Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,114,521,100,138,2019-10-21-22-44-41
10,True,33,142,522,100,138,2019-10-21-22-44-42
10,True,33,134,523,100,138,2019-10-21-22-44-43
10,True,33,100,524,100,138,2019-10-21-22-44-44
10,True,33,78,525,100,138,2019-10-21-22-44-45
10,True,33,78,526,100,138,2019-10-21-22-44-46
10,True,33,56,527,100,138,2019-10-21-22-44-47
10,True,33,64,528,100,139,2019-10-21-22-44-48
10,True,33,74,529,100,139,2019-10-21-22-44-49
10,True,33,74,530,100,140,2019-10-21-22-44-50
10,True,33,64,531,100,140,2019-10-21-22-44-51
10,True,33,64,532,100,140,2019-10-21-22-44-52
10,True,33,64,533,100,140,2019-10-21-22-44-53
10,True,33,64,534,100,140,2019-10-21-22-44-54
10,True,33,64,535,100,140,2019-10-21-22-44-55
10,True,33,84,536,100,140,2019-10-21-22-44-56
10,True,33,62,537,100,140,2019-10-21-22-44-57
10,True,33,64,538,100,141,2019-10-21-22-44-58
10,True,33,50,539,100,140,2019-10-21-22-44-59
10,True,33,58,540,100,140,2019-10-21-22-45-00
10,True,33,62,541,100,140,2019-10-21-22-45-01
10,True,33,60,542,100,140,2019-10-21-22-45-02
10,True,33,66,543,100,139,2019-10-21-22-45-03
10,True,33,64,544,100,138,2019-10-21-22-45-04
10,True,33,58,545,100,137,2019-10-21-22-45-05
10,True,33,58,546,100,135,2019-10-21-22-45-06
10,True,33,66,547,100,135,2019-10-21-22-45-07
10,True,33,60,548,100,135,2019-10-21-22-45-08
10,True,33,68,549,100,135,2019-10-21-22-45-09
10,True,33,66,550,100,134,2019-10-21-22-45-10
10,True,33,64,551,100,134,2019-10-21-22-45-11
10,True,33,66,552,100,133,2019-10-21-22-45-12
10,True,33,70,553,100,132,2019-10-21-22-45-13
10,True,33,68,554,100,131,2019-10-21-22-45-14
10,True,33,58,555,100,131,2019-10-21-22-45-15
10,True,33,72,556,100,131,2019-10-21-22-45-16
10,True,33,72,557,100,131,2019-10-21-22-45-17
10,True,33,72,558,100,131,2019-10-21-22-45-18
10,True,33,72,559,100,131,2019-10-21-22-45-19
10,True,33,72,560,100,131,2019-10-21-22-45-20
10,True,33,90,561,100,131,2019-10-21-22-45-21
10,True,33,86,562,100,131,2019-10-21-22-45-22
10,True,33,78,563,100,131,2019-10-21-22-45-23
10,True,33,76,564,100,131,2019-10-21-22-45-24
10,True,33,74,565,100,133,2019-10-21-22-45-25
10,True,33,70,566,100,134,2019-10-21-22-45-26
10,True,33,74,567,100,134,2019-10-21-22-45-27
10,True,33,72,568,100,134,2019-10-21-22-45-28
10,True,33,70,569,100,133,2019-10-21-22-45-29
10,True,33,70,570,100,133,2019-10-21-22-45-30
10,True,33,66,571,100,133,2019-10-21-22-45-31
10,True,33,66,572,100,133,2019-10-21-22-45-32
10,True,33,92,573,100,133,2019-10-21-22-45-33
10,True,33,136,574,100,133,2019-10-21-22-45-34
10,True,33,136,575,100,133,2019-10-21-22-45-35
10,True,33,102,576,100,133,2019-10-21-22-45-36
10,True,33,102,577,100,133,2019-10-21-22-45-37
10,True,33,88,578,100,133,2019-10-21-22-45-38
10,True,33,60,579,100,134,2019-10-21-22-45-39
10,True,33,62,580,100,134,2019-10-21-22-45-40
10,True,33,62,581,100,134,2019-10-21-22-45-41
10,True,33,60,582,100,136,2019-10-21-22-45-42
10,True,33,60,583,100,136,2019-10-21-22-45-43
10,True,33,54,584,100,136,2019-10-21-22-45-44
10,True,33,66,585,100,136,2019-10-21-22-45-45
10,True,33,66,586,100,136,2019-10-21-22-45-46
10,True,33,84,587,100,136,2019-10-21-22-45-47
10,True,33,62,588,100,136,2019-10-21-22-45-48
10,True,33,78,589,100,136,2019-10-21-22-45-49
10,True,33,78,590,100,136,2019-10-21-22-45-50
10,True,33,66,591,100,136,2019-10-21-22-45-51
10,True,33,66,592,100,136,2019-10-21-22-45-52
10,True,33,76,593,100,136,2019-10-21-22-45-53
10,True,33,78,594,100,137,2019-10-21-22-45-54
10,True,33,70,595,100,139,2019-10-21-22-45-55
10,True,33,62,596,100,140,2019-10-21-22-45-56
10,True,33,64,597,100,141,2019-10-21-22-45-57
10,True,33,58,598,100,141,2019-10-21-22-45-58
10,True,33,52,599,100,141,2019-10-21-22-45-59
10,True,33,70,600,100,142,2019-10-21-22-46-00
10,True,33,46,601,100,142,2019-10-21-22-46-01
10,True,33,52,602,100,142,2019-10-21-22-46-02
10,True,33,72,603,100,142,2019-10-21-22-46-03
10,True,33,90,604,100,142,2019-10-21-22-46-04
10,True,33,90,605,100,142,2019-10-21-22-46-05
10,True,33,112,606,100,142,2019-10-21-22-46-06
10,True,33,112,607,100,142,2019-10-21-22-46-07
10,True,33,112,608,100,142,2019-10-21-22-46-08
10,True,33,140,609,100,142,2019-10-21-22-46-09
10,True,33,140,610,100,142,2019-10-21-22-46-10
10,True,33,176,611,100,142,2019-10-21-22-46-11
10,True,33,220,612,100,142,2019-10-21-22-46-12
10,True,33,220,613,100,142,2019-10-21-22-46-13
10,True,33,274,614,100,142,2019-10-21-22-46-14
10,True,33,274,615,100,142,2019-10-21-22-46-15
10,True,33,296,616,100,142,2019-10-21-22-46-16
10,True,33,238,617,100,142,2019-10-21-22-46-17
10,True,33,238,618,100,142,2019-10-21-22-46-18
10,True,33,238,619,100,142,2019-10-21-22-46-19
10,True,33,78,620,100,142,2019-10-21-22-46-20
10,True,33,78,621,100,142,2019-10-21-22-46-21
10,True,33,62,622,100,143,2019-10-21-22-46-22
10,True,33,62,623,100,143,2019-10-21-22-46-23
10,True,33,46,624,100,143,2019-10-21-22-46-24
10,True,33,52,625,100,143,2019-10-21-22-46-25
10,True,33,76,626,100,143,2019-10-21-22-46-26
10,True,33,76,627,100,143,2019-10-21-22-46-27
10,True,33,78,628,100,143,2019-10-21-22-46-28
10,True,33,70,629,100,143,2019-10-21-22-46-29
10,True,33,58,630,100,143,2019-10-21-22-46-30
10,True,33,58,631,100,143,2019-10-21-22-46-31
10,True,33,64,632,100,143,2019-10-21-22-46-32
10,True,33,60,633,100,143,2019-10-21-22-46-33
10,True,33,60,634,100,143,2019-10-21-22-46-34
10,True,33,60,635,100,143,2019-10-21-22-46-35
10,True,33,60,636,100,143,2019-10-21-22-46-36
10,True,33,60,637,100,143,2019-10-21-22-46-37
10,True,33,60,638,100,143,2019-10-21-22-46-38
10,True,33,60,639,99,142,2019-10-21-22-46-39
10,True,33,62,640,99,143,2019-10-21-22-46-40
10,True,33,78,641,99,143,2019-10-21-22-46-41
10,True,33,90,642,99,143,2019-10-21-22-46-42
10,True,33,90,643,99,143,2019-10-21-22-46-43
10,True,33,84,644,99,143,2019-10-21-22-46-44
10,True,33,84,645,99,143,2019-10-21-22-46-45
10,True,33,84,646,99,143,2019-10-21-22-46-46
10,True,33,82,647,98,143,2019-10-21-22-46-47
10,True,33,62,648,98,143,2019-10-21-22-46-48
10,True,33,58,649,98,143,2019-10-21-22-46-49
10,True,33,52,650,98,143,2019-10-21-22-46-50
10,True,33,68,651,98,143,2019-10-21-22-46-51
10,True,33,86,652,98,143,2019-10-21-22-46-52
10,True,33,74,653,98,143,2019-10-21-22-46-53
10,True,33,62,654,98,142,2019-10-21-22-46-54
10,True,33,60,655,99,142,2019-10-21-22-46-55
10,True,33,60,656,99,142,2019-10-21-22-46-56
10,True,33,50,657,99,141,2019-10-21-22-46-57
10,True,33,46,658,100,140,2019-10-21-22-46-58
10,True,33,60,659,100,140,2019-10-21-22-46-59
10,True,33,60,660,100,140,2019-10-21-22-47-00
10,True,33,70,661,100,140,2019-10-21-22-47-01
10,True,33,68,662,100,140,2019-10-21-22-47-02
10,True,33,72,663,100,140,2019-10-21-22-47-03
10,True,33,66,664,100,140,2019-10-21-22-47-04
10,True,33,64,665,100,141,2019-10-21-22-47-05
10,True,33,80,666,100,141,2019-10-21-22-47-06
10,True,33,60,667,100,141,2019-10-21-22-47-07
10,True,33,74,668,100,141,2019-10-21-22-47-08
10,True,33,76,669,100,141,2019-10-21-22-47-09
10,True,33,62,670,100,141,2019-10-21-22-47-10
10,True,33,74,671,100,141,2019-10-21-22-47-11
10,True,33,84,672,100,141,2019-10-21-22-47-12
10,True,33,74,673,100,141,2019-10-21-22-47-13
10,True,33,62,674,100,141,2019-10-21-22-47-14
10,True,33,62,675,100,140,2019-10-21-22-47-15
10,True,33,74,676,100,140,2019-10-21-22-47-16
10,True,33,62,677,100,140,2019-10-21-22-47-17
10,True,33,62,678,100,140,2019-10-21-22-47-18
10,True,33,64,679,100,140,2019-10-21-22-47-19
10,True,33,74,680,100,140,2019-10-21-22-47-20
10,True,33,74,681,100,140,2019-10-21-22-47-21
10,True,33,64,682,100,140,2019-10-21-22-47-22
10,True,33,74,683,100,140,2019-10-21-22-47-23
10,True,33,74,684,100,140,2019-10-21-22-47-24
10,True,33,64,685,100,139,2019-10-21-22-47-25
10,True,33,64,686,100,138,2019-10-21-22-47-26
10,True,33,56,687,100,137,2019-10-21-22-47-27
10,True,33,56,688,100,137,2019-10-21-22-47-28
10,True,33,92,689,100,136,2019-10-21-22-47-29
10,True,33,70,690,100,136,2019-10-21-22-47-30
10,True,33,76,691,100,136,2019-10-21-22-47-31
10,True,33,60,692,100,135,2019-10-21-22-47-32
10,True,33,64,693,100,135,2019-10-21-22-47-33
10,True,33,64,694,100,134,2019-10-21-22-47-34
10,True,33,70,695,100,134,2019-10-21-22-47-35
10,True,33,76,696,100,133,2019-10-21-22-47-36
10,True,33,84,697,100,132,2019-10-21-22-47-37
10,True,33,106,698,100,132,2019-10-21-22-47-38
10,True,33,106,699,100,132,2019-10-21-22-47-39
10,True,33,84,700,100,132,2019-10-21-22-47-40
10,True,33,98,701,100,132,2019-10-21-22-47-41
10,True,33,92,702,100,132,2019-10-21-22-47-42
10,True,33,100,703,100,134,2019-10-21-22-47-43
10,True,33,94,704,100,134,2019-10-21-22-47-44
10,True,33,106,705,100,134,2019-10-21-22-47-45
10,True,33,102,706,100,135,2019-10-21-22-47-46
10,True,33,88,707,100,135,2019-10-21-22-47-47
10,True,33,74,708,100,135,2019-10-21-22-47-48
10,True,33,80,709,100,135,2019-10-21-22-47-49
10,True,33,100,710,100,135,2019-10-21-22-47-50
10,True,33,76,711,100,135,2019-10-21-22-47-51
10,True,33,70,712,100,134,2019-10-21-22-47-52
10,True,33,76,713,100,134,2019-10-21-22-47-53
10,True,33,96,714,100,134,2019-10-21-22-47-54
10,True,33,96,715,100,134,2019-10-21-22-47-55
10,True,33,90,716,100,134,2019-10-21-22-47-56
10,True,33,108,717,100,134,2019-10-21-22-47-57
10,True,33,108,718,100,134,2019-10-21-22-47-58
10,True,33,126,719,100,134,2019-10-21-22-47-59
10,True,33,94,720,100,134,2019-10-21-22-48-00
10,True,33,94,721,100,134,2019-10-21-22-48-01
10,True,33,98,722,100,134,2019-10-21-22-48-02
10,True,33,98,723,100,133,2019-10-21-22-48-03
10,True,33,72,724,100,131,2019-10-21-22-48-04
10,True,33,82,725,100,128,2019-10-21-22-48-05
10,True,33,72,726,99,119,2019-10-21-22-48-06
10,True,33,70,727,99,115,2019-10-21-22-48-07
10,True,33,72,728,99,115,2019-10-21-22-48-08
10,True,33,72,729,99,115,2019-10-21-22-48-09
10,True,33,74,730,99,115,2019-10-21-22-48-10
10,True,33,72,731,99,115,2019-10-21-22-48-11
10,True,33,54,732,99,119,2019-10-21-22-48-12
10,True,33,68,733,100,121,2019-10-21-22-48-13
10,True,33,74,734,100,124,2019-10-21-22-48-14
10,True,33,56,735,100,129,2019-10-21-22-48-15
10,True,33,66,736,100,129,2019-10-21-22-48-16
10,True,33,76,737,100,130,2019-10-21-22-48-17
10,True,33,56,738,100,132,2019-10-21-22-48-18
10,True,33,64,739,100,132,2019-10-21-22-48-19
10,True,33,58,740,100,133,2019-10-21-22-48-20
10,True,33,72,741,100,133,2019-10-21-22-48-21
10,True,33,60,742,100,134,2019-10-21-22-48-22
10,True,33,60,743,100,135,2019-10-21-22-48-23
10,True,33,58,744,100,136,2019-10-21-22-48-24
10,True,33,60,745,100,137,2019-10-21-22-48-25
10,True,33,50,746,100,138,2019-10-21-22-48-26
10,True,33,72,747,100,138,2019-10-21-22-48-27
10,True,33,72,748,100,138,2019-10-21-22-48-28
10,True,33,90,749,100,138,2019-10-21-22-48-29
10,True,33,66,750,100,138,2019-10-21-22-48-30
10,True,33,64,751,100,138,2019-10-21-22-48-31
10,True,33,66,752,100,138,2019-10-21-22-48-32
10,True,33,58,753,100,138,2019-10-21-22-48-33
10,True,33,66,754,100,138,2019-10-21-22-48-34
10,True,33,48,755,100,137,2019-10-21-22-48-35
10,True,33,60,756,100,137,2019-10-21-22-48-36
10,True,33,60,757,100,137,2019-10-21-22-48-37
10,True,33,56,758,100,136,2019-10-21-22-48-38
10,True,33,70,759,100,136,2019-10-21-22-48-39
10,True,33,96,760,100,136,2019-10-21-22-48-40
10,True,33,72,761,100,136,2019-10-21-22-48-41
10,True,33,78,762,100,136,2019-10-21-22-48-42
10,True,33,78,763,100,136,2019-10-21-22-48-43
10,True,33,74,764,100,136,2019-10-21-22-48-44
10,True,33,76,765,100,136,2019-10-21-22-48-45
10,True,33,70,766,100,135,2019-10-21-22-48-46
10,True,33,88,767,100,135,2019-10-21-22-48-47
10,True,33,88,768,100,135,2019-10-21-22-48-48
10,True,33,64,769,100,135,2019-10-21-22-48-49
10,True,33,72,770,100,135,2019-10-21-22-48-50
10,True,33,76,771,100,135,2019-10-21-22-48-51
10,True,33,56,772,100,136,2019-10-21-22-48-52
10,True,33,68,773,100,136,2019-10-21-22-48-53
10,True,33,54,774,100,136,2019-10-21-22-48-54
10,True,33,78,775,100,136,2019-10-21-22-48-55
10,True,33,74,776,100,136,2019-10-21-22-48-56
10,True,33,68,777,100,136,2019-10-21-22-48-57
10,True,33,68,778,100,136,2019-10-21-22-48-58
10,True,33,86,779,100,136,2019-10-21-22-48-59
10,True,33,86,780,100,136,2019-10-21-22-49-00
10,True,33,126,781,100,136,2019-10-21-22-49-01
10,True,33,110,782,100,136,2019-10-21-22-49-02
10,True,33,84,783,100,136,2019-10-21-22-49-03
10,True,33,80,784,100,136,2019-10-21-22-49-04
10,True,33,62,785,100,136,2019-10-21-22-49-05
10,True,33,76,786,100,136,2019-10-21-22-49-06
10,True,33,80,787,100,136,2019-10-21-22-49-07
10,True,33,68,788,100,136,2019-10-21-22-49-08
10,True,33,64,789,100,135,2019-10-21-22-49-09
10,True,33,58,790,100,135,2019-10-21-22-49-10
10,True,33,68,791,100,135,2019-10-21-22-49-11
10,True,33,52,792,100,135,2019-10-21-22-49-12
