Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,98,87,99,110,2019-12-20-02-47-14
10,True,33,100,88,99,111,2019-12-20-02-47-15
10,True,33,96,89,99,111,2019-12-20-02-47-16
10,True,33,84,90,99,111,2019-12-20-02-47-17
10,True,33,94,91,99,110,2019-12-20-02-47-18
10,True,33,92,92,99,111,2019-12-20-02-47-19
10,True,33,94,93,99,112,2019-12-20-02-47-20
10,True,33,96,94,99,112,2019-12-20-02-47-21
10,True,33,94,95,99,113,2019-12-20-02-47-22
10,True,33,88,96,99,113,2019-12-20-02-47-23
10,True,33,90,97,99,114,2019-12-20-02-47-24
10,True,33,80,98,99,115,2019-12-20-02-47-25
10,True,33,86,99,99,116,2019-12-20-02-47-26
10,True,33,86,100,99,116,2019-12-20-02-47-27
10,True,33,90,101,99,116,2019-12-20-02-47-28
10,True,33,92,102,99,116,2019-12-20-02-47-29
10,True,33,92,103,98,115,2019-12-20-02-47-30
10,True,33,90,104,99,114,2019-12-20-02-47-31
10,True,33,92,105,99,114,2019-12-20-02-47-32
10,True,33,84,106,98,114,2019-12-20-02-47-33
10,True,33,84,107,98,115,2019-12-20-02-47-34
10,True,33,112,108,98,115,2019-12-20-02-47-35
10,True,33,112,109,98,115,2019-12-20-02-47-36
10,True,33,86,110,98,115,2019-12-20-02-47-37
10,True,33,82,111,99,116,2019-12-20-02-47-38
10,True,33,78,112,99,117,2019-12-20-02-47-39
10,True,33,98,113,99,117,2019-12-20-02-47-40
10,True,33,152,114,99,117,2019-12-20-02-47-41
10,True,33,192,115,99,117,2019-12-20-02-47-42
10,True,33,152,116,99,118,2019-12-20-02-47-43
10,True,33,152,117,99,118,2019-12-20-02-47-44
10,True,33,190,118,99,118,2019-12-20-02-47-45
10,True,33,190,119,99,118,2019-12-20-02-47-46
10,True,33,158,120,99,118,2019-12-20-02-47-47
10,True,33,152,121,99,118,2019-12-20-02-47-48
10,True,33,190,122,99,118,2019-12-20-02-47-49
10,True,33,190,123,99,118,2019-12-20-02-47-50
10,True,33,190,124,99,118,2019-12-20-02-47-51
10,True,33,190,125,99,118,2019-12-20-02-47-52
10,True,33,108,126,98,118,2019-12-20-02-47-53
10,True,33,108,127,98,118,2019-12-20-02-47-54
10,True,33,134,128,98,118,2019-12-20-02-47-55
10,True,33,134,129,98,118,2019-12-20-02-47-56
10,True,33,134,130,98,118,2019-12-20-02-47-57
10,True,33,134,131,97,118,2019-12-20-02-47-58
10,True,33,134,132,97,118,2019-12-20-02-47-59
10,True,33,134,133,97,118,2019-12-20-02-48-00
10,True,33,168,134,97,118,2019-12-20-02-48-01
10,True,33,168,135,97,118,2019-12-20-02-48-02
10,True,33,126,136,97,118,2019-12-20-02-48-03
10,True,33,158,137,97,118,2019-12-20-02-48-04
10,True,33,158,138,97,118,2019-12-20-02-48-05
10,True,33,158,139,97,118,2019-12-20-02-48-06
10,True,33,158,140,97,118,2019-12-20-02-48-07
10,True,33,158,141,97,118,2019-12-20-02-48-08
10,True,33,158,142,127,511,2019-12-20-02-48-09
10,True,33,158,143,127,511,2019-12-20-02-48-10
10,True,33,158,144,127,511,2019-12-20-02-48-11
10,True,33,158,145,127,511,2019-12-20-02-48-12
10,True,33,158,146,127,511,2019-12-20-02-48-13
10,True,33,158,147,127,511,2019-12-20-02-48-14
10,True,33,450,148,127,511,2019-12-20-02-48-15
10,True,33,450,149,127,511,2019-12-20-02-48-16
10,True,33,450,150,127,511,2019-12-20-02-48-17
10,True,33,450,151,127,511,2019-12-20-02-48-18
10,True,33,664,152,127,511,2019-12-20-02-48-19
10,True,33,664,153,127,511,2019-12-20-02-48-20
10,True,33,630,154,127,511,2019-12-20-02-48-21
10,True,33,630,155,127,511,2019-12-20-02-48-22
10,True,33,630,156,127,511,2019-12-20-02-48-23
10,True,33,630,157,127,511,2019-12-20-02-48-24
10,True,33,630,158,127,511,2019-12-20-02-48-25
10,True,33,376,159,127,511,2019-12-20-02-48-26
10,True,33,376,160,127,511,2019-12-20-02-48-27
10,True,33,376,161,127,511,2019-12-20-02-48-28
10,True,33,148,162,127,511,2019-12-20-02-48-29
10,True,33,168,163,127,511,2019-12-20-02-48-30
10,True,33,552,164,127,511,2019-12-20-02-48-31
10,True,33,356,165,127,511,2019-12-20-02-48-32
10,True,33,108,166,127,511,2019-12-20-02-48-33
10,True,33,70,167,127,511,2019-12-20-02-48-34
10,True,33,74,168,127,511,2019-12-20-02-48-35
10,True,33,96,169,127,511,2019-12-20-02-48-36
10,True,33,98,170,97,119,2019-12-20-02-48-37
10,True,33,92,171,97,119,2019-12-20-02-48-38
10,True,33,88,172,98,119,2019-12-20-02-48-39
10,True,33,100,173,98,119,2019-12-20-02-48-40
10,True,33,94,174,98,118,2019-12-20-02-48-41
10,True,33,68,175,98,118,2019-12-20-02-48-42
10,True,33,64,176,98,119,2019-12-20-02-48-43
10,True,33,78,177,98,119,2019-12-20-02-48-44
10,True,33,78,178,98,119,2019-12-20-02-48-45
10,True,33,88,179,98,120,2019-12-20-02-48-46
10,True,33,88,180,98,120,2019-12-20-02-48-47
10,True,33,84,181,97,121,2019-12-20-02-48-48
10,True,33,92,182,97,121,2019-12-20-02-48-49
10,True,33,72,183,98,123,2019-12-20-02-48-50
10,True,33,86,184,98,125,2019-12-20-02-48-51
10,True,33,70,185,98,125,2019-12-20-02-48-52
10,True,33,74,186,99,126,2019-12-20-02-48-53
10,True,33,68,187,99,127,2019-12-20-02-48-54
10,True,33,104,188,100,128,2019-12-20-02-48-55
10,True,33,104,189,100,128,2019-12-20-02-48-56
10,True,33,104,190,100,128,2019-12-20-02-48-57
10,True,33,104,191,100,128,2019-12-20-02-48-58
10,True,33,104,192,100,128,2019-12-20-02-48-59
10,True,33,104,193,100,128,2019-12-20-02-49-00
10,True,33,104,194,99,128,2019-12-20-02-49-01
10,True,33,104,195,99,128,2019-12-20-02-49-02
10,True,33,78,196,99,128,2019-12-20-02-49-03
10,True,33,80,197,99,129,2019-12-20-02-49-04
10,True,33,74,198,99,130,2019-12-20-02-49-05
10,True,33,72,199,99,131,2019-12-20-02-49-06
10,True,33,70,200,99,131,2019-12-20-02-49-07
10,True,33,70,201,99,131,2019-12-20-02-49-08
10,True,33,68,202,99,131,2019-12-20-02-49-09
10,True,33,74,203,98,130,2019-12-20-02-49-10
10,True,33,74,204,98,129,2019-12-20-02-49-11
10,True,33,80,205,98,128,2019-12-20-02-49-12
10,True,33,74,206,98,127,2019-12-20-02-49-13
10,True,33,76,207,98,127,2019-12-20-02-49-14
10,True,33,78,208,98,127,2019-12-20-02-49-15
10,True,33,82,209,98,127,2019-12-20-02-49-16
10,True,33,72,210,98,126,2019-12-20-02-49-17
10,True,33,58,211,98,125,2019-12-20-02-49-18
10,True,33,66,212,99,125,2019-12-20-02-49-19
10,True,33,74,213,99,125,2019-12-20-02-49-20
10,True,33,82,214,99,126,2019-12-20-02-49-21
10,True,33,70,215,99,127,2019-12-20-02-49-22
10,True,33,74,216,99,128,2019-12-20-02-49-23
10,True,33,62,217,99,129,2019-12-20-02-49-24
10,True,33,66,218,99,129,2019-12-20-02-49-25
10,True,33,76,219,99,128,2019-12-20-02-49-26
10,True,33,76,220,99,127,2019-12-20-02-49-27
10,True,33,72,221,99,126,2019-12-20-02-49-28
10,True,33,74,222,99,126,2019-12-20-02-49-29
10,True,33,78,223,99,126,2019-12-20-02-49-30
10,True,33,74,224,99,126,2019-12-20-02-49-31
10,True,33,76,225,99,127,2019-12-20-02-49-32
10,True,33,80,226,99,126,2019-12-20-02-49-33
10,True,33,78,227,99,125,2019-12-20-02-49-34
10,True,33,76,228,99,124,2019-12-20-02-49-35
10,True,33,84,229,99,123,2019-12-20-02-49-36
10,True,33,86,230,99,123,2019-12-20-02-49-37
10,True,33,76,231,99,122,2019-12-20-02-49-38
10,True,33,80,232,99,122,2019-12-20-02-49-39
10,True,33,78,233,99,121,2019-12-20-02-49-40
10,True,33,80,234,99,120,2019-12-20-02-49-41
10,True,33,84,235,99,120,2019-12-20-02-49-42
10,True,33,80,236,99,120,2019-12-20-02-49-43
10,True,33,78,237,99,120,2019-12-20-02-49-44
10,True,33,88,238,99,121,2019-12-20-02-49-45
10,True,33,74,239,99,121,2019-12-20-02-49-46
10,True,33,76,240,99,122,2019-12-20-02-49-47
10,True,33,82,241,99,123,2019-12-20-02-49-48
10,True,33,70,242,99,124,2019-12-20-02-49-49
10,True,33,74,243,100,125,2019-12-20-02-49-50
10,True,33,76,244,100,124,2019-12-20-02-49-51
10,True,33,70,245,99,124,2019-12-20-02-49-52
10,True,33,70,246,100,123,2019-12-20-02-49-53
10,True,33,72,247,100,123,2019-12-20-02-49-54
10,True,33,74,248,99,123,2019-12-20-02-49-55
10,True,33,80,249,99,123,2019-12-20-02-49-56
10,True,33,78,250,99,123,2019-12-20-02-49-57
10,True,33,84,251,99,123,2019-12-20-02-49-58
10,True,33,90,252,99,123,2019-12-20-02-49-59
10,True,33,88,253,99,124,2019-12-20-02-50-00
10,True,33,72,254,99,125,2019-12-20-02-50-01
10,True,33,72,255,100,126,2019-12-20-02-50-02
10,True,33,76,256,100,126,2019-12-20-02-50-03
10,True,33,80,257,100,125,2019-12-20-02-50-04
10,True,33,80,258,100,125,2019-12-20-02-50-05
10,True,33,78,259,100,124,2019-12-20-02-50-06
10,True,33,54,260,100,123,2019-12-20-02-50-07
10,True,33,68,261,100,123,2019-12-20-02-50-08
10,True,33,62,262,100,123,2019-12-20-02-50-09
10,True,33,72,263,100,124,2019-12-20-02-50-10
10,True,33,70,264,100,124,2019-12-20-02-50-11
10,True,33,66,265,100,123,2019-12-20-02-50-12
10,True,33,70,266,100,122,2019-12-20-02-50-13
10,True,33,62,267,100,121,2019-12-20-02-50-14
10,True,33,70,268,100,121,2019-12-20-02-50-15
10,True,33,80,269,100,121,2019-12-20-02-50-16
10,True,33,68,270,100,122,2019-12-20-02-50-17
10,True,33,68,271,100,123,2019-12-20-02-50-18
10,True,33,70,272,100,125,2019-12-20-02-50-19
10,True,33,66,273,100,126,2019-12-20-02-50-20
10,True,33,70,274,99,127,2019-12-20-02-50-21
10,True,33,70,275,99,127,2019-12-20-02-50-22
10,True,33,70,276,99,127,2019-12-20-02-50-23
10,True,33,70,277,99,127,2019-12-20-02-50-24
10,True,33,70,278,99,127,2019-12-20-02-50-25
10,True,33,70,279,99,128,2019-12-20-02-50-26
10,True,33,96,280,99,128,2019-12-20-02-50-27
10,True,33,98,281,99,128,2019-12-20-02-50-28
10,True,33,90,282,99,127,2019-12-20-02-50-29
10,True,33,94,283,99,126,2019-12-20-02-50-30
10,True,33,88,284,99,126,2019-12-20-02-50-31
10,True,33,102,285,99,126,2019-12-20-02-50-32
10,True,33,128,286,99,126,2019-12-20-02-50-33
10,True,33,78,287,99,126,2019-12-20-02-50-34
10,True,33,76,288,98,126,2019-12-20-02-50-35
10,True,33,100,289,98,126,2019-12-20-02-50-36
10,True,33,100,290,98,126,2019-12-20-02-50-37
10,True,33,100,291,98,126,2019-12-20-02-50-38
10,True,33,100,292,98,126,2019-12-20-02-50-39
10,True,33,100,293,98,126,2019-12-20-02-50-40
10,True,33,94,294,98,127,2019-12-20-02-50-41
10,True,33,84,295,98,127,2019-12-20-02-50-42
10,True,33,100,296,98,127,2019-12-20-02-50-43
10,True,33,102,297,98,127,2019-12-20-02-50-44
10,True,33,102,298,98,127,2019-12-20-02-50-45
10,True,33,78,299,98,127,2019-12-20-02-50-46
10,True,33,78,300,98,127,2019-12-20-02-50-47
10,True,33,78,301,98,127,2019-12-20-02-50-48
10,True,33,78,302,98,127,2019-12-20-02-50-49
10,True,33,78,303,98,126,2019-12-20-02-50-50
10,True,33,98,304,98,126,2019-12-20-02-50-51
10,True,33,130,305,99,127,2019-12-20-02-50-52
10,True,33,132,306,99,127,2019-12-20-02-50-53
10,True,33,96,307,99,128,2019-12-20-02-50-54
10,True,33,114,308,100,128,2019-12-20-02-50-55
10,True,33,100,309,100,128,2019-12-20-02-50-56
10,True,33,104,310,100,127,2019-12-20-02-50-57
10,True,33,104,311,99,126,2019-12-20-02-50-58
10,True,33,114,312,99,124,2019-12-20-02-50-59
10,True,33,96,313,99,124,2019-12-20-02-51-00
10,True,33,106,314,99,124,2019-12-20-02-51-01
10,True,33,88,315,99,123,2019-12-20-02-51-02
