Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,414,290,127,511,2019-12-20-04-25-24
10,True,33,414,291,127,511,2019-12-20-04-25-25
10,True,33,414,292,127,511,2019-12-20-04-25-26
10,True,33,414,293,127,511,2019-12-20-04-25-27
10,True,33,414,294,127,511,2019-12-20-04-25-28
10,True,33,414,295,127,511,2019-12-20-04-25-29
10,True,33,414,296,127,511,2019-12-20-04-25-30
10,True,33,414,297,127,511,2019-12-20-04-25-31
10,True,33,414,298,127,511,2019-12-20-04-25-32
10,True,33,414,299,127,511,2019-12-20-04-25-33
10,True,33,1088,300,127,511,2019-12-20-04-25-34
10,True,33,1088,301,127,511,2019-12-20-04-25-35
10,True,33,1088,302,127,511,2019-12-20-04-25-36
10,True,33,1088,303,127,511,2019-12-20-04-25-37
10,True,33,1088,304,127,511,2019-12-20-04-25-38
10,True,33,1088,305,127,511,2019-12-20-04-25-39
10,True,33,1088,306,127,511,2019-12-20-04-25-40
10,True,33,1088,307,127,511,2019-12-20-04-25-41
10,True,33,1088,308,127,511,2019-12-20-04-25-42
10,True,33,1088,309,127,511,2019-12-20-04-25-43
10,True,33,1088,310,127,511,2019-12-20-04-25-44
10,True,33,1088,311,127,511,2019-12-20-04-25-45
10,True,33,1088,312,127,511,2019-12-20-04-25-46
10,True,33,1088,313,127,511,2019-12-20-04-25-47
10,True,33,1088,314,127,511,2019-12-20-04-25-48
10,True,33,1256,315,127,511,2019-12-20-04-25-49
10,True,33,1256,316,127,511,2019-12-20-04-25-50
10,True,33,1256,317,127,511,2019-12-20-04-25-51
10,True,33,1256,318,127,511,2019-12-20-04-25-52
10,True,33,1256,319,127,511,2019-12-20-04-25-53
10,True,33,1256,320,127,511,2019-12-20-04-25-54
10,True,33,1256,321,127,511,2019-12-20-04-25-55
10,True,33,1256,322,127,511,2019-12-20-04-25-56
10,True,33,1256,323,127,511,2019-12-20-04-25-57
10,True,33,1256,324,127,511,2019-12-20-04-25-58
10,True,33,1256,325,127,511,2019-12-20-04-25-59
10,True,33,152,326,127,511,2019-12-20-04-26-00
10,True,33,156,327,127,511,2019-12-20-04-26-01
10,True,33,156,328,98,92,2019-12-20-04-26-02
10,True,33,146,329,98,92,2019-12-20-04-26-03
10,True,33,146,330,98,91,2019-12-20-04-26-04
10,True,33,156,331,98,90,2019-12-20-04-26-05
10,True,33,120,332,98,90,2019-12-20-04-26-06
10,True,33,128,333,98,90,2019-12-20-04-26-07
10,True,33,128,334,98,90,2019-12-20-04-26-08
10,True,33,94,335,98,90,2019-12-20-04-26-09
10,True,33,104,336,99,91,2019-12-20-04-26-10
10,True,33,104,337,99,91,2019-12-20-04-26-11
10,True,33,90,338,99,91,2019-12-20-04-26-12
10,True,33,100,339,99,92,2019-12-20-04-26-13
10,True,33,126,340,99,92,2019-12-20-04-26-14
10,True,33,126,341,99,92,2019-12-20-04-26-15
10,True,33,94,342,99,93,2019-12-20-04-26-16
10,True,33,84,343,99,93,2019-12-20-04-26-17
10,True,33,72,344,99,93,2019-12-20-04-26-18
10,True,33,72,345,99,93,2019-12-20-04-26-19
10,True,33,72,346,99,93,2019-12-20-04-26-20
10,True,33,72,347,99,93,2019-12-20-04-26-21
10,True,33,72,348,99,93,2019-12-20-04-26-22
10,True,33,72,349,99,93,2019-12-20-04-26-23
10,True,33,68,350,99,93,2019-12-20-04-26-24
10,True,33,86,351,99,93,2019-12-20-04-26-25
10,True,33,66,352,99,94,2019-12-20-04-26-26
10,True,33,80,353,100,96,2019-12-20-04-26-27
10,True,33,100,354,100,99,2019-12-20-04-26-28
10,True,33,104,355,100,99,2019-12-20-04-26-29
10,True,33,112,356,100,96,2019-12-20-04-26-30
10,True,33,102,357,99,95,2019-12-20-04-26-31
10,True,33,84,358,99,93,2019-12-20-04-26-32
10,True,33,84,359,99,93,2019-12-20-04-26-33
10,True,33,104,360,99,93,2019-12-20-04-26-34
10,True,33,86,361,99,93,2019-12-20-04-26-35
10,True,33,74,362,98,94,2019-12-20-04-26-36
10,True,33,84,363,99,95,2019-12-20-04-26-37
10,True,33,88,364,100,96,2019-12-20-04-26-38
10,True,33,82,365,100,96,2019-12-20-04-26-39
10,True,33,82,366,100,96,2019-12-20-04-26-40
10,True,33,98,367,99,95,2019-12-20-04-26-41
10,True,33,96,368,99,92,2019-12-20-04-26-42
10,True,33,76,369,100,90,2019-12-20-04-26-43
10,True,33,90,370,100,91,2019-12-20-04-26-44
10,True,33,90,371,100,91,2019-12-20-04-26-45
10,True,33,78,372,100,92,2019-12-20-04-26-46
10,True,33,84,373,100,91,2019-12-20-04-26-47
10,True,33,104,374,100,90,2019-12-20-04-26-48
10,True,33,104,375,100,90,2019-12-20-04-26-49
10,True,33,104,376,100,90,2019-12-20-04-26-50
10,True,33,78,377,100,89,2019-12-20-04-26-51
10,True,33,68,378,100,89,2019-12-20-04-26-52
10,True,33,84,379,100,89,2019-12-20-04-26-53
10,True,33,76,380,100,89,2019-12-20-04-26-54
10,True,33,92,381,100,91,2019-12-20-04-26-55
10,True,33,92,382,100,91,2019-12-20-04-26-56
10,True,33,92,383,100,91,2019-12-20-04-26-57
10,True,33,136,384,100,91,2019-12-20-04-26-58
10,True,33,106,385,100,92,2019-12-20-04-26-59
10,True,33,106,386,100,92,2019-12-20-04-27-00
10,True,33,134,387,100,92,2019-12-20-04-27-01
10,True,33,134,388,100,92,2019-12-20-04-27-02
10,True,33,134,389,100,92,2019-12-20-04-27-03
10,True,33,182,396,100,94,2019-12-20-04-27-10
10,True,33,228,397,100,94,2019-12-20-04-27-11
10,True,33,138,398,100,95,2019-12-20-04-27-12
10,True,33,130,399,100,94,2019-12-20-04-27-13
10,True,33,144,400,100,94,2019-12-20-04-27-14
10,True,33,180,401,100,94,2019-12-20-04-27-15
10,True,33,102,402,99,95,2019-12-20-04-27-16
10,True,33,94,403,100,96,2019-12-20-04-27-17
10,True,33,92,404,100,97,2019-12-20-04-27-18
10,True,33,106,405,100,99,2019-12-20-04-27-19
10,True,33,134,406,100,99,2019-12-20-04-27-20
10,True,33,96,407,100,100,2019-12-20-04-27-21
10,True,33,96,408,100,100,2019-12-20-04-27-22
10,True,33,152,409,100,100,2019-12-20-04-27-23
10,True,33,152,410,100,100,2019-12-20-04-27-24
10,True,33,152,411,100,100,2019-12-20-04-27-25
10,True,33,92,412,100,101,2019-12-20-04-27-26
10,True,33,84,413,100,101,2019-12-20-04-27-27
10,True,33,82,414,100,100,2019-12-20-04-27-28
10,True,33,82,415,99,101,2019-12-20-04-27-29
10,True,33,86,416,99,101,2019-12-20-04-27-30
10,True,33,86,417,99,101,2019-12-20-04-27-31
10,True,33,80,418,99,101,2019-12-20-04-27-32
10,True,33,82,419,99,102,2019-12-20-04-27-33
10,True,33,96,420,99,102,2019-12-20-04-27-34
10,True,33,108,421,99,102,2019-12-20-04-27-35
10,True,33,82,422,99,102,2019-12-20-04-27-36
10,True,33,66,423,99,103,2019-12-20-04-27-37
10,True,33,82,424,99,103,2019-12-20-04-27-38
10,True,33,82,425,99,103,2019-12-20-04-27-39
10,True,33,86,426,99,103,2019-12-20-04-27-40
10,True,33,106,427,99,103,2019-12-20-04-27-41
10,True,33,106,428,99,103,2019-12-20-04-27-42
10,True,33,106,429,99,103,2019-12-20-04-27-43
10,True,33,106,430,99,103,2019-12-20-04-27-44
10,True,33,106,431,99,103,2019-12-20-04-27-45
10,True,33,106,432,99,103,2019-12-20-04-27-46
10,True,33,106,433,99,103,2019-12-20-04-27-47
10,True,33,106,434,99,103,2019-12-20-04-27-48
10,True,33,106,435,99,103,2019-12-20-04-27-49
10,True,33,106,436,99,103,2019-12-20-04-27-50
10,True,33,134,437,127,511,2019-12-20-04-27-51
10,True,33,134,438,127,511,2019-12-20-04-27-52
10,True,33,134,439,127,511,2019-12-20-04-27-53
10,True,33,134,440,127,511,2019-12-20-04-27-54
10,True,33,252,441,127,511,2019-12-20-04-27-55
10,True,33,148,442,127,511,2019-12-20-04-27-56
10,True,33,148,443,127,511,2019-12-20-04-27-57
10,True,33,148,444,127,511,2019-12-20-04-27-58
10,True,33,160,445,99,103,2019-12-20-04-27-59
10,True,33,160,446,99,103,2019-12-20-04-28-00
