Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,8,313,98,124,2019-12-19-20-43-44
10,True,33,8,314,98,124,2019-12-19-20-43-45
10,True,33,8,315,98,124,2019-12-19-20-43-46
10,True,33,8,316,98,124,2019-12-19-20-43-47
10,True,33,8,317,98,124,2019-12-19-20-43-48
10,True,33,8,318,98,124,2019-12-19-20-43-49
10,True,33,8,319,98,124,2019-12-19-20-43-50
10,True,33,6,320,98,124,2019-12-19-20-43-51
10,True,33,6,321,98,124,2019-12-19-20-43-52
10,True,33,6,322,98,124,2019-12-19-20-43-53
10,True,33,6,323,98,124,2019-12-19-20-43-54
10,True,33,6,324,98,124,2019-12-19-20-43-55
10,True,33,6,325,98,124,2019-12-19-20-43-56
10,True,33,8,326,98,124,2019-12-19-20-43-57
10,True,33,8,327,98,124,2019-12-19-20-43-58
10,True,33,8,328,98,124,2019-12-19-20-43-59
10,True,33,8,329,98,124,2019-12-19-20-44-00
10,True,33,10,330,98,124,2019-12-19-20-44-01
10,True,33,10,331,98,124,2019-12-19-20-44-02
10,True,33,8,332,98,124,2019-12-19-20-44-03
10,True,33,8,333,98,124,2019-12-19-20-44-04
10,True,33,6,334,98,124,2019-12-19-20-44-05
10,True,33,6,335,98,511,2019-12-19-20-44-06
10,True,33,4,336,98,511,2019-12-19-20-44-07
10,True,33,4,337,98,511,2019-12-19-20-44-08
10,True,33,4,338,98,511,2019-12-19-20-44-09
10,True,33,4,339,98,511,2019-12-19-20-44-10
10,True,33,2,340,98,511,2019-12-19-20-44-11
10,True,33,2,341,98,511,2019-12-19-20-44-12
10,True,33,2,342,98,511,2019-12-19-20-44-13
10,True,33,2,343,98,511,2019-12-19-20-44-14
10,True,33,2,344,127,511,2019-12-19-20-44-15
10,True,33,2,345,127,511,2019-12-19-20-44-16
10,True,33,160,346,127,511,2019-12-19-20-44-17
10,True,33,160,347,127,511,2019-12-19-20-44-18
10,True,33,160,348,127,511,2019-12-19-20-44-19
10,True,33,160,349,127,511,2019-12-19-20-44-20
10,True,33,160,350,127,511,2019-12-19-20-44-21
10,True,33,160,351,127,511,2019-12-19-20-44-22
10,True,33,14,352,127,511,2019-12-19-20-44-23
10,True,33,22,353,127,511,2019-12-19-20-44-24
10,True,33,232,354,127,511,2019-12-19-20-44-25
10,True,33,232,355,127,511,2019-12-19-20-44-26
10,True,33,158,356,127,511,2019-12-19-20-44-27
10,True,33,158,357,98,126,2019-12-19-20-44-28
10,True,33,108,358,98,126,2019-12-19-20-44-29
10,True,33,80,359,98,126,2019-12-19-20-44-30
10,True,33,80,360,98,127,2019-12-19-20-44-31
10,True,33,80,361,98,127,2019-12-19-20-44-32
10,True,33,80,362,98,127,2019-12-19-20-44-33
10,True,33,80,363,98,127,2019-12-19-20-44-34
10,True,33,80,364,98,127,2019-12-19-20-44-35
10,True,33,80,365,98,127,2019-12-19-20-44-36
10,True,33,4,366,98,127,2019-12-19-20-44-37
10,True,33,8,367,98,127,2019-12-19-20-44-38
10,True,33,8,368,98,127,2019-12-19-20-44-39
10,True,33,10,369,98,127,2019-12-19-20-44-40
10,True,33,10,370,98,127,2019-12-19-20-44-41
10,True,33,10,371,98,127,2019-12-19-20-44-42
10,True,33,10,372,98,127,2019-12-19-20-44-43
10,True,33,10,373,98,127,2019-12-19-20-44-44
10,True,33,10,374,98,127,2019-12-19-20-44-45
10,True,33,8,375,98,127,2019-12-19-20-44-46
10,True,33,8,376,98,127,2019-12-19-20-44-47
10,True,33,12,377,127,511,2019-12-19-20-44-48
10,True,33,12,378,127,511,2019-12-19-20-44-49
10,True,33,8,379,127,511,2019-12-19-20-44-50
10,True,33,4,380,127,511,2019-12-19-20-44-51
10,True,33,4,381,127,511,2019-12-19-20-44-52
10,True,33,2,382,127,511,2019-12-19-20-44-53
10,True,33,4,383,127,511,2019-12-19-20-44-54
10,True,33,160,384,127,511,2019-12-19-20-44-55
10,True,33,136,385,127,511,2019-12-19-20-44-56
10,True,33,192,386,127,511,2019-12-19-20-44-57
10,True,33,192,387,127,511,2019-12-19-20-44-58
10,True,33,192,388,127,511,2019-12-19-20-44-59
10,True,33,192,389,127,511,2019-12-19-20-45-00
10,True,33,192,390,127,511,2019-12-19-20-45-01
10,True,33,192,391,127,511,2019-12-19-20-45-02
10,True,33,192,392,127,511,2019-12-19-20-45-03
10,True,33,192,393,127,511,2019-12-19-20-45-04
10,True,33,192,394,127,511,2019-12-19-20-45-05
10,True,33,192,395,127,511,2019-12-19-20-45-06
10,True,33,192,396,127,511,2019-12-19-20-45-07
10,True,33,1070,397,127,511,2019-12-19-20-45-08
10,True,33,1070,398,127,511,2019-12-19-20-45-09
10,True,33,1070,399,127,511,2019-12-19-20-45-10
10,True,33,1070,400,127,511,2019-12-19-20-45-11
10,True,33,1070,401,127,511,2019-12-19-20-45-12
10,True,33,1070,402,127,511,2019-12-19-20-45-13
10,True,33,1070,403,127,511,2019-12-19-20-45-14
10,True,33,1070,404,127,511,2019-12-19-20-45-15
10,True,33,1070,405,127,511,2019-12-19-20-45-16
10,True,33,1070,406,127,511,2019-12-19-20-45-17
10,True,33,1070,407,127,511,2019-12-19-20-45-18
10,True,33,1070,408,127,511,2019-12-19-20-45-19
10,True,33,1070,409,127,511,2019-12-19-20-45-20
10,True,33,1070,410,127,511,2019-12-19-20-45-21
10,True,33,1070,411,127,511,2019-12-19-20-45-22
10,True,33,1070,412,127,511,2019-12-19-20-45-23
10,True,33,1070,413,127,511,2019-12-19-20-45-24
10,True,33,14,414,127,511,2019-12-19-20-45-25
10,True,33,14,415,127,511,2019-12-19-20-45-26
10,True,33,16,416,127,511,2019-12-19-20-45-27
10,True,33,206,417,127,511,2019-12-19-20-45-28
10,True,33,230,418,127,511,2019-12-19-20-45-29
10,True,33,230,419,127,511,2019-12-19-20-45-30
10,True,33,270,420,127,511,2019-12-19-20-45-31
10,True,33,270,421,127,511,2019-12-19-20-45-32
10,True,33,270,422,127,511,2019-12-19-20-45-33
10,True,33,270,423,127,511,2019-12-19-20-45-34
10,True,33,270,424,127,511,2019-12-19-20-45-35
10,True,33,270,425,127,511,2019-12-19-20-45-36
10,True,33,270,426,127,511,2019-12-19-20-45-37
10,True,33,270,427,127,511,2019-12-19-20-45-38
10,True,33,270,428,127,511,2019-12-19-20-45-39
10,True,33,476,429,127,511,2019-12-19-20-45-40
10,True,33,476,430,127,511,2019-12-19-20-45-41
10,True,33,494,431,127,511,2019-12-19-20-45-42
10,True,33,494,432,127,511,2019-12-19-20-45-43
10,True,33,494,433,127,511,2019-12-19-20-45-44
10,True,33,494,434,127,511,2019-12-19-20-45-45
10,True,33,494,435,127,511,2019-12-19-20-45-46
10,True,33,494,436,127,511,2019-12-19-20-45-47
10,True,33,348,437,127,511,2019-12-19-20-45-48
10,True,33,896,438,127,511,2019-12-19-20-45-49
10,True,33,896,439,127,511,2019-12-19-20-45-50
10,True,33,896,440,127,511,2019-12-19-20-45-51
10,True,33,610,441,127,511,2019-12-19-20-45-52
10,True,33,610,442,127,511,2019-12-19-20-45-53
10,True,33,368,443,127,511,2019-12-19-20-45-54
10,True,33,368,444,127,511,2019-12-19-20-45-55
10,True,33,470,445,127,511,2019-12-19-20-45-56
10,True,33,470,446,127,511,2019-12-19-20-45-57
10,True,33,470,447,127,511,2019-12-19-20-45-58
10,True,33,332,448,127,511,2019-12-19-20-45-59
10,True,33,284,449,127,511,2019-12-19-20-46-00
10,True,33,284,450,127,511,2019-12-19-20-46-01
10,True,33,284,451,127,511,2019-12-19-20-46-02
10,True,33,284,452,127,511,2019-12-19-20-46-03
10,True,33,284,453,127,511,2019-12-19-20-46-04
10,True,33,330,454,127,511,2019-12-19-20-46-05
10,True,33,330,455,127,511,2019-12-19-20-46-06
10,True,33,330,456,127,511,2019-12-19-20-46-07
10,True,33,330,457,127,511,2019-12-19-20-46-08
10,True,33,330,458,127,511,2019-12-19-20-46-09
10,True,33,330,459,127,511,2019-12-19-20-46-10
10,True,33,264,460,127,511,2019-12-19-20-46-11
10,True,33,396,461,127,511,2019-12-19-20-46-12
10,True,33,396,462,127,511,2019-12-19-20-46-13
10,True,33,372,463,127,511,2019-12-19-20-46-14
10,True,33,372,464,127,511,2019-12-19-20-46-15
10,True,33,372,465,127,511,2019-12-19-20-46-16
10,True,33,550,466,127,511,2019-12-19-20-46-17
10,True,33,442,467,127,511,2019-12-19-20-46-18
10,True,33,384,468,127,511,2019-12-19-20-46-19
10,True,33,384,469,127,511,2019-12-19-20-46-20
10,True,33,424,470,127,511,2019-12-19-20-46-21
10,True,33,424,471,127,511,2019-12-19-20-46-22
10,True,33,868,472,127,511,2019-12-19-20-46-23
10,True,33,868,473,127,511,2019-12-19-20-46-24
10,True,33,868,474,127,511,2019-12-19-20-46-25
10,True,33,868,475,127,511,2019-12-19-20-46-26
10,True,33,284,476,127,511,2019-12-19-20-46-27
10,True,33,284,477,127,511,2019-12-19-20-46-28
10,True,33,284,478,127,511,2019-12-19-20-46-29
10,True,33,284,479,127,511,2019-12-19-20-46-30
10,True,33,284,480,127,511,2019-12-19-20-46-31
10,True,33,284,481,127,511,2019-12-19-20-46-32
10,True,33,48,482,127,511,2019-12-19-20-46-33
10,True,33,48,483,127,511,2019-12-19-20-46-34
10,True,33,48,484,127,511,2019-12-19-20-46-35
10,True,33,48,485,127,511,2019-12-19-20-46-36
10,True,33,18,486,127,511,2019-12-19-20-46-37
10,True,33,18,487,127,511,2019-12-19-20-46-38
10,True,33,10,488,127,511,2019-12-19-20-46-39
10,True,33,10,489,127,511,2019-12-19-20-46-40
10,True,33,10,490,127,511,2019-12-19-20-46-41
10,True,33,30,491,127,511,2019-12-19-20-46-42
10,True,33,30,492,127,511,2019-12-19-20-46-43
10,True,33,30,493,127,511,2019-12-19-20-46-44
10,True,33,30,494,127,511,2019-12-19-20-46-45
10,True,33,30,495,127,511,2019-12-19-20-46-46
