Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,94,370,127,511,2019-12-19-19-19-08
10,True,33,94,371,127,511,2019-12-19-19-19-09
10,True,33,90,372,127,511,2019-12-19-19-19-10
10,True,33,96,373,127,511,2019-12-19-19-19-11
10,True,33,76,374,99,112,2019-12-19-19-19-12
10,True,33,84,375,99,118,2019-12-19-19-19-13
10,True,33,92,376,99,124,2019-12-19-19-19-14
10,True,33,96,377,99,124,2019-12-19-19-19-15
10,True,33,96,378,99,124,2019-12-19-19-19-16
10,True,33,106,379,99,125,2019-12-19-19-19-17
10,True,33,118,380,99,127,2019-12-19-19-19-18
10,True,33,110,381,99,128,2019-12-19-19-19-19
10,True,33,104,382,99,128,2019-12-19-19-19-20
10,True,33,98,383,99,128,2019-12-19-19-19-21
10,True,33,102,384,99,128,2019-12-19-19-19-22
10,True,33,100,385,99,128,2019-12-19-19-19-23
10,True,33,110,386,99,129,2019-12-19-19-19-24
10,True,33,92,387,99,129,2019-12-19-19-19-25
10,True,33,106,388,99,129,2019-12-19-19-19-26
10,True,33,98,389,99,129,2019-12-19-19-19-27
10,True,33,92,390,99,128,2019-12-19-19-19-28
10,True,33,98,391,99,129,2019-12-19-19-19-29
10,True,33,88,392,99,129,2019-12-19-19-19-30
10,True,33,92,393,99,129,2019-12-19-19-19-31
10,True,33,78,394,99,129,2019-12-19-19-19-32
10,True,33,98,395,99,129,2019-12-19-19-19-33
10,True,33,136,396,99,129,2019-12-19-19-19-34
10,True,33,184,397,99,129,2019-12-19-19-19-35
10,True,33,184,398,99,129,2019-12-19-19-19-36
10,True,33,184,399,99,129,2019-12-19-19-19-37
10,True,33,138,400,99,128,2019-12-19-19-19-38
10,True,33,102,401,100,128,2019-12-19-19-19-39
10,True,33,84,402,100,128,2019-12-19-19-19-40
10,True,33,84,403,100,128,2019-12-19-19-19-41
10,True,33,64,404,100,128,2019-12-19-19-19-42
10,True,33,54,405,100,127,2019-12-19-19-19-43
10,True,33,68,406,99,127,2019-12-19-19-19-44
10,True,33,86,407,99,126,2019-12-19-19-19-45
10,True,33,80,408,100,125,2019-12-19-19-19-46
10,True,33,80,409,100,125,2019-12-19-19-19-47
10,True,33,100,410,100,120,2019-12-19-19-19-48
10,True,33,124,411,100,120,2019-12-19-19-19-49
10,True,33,116,412,99,120,2019-12-19-19-19-50
10,True,33,116,413,99,120,2019-12-19-19-19-51
10,True,33,96,414,99,120,2019-12-19-19-19-52
10,True,33,90,415,99,119,2019-12-19-19-19-53
10,True,33,90,416,99,119,2019-12-19-19-19-54
10,True,33,102,417,99,118,2019-12-19-19-19-55
10,True,33,102,418,98,118,2019-12-19-19-19-56
10,True,33,96,419,98,118,2019-12-19-19-19-57
10,True,33,100,420,98,118,2019-12-19-19-19-58
10,True,33,90,421,98,117,2019-12-19-19-19-59
10,True,33,86,422,99,116,2019-12-19-19-20-00
10,True,33,90,423,99,114,2019-12-19-19-20-01
10,True,33,86,424,99,114,2019-12-19-19-20-02
10,True,33,88,425,99,114,2019-12-19-19-20-03
10,True,33,68,426,100,116,2019-12-19-19-20-04
10,True,33,78,427,100,117,2019-12-19-19-20-05
10,True,33,78,428,100,118,2019-12-19-19-20-06
10,True,33,80,429,100,119,2019-12-19-19-20-07
10,True,33,96,430,100,118,2019-12-19-19-20-08
10,True,33,88,431,100,116,2019-12-19-19-20-09
10,True,33,92,432,100,113,2019-12-19-19-20-10
10,True,33,88,433,100,112,2019-12-19-19-20-11
10,True,33,88,434,100,110,2019-12-19-19-20-12
10,True,33,100,435,99,108,2019-12-19-19-20-13
10,True,33,96,436,99,106,2019-12-19-19-20-14
10,True,33,98,437,99,102,2019-12-19-19-20-15
10,True,33,94,438,99,101,2019-12-19-19-20-16
10,True,33,94,439,99,98,2019-12-19-19-20-17
10,True,33,86,440,99,98,2019-12-19-19-20-18
10,True,33,98,441,99,98,2019-12-19-19-20-19
10,True,33,88,442,99,97,2019-12-19-19-20-20
10,True,33,94,443,99,96,2019-12-19-19-20-21
10,True,33,82,444,99,97,2019-12-19-19-20-22
10,True,33,64,445,99,98,2019-12-19-19-20-23
10,True,33,64,446,99,98,2019-12-19-19-20-24
10,True,33,64,447,99,98,2019-12-19-19-20-25
10,True,33,64,448,99,98,2019-12-19-19-20-26
10,True,33,64,449,99,98,2019-12-19-19-20-27
10,True,33,80,450,99,100,2019-12-19-19-20-28
10,True,33,90,451,99,103,2019-12-19-19-20-29
10,True,33,90,452,99,105,2019-12-19-19-20-30
10,True,33,88,453,99,107,2019-12-19-19-20-31
10,True,33,96,454,99,107,2019-12-19-19-20-32
10,True,33,88,455,99,103,2019-12-19-19-20-33
10,True,33,94,456,99,99,2019-12-19-19-20-34
10,True,33,88,457,99,99,2019-12-19-19-20-35
10,True,33,96,458,99,98,2019-12-19-19-20-36
10,True,33,86,459,99,98,2019-12-19-19-20-37
10,True,33,96,460,99,97,2019-12-19-19-20-38
10,True,33,90,461,99,97,2019-12-19-19-20-39
10,True,33,94,462,99,93,2019-12-19-19-20-40
10,True,33,84,463,99,91,2019-12-19-19-20-41
10,True,33,86,464,99,90,2019-12-19-19-20-42
10,True,33,92,465,99,91,2019-12-19-19-20-43
10,True,33,90,466,99,91,2019-12-19-19-20-44
10,True,33,96,467,99,95,2019-12-19-19-20-45
10,True,33,86,468,100,98,2019-12-19-19-20-46
10,True,33,104,469,100,99,2019-12-19-19-20-47
10,True,33,92,470,100,97,2019-12-19-19-20-48
10,True,33,92,471,100,93,2019-12-19-19-20-49
10,True,33,98,472,100,89,2019-12-19-19-20-50
10,True,33,98,473,100,87,2019-12-19-19-20-51
10,True,33,94,474,100,85,2019-12-19-19-20-52
10,True,33,90,475,100,84,2019-12-19-19-20-53
10,True,33,84,476,100,84,2019-12-19-19-20-54
10,True,33,90,477,100,88,2019-12-19-19-20-55
10,True,33,88,478,100,90,2019-12-19-19-20-56
10,True,33,102,479,100,92,2019-12-19-19-20-57
10,True,33,96,480,100,90,2019-12-19-19-20-58
10,True,33,94,481,99,89,2019-12-19-19-20-59
10,True,33,98,482,99,85,2019-12-19-19-21-00
10,True,33,108,483,99,85,2019-12-19-19-21-01
10,True,33,92,484,99,84,2019-12-19-19-21-02
10,True,33,116,485,99,84,2019-12-19-19-21-03
10,True,33,94,486,99,84,2019-12-19-19-21-04
10,True,33,84,487,99,87,2019-12-19-19-21-05
10,True,33,84,488,100,89,2019-12-19-19-21-06
10,True,33,100,489,100,91,2019-12-19-19-21-07
10,True,33,98,490,100,90,2019-12-19-19-21-08
10,True,33,94,491,100,86,2019-12-19-19-21-09
10,True,33,96,492,100,85,2019-12-19-19-21-10
10,True,33,94,493,100,84,2019-12-19-19-21-11
10,True,33,94,494,99,83,2019-12-19-19-21-12
10,True,33,98,495,100,83,2019-12-19-19-21-13
10,True,33,90,496,99,82,2019-12-19-19-21-14
10,True,33,84,497,99,84,2019-12-19-19-21-15
10,True,33,84,498,99,90,2019-12-19-19-21-16
10,True,33,82,499,99,95,2019-12-19-19-21-17
10,True,33,90,500,100,97,2019-12-19-19-21-18
10,True,33,86,501,100,98,2019-12-19-19-21-19
10,True,33,90,502,100,99,2019-12-19-19-21-20
10,True,33,82,503,100,102,2019-12-19-19-21-21
10,True,33,88,504,100,103,2019-12-19-19-21-22
10,True,33,98,505,100,104,2019-12-19-19-21-23
10,True,33,84,506,100,103,2019-12-19-19-21-24
10,True,33,88,507,100,103,2019-12-19-19-21-25
10,True,33,102,508,100,102,2019-12-19-19-21-26
10,True,33,92,509,100,101,2019-12-19-19-21-27
10,True,33,96,510,100,97,2019-12-19-19-21-28
10,True,33,92,511,100,95,2019-12-19-19-21-29
10,True,33,106,512,100,93,2019-12-19-19-21-30
10,True,33,104,513,100,93,2019-12-19-19-21-31
10,True,33,104,514,100,89,2019-12-19-19-21-32
10,True,33,94,515,100,84,2019-12-19-19-21-33
10,True,33,88,516,100,83,2019-12-19-19-21-34
10,True,33,98,517,100,85,2019-12-19-19-21-35
10,True,33,106,518,100,90,2019-12-19-19-21-36
10,True,33,90,519,100,92,2019-12-19-19-21-37
10,True,33,84,520,100,95,2019-12-19-19-21-38
10,True,33,102,521,100,96,2019-12-19-19-21-39
10,True,33,102,522,99,97,2019-12-19-19-21-40
10,True,33,106,523,99,97,2019-12-19-19-21-41
10,True,33,98,524,99,97,2019-12-19-19-21-42
10,True,33,100,525,99,95,2019-12-19-19-21-43
10,True,33,108,526,99,94,2019-12-19-19-21-44
10,True,33,106,527,99,91,2019-12-19-19-21-45
10,True,33,110,528,99,91,2019-12-19-19-21-46
10,True,33,98,529,99,90,2019-12-19-19-21-47
10,True,33,90,530,99,89,2019-12-19-19-21-48
10,True,33,84,531,100,89,2019-12-19-19-21-49
10,True,33,100,532,100,90,2019-12-19-19-21-50
10,True,33,102,533,100,90,2019-12-19-19-21-51
10,True,33,112,534,100,92,2019-12-19-19-21-52
10,True,33,108,535,99,93,2019-12-19-19-21-53
10,True,33,106,536,99,90,2019-12-19-19-21-54
10,True,33,102,537,99,86,2019-12-19-19-21-55
10,True,33,102,538,99,85,2019-12-19-19-21-56
10,True,33,88,539,99,85,2019-12-19-19-21-57
10,True,33,76,540,99,93,2019-12-19-19-21-58
10,True,33,94,541,100,97,2019-12-19-19-21-59
10,True,33,88,542,100,102,2019-12-19-19-22-00
10,True,33,88,543,100,103,2019-12-19-19-22-01
10,True,33,96,544,100,104,2019-12-19-19-22-02
10,True,33,96,545,100,102,2019-12-19-19-22-03
10,True,33,94,546,100,100,2019-12-19-19-22-04
10,True,33,92,547,100,97,2019-12-19-19-22-05
10,True,33,106,548,100,96,2019-12-19-19-22-06
10,True,33,106,549,100,95,2019-12-19-19-22-07
10,True,33,104,550,100,88,2019-12-19-19-22-08
10,True,33,108,551,100,86,2019-12-19-19-22-09
10,True,33,86,552,99,83,2019-12-19-19-22-10
10,True,33,102,553,100,89,2019-12-19-19-22-11
10,True,33,120,554,100,91,2019-12-19-19-22-12
10,True,33,104,555,99,95,2019-12-19-19-22-13
10,True,33,110,556,100,95,2019-12-19-19-22-14
10,True,33,114,557,100,94,2019-12-19-19-22-15
10,True,33,142,558,100,94,2019-12-19-19-22-16
10,True,33,178,559,100,94,2019-12-19-19-22-17
10,True,33,164,560,100,94,2019-12-19-19-22-18
10,True,33,206,561,100,94,2019-12-19-19-22-19
10,True,33,206,562,100,94,2019-12-19-19-22-20
10,True,33,154,563,100,94,2019-12-19-19-22-21
10,True,33,116,564,100,94,2019-12-19-19-22-22
10,True,33,90,565,99,92,2019-12-19-19-22-23
10,True,33,76,566,99,92,2019-12-19-19-22-24
10,True,33,78,567,98,90,2019-12-19-19-22-25
10,True,33,78,568,98,90,2019-12-19-19-22-26
10,True,33,104,569,98,90,2019-12-19-19-22-27
10,True,33,130,570,98,91,2019-12-19-19-22-28
10,True,33,126,571,98,91,2019-12-19-19-22-29
10,True,33,106,572,98,91,2019-12-19-19-22-30
10,True,33,134,573,98,91,2019-12-19-19-22-31
10,True,33,100,574,98,91,2019-12-19-19-22-32
10,True,33,100,575,98,91,2019-12-19-19-22-33
10,True,33,86,576,98,93,2019-12-19-19-22-34
10,True,33,110,577,98,94,2019-12-19-19-22-35
10,True,33,106,578,99,98,2019-12-19-19-22-36
10,True,33,100,579,99,103,2019-12-19-19-22-37
10,True,33,102,580,99,106,2019-12-19-19-22-38
10,True,33,82,581,99,108,2019-12-19-19-22-39
10,True,33,86,582,99,110,2019-12-19-19-22-40
10,True,33,88,583,99,112,2019-12-19-19-22-41
10,True,33,100,584,99,114,2019-12-19-19-22-42
10,True,33,80,585,99,115,2019-12-19-19-22-43
10,True,33,88,586,99,114,2019-12-19-19-22-44
10,True,33,92,587,99,113,2019-12-19-19-22-45
10,True,33,96,588,99,110,2019-12-19-19-22-46
10,True,33,90,589,99,104,2019-12-19-19-22-47
10,True,33,90,590,99,99,2019-12-19-19-22-48
10,True,33,86,591,99,93,2019-12-19-19-22-49
10,True,33,86,592,99,93,2019-12-19-19-22-50
10,True,33,90,593,99,97,2019-12-19-19-22-51
10,True,33,82,594,99,98,2019-12-19-19-22-52
10,True,33,82,595,99,99,2019-12-19-19-22-53
10,True,33,82,596,99,99,2019-12-19-19-22-54
10,True,33,82,597,99,99,2019-12-19-19-22-55
10,True,33,82,598,99,99,2019-12-19-19-22-56
10,True,33,82,599,99,99,2019-12-19-19-22-57
10,True,33,102,600,99,99,2019-12-19-19-22-58
10,True,33,102,601,99,99,2019-12-19-19-22-59
10,True,33,114,602,99,100,2019-12-19-19-23-00
10,True,33,86,603,99,100,2019-12-19-19-23-01
10,True,33,112,604,99,100,2019-12-19-19-23-02
10,True,33,88,605,127,511,2019-12-19-19-23-03
10,True,33,156,606,127,511,2019-12-19-19-23-04
10,True,33,96,607,127,511,2019-12-19-19-23-05
10,True,33,96,608,127,511,2019-12-19-19-23-06
10,True,33,118,609,99,100,2019-12-19-19-23-07
10,True,33,88,610,99,100,2019-12-19-19-23-08
10,True,33,82,611,100,101,2019-12-19-19-23-09
10,True,33,100,612,100,101,2019-12-19-19-23-10
10,True,33,88,613,100,95,2019-12-19-19-23-11
10,True,33,96,614,100,92,2019-12-19-19-23-12
10,True,33,96,615,99,91,2019-12-19-19-23-13
10,True,33,84,616,99,88,2019-12-19-19-23-14
10,True,33,84,617,99,90,2019-12-19-19-23-15
10,True,33,82,618,99,92,2019-12-19-19-23-16
10,True,33,82,619,99,96,2019-12-19-19-23-17
10,True,33,92,620,99,97,2019-12-19-19-23-18
10,True,33,88,621,99,97,2019-12-19-19-23-19
10,True,33,82,622,99,96,2019-12-19-19-23-20
10,True,33,90,623,99,96,2019-12-19-19-23-21
10,True,33,76,624,99,96,2019-12-19-19-23-22
10,True,33,78,625,99,97,2019-12-19-19-23-23
10,True,33,84,626,99,98,2019-12-19-19-23-24
10,True,33,78,627,100,101,2019-12-19-19-23-25
10,True,33,88,628,100,102,2019-12-19-19-23-26
10,True,33,80,629,100,101,2019-12-19-19-23-27
10,True,33,80,630,100,100,2019-12-19-19-23-28
10,True,33,94,631,100,94,2019-12-19-19-23-29
10,True,33,94,632,100,90,2019-12-19-19-23-30
10,True,33,86,633,100,85,2019-12-19-19-23-31
10,True,33,84,634,100,84,2019-12-19-19-23-32
10,True,33,82,635,100,87,2019-12-19-19-23-33
10,True,33,80,636,100,89,2019-12-19-19-23-34
10,True,33,84,637,100,93,2019-12-19-19-23-35
10,True,33,80,638,100,96,2019-12-19-19-23-36
10,True,33,84,639,100,96,2019-12-19-19-23-37
10,True,33,82,640,100,98,2019-12-19-19-23-38
10,True,33,82,641,100,98,2019-12-19-19-23-39
10,True,33,80,642,100,98,2019-12-19-19-23-40
10,True,33,74,643,99,99,2019-12-19-19-23-41
10,True,33,80,644,100,99,2019-12-19-19-23-42
10,True,33,80,645,100,99,2019-12-19-19-23-43
10,True,33,80,646,100,99,2019-12-19-19-23-44
10,True,33,68,647,100,98,2019-12-19-19-23-45
10,True,33,76,648,100,98,2019-12-19-19-23-46
10,True,33,90,649,99,97,2019-12-19-19-23-47
10,True,33,76,650,99,98,2019-12-19-19-23-48
10,True,33,82,651,99,99,2019-12-19-19-23-49
10,True,33,92,652,99,99,2019-12-19-19-23-50
10,True,33,90,653,99,98,2019-12-19-19-23-51
10,True,33,84,654,99,92,2019-12-19-19-23-52
10,True,33,94,655,99,90,2019-12-19-19-23-53
10,True,33,86,656,99,90,2019-12-19-19-23-54
10,True,33,80,657,99,92,2019-12-19-19-23-55
10,True,33,88,658,100,93,2019-12-19-19-23-56
10,True,33,88,659,100,95,2019-12-19-19-23-57
10,True,33,84,660,100,97,2019-12-19-19-23-58
10,True,33,78,661,100,98,2019-12-19-19-23-59
10,True,33,94,662,100,98,2019-12-19-19-24-00
10,True,33,94,663,100,95,2019-12-19-19-24-01
10,True,33,90,664,100,91,2019-12-19-19-24-02
10,True,33,90,665,100,88,2019-12-19-19-24-03
10,True,33,82,666,100,85,2019-12-19-19-24-04
10,True,33,90,667,100,84,2019-12-19-19-24-05
10,True,33,74,668,100,85,2019-12-19-19-24-06
10,True,33,78,669,100,92,2019-12-19-19-24-07
10,True,33,78,670,100,97,2019-12-19-19-24-08
10,True,33,88,671,100,98,2019-12-19-19-24-09
10,True,33,96,672,100,97,2019-12-19-19-24-10
10,True,33,88,673,100,97,2019-12-19-19-24-11
10,True,33,88,674,99,96,2019-12-19-19-24-12
10,True,33,84,675,99,96,2019-12-19-19-24-13
10,True,33,112,676,99,94,2019-12-19-19-24-14
10,True,33,84,677,100,94,2019-12-19-19-24-15
10,True,33,90,678,100,93,2019-12-19-19-24-16
10,True,33,88,679,100,90,2019-12-19-19-24-17
10,True,33,94,680,100,87,2019-12-19-19-24-18
10,True,33,84,681,100,84,2019-12-19-19-24-19
10,True,33,92,682,100,84,2019-12-19-19-24-20
10,True,33,88,683,100,84,2019-12-19-19-24-21
10,True,33,88,684,100,84,2019-12-19-19-24-22
10,True,33,88,685,100,84,2019-12-19-19-24-23
