Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,34,296,100,123,2019-10-22-12-34-39
10,True,33,34,297,100,123,2019-10-22-12-34-40
10,True,33,38,298,100,124,2019-10-22-12-34-41
10,True,33,32,299,100,125,2019-10-22-12-34-42
10,True,33,30,300,100,126,2019-10-22-12-34-43
10,True,33,32,301,100,126,2019-10-22-12-34-44
10,True,33,34,302,100,126,2019-10-22-12-34-45
10,True,33,32,303,100,126,2019-10-22-12-34-46
10,True,33,34,304,100,124,2019-10-22-12-34-47
10,True,33,34,305,100,123,2019-10-22-12-34-48
10,True,33,36,306,100,121,2019-10-22-12-34-49
10,True,33,34,307,100,120,2019-10-22-12-34-50
10,True,33,36,308,100,119,2019-10-22-12-34-51
10,True,33,36,309,100,116,2019-10-22-12-34-52
10,True,33,34,310,100,116,2019-10-22-12-34-53
10,True,33,34,311,100,115,2019-10-22-12-34-54
10,True,33,34,312,100,114,2019-10-22-12-34-55
10,True,33,34,313,100,114,2019-10-22-12-34-56
10,True,33,32,314,100,113,2019-10-22-12-34-57
10,True,33,34,315,100,114,2019-10-22-12-34-58
10,True,33,32,316,100,115,2019-10-22-12-34-59
10,True,33,32,317,100,115,2019-10-22-12-35-00
10,True,33,30,318,100,115,2019-10-22-12-35-01
10,True,33,34,319,100,116,2019-10-22-12-35-02
10,True,33,32,320,100,119,2019-10-22-12-35-03
10,True,33,34,321,100,122,2019-10-22-12-35-04
10,True,33,42,322,100,122,2019-10-22-12-35-05
10,True,33,38,323,100,123,2019-10-22-12-35-06
10,True,33,30,324,100,124,2019-10-22-12-35-07
10,True,33,34,325,100,125,2019-10-22-12-35-08
10,True,33,30,326,100,126,2019-10-22-12-35-09
10,True,33,36,327,100,126,2019-10-22-12-35-10
10,True,33,30,328,100,126,2019-10-22-12-35-11
10,True,33,24,329,100,126,2019-10-22-12-35-12
10,True,33,28,330,100,126,2019-10-22-12-35-13
10,True,33,36,331,100,125,2019-10-22-12-35-14
10,True,33,34,332,100,125,2019-10-22-12-35-15
10,True,33,32,333,100,124,2019-10-22-12-35-16
10,True,33,30,334,100,124,2019-10-22-12-35-17
10,True,33,30,335,100,124,2019-10-22-12-35-18
10,True,33,30,336,100,123,2019-10-22-12-35-19
10,True,33,34,337,100,123,2019-10-22-12-35-20
10,True,33,30,338,100,123,2019-10-22-12-35-21
10,True,33,32,339,100,123,2019-10-22-12-35-22
10,True,33,30,340,100,124,2019-10-22-12-35-23
10,True,33,36,341,100,124,2019-10-22-12-35-24
10,True,33,30,342,100,125,2019-10-22-12-35-25
10,True,33,28,343,100,125,2019-10-22-12-35-26
10,True,33,32,344,100,127,2019-10-22-12-35-27
10,True,33,36,345,100,128,2019-10-22-12-35-28
10,True,33,34,346,100,128,2019-10-22-12-35-29
10,True,33,30,347,100,129,2019-10-22-12-35-30
10,True,33,36,348,100,130,2019-10-22-12-35-31
10,True,33,28,349,100,131,2019-10-22-12-35-32
10,True,33,30,350,100,131,2019-10-22-12-35-33
10,True,33,32,351,100,130,2019-10-22-12-35-34
10,True,33,34,352,100,129,2019-10-22-12-35-35
10,True,33,34,353,100,126,2019-10-22-12-35-36
10,True,33,34,354,100,124,2019-10-22-12-35-37
10,True,33,36,355,100,121,2019-10-22-12-35-38
10,True,33,32,356,100,117,2019-10-22-12-35-39
10,True,33,34,357,100,117,2019-10-22-12-35-40
10,True,33,34,358,100,116,2019-10-22-12-35-41
10,True,33,34,359,100,115,2019-10-22-12-35-42
10,True,33,34,360,100,114,2019-10-22-12-35-43
10,True,33,38,361,100,114,2019-10-22-12-35-44
10,True,33,34,362,100,114,2019-10-22-12-35-45
10,True,33,36,363,100,113,2019-10-22-12-35-46
10,True,33,38,364,100,113,2019-10-22-12-35-47
10,True,33,34,365,100,114,2019-10-22-12-35-48
10,True,33,36,366,100,114,2019-10-22-12-35-49
10,True,33,34,367,100,114,2019-10-22-12-35-50
10,True,33,34,368,100,114,2019-10-22-12-35-51
10,True,33,36,369,100,114,2019-10-22-12-35-52
10,True,33,36,370,100,115,2019-10-22-12-35-53
10,True,33,34,371,100,115,2019-10-22-12-35-54
10,True,33,34,372,100,115,2019-10-22-12-35-55
10,True,33,36,373,100,116,2019-10-22-12-35-56
10,True,33,34,374,100,116,2019-10-22-12-35-57
10,True,33,34,375,100,116,2019-10-22-12-35-58
10,True,33,34,376,100,116,2019-10-22-12-35-59
10,True,33,34,377,100,116,2019-10-22-12-36-00
10,True,33,34,378,100,116,2019-10-22-12-36-01
10,True,33,34,379,100,116,2019-10-22-12-36-02
10,True,33,34,380,100,117,2019-10-22-12-36-03
10,True,33,32,381,100,117,2019-10-22-12-36-04
10,True,33,32,382,100,119,2019-10-22-12-36-05
10,True,33,34,383,100,121,2019-10-22-12-36-06
10,True,33,42,384,100,121,2019-10-22-12-36-07
10,True,33,42,385,100,121,2019-10-22-12-36-08
10,True,33,50,386,100,121,2019-10-22-12-36-09
10,True,33,38,387,100,122,2019-10-22-12-36-10
10,True,33,24,388,100,122,2019-10-22-12-36-11
10,True,33,28,389,100,123,2019-10-22-12-36-12
10,True,33,36,390,100,123,2019-10-22-12-36-13
10,True,33,34,391,100,123,2019-10-22-12-36-14
10,True,33,34,392,100,124,2019-10-22-12-36-15
10,True,33,32,393,100,124,2019-10-22-12-36-16
10,True,33,32,394,100,126,2019-10-22-12-36-17
10,True,33,34,395,100,127,2019-10-22-12-36-18
10,True,33,36,396,100,128,2019-10-22-12-36-19
10,True,33,32,397,100,128,2019-10-22-12-36-20
10,True,33,30,398,100,127,2019-10-22-12-36-21
10,True,33,32,399,100,126,2019-10-22-12-36-22
10,True,33,30,400,100,124,2019-10-22-12-36-23
10,True,33,30,401,100,123,2019-10-22-12-36-24
10,True,33,32,402,100,122,2019-10-22-12-36-25
10,True,33,34,403,100,121,2019-10-22-12-36-26
10,True,33,32,404,100,120,2019-10-22-12-36-27
10,True,33,32,405,100,119,2019-10-22-12-36-28
10,True,33,32,406,100,118,2019-10-22-12-36-29
10,True,33,34,407,100,118,2019-10-22-12-36-30
10,True,33,34,408,100,118,2019-10-22-12-36-31
10,True,33,32,409,100,117,2019-10-22-12-36-32
10,True,33,32,410,100,116,2019-10-22-12-36-33
10,True,33,32,411,100,115,2019-10-22-12-36-34
10,True,33,34,412,100,114,2019-10-22-12-36-35
10,True,33,34,413,100,113,2019-10-22-12-36-36
10,True,33,34,414,100,113,2019-10-22-12-36-37
10,True,33,32,415,100,113,2019-10-22-12-36-38
10,True,33,32,416,100,113,2019-10-22-12-36-39
10,True,33,34,417,100,113,2019-10-22-12-36-40
10,True,33,32,418,100,113,2019-10-22-12-36-41
10,True,33,32,419,100,113,2019-10-22-12-36-42
10,True,33,32,420,100,113,2019-10-22-12-36-43
10,True,33,32,421,100,113,2019-10-22-12-36-44
10,True,33,34,422,100,113,2019-10-22-12-36-45
10,True,33,32,423,100,114,2019-10-22-12-36-46
10,True,33,32,424,100,114,2019-10-22-12-36-47
10,True,33,30,425,100,115,2019-10-22-12-36-48
10,True,33,32,426,100,117,2019-10-22-12-36-49
10,True,33,28,427,100,118,2019-10-22-12-36-50
10,True,33,30,428,100,120,2019-10-22-12-36-51
10,True,33,30,429,100,120,2019-10-22-12-36-52
10,True,33,32,430,100,121,2019-10-22-12-36-53
10,True,33,30,431,100,122,2019-10-22-12-36-54
10,True,33,30,432,100,122,2019-10-22-12-36-55
10,True,33,30,433,100,122,2019-10-22-12-36-56
10,True,33,30,434,100,122,2019-10-22-12-36-57
10,True,33,32,435,100,121,2019-10-22-12-36-58
10,True,33,32,436,100,120,2019-10-22-12-36-59
10,True,33,32,437,100,119,2019-10-22-12-37-00
10,True,33,34,438,100,118,2019-10-22-12-37-01
10,True,33,30,439,100,117,2019-10-22-12-37-02
10,True,33,30,440,100,117,2019-10-22-12-37-03
10,True,33,34,441,100,116,2019-10-22-12-37-04
10,True,33,36,442,100,116,2019-10-22-12-37-05
10,True,33,32,443,100,115,2019-10-22-12-37-06
10,True,33,34,444,100,114,2019-10-22-12-37-07
10,True,33,36,445,100,114,2019-10-22-12-37-08
10,True,33,32,446,100,114,2019-10-22-12-37-09
10,True,33,32,447,100,114,2019-10-22-12-37-10
10,True,33,34,448,100,114,2019-10-22-12-37-11
10,True,33,34,449,100,114,2019-10-22-12-37-12
10,True,33,36,450,100,114,2019-10-22-12-37-13
10,True,33,32,451,100,114,2019-10-22-12-37-14
10,True,33,36,452,100,114,2019-10-22-12-37-15
10,True,33,36,453,100,114,2019-10-22-12-37-16
10,True,33,36,454,100,114,2019-10-22-12-37-17
10,True,33,34,455,100,113,2019-10-22-12-37-18
10,True,33,36,456,100,114,2019-10-22-12-37-19
10,True,33,32,457,100,114,2019-10-22-12-37-20
10,True,33,32,458,100,114,2019-10-22-12-37-21
10,True,33,36,459,100,115,2019-10-22-12-37-22
10,True,33,32,460,100,115,2019-10-22-12-37-23
10,True,33,36,461,100,114,2019-10-22-12-37-24
10,True,33,32,462,100,113,2019-10-22-12-37-25
10,True,33,32,463,100,113,2019-10-22-12-37-26
10,True,33,36,464,100,113,2019-10-22-12-37-27
10,True,33,34,465,100,114,2019-10-22-12-37-28
10,True,33,34,466,100,114,2019-10-22-12-37-29
10,True,33,32,467,100,114,2019-10-22-12-37-30
10,True,33,32,468,100,114,2019-10-22-12-37-31
10,True,33,34,469,100,113,2019-10-22-12-37-32
10,True,33,34,470,100,113,2019-10-22-12-37-33
10,True,33,34,471,100,113,2019-10-22-12-37-34
10,True,33,32,472,100,113,2019-10-22-12-37-35
10,True,33,34,473,100,113,2019-10-22-12-37-36
10,True,33,34,474,100,113,2019-10-22-12-37-37
10,True,33,36,475,100,114,2019-10-22-12-37-38
10,True,33,38,476,100,114,2019-10-22-12-37-39
10,True,33,38,477,100,114,2019-10-22-12-37-40
10,True,33,38,478,100,114,2019-10-22-12-37-41
10,True,33,38,479,100,114,2019-10-22-12-37-42
10,True,33,38,480,100,114,2019-10-22-12-37-43
10,True,33,38,481,100,114,2019-10-22-12-37-44
10,True,33,38,482,100,114,2019-10-22-12-37-45
10,True,33,38,483,100,114,2019-10-22-12-37-46
10,True,33,38,484,100,114,2019-10-22-12-37-47
10,True,33,46,485,100,114,2019-10-22-12-37-48
10,True,33,58,486,127,511,2019-10-22-12-37-49
