Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,24,40,29,80,511,2019-11-04-16-20-56
10,True,24,40,30,80,511,2019-11-04-16-20-57
10,True,24,40,31,80,511,2019-11-04-16-20-58
10,True,24,40,32,127,511,2019-11-04-16-20-59
10,True,21,40,33,127,511,2019-11-04-16-21-00
10,True,21,40,34,127,511,2019-11-04-16-21-01
10,True,21,60,35,127,511,2019-11-04-16-21-02
10,True,21,42,36,127,511,2019-11-04-16-21-03
10,True,21,16,37,93,154,2019-11-04-16-21-04
10,True,21,26,38,93,154,2019-11-04-16-21-05
10,True,21,26,39,93,154,2019-11-04-16-21-06
10,True,21,32,40,93,154,2019-11-04-16-21-07
10,True,21,32,41,93,154,2019-11-04-16-21-08
10,True,21,30,42,93,154,2019-11-04-16-21-09
10,True,21,30,43,93,154,2019-11-04-16-21-10
10,True,21,32,44,93,154,2019-11-04-16-21-11
10,True,21,32,45,93,154,2019-11-04-16-21-12
10,True,21,32,46,93,154,2019-11-04-16-21-13
10,True,21,32,47,127,511,2019-11-04-16-21-14
10,True,21,32,48,127,511,2019-11-04-16-21-15
10,True,21,32,49,127,511,2019-11-04-16-21-16
10,True,21,938,50,127,511,2019-11-04-16-21-17
10,True,21,938,51,127,511,2019-11-04-16-21-18
10,True,21,938,52,127,511,2019-11-04-16-21-19
10,True,21,938,53,127,511,2019-11-04-16-21-20
10,True,21,938,54,127,511,2019-11-04-16-21-21
10,True,21,110,55,127,511,2019-11-04-16-21-22
10,True,21,270,56,127,511,2019-11-04-16-21-23
10,True,21,270,57,127,511,2019-11-04-16-21-24
10,True,21,270,58,127,511,2019-11-04-16-21-25
10,True,21,270,59,127,511,2019-11-04-16-21-26
10,True,21,270,60,127,511,2019-11-04-16-21-27
10,True,21,270,61,127,511,2019-11-04-16-21-28
10,True,21,20,62,127,511,2019-11-04-16-21-29
10,True,21,20,63,127,511,2019-11-04-16-21-30
10,True,21,114,64,127,511,2019-11-04-16-21-31
10,True,21,302,65,127,511,2019-11-04-16-21-32
10,True,21,330,66,127,511,2019-11-04-16-21-33
10,True,21,330,67,127,511,2019-11-04-16-21-34
10,True,21,674,68,127,511,2019-11-04-16-21-35
10,True,21,674,69,127,511,2019-11-04-16-21-36
10,True,21,712,70,127,511,2019-11-04-16-21-37
10,True,21,712,71,127,511,2019-11-04-16-21-38
10,True,21,712,72,127,511,2019-11-04-16-21-39
10,True,21,448,73,127,511,2019-11-04-16-21-40
10,True,21,448,74,127,511,2019-11-04-16-21-41
10,True,21,448,75,127,511,2019-11-04-16-21-42
10,True,21,448,76,127,511,2019-11-04-16-21-43
10,True,21,448,77,127,511,2019-11-04-16-21-44
10,True,21,30,78,127,511,2019-11-04-16-21-45
10,True,21,18,79,127,511,2019-11-04-16-21-46
10,True,21,24,80,127,511,2019-11-04-16-21-47
10,True,21,24,81,95,158,2019-11-04-16-21-48
10,True,21,24,82,96,158,2019-11-04-16-21-49
10,True,21,20,83,96,158,2019-11-04-16-21-50
10,True,21,22,84,96,158,2019-11-04-16-21-51
10,True,21,18,85,96,158,2019-11-04-16-21-52
10,True,21,20,86,96,158,2019-11-04-16-21-53
10,True,21,26,87,96,158,2019-11-04-16-21-54
10,True,21,22,88,96,158,2019-11-04-16-21-55
10,True,21,24,89,96,159,2019-11-04-16-21-56
10,True,21,24,90,97,158,2019-11-04-16-21-57
10,True,21,24,91,96,158,2019-11-04-16-21-58
10,True,21,24,92,96,158,2019-11-04-16-21-59
10,True,21,20,93,96,158,2019-11-04-16-22-00
10,True,21,28,94,96,158,2019-11-04-16-22-01
10,True,21,28,95,96,158,2019-11-04-16-22-02
10,True,21,36,96,96,158,2019-11-04-16-22-03
10,True,21,28,97,96,158,2019-11-04-16-22-04
10,True,21,28,98,96,158,2019-11-04-16-22-05
10,True,21,20,99,96,158,2019-11-04-16-22-06
10,True,21,20,100,96,158,2019-11-04-16-22-07
10,True,21,20,101,96,158,2019-11-04-16-22-08
10,True,21,20,102,96,158,2019-11-04-16-22-09
10,True,21,20,103,96,158,2019-11-04-16-22-10
10,True,21,20,104,96,158,2019-11-04-16-22-11
10,True,21,32,105,96,158,2019-11-04-16-22-12
10,True,21,42,106,96,158,2019-11-04-16-22-13
10,True,21,52,107,96,158,2019-11-04-16-22-14
10,True,21,52,108,96,158,2019-11-04-16-22-15
10,True,21,64,109,96,158,2019-11-04-16-22-16
10,True,21,64,110,96,158,2019-11-04-16-22-17
10,True,21,48,111,96,158,2019-11-04-16-22-18
10,True,21,48,112,96,158,2019-11-04-16-22-19
10,True,21,36,113,96,158,2019-11-04-16-22-20
10,True,21,26,114,95,158,2019-11-04-16-22-21
10,True,21,26,115,94,158,2019-11-04-16-22-22
10,True,21,28,116,94,157,2019-11-04-16-22-23
10,True,21,26,117,94,157,2019-11-04-16-22-24
10,True,21,26,118,95,156,2019-11-04-16-22-25
10,True,21,24,119,95,156,2019-11-04-16-22-26
10,True,21,14,120,95,155,2019-11-04-16-22-27
10,True,21,20,121,95,155,2019-11-04-16-22-28
10,True,21,18,122,95,155,2019-11-04-16-22-29
10,True,21,22,123,95,155,2019-11-04-16-22-30
10,True,21,28,124,95,155,2019-11-04-16-22-31
10,True,21,28,125,95,155,2019-11-04-16-22-32
10,True,21,26,126,95,155,2019-11-04-16-22-33
10,True,21,42,127,95,155,2019-11-04-16-22-34
10,True,21,40,128,95,155,2019-11-04-16-22-35
10,True,21,32,129,94,155,2019-11-04-16-22-36
10,True,21,32,130,94,155,2019-11-04-16-22-37
10,True,21,32,131,94,155,2019-11-04-16-22-38
10,True,21,24,132,94,155,2019-11-04-16-22-39
10,True,21,24,133,94,155,2019-11-04-16-22-40
10,True,21,14,134,94,155,2019-11-04-16-22-41
10,True,21,14,135,94,155,2019-11-04-16-22-42
10,True,21,14,136,94,155,2019-11-04-16-22-43
10,True,21,14,137,94,155,2019-11-04-16-22-44
10,True,21,14,138,94,155,2019-11-04-16-22-45
10,True,21,14,139,94,155,2019-11-04-16-22-46
10,True,21,26,140,127,511,2019-11-04-16-22-47
10,True,21,20,141,127,511,2019-11-04-16-22-48
10,True,21,20,142,127,511,2019-11-04-16-22-49
10,True,21,20,143,127,511,2019-11-04-16-22-50
10,True,21,134,144,127,511,2019-11-04-16-22-51
10,True,21,134,145,127,511,2019-11-04-16-22-52
10,True,21,134,146,127,511,2019-11-04-16-22-53
10,True,21,134,147,127,511,2019-11-04-16-22-54
10,True,21,134,148,127,511,2019-11-04-16-22-55
10,True,21,30,149,127,511,2019-11-04-16-22-56
10,True,21,54,150,127,511,2019-11-04-16-22-57
10,True,21,32,151,127,511,2019-11-04-16-22-58
10,True,21,22,152,94,154,2019-11-04-16-22-59
10,True,21,26,153,94,153,2019-11-04-16-23-00
10,True,21,22,154,94,150,2019-11-04-16-23-01
10,True,21,34,155,94,150,2019-11-04-16-23-02
10,True,21,44,156,94,150,2019-11-04-16-23-03
10,True,21,54,157,94,150,2019-11-04-16-23-04
10,True,21,40,158,94,150,2019-11-04-16-23-05
10,True,21,40,159,94,150,2019-11-04-16-23-06
10,True,21,40,160,94,150,2019-11-04-16-23-07
10,True,21,40,161,94,150,2019-11-04-16-23-08
10,True,21,40,162,94,150,2019-11-04-16-23-09
10,True,21,40,163,94,150,2019-11-04-16-23-10
10,True,21,32,164,94,150,2019-11-04-16-23-11
10,True,21,32,165,127,511,2019-11-04-16-23-12
10,True,21,32,166,127,511,2019-11-04-16-23-13
10,True,21,116,167,127,511,2019-11-04-16-23-14
10,True,21,116,168,127,511,2019-11-04-16-23-15
10,True,21,152,169,94,150,2019-11-04-16-23-16
10,True,21,152,170,94,150,2019-11-04-16-23-17
10,True,21,152,171,94,150,2019-11-04-16-23-18
10,True,21,152,172,94,150,2019-11-04-16-23-19
10,True,21,152,173,94,150,2019-11-04-16-23-20
10,True,21,152,174,94,150,2019-11-04-16-23-21
10,True,21,190,175,94,150,2019-11-04-16-23-22
10,True,21,190,176,94,150,2019-11-04-16-23-23
10,True,21,238,177,94,150,2019-11-04-16-23-24
10,True,21,284,178,94,150,2019-11-04-16-23-25
10,True,21,284,179,127,511,2019-11-04-16-23-26
10,True,21,284,180,127,511,2019-11-04-16-23-27
10,True,21,284,181,127,511,2019-11-04-16-23-28
10,True,21,284,182,127,511,2019-11-04-16-23-29
10,True,21,284,183,127,511,2019-11-04-16-23-30
10,True,21,284,184,127,511,2019-11-04-16-23-31
10,True,21,284,185,127,511,2019-11-04-16-23-32
10,True,21,140,186,127,511,2019-11-04-16-23-33
10,True,21,140,187,127,511,2019-11-04-16-23-34
10,True,33,0,5,127,511,2019-11-04-16-24-19
10,True,33,0,6,127,511,2019-11-04-16-24-20
10,True,33,0,7,127,511,2019-11-04-16-24-21
10,True,33,134,8,127,511,2019-11-04-16-24-22
10,True,33,134,9,127,511,2019-11-04-16-24-23
10,True,33,134,10,127,511,2019-11-04-16-24-24
10,True,33,134,11,127,511,2019-11-04-16-24-25
10,True,33,134,12,127,511,2019-11-04-16-24-26
10,True,33,62,13,127,511,2019-11-04-16-24-27
10,True,33,50,14,127,511,2019-11-04-16-24-28
10,True,33,50,15,127,511,2019-11-04-16-24-29
10,True,33,50,16,127,511,2019-11-04-16-24-30
10,True,33,50,17,127,511,2019-11-04-16-24-31
10,True,33,22,18,127,511,2019-11-04-16-24-32
10,True,33,22,19,127,511,2019-11-04-16-24-33
10,True,33,22,20,127,511,2019-11-04-16-24-34
10,True,33,56,21,127,511,2019-11-04-16-24-35
10,True,33,56,22,127,511,2019-11-04-16-24-36
10,True,33,40,23,127,511,2019-11-04-16-24-37
10,True,33,20,24,95,511,2019-11-04-16-24-38
10,True,33,24,25,95,511,2019-11-04-16-24-39
10,True,33,18,26,95,155,2019-11-04-16-24-40
10,True,33,20,27,96,155,2019-11-04-16-24-41
10,True,33,26,28,96,155,2019-11-04-16-24-42
10,True,33,20,29,96,155,2019-11-04-16-24-43
10,True,33,22,30,96,155,2019-11-04-16-24-44
10,True,33,18,31,96,155,2019-11-04-16-24-45
10,True,33,18,32,91,155,2019-11-04-16-24-46
10,True,33,20,33,91,155,2019-11-04-16-24-47
10,True,33,26,34,90,155,2019-11-04-16-24-48
10,True,33,20,35,90,155,2019-11-04-16-24-49
10,True,33,20,36,90,155,2019-11-04-16-24-50
10,True,33,20,37,90,155,2019-11-04-16-24-51
10,True,33,20,38,90,155,2019-11-04-16-24-52
10,True,33,20,39,90,155,2019-11-04-16-24-53
10,True,33,20,40,90,155,2019-11-04-16-24-54
10,True,33,22,41,90,154,2019-11-04-16-24-55
10,True,33,20,42,94,153,2019-11-04-16-24-56
10,True,33,26,43,94,153,2019-11-04-16-24-57
10,True,33,12,44,94,153,2019-11-04-16-24-58
10,True,33,14,45,94,153,2019-11-04-16-24-59
10,True,33,16,46,94,153,2019-11-04-16-25-00
10,True,33,16,47,94,153,2019-11-04-16-25-01
10,True,33,16,48,94,153,2019-11-04-16-25-02
10,True,33,16,49,94,153,2019-11-04-16-25-03
10,True,33,16,50,94,153,2019-11-04-16-25-04
10,True,33,16,51,94,153,2019-11-04-16-25-05
10,True,33,22,52,94,153,2019-11-04-16-25-06
10,True,33,26,53,94,153,2019-11-04-16-25-07
10,True,33,26,54,94,153,2019-11-04-16-25-08
10,True,33,20,55,94,153,2019-11-04-16-25-09
10,True,33,20,56,94,153,2019-11-04-16-25-10
10,True,33,20,57,94,153,2019-11-04-16-25-11
10,True,33,20,58,94,153,2019-11-04-16-25-12
10,True,33,20,59,94,153,2019-11-04-16-25-13
10,True,33,26,60,94,153,2019-11-04-16-25-14
10,True,33,24,61,94,153,2019-11-04-16-25-15
10,True,33,30,62,94,153,2019-11-04-16-25-16
10,True,33,26,63,94,153,2019-11-04-16-25-17
10,True,33,26,64,94,154,2019-11-04-16-25-18
10,True,33,30,65,94,154,2019-11-04-16-25-19
10,True,33,30,66,94,154,2019-11-04-16-25-20
10,True,33,46,67,94,154,2019-11-04-16-25-21
10,True,33,58,68,94,154,2019-11-04-16-25-22
10,True,33,72,69,94,154,2019-11-04-16-25-23
10,True,33,72,70,94,154,2019-11-04-16-25-24
10,True,33,72,71,94,154,2019-11-04-16-25-25
10,True,33,72,72,94,154,2019-11-04-16-25-26
10,True,33,72,73,94,154,2019-11-04-16-25-27
10,True,33,90,74,94,154,2019-11-04-16-25-28
10,True,33,90,75,127,511,2019-11-04-16-25-29
10,True,33,90,76,127,511,2019-11-04-16-25-30
10,True,33,90,77,127,511,2019-11-04-16-25-31
10,True,33,90,78,127,511,2019-11-04-16-25-32
10,True,33,90,79,127,511,2019-11-04-16-25-33
10,True,33,90,80,127,511,2019-11-04-16-25-34
10,True,33,28,81,127,511,2019-11-04-16-25-35
10,True,33,20,82,127,511,2019-11-04-16-25-36
10,True,33,20,83,127,511,2019-11-04-16-25-37
10,True,33,24,84,94,154,2019-11-04-16-25-38
10,True,33,30,85,94,154,2019-11-04-16-25-39
10,True,33,48,86,94,154,2019-11-04-16-25-40
10,True,33,60,87,94,154,2019-11-04-16-25-41
10,True,33,46,88,94,154,2019-11-04-16-25-42
10,True,33,58,89,94,154,2019-11-04-16-25-43
10,True,33,58,90,94,154,2019-11-04-16-25-44
10,True,33,72,91,94,154,2019-11-04-16-25-45
10,True,33,90,92,94,154,2019-11-04-16-25-46
10,True,33,90,93,94,154,2019-11-04-16-25-47
10,True,33,90,94,94,154,2019-11-04-16-25-48
10,True,33,90,95,94,154,2019-11-04-16-25-49
10,True,33,90,96,94,154,2019-11-04-16-25-50
10,True,33,90,97,94,154,2019-11-04-16-25-51
10,True,33,90,98,94,154,2019-11-04-16-25-52
10,True,33,84,99,94,154,2019-11-04-16-25-53
10,True,33,84,100,94,154,2019-11-04-16-25-54
10,True,33,84,101,127,511,2019-11-04-16-25-55
10,True,33,74,102,127,511,2019-11-04-16-25-56
10,True,33,74,103,127,511,2019-11-04-16-25-57
10,True,33,58,104,127,511,2019-11-04-16-25-58
10,True,33,58,105,127,511,2019-11-04-16-25-59
10,True,33,332,106,127,511,2019-11-04-16-26-00
10,True,33,332,107,127,511,2019-11-04-16-26-01
10,True,33,332,108,127,511,2019-11-04-16-26-02
10,True,33,332,109,127,511,2019-11-04-16-26-03
10,True,33,332,110,127,511,2019-11-04-16-26-04
10,True,33,130,111,127,511,2019-11-04-16-26-05
10,True,33,72,112,127,511,2019-11-04-16-26-06
10,True,33,72,113,127,511,2019-11-04-16-26-07
10,True,33,372,114,127,511,2019-11-04-16-26-08
10,True,33,952,115,127,511,2019-11-04-16-26-09
10,True,33,952,116,127,511,2019-11-04-16-26-10
10,True,33,952,117,127,511,2019-11-04-16-26-11
10,True,33,952,118,127,511,2019-11-04-16-26-12
10,True,33,568,119,127,511,2019-11-04-16-26-13
10,True,33,568,120,127,511,2019-11-04-16-26-14
10,True,33,568,121,127,511,2019-11-04-16-26-15
10,True,33,568,122,127,511,2019-11-04-16-26-16
10,True,33,568,123,127,511,2019-11-04-16-26-17
10,True,33,568,124,127,511,2019-11-04-16-26-18
10,True,33,568,125,127,511,2019-11-04-16-26-19
10,True,33,568,126,127,511,2019-11-04-16-26-20
10,True,33,568,127,127,511,2019-11-04-16-26-21
10,True,33,568,128,127,511,2019-11-04-16-26-22
10,True,33,66,129,127,511,2019-11-04-16-26-23
10,True,33,66,130,127,511,2019-11-04-16-26-24
10,True,33,66,131,127,511,2019-11-04-16-26-25
10,True,33,46,132,127,511,2019-11-04-16-26-26
10,True,33,46,133,127,511,2019-11-04-16-26-27
10,True,33,92,134,127,511,2019-11-04-16-26-28
10,True,33,92,135,127,511,2019-11-04-16-26-29
10,True,33,124,136,127,511,2019-11-04-16-26-30
10,True,33,124,137,93,511,2019-11-04-16-26-31
10,True,33,104,138,93,511,2019-11-04-16-26-32
10,True,33,104,139,93,511,2019-11-04-16-26-33
10,True,33,104,140,93,511,2019-11-04-16-26-34
10,True,33,104,141,93,511,2019-11-04-16-26-35
10,True,33,20,142,93,511,2019-11-04-16-26-36
10,True,33,14,143,93,154,2019-11-04-16-26-37
10,True,33,18,144,93,154,2019-11-04-16-26-38
10,True,33,18,145,93,154,2019-11-04-16-26-39
10,True,33,18,146,93,154,2019-11-04-16-26-40
10,True,33,18,147,93,154,2019-11-04-16-26-41
10,True,33,18,148,93,154,2019-11-04-16-26-42
10,True,33,18,149,93,154,2019-11-04-16-26-43
10,True,33,18,150,93,154,2019-11-04-16-26-44
10,True,33,18,151,93,154,2019-11-04-16-26-45
10,True,33,18,152,93,154,2019-11-04-16-26-46
10,True,33,18,153,93,154,2019-11-04-16-26-47
10,True,33,28,154,93,154,2019-11-04-16-26-48
10,True,33,28,155,93,154,2019-11-04-16-26-49
10,True,33,36,156,127,511,2019-11-04-16-26-50
10,True,33,702,157,127,511,2019-11-04-16-26-51
10,True,33,1220,158,127,511,2019-11-04-16-26-52
10,True,33,1220,159,127,511,2019-11-04-16-26-53
10,True,33,1220,160,127,511,2019-11-04-16-26-54
10,True,33,614,161,127,511,2019-11-04-16-26-55
10,True,33,614,162,127,511,2019-11-04-16-26-56
10,True,33,614,163,127,511,2019-11-04-16-26-57
10,True,33,288,164,127,511,2019-11-04-16-26-58
10,True,33,288,165,127,511,2019-11-04-16-26-59
10,True,33,288,166,127,511,2019-11-04-16-27-00
10,True,33,288,167,127,511,2019-11-04-16-27-01
10,True,33,288,168,127,511,2019-11-04-16-27-02
10,True,33,288,169,127,511,2019-11-04-16-27-03
10,True,33,288,170,127,511,2019-11-04-16-27-04
10,True,33,288,171,127,511,2019-11-04-16-27-05
10,True,33,288,172,127,511,2019-11-04-16-27-06
10,True,33,890,173,127,511,2019-11-04-16-27-07
10,True,33,890,174,127,511,2019-11-04-16-27-08
10,True,33,890,175,127,511,2019-11-04-16-27-09
10,True,33,890,176,127,511,2019-11-04-16-27-10
10,True,33,162,177,127,511,2019-11-04-16-27-11
10,True,33,170,178,127,511,2019-11-04-16-27-12
10,True,33,170,5,127,511,2019-11-04-16-27-25
10,True,33,170,6,127,511,2019-11-04-16-27-26
10,True,33,130,7,127,511,2019-11-04-16-27-27
10,True,33,104,8,127,511,2019-11-04-16-27-28
10,True,33,104,9,127,511,2019-11-04-16-27-29
10,True,33,104,10,127,511,2019-11-04-16-27-30
10,True,33,104,11,127,511,2019-11-04-16-27-31
10,True,33,104,12,127,511,2019-11-04-16-27-32
10,True,33,18,13,127,511,2019-11-04-16-27-33
10,True,33,22,14,127,511,2019-11-04-16-27-34
10,True,33,30,15,90,511,2019-11-04-16-27-35
10,True,33,28,16,90,165,2019-11-04-16-27-36
10,True,33,20,17,93,165,2019-11-04-16-27-37
10,True,33,20,18,96,157,2019-11-04-16-27-38
10,True,33,16,19,96,157,2019-11-04-16-27-39
10,True,33,26,20,96,157,2019-11-04-16-27-40
10,True,33,24,21,95,157,2019-11-04-16-27-41
10,True,33,18,22,95,157,2019-11-04-16-27-42
10,True,33,16,23,95,157,2019-11-04-16-27-43
10,True,33,22,24,95,155,2019-11-04-16-27-44
10,True,33,18,25,94,155,2019-11-04-16-27-45
10,True,33,24,26,95,155,2019-11-04-16-27-46
10,True,33,28,27,95,155,2019-11-04-16-27-47
10,True,33,28,28,95,154,2019-11-04-16-27-48
10,True,33,28,29,95,154,2019-11-04-16-27-49
10,True,33,26,30,95,154,2019-11-04-16-27-50
10,True,33,54,31,95,154,2019-11-04-16-27-51
10,True,33,66,32,95,154,2019-11-04-16-27-52
10,True,33,66,33,95,154,2019-11-04-16-27-53
10,True,33,66,34,95,154,2019-11-04-16-27-54
10,True,33,66,35,95,154,2019-11-04-16-27-55
10,True,33,66,36,95,154,2019-11-04-16-27-56
10,True,33,66,37,95,154,2019-11-04-16-27-57
10,True,33,66,38,95,154,2019-11-04-16-27-58
10,True,33,66,39,95,154,2019-11-04-16-27-59
10,True,33,132,40,127,511,2019-11-04-16-28-00
10,True,33,132,41,127,511,2019-11-04-16-28-01
10,True,33,234,42,127,511,2019-11-04-16-28-02
10,True,33,234,43,127,511,2019-11-04-16-28-03
10,True,33,552,44,95,154,2019-11-04-16-28-04
10,True,33,552,45,95,154,2019-11-04-16-28-05
10,True,33,552,46,95,154,2019-11-04-16-28-06
10,True,33,552,47,95,154,2019-11-04-16-28-07
10,True,33,552,48,95,154,2019-11-04-16-28-08
10,True,33,200,49,95,154,2019-11-04-16-28-09
10,True,33,228,50,95,154,2019-11-04-16-28-10
10,True,33,228,51,95,154,2019-11-04-16-28-11
10,True,33,214,52,95,154,2019-11-04-16-28-12
10,True,33,214,53,95,154,2019-11-04-16-28-13
10,True,33,204,55,95,154,2019-11-04-16-28-15
10,True,33,204,56,95,154,2019-11-04-16-28-16
10,True,33,204,57,95,154,2019-11-04-16-28-17
10,True,33,50,58,127,511,2019-11-04-16-28-18
10,True,33,50,59,127,511,2019-11-04-16-28-19
10,True,33,182,60,127,511,2019-11-04-16-28-20
10,True,33,182,61,127,511,2019-11-04-16-28-21
10,True,33,258,62,127,511,2019-11-04-16-28-22
10,True,33,186,63,127,511,2019-11-04-16-28-23
10,True,33,494,64,127,511,2019-11-04-16-28-24
10,True,33,494,65,127,511,2019-11-04-16-28-25
10,True,33,494,66,127,511,2019-11-04-16-28-26
10,True,33,494,67,127,511,2019-11-04-16-28-27
10,True,33,308,68,127,511,2019-11-04-16-28-28
10,True,33,308,69,127,511,2019-11-04-16-28-29
10,True,33,308,70,127,511,2019-11-04-16-28-30
10,True,33,242,71,95,511,2019-11-04-16-28-31
