Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,76,310,85,156,2019-10-22-01-00-50
10,True,33,72,311,85,155,2019-10-22-01-00-51
10,True,33,72,312,85,155,2019-10-22-01-00-52
10,True,33,72,313,85,155,2019-10-22-01-00-53
10,True,33,72,314,86,155,2019-10-22-01-00-54
10,True,33,72,315,86,155,2019-10-22-01-00-55
10,True,33,72,316,86,155,2019-10-22-01-00-56
10,True,33,68,317,86,156,2019-10-22-01-00-57
10,True,33,68,318,87,156,2019-10-22-01-00-58
10,True,33,50,319,87,157,2019-10-22-01-00-59
10,True,33,66,320,87,157,2019-10-22-01-01-00
10,True,33,66,321,87,158,2019-10-22-01-01-01
10,True,33,68,322,88,157,2019-10-22-01-01-02
10,True,33,72,323,88,156,2019-10-22-01-01-03
10,True,33,68,324,88,155,2019-10-22-01-01-04
10,True,33,80,325,88,155,2019-10-22-01-01-05
10,True,33,80,326,88,155,2019-10-22-01-01-06
10,True,33,74,327,88,155,2019-10-22-01-01-07
10,True,33,58,328,87,154,2019-10-22-01-01-08
10,True,33,70,329,87,154,2019-10-22-01-01-09
10,True,33,72,330,87,154,2019-10-22-01-01-10
10,True,33,56,331,87,154,2019-10-22-01-01-11
10,True,33,66,332,87,155,2019-10-22-01-01-12
10,True,33,72,333,87,155,2019-10-22-01-01-13
10,True,33,58,334,87,155,2019-10-22-01-01-14
10,True,33,62,335,87,155,2019-10-22-01-01-15
10,True,33,66,336,87,156,2019-10-22-01-01-16
10,True,33,70,337,87,156,2019-10-22-01-01-17
10,True,33,86,338,87,156,2019-10-22-01-01-18
10,True,33,80,339,87,156,2019-10-22-01-01-19
10,True,33,100,340,87,156,2019-10-22-01-01-20
10,True,33,88,341,87,156,2019-10-22-01-01-21
10,True,33,72,342,87,156,2019-10-22-01-01-22
10,True,33,70,343,87,156,2019-10-22-01-01-23
10,True,33,78,344,86,156,2019-10-22-01-01-24
10,True,33,68,345,86,156,2019-10-22-01-01-25
10,True,33,74,346,87,156,2019-10-22-01-01-26
10,True,33,74,347,87,156,2019-10-22-01-01-27
10,True,33,94,348,87,156,2019-10-22-01-01-28
10,True,33,88,349,87,156,2019-10-22-01-01-29
10,True,33,88,350,87,156,2019-10-22-01-01-30
10,True,33,110,351,87,156,2019-10-22-01-01-31
10,True,33,110,352,87,156,2019-10-22-01-01-32
10,True,33,94,353,87,156,2019-10-22-01-01-33
10,True,33,94,354,87,156,2019-10-22-01-01-34
10,True,33,96,355,87,156,2019-10-22-01-01-35
10,True,33,96,356,87,156,2019-10-22-01-01-36
10,True,33,96,357,87,156,2019-10-22-01-01-37
10,True,33,96,358,87,156,2019-10-22-01-01-38
10,True,33,110,359,87,156,2019-10-22-01-01-39
10,True,33,102,360,87,156,2019-10-22-01-01-40
10,True,33,116,361,87,156,2019-10-22-01-01-41
10,True,33,72,362,86,155,2019-10-22-01-01-42
10,True,33,84,363,87,155,2019-10-22-01-01-43
10,True,33,84,364,87,155,2019-10-22-01-01-44
10,True,33,124,365,86,155,2019-10-22-01-01-45
10,True,33,76,366,86,155,2019-10-22-01-01-46
10,True,33,80,367,86,154,2019-10-22-01-01-47
10,True,33,76,368,85,154,2019-10-22-01-01-48
10,True,33,70,369,86,154,2019-10-22-01-01-49
10,True,33,90,370,86,154,2019-10-22-01-01-50
10,True,33,58,371,85,154,2019-10-22-01-01-51
10,True,33,92,372,86,154,2019-10-22-01-01-52
10,True,33,74,373,86,154,2019-10-22-01-01-53
10,True,33,72,374,86,154,2019-10-22-01-01-54
10,True,33,76,375,86,155,2019-10-22-01-01-55
10,True,33,74,376,86,155,2019-10-22-01-01-56
10,True,33,92,377,86,155,2019-10-22-01-01-57
10,True,33,78,378,87,155,2019-10-22-01-01-58
10,True,33,120,379,87,155,2019-10-22-01-01-59
10,True,33,98,380,87,154,2019-10-22-01-02-00
10,True,33,74,381,87,155,2019-10-22-01-02-01
10,True,33,66,382,87,155,2019-10-22-01-02-02
10,True,33,82,383,87,155,2019-10-22-01-02-03
10,True,33,64,384,87,155,2019-10-22-01-02-04
10,True,33,46,385,87,156,2019-10-22-01-02-05
10,True,33,64,386,87,156,2019-10-22-01-02-06
10,True,33,56,387,86,157,2019-10-22-01-02-07
10,True,33,68,388,86,157,2019-10-22-01-02-08
10,True,33,60,389,86,156,2019-10-22-01-02-09
10,True,33,64,390,85,155,2019-10-22-01-02-10
10,True,33,56,391,85,153,2019-10-22-01-02-11
10,True,33,66,392,85,153,2019-10-22-01-02-12
10,True,33,64,393,86,152,2019-10-22-01-02-13
10,True,33,72,394,86,152,2019-10-22-01-02-14
10,True,33,64,395,86,152,2019-10-22-01-02-15
10,True,33,58,396,85,153,2019-10-22-01-02-16
10,True,33,60,397,85,153,2019-10-22-01-02-17
10,True,33,56,398,85,153,2019-10-22-01-02-18
10,True,33,66,399,85,153,2019-10-22-01-02-19
10,True,33,74,400,85,151,2019-10-22-01-02-20
10,True,33,48,401,86,151,2019-10-22-01-02-21
10,True,33,62,402,86,152,2019-10-22-01-02-22
10,True,33,62,403,86,152,2019-10-22-01-02-23
10,True,33,68,404,86,152,2019-10-22-01-02-24
10,True,33,58,405,86,153,2019-10-22-01-02-25
10,True,33,62,406,86,154,2019-10-22-01-02-26
10,True,33,58,407,87,155,2019-10-22-01-02-27
10,True,33,64,408,86,155,2019-10-22-01-02-28
10,True,33,52,409,86,155,2019-10-22-01-02-29
10,True,33,48,410,86,155,2019-10-22-01-02-30
10,True,33,70,411,86,155,2019-10-22-01-02-31
10,True,33,88,412,86,155,2019-10-22-01-02-32
10,True,33,70,413,86,155,2019-10-22-01-02-33
10,True,33,74,414,86,154,2019-10-22-01-02-34
10,True,33,70,415,86,154,2019-10-22-01-02-35
10,True,33,68,416,86,154,2019-10-22-01-02-36
10,True,33,82,417,86,154,2019-10-22-01-02-37
10,True,33,74,418,87,153,2019-10-22-01-02-38
10,True,33,68,419,87,153,2019-10-22-01-02-39
10,True,33,86,420,87,153,2019-10-22-01-02-40
10,True,33,84,421,87,153,2019-10-22-01-02-41
10,True,33,62,422,87,153,2019-10-22-01-02-42
10,True,33,62,423,87,152,2019-10-22-01-02-43
10,True,33,72,424,87,152,2019-10-22-01-02-44
10,True,33,66,425,87,153,2019-10-22-01-02-45
10,True,33,82,426,87,151,2019-10-22-01-02-46
10,True,33,60,427,87,151,2019-10-22-01-02-47
10,True,33,70,428,88,152,2019-10-22-01-02-48
10,True,33,60,429,88,153,2019-10-22-01-02-49
10,True,33,66,430,88,154,2019-10-22-01-02-50
10,True,33,72,431,88,155,2019-10-22-01-02-51
10,True,33,52,432,88,155,2019-10-22-01-02-52
10,True,33,68,433,88,155,2019-10-22-01-02-53
10,True,33,80,434,88,154,2019-10-22-01-02-54
10,True,33,68,435,88,153,2019-10-22-01-02-55
10,True,33,84,436,89,152,2019-10-22-01-02-56
10,True,33,60,437,88,152,2019-10-22-01-02-57
10,True,33,54,438,88,152,2019-10-22-01-02-58
10,True,33,70,439,88,151,2019-10-22-01-02-59
10,True,33,72,440,88,151,2019-10-22-01-03-00
10,True,33,74,441,88,152,2019-10-22-01-03-01
10,True,33,56,442,88,153,2019-10-22-01-03-02
10,True,33,62,443,88,154,2019-10-22-01-03-03
10,True,33,58,444,87,154,2019-10-22-01-03-04
10,True,33,68,445,87,154,2019-10-22-01-03-05
10,True,33,80,446,86,154,2019-10-22-01-03-06
10,True,33,82,447,86,154,2019-10-22-01-03-07
10,True,33,78,448,85,154,2019-10-22-01-03-08
10,True,33,66,449,85,155,2019-10-22-01-03-09
10,True,33,78,450,85,155,2019-10-22-01-03-10
10,True,33,72,451,85,155,2019-10-22-01-03-11
10,True,33,60,452,85,155,2019-10-22-01-03-12
10,True,33,80,453,85,156,2019-10-22-01-03-13
10,True,33,62,454,85,155,2019-10-22-01-03-14
10,True,33,94,455,85,155,2019-10-22-01-03-15
10,True,33,66,456,85,155,2019-10-22-01-03-16
10,True,33,74,457,85,155,2019-10-22-01-03-17
10,True,33,84,458,85,155,2019-10-22-01-03-18
10,True,33,66,459,85,155,2019-10-22-01-03-19
10,True,33,70,460,85,154,2019-10-22-01-03-20
10,True,33,80,461,86,155,2019-10-22-01-03-21
10,True,33,70,462,86,155,2019-10-22-01-03-22
10,True,33,68,463,85,156,2019-10-22-01-03-23
10,True,33,66,464,85,156,2019-10-22-01-03-24
10,True,33,78,465,86,156,2019-10-22-01-03-25
10,True,33,76,466,86,156,2019-10-22-01-03-26
10,True,33,58,467,86,155,2019-10-22-01-03-27
10,True,33,92,468,86,156,2019-10-22-01-03-28
10,True,33,88,469,86,156,2019-10-22-01-03-29
10,True,33,84,470,86,156,2019-10-22-01-03-30
10,True,33,78,471,86,156,2019-10-22-01-03-31
10,True,33,92,472,86,157,2019-10-22-01-03-32
10,True,33,66,473,86,157,2019-10-22-01-03-33
10,True,33,76,474,86,157,2019-10-22-01-03-34
10,True,33,68,475,85,157,2019-10-22-01-03-35
10,True,33,78,476,85,157,2019-10-22-01-03-36
10,True,33,64,477,85,156,2019-10-22-01-03-37
10,True,33,96,478,85,155,2019-10-22-01-03-38
10,True,33,92,479,84,154,2019-10-22-01-03-39
10,True,33,92,480,84,154,2019-10-22-01-03-40
10,True,33,64,481,84,154,2019-10-22-01-03-41
10,True,33,66,482,85,154,2019-10-22-01-03-42
10,True,33,104,483,85,155,2019-10-22-01-03-43
10,True,33,106,484,85,155,2019-10-22-01-03-44
10,True,33,88,485,85,155,2019-10-22-01-03-45
10,True,33,66,486,85,155,2019-10-22-01-03-46
10,True,33,60,487,85,155,2019-10-22-01-03-47
10,True,33,96,488,85,155,2019-10-22-01-03-48
10,True,33,80,489,85,155,2019-10-22-01-03-49
10,True,33,80,490,85,155,2019-10-22-01-03-50
10,True,33,66,491,84,154,2019-10-22-01-03-51
10,True,33,80,492,84,153,2019-10-22-01-03-52
10,True,33,56,493,84,152,2019-10-22-01-03-53
10,True,33,72,494,84,152,2019-10-22-01-03-54
10,True,33,76,495,84,153,2019-10-22-01-03-55
10,True,33,74,496,84,153,2019-10-22-01-03-56
10,True,33,70,497,84,153,2019-10-22-01-03-57
10,True,33,56,498,84,153,2019-10-22-01-03-58
10,True,33,72,499,85,154,2019-10-22-01-03-59
10,True,33,80,500,85,155,2019-10-22-01-04-00
10,True,33,82,501,85,155,2019-10-22-01-04-01
10,True,33,80,502,85,155,2019-10-22-01-04-02
10,True,33,74,503,85,155,2019-10-22-01-04-03
10,True,33,80,504,85,155,2019-10-22-01-04-04
10,True,33,84,505,85,155,2019-10-22-01-04-05
10,True,33,64,506,85,154,2019-10-22-01-04-06
10,True,33,62,507,85,154,2019-10-22-01-04-07
10,True,33,78,508,86,154,2019-10-22-01-04-08
10,True,33,80,509,86,154,2019-10-22-01-04-09
10,True,33,60,510,86,154,2019-10-22-01-04-10
10,True,33,82,511,86,154,2019-10-22-01-04-11
10,True,33,58,512,86,154,2019-10-22-01-04-12
10,True,33,62,513,87,154,2019-10-22-01-04-13
10,True,33,60,514,87,154,2019-10-22-01-04-14
10,True,33,66,515,87,153,2019-10-22-01-04-15
10,True,33,68,516,87,154,2019-10-22-01-04-16
10,True,33,72,517,87,154,2019-10-22-01-04-17
10,True,33,68,518,87,154,2019-10-22-01-04-18
10,True,33,72,519,87,155,2019-10-22-01-04-19
10,True,33,66,520,87,156,2019-10-22-01-04-20
