Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,196,358,94,106,2019-11-04-19-07-00
10,True,33,196,359,94,106,2019-11-04-19-07-01
10,True,33,212,360,94,106,2019-11-04-19-07-02
10,True,33,178,361,94,106,2019-11-04-19-07-03
10,True,33,190,362,94,108,2019-11-04-19-07-04
10,True,33,190,363,94,111,2019-11-04-19-07-05
10,True,33,206,364,94,112,2019-11-04-19-07-06
10,True,33,194,365,94,111,2019-11-04-19-07-07
10,True,33,218,366,94,110,2019-11-04-19-07-08
10,True,33,180,367,94,105,2019-11-04-19-07-09
10,True,33,218,368,95,102,2019-11-04-19-07-10
10,True,33,202,369,95,99,2019-11-04-19-07-11
10,True,33,176,370,94,98,2019-11-04-19-07-12
10,True,33,220,371,94,98,2019-11-04-19-07-13
10,True,33,174,372,94,98,2019-11-04-19-07-14
10,True,33,134,373,94,99,2019-11-04-19-07-15
10,True,33,166,374,95,100,2019-11-04-19-07-16
10,True,33,218,375,96,100,2019-11-04-19-07-17
10,True,33,226,376,94,100,2019-11-04-19-07-18
10,True,33,198,377,93,101,2019-11-04-19-07-19
10,True,33,156,378,93,102,2019-11-04-19-07-20
10,True,33,216,379,94,102,2019-11-04-19-07-21
10,True,33,226,380,94,102,2019-11-04-19-07-22
10,True,33,188,381,93,102,2019-11-04-19-07-23
10,True,33,194,382,94,102,2019-11-04-19-07-24
10,True,33,202,383,94,104,2019-11-04-19-07-25
10,True,33,216,384,94,106,2019-11-04-19-07-26
10,True,33,176,385,95,106,2019-11-04-19-07-27
10,True,33,148,386,95,107,2019-11-04-19-07-28
10,True,33,230,387,95,107,2019-11-04-19-07-29
10,True,33,268,388,94,107,2019-11-04-19-07-30
10,True,33,262,389,94,103,2019-11-04-19-07-31
10,True,33,224,390,94,101,2019-11-04-19-07-32
10,True,33,268,391,93,99,2019-11-04-19-07-33
10,True,33,278,392,93,99,2019-11-04-19-07-34
10,True,33,268,393,93,98,2019-11-04-19-07-35
10,True,33,408,394,95,98,2019-11-04-19-07-36
10,True,33,408,395,95,98,2019-11-04-19-07-37
10,True,33,228,396,96,98,2019-11-04-19-07-38
10,True,33,258,397,96,99,2019-11-04-19-07-39
10,True,33,240,398,94,102,2019-11-04-19-07-40
10,True,33,164,399,94,104,2019-11-04-19-07-41
10,True,33,204,400,94,104,2019-11-04-19-07-42
10,True,33,208,401,94,106,2019-11-04-19-07-43
10,True,33,162,402,95,106,2019-11-04-19-07-44
10,True,33,200,403,95,107,2019-11-04-19-07-45
10,True,33,218,404,96,106,2019-11-04-19-07-46
10,True,33,272,405,96,106,2019-11-04-19-07-47
10,True,33,224,406,97,106,2019-11-04-19-07-48
10,True,33,168,407,97,106,2019-11-04-19-07-49
10,True,33,178,408,97,106,2019-11-04-19-07-50
10,True,33,214,409,97,104,2019-11-04-19-07-51
10,True,33,160,410,97,103,2019-11-04-19-07-52
