Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,98,357,99,128,2019-10-22-07-40-51
10,True,33,122,358,99,128,2019-10-22-07-40-52
10,True,33,98,359,99,128,2019-10-22-07-40-53
10,True,33,98,360,99,128,2019-10-22-07-40-54
10,True,33,98,361,99,128,2019-10-22-07-40-55
10,True,33,98,362,99,128,2019-10-22-07-40-56
10,True,33,98,363,99,129,2019-10-22-07-40-57
10,True,33,98,364,99,129,2019-10-22-07-40-58
10,True,33,114,365,99,129,2019-10-22-07-40-59
10,True,33,142,366,99,129,2019-10-22-07-41-00
10,True,33,92,367,99,129,2019-10-22-07-41-01
10,True,33,130,368,99,128,2019-10-22-07-41-02
10,True,33,96,369,99,128,2019-10-22-07-41-03
10,True,33,100,370,99,127,2019-10-22-07-41-04
10,True,33,100,371,99,126,2019-10-22-07-41-05
10,True,33,102,372,99,125,2019-10-22-07-41-06
10,True,33,100,373,99,123,2019-10-22-07-41-07
10,True,33,102,374,99,123,2019-10-22-07-41-08
10,True,33,106,375,99,122,2019-10-22-07-41-09
10,True,33,106,376,99,121,2019-10-22-07-41-10
10,True,33,96,377,99,121,2019-10-22-07-41-11
10,True,33,106,378,99,120,2019-10-22-07-41-12
10,True,33,132,379,99,120,2019-10-22-07-41-13
10,True,33,110,380,99,120,2019-10-22-07-41-14
10,True,33,108,381,99,120,2019-10-22-07-41-15
10,True,33,104,382,99,121,2019-10-22-07-41-16
10,True,33,106,383,99,121,2019-10-22-07-41-17
10,True,33,100,384,99,121,2019-10-22-07-41-18
10,True,33,100,385,99,121,2019-10-22-07-41-19
10,True,33,112,386,99,120,2019-10-22-07-41-20
10,True,33,112,387,99,120,2019-10-22-07-41-21
10,True,33,112,388,99,121,2019-10-22-07-41-22
10,True,33,112,389,99,121,2019-10-22-07-41-23
10,True,33,112,390,99,122,2019-10-22-07-41-24
10,True,33,112,391,99,122,2019-10-22-07-41-25
10,True,33,112,392,99,122,2019-10-22-07-41-26
10,True,33,84,393,99,122,2019-10-22-07-41-27
10,True,33,84,394,99,122,2019-10-22-07-41-28
10,True,33,78,395,99,122,2019-10-22-07-41-29
10,True,33,86,396,99,123,2019-10-22-07-41-30
10,True,33,82,397,99,125,2019-10-22-07-41-31
10,True,33,102,398,99,127,2019-10-22-07-41-32
10,True,33,98,399,99,127,2019-10-22-07-41-33
10,True,33,104,400,99,127,2019-10-22-07-41-34
10,True,33,94,401,99,126,2019-10-22-07-41-35
10,True,33,100,402,99,126,2019-10-22-07-41-36
10,True,33,94,403,99,126,2019-10-22-07-41-37
10,True,33,100,404,99,126,2019-10-22-07-41-38
10,True,33,96,405,99,125,2019-10-22-07-41-39
10,True,33,104,406,99,124,2019-10-22-07-41-40
10,True,33,94,407,99,124,2019-10-22-07-41-41
10,True,33,96,408,99,123,2019-10-22-07-41-42
10,True,33,102,409,99,122,2019-10-22-07-41-43
10,True,33,102,410,99,122,2019-10-22-07-41-44
10,True,33,102,411,99,122,2019-10-22-07-41-45
10,True,33,100,412,99,121,2019-10-22-07-41-46
10,True,33,102,413,99,121,2019-10-22-07-41-47
10,True,33,106,414,99,121,2019-10-22-07-41-48
10,True,33,116,415,99,121,2019-10-22-07-41-49
10,True,33,104,416,99,120,2019-10-22-07-41-50
10,True,33,100,417,99,119,2019-10-22-07-41-51
10,True,33,108,418,99,119,2019-10-22-07-41-52
10,True,33,98,419,99,120,2019-10-22-07-41-53
10,True,33,98,420,99,120,2019-10-22-07-41-54
10,True,33,98,421,99,121,2019-10-22-07-41-55
10,True,33,98,422,99,121,2019-10-22-07-41-56
10,True,33,98,423,99,121,2019-10-22-07-41-57
10,True,33,118,424,99,121,2019-10-22-07-41-58
10,True,33,102,425,99,120,2019-10-22-07-41-59
10,True,33,94,426,99,119,2019-10-22-07-42-00
10,True,33,100,427,99,119,2019-10-22-07-42-01
10,True,33,104,428,99,118,2019-10-22-07-42-02
10,True,33,102,429,99,118,2019-10-22-07-42-03
10,True,33,96,430,99,118,2019-10-22-07-42-04
10,True,33,96,431,99,118,2019-10-22-07-42-05
10,True,33,96,432,99,118,2019-10-22-07-42-06
10,True,33,98,433,99,119,2019-10-22-07-42-07
10,True,33,104,434,99,119,2019-10-22-07-42-08
10,True,33,104,435,99,119,2019-10-22-07-42-09
10,True,33,106,436,99,119,2019-10-22-07-42-10
10,True,33,104,437,99,119,2019-10-22-07-42-11
10,True,33,102,438,99,119,2019-10-22-07-42-12
10,True,33,106,439,99,119,2019-10-22-07-42-13
10,True,33,98,440,99,120,2019-10-22-07-42-14
10,True,33,100,441,99,121,2019-10-22-07-42-15
10,True,33,96,442,99,123,2019-10-22-07-42-16
10,True,33,98,443,99,124,2019-10-22-07-42-17
10,True,33,96,444,99,124,2019-10-22-07-42-18
10,True,33,100,445,99,125,2019-10-22-07-42-19
10,True,33,98,446,99,125,2019-10-22-07-42-20
10,True,33,94,447,99,125,2019-10-22-07-42-21
10,True,33,92,448,99,126,2019-10-22-07-42-22
10,True,33,98,449,99,126,2019-10-22-07-42-23
10,True,33,96,450,99,126,2019-10-22-07-42-24
10,True,33,100,451,99,126,2019-10-22-07-42-25
10,True,33,100,452,99,126,2019-10-22-07-42-26
10,True,33,104,453,99,125,2019-10-22-07-42-27
10,True,33,102,454,99,125,2019-10-22-07-42-28
10,True,33,100,455,99,125,2019-10-22-07-42-29
10,True,33,94,456,99,126,2019-10-22-07-42-30
10,True,33,88,457,99,127,2019-10-22-07-42-31
10,True,33,94,458,99,129,2019-10-22-07-42-32
10,True,33,94,459,99,129,2019-10-22-07-42-33
10,True,33,92,460,99,129,2019-10-22-07-42-34
10,True,33,104,461,99,128,2019-10-22-07-42-35
10,True,33,106,462,99,128,2019-10-22-07-42-36
10,True,33,100,463,99,128,2019-10-22-07-42-37
10,True,33,104,464,99,129,2019-10-22-07-42-38
10,True,33,100,465,99,131,2019-10-22-07-42-39
10,True,33,90,466,99,133,2019-10-22-07-42-40
10,True,33,86,467,99,135,2019-10-22-07-42-41
10,True,33,86,468,99,137,2019-10-22-07-42-42
10,True,33,96,469,99,138,2019-10-22-07-42-43
10,True,33,96,470,99,138,2019-10-22-07-42-44
10,True,33,94,471,99,136,2019-10-22-07-42-45
10,True,33,94,472,99,134,2019-10-22-07-42-46
10,True,33,96,473,99,133,2019-10-22-07-42-47
10,True,33,106,474,99,132,2019-10-22-07-42-48
10,True,33,100,475,99,132,2019-10-22-07-42-49
10,True,33,94,476,99,133,2019-10-22-07-42-50
10,True,33,98,477,99,134,2019-10-22-07-42-51
10,True,33,94,478,99,135,2019-10-22-07-42-52
10,True,33,92,479,99,136,2019-10-22-07-42-53
10,True,33,98,480,99,137,2019-10-22-07-42-54
10,True,33,100,481,99,137,2019-10-22-07-42-55
10,True,33,114,482,99,135,2019-10-22-07-42-56
10,True,33,112,483,99,133,2019-10-22-07-42-57
10,True,33,112,484,99,132,2019-10-22-07-42-58
10,True,33,112,485,99,131,2019-10-22-07-42-59
10,True,33,104,486,99,130,2019-10-22-07-43-00
10,True,33,104,487,99,130,2019-10-22-07-43-01
10,True,33,116,488,99,130,2019-10-22-07-43-02
10,True,33,106,489,99,130,2019-10-22-07-43-03
10,True,33,116,490,99,130,2019-10-22-07-43-04
10,True,33,108,491,99,132,2019-10-22-07-43-05
10,True,33,100,492,99,133,2019-10-22-07-43-06
10,True,33,98,493,99,135,2019-10-22-07-43-07
10,True,33,98,494,99,136,2019-10-22-07-43-08
10,True,33,102,495,99,137,2019-10-22-07-43-09
10,True,33,102,496,99,137,2019-10-22-07-43-10
10,True,33,104,497,99,137,2019-10-22-07-43-11
10,True,33,100,498,99,135,2019-10-22-07-43-12
10,True,33,106,499,99,135,2019-10-22-07-43-13
10,True,33,98,500,99,134,2019-10-22-07-43-14
10,True,33,98,501,99,134,2019-10-22-07-43-15
10,True,33,104,502,99,133,2019-10-22-07-43-16
10,True,33,104,503,99,133,2019-10-22-07-43-17
10,True,33,106,504,99,132,2019-10-22-07-43-18
10,True,33,102,505,99,132,2019-10-22-07-43-19
10,True,33,96,506,99,132,2019-10-22-07-43-20
10,True,33,96,507,99,134,2019-10-22-07-43-21
10,True,33,90,508,99,135,2019-10-22-07-43-22
10,True,33,94,509,99,136,2019-10-22-07-43-23
10,True,33,88,510,99,138,2019-10-22-07-43-24
10,True,33,86,511,99,139,2019-10-22-07-43-25
10,True,33,94,512,99,136,2019-10-22-07-43-26
10,True,33,98,513,99,132,2019-10-22-07-43-27
10,True,33,104,514,99,130,2019-10-22-07-43-28
10,True,33,110,515,99,121,2019-10-22-07-43-29
10,True,33,108,516,98,117,2019-10-22-07-43-30
10,True,33,106,517,98,116,2019-10-22-07-43-31
10,True,33,86,518,98,117,2019-10-22-07-43-32
10,True,33,106,519,98,117,2019-10-22-07-43-33
10,True,33,80,520,98,121,2019-10-22-07-43-34
10,True,33,94,521,99,124,2019-10-22-07-43-35
10,True,33,86,522,99,127,2019-10-22-07-43-36
10,True,33,80,523,99,131,2019-10-22-07-43-37
10,True,33,82,524,99,133,2019-10-22-07-43-38
10,True,33,88,525,99,133,2019-10-22-07-43-39
10,True,33,104,526,99,133,2019-10-22-07-43-40
10,True,33,90,527,99,131,2019-10-22-07-43-41
10,True,33,94,528,99,130,2019-10-22-07-43-42
10,True,33,104,529,99,129,2019-10-22-07-43-43
10,True,33,100,530,98,129,2019-10-22-07-43-44
10,True,33,114,531,98,129,2019-10-22-07-43-45
10,True,33,114,532,98,129,2019-10-22-07-43-46
10,True,33,114,533,98,129,2019-10-22-07-43-47
10,True,33,108,534,98,129,2019-10-22-07-43-48
10,True,33,108,535,98,129,2019-10-22-07-43-49
10,True,33,110,536,98,129,2019-10-22-07-43-50
10,True,33,104,537,98,129,2019-10-22-07-43-51
10,True,33,106,538,98,128,2019-10-22-07-43-52
10,True,33,114,539,98,128,2019-10-22-07-43-53
10,True,33,102,540,99,128,2019-10-22-07-43-54
10,True,33,102,541,99,128,2019-10-22-07-43-55
10,True,33,90,542,99,129,2019-10-22-07-43-56
10,True,33,106,543,99,129,2019-10-22-07-43-57
10,True,33,96,544,99,130,2019-10-22-07-43-58
10,True,33,88,545,99,130,2019-10-22-07-43-59
10,True,33,90,546,99,130,2019-10-22-07-44-00
10,True,33,92,547,99,130,2019-10-22-07-44-01
10,True,33,96,548,99,131,2019-10-22-07-44-02
10,True,33,98,549,99,130,2019-10-22-07-44-03
10,True,33,98,550,99,129,2019-10-22-07-44-04
10,True,33,102,551,99,128,2019-10-22-07-44-05
10,True,33,96,552,99,127,2019-10-22-07-44-06
10,True,33,98,553,99,126,2019-10-22-07-44-07
10,True,33,96,554,99,126,2019-10-22-07-44-08
10,True,33,98,555,99,126,2019-10-22-07-44-09
10,True,33,98,556,99,126,2019-10-22-07-44-10
10,True,33,104,557,99,126,2019-10-22-07-44-11
10,True,33,102,558,99,126,2019-10-22-07-44-12
10,True,33,100,559,99,126,2019-10-22-07-44-13
10,True,33,100,560,99,127,2019-10-22-07-44-14
10,True,33,100,561,99,128,2019-10-22-07-44-15
10,True,33,100,562,99,129,2019-10-22-07-44-16
10,True,33,102,563,99,131,2019-10-22-07-44-17
10,True,33,100,564,99,132,2019-10-22-07-44-18
10,True,33,98,565,99,132,2019-10-22-07-44-19
10,True,33,98,566,99,132,2019-10-22-07-44-20
10,True,33,102,567,99,132,2019-10-22-07-44-21
10,True,33,100,568,99,132,2019-10-22-07-44-22
10,True,33,98,569,99,132,2019-10-22-07-44-23
10,True,33,100,570,99,133,2019-10-22-07-44-24
10,True,33,102,571,99,132,2019-10-22-07-44-25
10,True,33,98,572,99,132,2019-10-22-07-44-26
10,True,33,102,573,99,132,2019-10-22-07-44-27
10,True,33,104,574,99,133,2019-10-22-07-44-28
10,True,33,114,575,99,133,2019-10-22-07-44-29
10,True,33,110,576,99,133,2019-10-22-07-44-30
10,True,33,110,577,99,132,2019-10-22-07-44-31
10,True,33,118,578,99,132,2019-10-22-07-44-32
10,True,33,98,579,99,132,2019-10-22-07-44-33
10,True,33,96,580,99,132,2019-10-22-07-44-34
10,True,33,96,581,99,134,2019-10-22-07-44-35
10,True,33,104,582,99,134,2019-10-22-07-44-36
10,True,33,92,583,99,135,2019-10-22-07-44-37
10,True,33,102,584,99,134,2019-10-22-07-44-38
10,True,33,100,585,99,133,2019-10-22-07-44-39
10,True,33,104,586,99,132,2019-10-22-07-44-40
10,True,33,106,587,99,131,2019-10-22-07-44-41
10,True,33,108,588,99,131,2019-10-22-07-44-42
10,True,33,106,589,99,130,2019-10-22-07-44-43
10,True,33,108,590,99,131,2019-10-22-07-44-44
10,True,33,104,591,99,131,2019-10-22-07-44-45
10,True,33,102,592,99,132,2019-10-22-07-44-46
10,True,33,108,593,99,132,2019-10-22-07-44-47
10,True,33,104,594,99,133,2019-10-22-07-44-48
10,True,33,124,595,99,134,2019-10-22-07-44-49
10,True,33,104,596,99,134,2019-10-22-07-44-50
10,True,33,104,597,99,134,2019-10-22-07-44-51
10,True,33,122,598,98,134,2019-10-22-07-44-52
10,True,33,80,599,98,135,2019-10-22-07-44-53
10,True,33,102,600,98,135,2019-10-22-07-44-54
10,True,33,108,601,98,136,2019-10-22-07-44-55
10,True,33,106,602,98,136,2019-10-22-07-44-56
10,True,33,114,603,98,135,2019-10-22-07-44-57
10,True,33,112,604,98,134,2019-10-22-07-44-58
10,True,33,104,605,98,133,2019-10-22-07-44-59
10,True,33,116,606,98,132,2019-10-22-07-45-00
10,True,33,114,607,98,132,2019-10-22-07-45-01
10,True,33,90,608,99,131,2019-10-22-07-45-02
10,True,33,106,609,99,131,2019-10-22-07-45-03
10,True,33,100,610,99,131,2019-10-22-07-45-04
10,True,33,96,611,99,132,2019-10-22-07-45-05
10,True,33,96,612,99,133,2019-10-22-07-45-06
10,True,33,92,613,99,134,2019-10-22-07-45-07
10,True,33,88,614,99,136,2019-10-22-07-45-08
10,True,33,98,615,99,137,2019-10-22-07-45-09
10,True,33,96,616,99,136,2019-10-22-07-45-10
10,True,33,92,617,99,135,2019-10-22-07-45-11
10,True,33,98,618,99,135,2019-10-22-07-45-12
10,True,33,96,619,99,134,2019-10-22-07-45-13
10,True,33,98,620,99,133,2019-10-22-07-45-14
10,True,33,102,621,99,132,2019-10-22-07-45-15
10,True,33,100,622,99,131,2019-10-22-07-45-16
10,True,33,108,623,99,131,2019-10-22-07-45-17
10,True,33,98,624,99,131,2019-10-22-07-45-18
10,True,33,98,625,99,131,2019-10-22-07-45-19
10,True,33,106,626,99,132,2019-10-22-07-45-20
10,True,33,108,627,99,132,2019-10-22-07-45-21
10,True,33,108,628,99,131,2019-10-22-07-45-22
10,True,33,104,629,99,130,2019-10-22-07-45-23
10,True,33,100,630,99,130,2019-10-22-07-45-24
10,True,33,108,631,99,130,2019-10-22-07-45-25
10,True,33,106,632,99,130,2019-10-22-07-45-26
10,True,33,98,633,99,130,2019-10-22-07-45-27
10,True,33,94,634,99,131,2019-10-22-07-45-28
10,True,33,94,635,99,132,2019-10-22-07-45-29
10,True,33,106,636,99,132,2019-10-22-07-45-30
10,True,33,106,637,99,132,2019-10-22-07-45-31
10,True,33,102,638,99,130,2019-10-22-07-45-32
10,True,33,104,639,98,129,2019-10-22-07-45-33
10,True,33,108,640,98,127,2019-10-22-07-45-34
10,True,33,106,641,98,126,2019-10-22-07-45-35
10,True,33,102,642,98,127,2019-10-22-07-45-36
10,True,33,94,643,98,127,2019-10-22-07-45-37
10,True,33,98,644,98,129,2019-10-22-07-45-38
10,True,33,100,645,98,130,2019-10-22-07-45-39
10,True,33,122,646,98,130,2019-10-22-07-45-41
10,True,33,106,647,98,129,2019-10-22-07-45-41
10,True,33,100,648,98,129,2019-10-22-07-45-42
10,True,33,98,649,98,130,2019-10-22-07-45-43
10,True,33,98,650,98,130,2019-10-22-07-45-44
10,True,33,98,651,98,131,2019-10-22-07-45-45
10,True,33,100,652,98,131,2019-10-22-07-45-46
10,True,33,100,653,98,131,2019-10-22-07-45-47
10,True,33,100,654,98,131,2019-10-22-07-45-48
10,True,33,78,655,99,132,2019-10-22-07-45-49
10,True,33,66,656,99,132,2019-10-22-07-45-50
10,True,33,82,657,99,132,2019-10-22-07-45-51
10,True,33,90,658,99,133,2019-10-22-07-45-52
10,True,33,94,659,99,134,2019-10-22-07-45-53
10,True,33,98,660,99,135,2019-10-22-07-45-54
10,True,33,98,661,99,135,2019-10-22-07-45-55
10,True,33,90,662,99,135,2019-10-22-07-45-56
10,True,33,90,663,99,135,2019-10-22-07-45-57
10,True,33,88,664,99,135,2019-10-22-07-45-58
10,True,33,90,665,99,135,2019-10-22-07-45-59
10,True,33,90,666,99,135,2019-10-22-07-46-00
10,True,33,90,667,99,135,2019-10-22-07-46-01
10,True,33,68,668,99,135,2019-10-22-07-46-02
10,True,33,78,669,99,135,2019-10-22-07-46-03
10,True,33,98,670,99,135,2019-10-22-07-46-04
10,True,33,100,671,99,133,2019-10-22-07-46-05
10,True,33,106,672,99,132,2019-10-22-07-46-06
10,True,33,98,673,99,132,2019-10-22-07-46-07
10,True,33,104,674,99,132,2019-10-22-07-46-08
10,True,33,124,675,99,132,2019-10-22-07-46-09
10,True,33,116,676,99,132,2019-10-22-07-46-10
10,True,33,92,677,99,132,2019-10-22-07-46-11
10,True,33,86,678,99,133,2019-10-22-07-46-12
10,True,33,102,679,99,134,2019-10-22-07-46-13
10,True,33,98,680,99,135,2019-10-22-07-46-14
10,True,33,102,681,99,134,2019-10-22-07-46-15
10,True,33,106,682,99,133,2019-10-22-07-46-16
10,True,33,106,683,99,133,2019-10-22-07-46-17
10,True,33,106,684,99,133,2019-10-22-07-46-18
10,True,33,106,685,99,133,2019-10-22-07-46-19
10,True,33,106,686,99,134,2019-10-22-07-46-20
10,True,33,106,687,99,135,2019-10-22-07-46-21
10,True,33,106,688,99,138,2019-10-22-07-46-22
10,True,33,84,689,99,140,2019-10-22-07-46-23
10,True,33,94,690,99,139,2019-10-22-07-46-24
10,True,33,104,691,99,136,2019-10-22-07-46-25
10,True,33,112,692,99,128,2019-10-22-07-46-26
10,True,33,110,693,98,120,2019-10-22-07-46-27
10,True,33,116,694,99,118,2019-10-22-07-46-28
10,True,33,108,695,98,115,2019-10-22-07-46-29
10,True,33,98,696,98,116,2019-10-22-07-46-30
10,True,33,100,697,98,118,2019-10-22-07-46-31
10,True,33,102,698,98,121,2019-10-22-07-46-32
10,True,33,100,699,99,124,2019-10-22-07-46-33
10,True,33,106,700,99,127,2019-10-22-07-46-34
10,True,33,104,701,99,129,2019-10-22-07-46-35
10,True,33,114,702,99,130,2019-10-22-07-46-36
10,True,33,114,703,99,130,2019-10-22-07-46-37
10,True,33,102,704,99,131,2019-10-22-07-46-38
10,True,33,106,705,99,131,2019-10-22-07-46-39
10,True,33,134,706,99,131,2019-10-22-07-46-40
10,True,33,114,707,99,131,2019-10-22-07-46-41
10,True,33,110,708,99,130,2019-10-22-07-46-42
10,True,33,118,709,99,130,2019-10-22-07-46-43
10,True,33,118,710,99,128,2019-10-22-07-46-44
10,True,33,106,711,99,127,2019-10-22-07-46-45
10,True,33,116,712,99,127,2019-10-22-07-46-46
10,True,33,104,713,99,127,2019-10-22-07-46-47
10,True,33,104,714,99,127,2019-10-22-07-46-48
10,True,33,104,715,99,127,2019-10-22-07-46-49
10,True,33,104,716,99,127,2019-10-22-07-46-50
10,True,33,104,717,99,127,2019-10-22-07-46-51
10,True,33,82,718,99,128,2019-10-22-07-46-52
10,True,33,78,719,99,129,2019-10-22-07-46-53
10,True,33,84,720,99,131,2019-10-22-07-46-54
10,True,33,88,721,99,133,2019-10-22-07-46-55
10,True,33,86,722,99,134,2019-10-22-07-46-56
10,True,33,90,723,99,134,2019-10-22-07-46-57
10,True,33,88,724,99,133,2019-10-22-07-46-58
10,True,33,92,725,99,133,2019-10-22-07-46-59
10,True,33,88,726,99,132,2019-10-22-07-47-00
10,True,33,82,727,99,132,2019-10-22-07-47-01
10,True,33,92,728,99,132,2019-10-22-07-47-02
10,True,33,94,729,99,131,2019-10-22-07-47-03
10,True,33,104,730,99,131,2019-10-22-07-47-05
10,True,33,92,731,99,129,2019-10-22-07-47-05
10,True,33,112,732,99,128,2019-10-22-07-47-06
10,True,33,96,733,99,127,2019-10-22-07-47-07
10,True,33,86,734,99,126,2019-10-22-07-47-08
10,True,33,96,735,99,126,2019-10-22-07-47-09
10,True,33,94,736,99,127,2019-10-22-07-47-10
10,True,33,94,737,99,128,2019-10-22-07-47-11
10,True,33,100,738,99,128,2019-10-22-07-47-12
10,True,33,102,739,99,128,2019-10-22-07-47-13
10,True,33,102,740,99,127,2019-10-22-07-47-14
10,True,33,98,741,99,126,2019-10-22-07-47-15
10,True,33,100,742,99,125,2019-10-22-07-47-16
10,True,33,102,743,99,125,2019-10-22-07-47-17
10,True,33,100,744,99,125,2019-10-22-07-47-18
10,True,33,106,745,99,124,2019-10-22-07-47-19
10,True,33,98,746,99,125,2019-10-22-07-47-20
10,True,33,106,747,99,125,2019-10-22-07-47-21
