Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,60,256,98,129,2019-10-22-07-40-58
10,True,33,76,257,98,129,2019-10-22-07-40-59
10,True,33,56,258,98,129,2019-10-22-07-41-00
10,True,33,66,259,98,129,2019-10-22-07-41-01
10,True,33,62,260,98,128,2019-10-22-07-41-02
10,True,33,60,261,98,127,2019-10-22-07-41-03
10,True,33,64,262,98,126,2019-10-22-07-41-04
10,True,33,62,263,98,124,2019-10-22-07-41-05
10,True,33,58,264,98,124,2019-10-22-07-41-06
10,True,33,62,265,98,123,2019-10-22-07-41-07
10,True,33,60,266,98,122,2019-10-22-07-41-08
10,True,33,58,267,98,121,2019-10-22-07-41-09
10,True,33,56,268,98,121,2019-10-22-07-41-10
10,True,33,60,269,98,120,2019-10-22-07-41-11
10,True,33,58,270,98,120,2019-10-22-07-41-12
10,True,33,60,271,98,120,2019-10-22-07-41-13
10,True,33,76,272,98,120,2019-10-22-07-41-14
10,True,33,58,273,98,120,2019-10-22-07-41-15
10,True,33,58,274,98,120,2019-10-22-07-41-16
10,True,33,58,275,98,120,2019-10-22-07-41-17
10,True,33,62,276,98,120,2019-10-22-07-41-18
10,True,33,62,277,98,120,2019-10-22-07-41-19
10,True,33,56,278,98,120,2019-10-22-07-41-20
10,True,33,42,279,98,120,2019-10-22-07-41-21
10,True,33,42,280,98,120,2019-10-22-07-41-22
10,True,33,42,281,98,121,2019-10-22-07-41-23
10,True,33,42,282,98,121,2019-10-22-07-41-24
10,True,33,42,283,98,121,2019-10-22-07-41-25
10,True,33,42,284,98,121,2019-10-22-07-41-26
10,True,33,66,285,98,121,2019-10-22-07-41-27
10,True,33,82,286,98,121,2019-10-22-07-41-28
10,True,33,128,287,98,121,2019-10-22-07-41-29
10,True,33,132,288,98,121,2019-10-22-07-41-30
10,True,33,96,289,98,121,2019-10-22-07-41-31
10,True,33,90,290,98,122,2019-10-22-07-41-32
10,True,33,76,291,98,123,2019-10-22-07-41-33
10,True,33,72,292,98,124,2019-10-22-07-41-34
10,True,33,62,293,98,124,2019-10-22-07-41-35
10,True,33,58,294,98,124,2019-10-22-07-41-36
10,True,33,62,295,98,124,2019-10-22-07-41-37
10,True,33,62,296,98,125,2019-10-22-07-41-38
10,True,33,60,297,98,125,2019-10-22-07-41-39
10,True,33,66,298,98,125,2019-10-22-07-41-40
10,True,33,62,299,98,124,2019-10-22-07-41-41
10,True,33,62,300,97,123,2019-10-22-07-41-42
10,True,33,62,301,97,123,2019-10-22-07-41-43
10,True,33,80,302,97,123,2019-10-22-07-41-44
10,True,33,80,303,97,123,2019-10-22-07-41-45
10,True,33,86,304,97,123,2019-10-22-07-41-46
10,True,33,56,305,97,123,2019-10-22-07-41-47
10,True,33,64,306,97,122,2019-10-22-07-41-48
10,True,33,82,307,97,121,2019-10-22-07-41-49
10,True,33,72,308,97,121,2019-10-22-07-41-50
10,True,33,68,309,98,121,2019-10-22-07-41-51
10,True,33,56,310,98,121,2019-10-22-07-41-52
10,True,33,58,311,98,120,2019-10-22-07-41-53
10,True,33,58,312,98,120,2019-10-22-07-41-54
10,True,33,58,313,98,121,2019-10-22-07-41-55
10,True,33,58,314,98,121,2019-10-22-07-41-56
10,True,33,58,315,98,121,2019-10-22-07-41-57
10,True,33,58,316,98,121,2019-10-22-07-41-58
10,True,33,72,317,98,121,2019-10-22-07-41-59
10,True,33,60,318,98,121,2019-10-22-07-42-00
10,True,33,62,319,98,121,2019-10-22-07-42-01
10,True,33,64,320,98,120,2019-10-22-07-42-02
10,True,33,66,321,98,119,2019-10-22-07-42-03
10,True,33,64,322,98,119,2019-10-22-07-42-04
10,True,33,60,323,98,118,2019-10-22-07-42-05
10,True,33,62,324,98,119,2019-10-22-07-42-06
10,True,33,62,325,98,119,2019-10-22-07-42-07
10,True,33,64,326,98,119,2019-10-22-07-42-08
10,True,33,66,327,98,120,2019-10-22-07-42-09
10,True,33,64,328,98,120,2019-10-22-07-42-10
10,True,33,64,329,98,120,2019-10-22-07-42-11
10,True,33,56,330,98,119,2019-10-22-07-42-12
10,True,33,60,331,98,119,2019-10-22-07-42-13
10,True,33,58,332,98,120,2019-10-22-07-42-14
10,True,33,54,333,98,121,2019-10-22-07-42-15
10,True,33,58,334,98,122,2019-10-22-07-42-16
10,True,33,54,335,98,123,2019-10-22-07-42-17
10,True,33,54,336,98,124,2019-10-22-07-42-18
10,True,33,54,337,98,124,2019-10-22-07-42-19
10,True,33,52,338,98,124,2019-10-22-07-42-20
10,True,33,48,339,98,125,2019-10-22-07-42-21
10,True,33,46,340,98,125,2019-10-22-07-42-22
10,True,33,46,341,98,126,2019-10-22-07-42-23
10,True,33,48,342,98,126,2019-10-22-07-42-24
10,True,33,54,343,98,126,2019-10-22-07-42-25
10,True,33,56,344,98,126,2019-10-22-07-42-26
10,True,33,54,345,98,126,2019-10-22-07-42-27
10,True,33,50,346,98,125,2019-10-22-07-42-28
10,True,33,60,347,98,125,2019-10-22-07-42-29
10,True,33,64,348,98,125,2019-10-22-07-42-30
10,True,33,40,349,98,126,2019-10-22-07-42-31
10,True,33,38,350,98,126,2019-10-22-07-42-32
10,True,33,48,351,98,126,2019-10-22-07-42-33
10,True,33,46,352,98,127,2019-10-22-07-42-34
10,True,33,54,353,99,128,2019-10-22-07-42-35
10,True,33,56,354,98,128,2019-10-22-07-42-36
10,True,33,58,355,98,128,2019-10-22-07-42-37
10,True,33,54,356,98,128,2019-10-22-07-42-38
10,True,33,66,357,98,129,2019-10-22-07-42-39
10,True,33,48,358,98,131,2019-10-22-07-42-40
10,True,33,48,359,99,134,2019-10-22-07-42-41
10,True,33,52,360,99,136,2019-10-22-07-42-42
10,True,33,52,361,99,137,2019-10-22-07-42-43
10,True,33,60,362,99,138,2019-10-22-07-42-44
10,True,33,60,363,99,137,2019-10-22-07-42-45
10,True,33,56,364,98,136,2019-10-22-07-42-46
10,True,33,60,365,98,134,2019-10-22-07-42-47
10,True,33,60,366,98,133,2019-10-22-07-42-48
10,True,33,50,367,98,133,2019-10-22-07-42-49
10,True,33,64,368,98,133,2019-10-22-07-42-50
10,True,33,50,369,98,133,2019-10-22-07-42-51
10,True,33,46,370,98,135,2019-10-22-07-42-52
10,True,33,48,371,98,136,2019-10-22-07-42-53
10,True,33,48,372,98,137,2019-10-22-07-42-54
10,True,33,50,373,98,137,2019-10-22-07-42-55
10,True,33,56,374,98,137,2019-10-22-07-42-56
10,True,33,64,375,97,135,2019-10-22-07-42-57
10,True,33,58,376,98,132,2019-10-22-07-42-58
10,True,33,54,377,98,131,2019-10-22-07-42-59
10,True,33,56,378,98,130,2019-10-22-07-43-00
10,True,33,46,379,98,130,2019-10-22-07-43-01
10,True,33,42,380,98,130,2019-10-22-07-43-02
10,True,33,52,381,98,130,2019-10-22-07-43-03
10,True,33,54,382,99,131,2019-10-22-07-43-04
10,True,33,60,383,99,131,2019-10-22-07-43-05
10,True,33,52,384,98,131,2019-10-22-07-43-06
10,True,33,52,385,98,133,2019-10-22-07-43-07
10,True,33,48,386,98,135,2019-10-22-07-43-08
10,True,33,44,387,98,136,2019-10-22-07-43-09
10,True,33,46,388,98,137,2019-10-22-07-43-10
10,True,33,56,389,98,137,2019-10-22-07-43-11
10,True,33,44,390,98,136,2019-10-22-07-43-12
10,True,33,44,391,98,135,2019-10-22-07-43-13
10,True,33,48,392,98,135,2019-10-22-07-43-14
10,True,33,46,393,98,134,2019-10-22-07-43-15
10,True,33,50,394,98,133,2019-10-22-07-43-16
10,True,33,52,395,98,133,2019-10-22-07-43-17
10,True,33,50,396,98,132,2019-10-22-07-43-18
10,True,33,54,397,98,132,2019-10-22-07-43-19
10,True,33,52,398,97,132,2019-10-22-07-43-20
10,True,33,46,399,97,133,2019-10-22-07-43-21
10,True,33,40,400,97,133,2019-10-22-07-43-22
10,True,33,40,401,97,133,2019-10-22-07-43-23
10,True,33,40,402,97,133,2019-10-22-07-43-24
10,True,33,40,403,97,133,2019-10-22-07-43-25
10,True,33,40,404,96,134,2019-10-22-07-43-26
10,True,33,40,405,96,132,2019-10-22-07-43-27
10,True,33,58,406,96,129,2019-10-22-07-43-28
10,True,33,56,407,96,124,2019-10-22-07-43-29
10,True,33,58,408,96,118,2019-10-22-07-43-30
10,True,33,52,409,96,116,2019-10-22-07-43-31
10,True,33,54,410,96,116,2019-10-22-07-43-32
10,True,33,52,411,96,117,2019-10-22-07-43-33
10,True,33,46,412,97,118,2019-10-22-07-43-34
10,True,33,44,413,97,121,2019-10-22-07-43-35
10,True,33,56,414,97,121,2019-10-22-07-43-36
10,True,33,46,415,97,123,2019-10-22-07-43-37
10,True,33,48,416,97,125,2019-10-22-07-43-38
10,True,33,36,417,96,125,2019-10-22-07-43-39
10,True,33,56,418,96,127,2019-10-22-07-43-40
10,True,33,60,419,96,127,2019-10-22-07-43-41
10,True,33,44,420,96,128,2019-10-22-07-43-42
10,True,33,42,421,96,128,2019-10-22-07-43-43
10,True,33,54,422,97,127,2019-10-22-07-43-44
10,True,33,36,423,97,127,2019-10-22-07-43-45
10,True,33,36,424,97,127,2019-10-22-07-43-46
10,True,33,36,425,97,127,2019-10-22-07-43-47
10,True,33,36,426,97,127,2019-10-22-07-43-48
10,True,33,36,427,97,127,2019-10-22-07-43-49
10,True,33,36,428,97,127,2019-10-22-07-43-50
10,True,33,58,429,98,127,2019-10-22-07-43-51
10,True,33,50,430,98,127,2019-10-22-07-43-52
10,True,33,52,431,98,127,2019-10-22-07-43-53
10,True,33,50,432,98,127,2019-10-22-07-43-54
10,True,33,48,433,98,128,2019-10-22-07-43-55
10,True,33,50,434,98,128,2019-10-22-07-43-56
10,True,33,46,435,98,129,2019-10-22-07-43-57
10,True,33,56,436,98,129,2019-10-22-07-43-58
10,True,33,56,437,98,129,2019-10-22-07-43-59
10,True,33,48,438,98,129,2019-10-22-07-44-00
10,True,33,48,439,98,130,2019-10-22-07-44-01
10,True,33,48,440,98,130,2019-10-22-07-44-02
10,True,33,48,441,98,131,2019-10-22-07-44-03
10,True,33,58,442,97,131,2019-10-22-07-44-04
10,True,33,54,443,97,130,2019-10-22-07-44-05
10,True,33,56,444,97,129,2019-10-22-07-44-06
10,True,33,42,445,97,128,2019-10-22-07-44-07
10,True,33,48,446,97,127,2019-10-22-07-44-08
10,True,33,52,447,97,127,2019-10-22-07-44-09
10,True,33,50,448,97,126,2019-10-22-07-44-10
10,True,33,54,449,98,126,2019-10-22-07-44-11
10,True,33,48,450,98,126,2019-10-22-07-44-12
10,True,33,50,451,98,126,2019-10-22-07-44-13
10,True,33,44,452,98,127,2019-10-22-07-44-14
10,True,33,44,453,97,127,2019-10-22-07-44-15
10,True,33,46,454,97,128,2019-10-22-07-44-16
10,True,33,42,455,97,129,2019-10-22-07-44-17
10,True,33,44,456,97,131,2019-10-22-07-44-18
10,True,33,46,457,96,132,2019-10-22-07-44-19
10,True,33,44,458,97,132,2019-10-22-07-44-20
10,True,33,40,459,97,132,2019-10-22-07-44-21
10,True,33,44,460,97,132,2019-10-22-07-44-22
10,True,33,42,461,97,132,2019-10-22-07-44-23
10,True,33,46,462,97,133,2019-10-22-07-44-24
10,True,33,48,463,96,133,2019-10-22-07-44-25
10,True,33,56,464,96,133,2019-10-22-07-44-26
10,True,33,58,465,96,132,2019-10-22-07-44-27
10,True,33,52,466,96,133,2019-10-22-07-44-28
10,True,33,48,467,96,133,2019-10-22-07-44-29
10,True,33,52,468,96,133,2019-10-22-07-44-30
10,True,33,54,469,96,133,2019-10-22-07-44-31
10,True,33,60,470,96,133,2019-10-22-07-44-32
10,True,33,52,471,96,132,2019-10-22-07-44-33
10,True,33,46,472,96,133,2019-10-22-07-44-34
10,True,33,48,473,96,133,2019-10-22-07-44-35
10,True,33,48,474,96,133,2019-10-22-07-44-36
10,True,33,54,475,96,134,2019-10-22-07-44-37
10,True,33,46,476,96,134,2019-10-22-07-44-38
10,True,33,52,477,96,133,2019-10-22-07-44-39
10,True,33,54,478,96,132,2019-10-22-07-44-40
10,True,33,52,479,96,131,2019-10-22-07-44-41
10,True,33,52,480,95,130,2019-10-22-07-44-42
10,True,33,56,481,96,130,2019-10-22-07-44-43
10,True,33,56,482,96,130,2019-10-22-07-44-44
10,True,33,52,483,96,131,2019-10-22-07-44-45
10,True,33,58,484,95,131,2019-10-22-07-44-46
10,True,33,64,485,95,131,2019-10-22-07-44-47
10,True,33,80,486,95,131,2019-10-22-07-44-48
10,True,33,74,487,95,131,2019-10-22-07-44-49
10,True,33,74,488,95,131,2019-10-22-07-44-50
10,True,33,74,489,95,131,2019-10-22-07-44-51
10,True,33,74,490,95,131,2019-10-22-07-44-52
10,True,33,74,491,95,131,2019-10-22-07-44-53
10,True,33,74,492,95,132,2019-10-22-07-44-54
10,True,33,52,493,96,133,2019-10-22-07-44-55
10,True,33,52,494,97,134,2019-10-22-07-44-56
10,True,33,60,495,98,134,2019-10-22-07-44-57
10,True,33,68,496,98,134,2019-10-22-07-44-58
10,True,33,60,497,98,133,2019-10-22-07-44-59
10,True,33,54,498,98,132,2019-10-22-07-45-00
10,True,33,62,499,98,132,2019-10-22-07-45-01
10,True,33,64,500,98,131,2019-10-22-07-45-02
10,True,33,58,501,98,131,2019-10-22-07-45-03
10,True,33,54,502,98,131,2019-10-22-07-45-04
10,True,33,42,503,97,131,2019-10-22-07-45-05
10,True,33,46,504,97,131,2019-10-22-07-45-06
10,True,33,46,505,97,131,2019-10-22-07-45-07
10,True,33,54,506,97,131,2019-10-22-07-45-08
10,True,33,68,507,97,131,2019-10-22-07-45-09
10,True,33,86,508,97,131,2019-10-22-07-45-10
10,True,33,78,509,97,131,2019-10-22-07-45-11
10,True,33,44,510,96,131,2019-10-22-07-45-12
10,True,33,52,511,96,131,2019-10-22-07-45-13
10,True,33,48,512,96,132,2019-10-22-07-45-14
10,True,33,54,513,96,131,2019-10-22-07-45-15
10,True,33,52,514,96,131,2019-10-22-07-45-16
10,True,33,54,515,96,130,2019-10-22-07-45-17
10,True,33,54,516,97,130,2019-10-22-07-45-18
10,True,33,44,517,96,130,2019-10-22-07-45-19
10,True,33,50,518,96,130,2019-10-22-07-45-20
10,True,33,42,519,97,131,2019-10-22-07-45-21
10,True,33,42,520,97,131,2019-10-22-07-45-22
10,True,33,46,521,96,131,2019-10-22-07-45-23
10,True,33,46,522,96,130,2019-10-22-07-45-24
10,True,33,44,523,95,129,2019-10-22-07-45-25
10,True,33,42,524,95,129,2019-10-22-07-45-26
10,True,33,56,525,95,129,2019-10-22-07-45-27
10,True,33,54,526,95,129,2019-10-22-07-45-28
10,True,33,48,527,95,130,2019-10-22-07-45-29
10,True,33,50,528,95,131,2019-10-22-07-45-30
10,True,33,54,529,95,132,2019-10-22-07-45-31
10,True,33,48,530,95,131,2019-10-22-07-45-32
10,True,33,52,531,95,130,2019-10-22-07-45-33
10,True,33,52,532,95,128,2019-10-22-07-45-34
10,True,33,50,533,95,127,2019-10-22-07-45-35
10,True,33,48,534,95,126,2019-10-22-07-45-36
10,True,33,52,535,95,126,2019-10-22-07-45-37
10,True,33,46,536,95,128,2019-10-22-07-45-38
10,True,33,56,537,95,129,2019-10-22-07-45-39
10,True,33,48,538,96,129,2019-10-22-07-45-40
10,True,33,46,539,96,129,2019-10-22-07-45-41
10,True,33,46,540,96,130,2019-10-22-07-45-42
10,True,33,52,541,96,130,2019-10-22-07-45-43
10,True,33,52,542,96,130,2019-10-22-07-45-44
10,True,33,48,543,96,131,2019-10-22-07-45-45
10,True,33,46,544,96,131,2019-10-22-07-45-46
10,True,33,52,545,96,132,2019-10-22-07-45-47
10,True,33,52,546,96,132,2019-10-22-07-45-48
10,True,33,58,547,97,132,2019-10-22-07-45-49
10,True,33,44,548,97,133,2019-10-22-07-45-50
10,True,33,50,549,98,134,2019-10-22-07-45-51
10,True,33,40,550,98,135,2019-10-22-07-45-52
10,True,33,50,551,98,136,2019-10-22-07-45-53
10,True,33,44,552,98,137,2019-10-22-07-45-54
10,True,33,48,553,98,137,2019-10-22-07-45-55
10,True,33,46,554,98,137,2019-10-22-07-45-56
10,True,33,52,555,97,136,2019-10-22-07-45-57
10,True,33,44,556,96,136,2019-10-22-07-45-58
10,True,33,38,557,96,136,2019-10-22-07-45-59
10,True,33,40,558,97,135,2019-10-22-07-46-00
10,True,33,54,559,97,135,2019-10-22-07-46-01
10,True,33,46,560,97,135,2019-10-22-07-46-02
10,True,33,36,561,97,135,2019-10-22-07-46-03
10,True,33,44,562,98,134,2019-10-22-07-46-04
10,True,33,50,563,98,134,2019-10-22-07-46-05
10,True,33,44,564,98,133,2019-10-22-07-46-06
10,True,33,38,565,98,132,2019-10-22-07-46-07
10,True,33,42,566,97,132,2019-10-22-07-46-08
10,True,33,44,567,98,132,2019-10-22-07-46-09
10,True,33,54,568,98,132,2019-10-22-07-46-10
10,True,33,50,569,97,132,2019-10-22-07-46-11
10,True,33,46,570,98,133,2019-10-22-07-46-12
10,True,33,44,571,97,134,2019-10-22-07-46-13
10,True,33,44,572,97,134,2019-10-22-07-46-14
10,True,33,40,573,97,134,2019-10-22-07-46-15
10,True,33,42,574,96,134,2019-10-22-07-46-16
10,True,33,54,575,96,134,2019-10-22-07-46-17
10,True,33,48,576,96,134,2019-10-22-07-46-18
10,True,33,48,577,96,134,2019-10-22-07-46-19
10,True,33,40,578,97,134,2019-10-22-07-46-20
10,True,33,40,579,97,134,2019-10-22-07-46-21
10,True,33,46,580,96,134,2019-10-22-07-46-22
10,True,33,44,581,96,135,2019-10-22-07-46-23
10,True,33,40,582,96,135,2019-10-22-07-46-24
10,True,33,46,583,96,135,2019-10-22-07-46-25
10,True,33,42,584,95,135,2019-10-22-07-46-26
10,True,33,46,585,95,132,2019-10-22-07-46-27
10,True,33,64,586,95,123,2019-10-22-07-46-28
10,True,33,54,587,95,118,2019-10-22-07-46-29
10,True,33,52,588,95,115,2019-10-22-07-46-30
10,True,33,36,589,95,115,2019-10-22-07-46-31
10,True,33,40,590,95,115,2019-10-22-07-46-32
10,True,33,40,591,96,117,2019-10-22-07-46-33
10,True,33,46,592,96,118,2019-10-22-07-46-34
10,True,33,34,593,96,118,2019-10-22-07-46-35
10,True,33,34,594,96,118,2019-10-22-07-46-36
10,True,33,34,595,96,118,2019-10-22-07-46-37
10,True,33,34,596,96,118,2019-10-22-07-46-38
10,True,33,34,597,96,118,2019-10-22-07-46-39
10,True,33,54,598,96,119,2019-10-22-07-46-40
10,True,33,86,599,96,119,2019-10-22-07-46-41
10,True,33,70,600,96,120,2019-10-22-07-46-42
10,True,33,64,601,97,121,2019-10-22-07-46-43
10,True,33,72,602,97,122,2019-10-22-07-46-44
10,True,33,60,603,97,123,2019-10-22-07-46-45
10,True,33,66,604,97,123,2019-10-22-07-46-46
10,True,33,62,605,96,124,2019-10-22-07-46-47
10,True,33,58,606,96,124,2019-10-22-07-46-48
10,True,33,58,607,96,124,2019-10-22-07-46-49
10,True,33,58,608,96,124,2019-10-22-07-46-50
10,True,33,58,609,96,125,2019-10-22-07-46-51
10,True,33,58,610,96,125,2019-10-22-07-46-52
10,True,33,74,611,96,125,2019-10-22-07-46-53
10,True,33,92,612,96,125,2019-10-22-07-46-54
10,True,33,82,613,96,125,2019-10-22-07-46-55
10,True,33,74,614,96,126,2019-10-22-07-46-56
10,True,33,60,615,95,127,2019-10-22-07-46-57
10,True,33,56,616,95,127,2019-10-22-07-46-58
10,True,33,56,617,96,128,2019-10-22-07-46-59
10,True,33,58,618,96,128,2019-10-22-07-47-00
10,True,33,58,619,96,128,2019-10-22-07-47-01
10,True,33,54,620,96,128,2019-10-22-07-47-02
10,True,33,42,621,97,129,2019-10-22-07-47-03
10,True,33,50,622,96,129,2019-10-22-07-47-04
10,True,33,54,623,96,129,2019-10-22-07-47-05
10,True,33,50,624,96,129,2019-10-22-07-47-06
10,True,33,40,625,96,129,2019-10-22-07-47-07
10,True,33,42,626,96,128,2019-10-22-07-47-08
10,True,33,42,627,96,128,2019-10-22-07-47-09
10,True,33,42,628,96,128,2019-10-22-07-47-10
10,True,33,42,629,96,128,2019-10-22-07-47-11
10,True,33,42,630,97,129,2019-10-22-07-47-12
10,True,33,56,631,97,128,2019-10-22-07-47-13
10,True,33,56,632,97,128,2019-10-22-07-47-14
10,True,33,42,633,97,128,2019-10-22-07-47-15
10,True,33,50,634,97,128,2019-10-22-07-47-16
10,True,33,50,635,97,127,2019-10-22-07-47-17
10,True,33,48,636,97,127,2019-10-22-07-47-18
10,True,33,46,637,97,126,2019-10-22-07-47-19
10,True,33,50,638,97,126,2019-10-22-07-47-20
10,True,33,48,639,97,126,2019-10-22-07-47-21
10,True,33,50,640,98,125,2019-10-22-07-47-22
