Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,114,516,96,146,2019-11-04-16-22-59
10,True,33,142,517,96,146,2019-11-04-16-23-00
10,True,33,178,518,96,146,2019-11-04-16-23-01
10,True,33,178,519,96,146,2019-11-04-16-23-02
10,True,33,144,520,96,146,2019-11-04-16-23-03
10,True,33,136,521,96,146,2019-11-04-16-23-04
10,True,33,76,522,96,146,2019-11-04-16-23-05
10,True,33,94,523,96,146,2019-11-04-16-23-06
10,True,33,94,524,96,146,2019-11-04-16-23-07
10,True,33,112,525,96,146,2019-11-04-16-23-08
10,True,33,140,526,96,146,2019-11-04-16-23-09
10,True,33,104,527,96,146,2019-11-04-16-23-10
10,True,33,94,528,95,146,2019-11-04-16-23-11
10,True,33,100,529,95,146,2019-11-04-16-23-12
10,True,33,86,530,95,146,2019-11-04-16-23-13
10,True,33,86,531,95,146,2019-11-04-16-23-14
10,True,33,106,532,95,146,2019-11-04-16-23-15
10,True,33,80,533,95,145,2019-11-04-16-23-16
10,True,33,94,534,96,145,2019-11-04-16-23-17
10,True,33,90,535,97,145,2019-11-04-16-23-18
10,True,33,90,536,98,145,2019-11-04-16-23-19
10,True,33,78,537,98,144,2019-11-04-16-23-20
10,True,33,62,538,98,144,2019-11-04-16-23-21
10,True,33,84,539,98,145,2019-11-04-16-23-22
10,True,33,78,540,97,145,2019-11-04-16-23-23
10,True,33,96,541,97,145,2019-11-04-16-23-24
10,True,33,80,542,97,145,2019-11-04-16-23-25
10,True,33,100,543,97,144,2019-11-04-16-23-26
10,True,33,72,544,97,144,2019-11-04-16-23-27
10,True,33,90,545,97,144,2019-11-04-16-23-28
10,True,33,88,546,97,144,2019-11-04-16-23-29
10,True,33,98,547,97,144,2019-11-04-16-23-30
10,True,33,110,548,97,143,2019-11-04-16-23-31
10,True,33,66,549,97,143,2019-11-04-16-23-32
10,True,33,80,550,97,143,2019-11-04-16-23-33
10,True,33,72,551,96,143,2019-11-04-16-23-34
10,True,33,86,552,96,143,2019-11-04-16-23-35
10,True,33,86,553,96,143,2019-11-04-16-23-36
10,True,33,136,554,96,143,2019-11-04-16-23-37
10,True,33,170,555,97,143,2019-11-04-16-23-38
10,True,33,212,556,97,143,2019-11-04-16-23-39
10,True,33,158,557,97,143,2019-11-04-16-23-40
10,True,33,118,558,97,143,2019-11-04-16-23-41
10,True,33,118,559,97,143,2019-11-04-16-23-42
10,True,33,118,560,97,143,2019-11-04-16-23-43
10,True,33,118,561,97,143,2019-11-04-16-23-44
10,True,33,118,562,97,143,2019-11-04-16-23-45
10,True,33,118,563,97,143,2019-11-04-16-23-46
10,True,33,148,564,97,143,2019-11-04-16-23-47
10,True,33,148,565,97,143,2019-11-04-16-23-48
10,True,33,108,566,97,144,2019-11-04-16-23-49
10,True,33,170,567,97,144,2019-11-04-16-23-50
10,True,33,174,568,97,144,2019-11-04-16-23-51
10,True,33,154,569,97,144,2019-11-04-16-23-52
10,True,33,132,570,97,144,2019-11-04-16-23-53
10,True,33,124,571,97,144,2019-11-04-16-23-54
10,True,33,108,572,97,144,2019-11-04-16-23-55
10,True,33,94,573,97,144,2019-11-04-16-23-56
10,True,33,100,574,97,143,2019-11-04-16-23-57
10,True,33,82,575,97,142,2019-11-04-16-23-58
10,True,33,84,576,97,143,2019-11-04-16-23-59
10,True,33,96,577,98,144,2019-11-04-16-24-00
10,True,33,94,578,98,145,2019-11-04-16-24-01
10,True,33,88,579,98,145,2019-11-04-16-24-02
10,True,33,78,580,97,145,2019-11-04-16-24-03
10,True,33,98,581,97,145,2019-11-04-16-24-04
10,True,33,82,582,97,146,2019-11-04-16-24-05
10,True,33,102,583,97,146,2019-11-04-16-24-06
