Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,110,256,97,133,2019-10-28-17-20-21
10,True,33,116,257,97,134,2019-10-28-17-20-22
10,True,33,114,258,97,135,2019-10-28-17-20-23
10,True,33,104,259,97,135,2019-10-28-17-20-24
10,True,33,120,260,97,135,2019-10-28-17-20-25
10,True,33,120,261,97,134,2019-10-28-17-20-26
10,True,33,118,262,98,134,2019-10-28-17-20-27
10,True,33,120,263,97,135,2019-10-28-17-20-28
10,True,33,128,264,98,136,2019-10-28-17-20-29
10,True,33,134,265,98,136,2019-10-28-17-20-30
10,True,33,124,266,98,136,2019-10-28-17-20-31
10,True,33,116,267,97,135,2019-10-28-17-20-32
10,True,33,110,268,97,136,2019-10-28-17-20-33
10,True,33,112,269,97,136,2019-10-28-17-20-34
10,True,33,120,270,97,138,2019-10-28-17-20-35
10,True,33,102,271,97,139,2019-10-28-17-20-36
10,True,33,116,272,97,140,2019-10-28-17-20-37
10,True,33,108,273,98,140,2019-10-28-17-20-38
10,True,33,104,274,98,140,2019-10-28-17-20-39
10,True,33,104,275,98,140,2019-10-28-17-20-40
10,True,33,98,276,98,140,2019-10-28-17-20-41
10,True,33,90,277,97,141,2019-10-28-17-20-42
10,True,33,100,278,97,141,2019-10-28-17-20-43
10,True,33,124,279,97,142,2019-10-28-17-20-44
10,True,33,94,280,97,142,2019-10-28-17-20-45
10,True,33,106,281,98,143,2019-10-28-17-20-46
10,True,33,116,282,98,144,2019-10-28-17-20-47
10,True,33,98,283,98,144,2019-10-28-17-20-48
10,True,33,86,284,98,144,2019-10-28-17-20-49
10,True,33,116,285,98,142,2019-10-28-17-20-50
10,True,33,104,286,98,140,2019-10-28-17-20-51
10,True,33,74,287,98,139,2019-10-28-17-20-52
10,True,33,104,288,99,139,2019-10-28-17-20-53
10,True,33,108,289,99,139,2019-10-28-17-20-54
10,True,33,80,290,99,139,2019-10-28-17-20-55
10,True,33,102,291,99,139,2019-10-28-17-20-56
10,True,33,102,292,99,139,2019-10-28-17-20-57
10,True,33,102,293,99,139,2019-10-28-17-20-58
10,True,33,102,294,99,139,2019-10-28-17-20-59
10,True,33,152,295,99,139,2019-10-28-17-21-00
10,True,33,152,296,99,139,2019-10-28-17-21-01
10,True,33,208,297,98,139,2019-10-28-17-21-02
10,True,33,208,298,98,139,2019-10-28-17-21-03
10,True,33,208,299,98,139,2019-10-28-17-21-04
10,True,33,208,300,98,139,2019-10-28-17-21-05
10,True,33,326,301,98,139,2019-10-28-17-21-06
10,True,33,326,302,98,139,2019-10-28-17-21-07
10,True,33,326,303,98,139,2019-10-28-17-21-08
10,True,33,306,304,98,139,2019-10-28-17-21-09
10,True,33,216,305,98,139,2019-10-28-17-21-10
10,True,33,216,306,98,139,2019-10-28-17-21-11
10,True,33,254,307,127,511,2019-10-28-17-21-12
10,True,33,254,308,127,511,2019-10-28-17-21-13
10,True,33,254,309,127,511,2019-10-28-17-21-14
10,True,33,128,310,127,511,2019-10-28-17-21-15
10,True,33,112,311,127,511,2019-10-28-17-21-16
10,True,33,132,312,98,140,2019-10-28-17-21-17
10,True,33,134,313,98,140,2019-10-28-17-21-18
10,True,33,160,314,98,140,2019-10-28-17-21-19
10,True,33,108,315,99,140,2019-10-28-17-21-20
10,True,33,126,316,99,140,2019-10-28-17-21-21
10,True,33,116,317,99,138,2019-10-28-17-21-22
10,True,33,130,318,99,138,2019-10-28-17-21-23
10,True,33,128,319,99,137,2019-10-28-17-21-24
10,True,33,144,320,99,136,2019-10-28-17-21-25
10,True,33,134,321,99,136,2019-10-28-17-21-26
10,True,33,120,322,99,135,2019-10-28-17-21-27
10,True,33,134,323,99,133,2019-10-28-17-21-28
10,True,33,122,324,99,131,2019-10-28-17-21-29
10,True,33,122,325,99,130,2019-10-28-17-21-30
10,True,33,122,326,98,128,2019-10-28-17-21-31
10,True,33,124,327,98,128,2019-10-28-17-21-32
10,True,33,120,328,98,128,2019-10-28-17-21-33
10,True,33,124,329,98,128,2019-10-28-17-21-34
10,True,33,116,330,98,128,2019-10-28-17-21-35
10,True,33,144,331,98,128,2019-10-28-17-21-36
10,True,33,142,332,98,127,2019-10-28-17-21-37
10,True,33,146,333,98,127,2019-10-28-17-21-38
10,True,33,130,334,98,126,2019-10-28-17-21-39
10,True,33,140,335,98,126,2019-10-28-17-21-40
10,True,33,142,336,98,126,2019-10-28-17-21-41
10,True,33,132,337,98,126,2019-10-28-17-21-42
10,True,33,134,338,98,126,2019-10-28-17-21-43
10,True,33,126,339,98,127,2019-10-28-17-21-44
10,True,33,132,340,98,127,2019-10-28-17-21-45
10,True,33,118,341,98,127,2019-10-28-17-21-46
10,True,33,102,342,98,127,2019-10-28-17-21-47
10,True,33,108,343,98,128,2019-10-28-17-21-48
10,True,33,112,344,98,128,2019-10-28-17-21-49
10,True,33,118,345,98,128,2019-10-28-17-21-50
10,True,33,126,346,98,130,2019-10-28-17-21-51
10,True,33,126,347,98,131,2019-10-28-17-21-52
10,True,33,104,348,98,133,2019-10-28-17-21-53
10,True,33,116,349,98,136,2019-10-28-17-21-54
10,True,33,118,350,98,138,2019-10-28-17-21-55
10,True,33,116,351,98,139,2019-10-28-17-21-56
10,True,33,130,352,98,139,2019-10-28-17-21-57
10,True,33,100,353,98,140,2019-10-28-17-21-58
10,True,33,116,354,99,140,2019-10-28-17-21-59
10,True,33,104,355,98,140,2019-10-28-17-22-00
10,True,33,102,356,98,140,2019-10-28-17-22-01
10,True,33,98,357,98,141,2019-10-28-17-22-02
10,True,33,106,358,98,143,2019-10-28-17-22-03
10,True,33,92,359,98,143,2019-10-28-17-22-04
10,True,33,112,360,98,144,2019-10-28-17-22-05
10,True,33,100,361,98,142,2019-10-28-17-22-06
10,True,33,116,362,98,140,2019-10-28-17-22-07
10,True,33,116,363,98,138,2019-10-28-17-22-08
10,True,33,120,364,98,138,2019-10-28-17-22-09
10,True,33,122,365,98,137,2019-10-28-17-22-10
10,True,33,96,366,98,137,2019-10-28-17-22-11
10,True,33,118,367,98,136,2019-10-28-17-22-12
10,True,33,96,368,98,136,2019-10-28-17-22-13
10,True,33,126,369,98,135,2019-10-28-17-22-14
10,True,33,122,370,98,135,2019-10-28-17-22-15
10,True,33,128,371,98,134,2019-10-28-17-22-16
10,True,33,134,372,97,133,2019-10-28-17-22-17
10,True,33,104,373,97,134,2019-10-28-17-22-18
10,True,33,146,374,97,134,2019-10-28-17-22-19
10,True,33,110,375,97,134,2019-10-28-17-22-20
10,True,33,144,376,97,134,2019-10-28-17-22-21
10,True,33,122,377,97,134,2019-10-28-17-22-22
10,True,33,120,378,97,134,2019-10-28-17-22-23
10,True,33,150,379,97,134,2019-10-28-17-22-24
10,True,33,150,380,97,134,2019-10-28-17-22-25
10,True,33,128,381,97,134,2019-10-28-17-22-26
10,True,33,128,382,97,134,2019-10-28-17-22-27
10,True,33,154,383,97,134,2019-10-28-17-22-28
10,True,33,110,384,97,134,2019-10-28-17-22-29
10,True,33,126,385,97,134,2019-10-28-17-22-30
10,True,33,134,386,97,134,2019-10-28-17-22-31
10,True,33,134,387,97,134,2019-10-28-17-22-32
10,True,33,210,388,97,134,2019-10-28-17-22-33
10,True,33,158,389,97,134,2019-10-28-17-22-34
10,True,33,118,390,96,134,2019-10-28-17-22-35
10,True,33,118,391,96,134,2019-10-28-17-22-36
10,True,33,136,392,96,134,2019-10-28-17-22-37
10,True,33,136,393,96,134,2019-10-28-17-22-38
10,True,33,172,394,96,134,2019-10-28-17-22-39
10,True,33,172,395,96,134,2019-10-28-17-22-40
10,True,33,160,396,96,134,2019-10-28-17-22-41
10,True,33,134,397,96,135,2019-10-28-17-22-42
10,True,33,132,398,96,135,2019-10-28-17-22-43
10,True,33,110,399,96,135,2019-10-28-17-22-44
10,True,33,118,400,96,136,2019-10-28-17-22-45
10,True,33,116,401,96,137,2019-10-28-17-22-46
10,True,33,110,402,96,137,2019-10-28-17-22-47
10,True,33,118,403,97,138,2019-10-28-17-22-48
10,True,33,124,404,98,137,2019-10-28-17-22-49
10,True,33,118,405,98,135,2019-10-28-17-22-50
10,True,33,114,406,98,133,2019-10-28-17-22-51
10,True,33,120,407,98,132,2019-10-28-17-22-52
10,True,33,110,408,98,131,2019-10-28-17-22-53
10,True,33,118,409,98,130,2019-10-28-17-22-54
10,True,33,112,410,98,130,2019-10-28-17-22-55
10,True,33,104,411,98,131,2019-10-28-17-22-56
10,True,33,118,412,98,131,2019-10-28-17-22-57
10,True,33,102,413,98,131,2019-10-28-17-22-58
10,True,33,126,414,98,131,2019-10-28-17-22-59
10,True,33,120,415,98,132,2019-10-28-17-23-00
10,True,33,102,416,98,132,2019-10-28-17-23-01
10,True,33,128,417,98,132,2019-10-28-17-23-02
10,True,33,120,418,98,132,2019-10-28-17-23-03
10,True,33,100,419,98,131,2019-10-28-17-23-04
10,True,33,128,420,98,131,2019-10-28-17-23-05
10,True,33,100,421,98,131,2019-10-28-17-23-06
10,True,33,132,422,98,131,2019-10-28-17-23-07
10,True,33,114,423,98,131,2019-10-28-17-23-08
10,True,33,128,424,98,132,2019-10-28-17-23-09
10,True,33,94,425,98,132,2019-10-28-17-23-10
10,True,33,94,426,98,132,2019-10-28-17-23-11
10,True,33,94,427,98,132,2019-10-28-17-23-12
10,True,33,94,428,98,133,2019-10-28-17-23-13
10,True,33,94,429,98,133,2019-10-28-17-23-14
10,True,33,98,430,98,133,2019-10-28-17-23-15
10,True,33,92,431,98,133,2019-10-28-17-23-16
10,True,33,128,432,98,133,2019-10-28-17-23-17
10,True,33,114,433,98,132,2019-10-28-17-23-18
10,True,33,122,434,98,132,2019-10-28-17-23-19
10,True,33,98,435,98,132,2019-10-28-17-23-20
10,True,33,108,436,98,132,2019-10-28-17-23-21
10,True,33,114,437,98,133,2019-10-28-17-23-22
10,True,33,116,438,98,133,2019-10-28-17-23-23
10,True,33,112,439,98,134,2019-10-28-17-23-24
10,True,33,116,440,98,135,2019-10-28-17-23-25
10,True,33,116,441,98,135,2019-10-28-17-23-26
10,True,33,118,442,98,135,2019-10-28-17-23-27
10,True,33,102,443,98,135,2019-10-28-17-23-28
10,True,33,102,444,98,135,2019-10-28-17-23-29
10,True,33,104,445,98,134,2019-10-28-17-23-30
10,True,33,130,446,98,134,2019-10-28-17-23-31
10,True,33,142,447,98,134,2019-10-28-17-23-32
10,True,33,142,448,98,134,2019-10-28-17-23-33
10,True,33,188,449,98,134,2019-10-28-17-23-34
10,True,33,156,450,98,134,2019-10-28-17-23-35
10,True,33,156,451,98,134,2019-10-28-17-23-36
10,True,33,174,452,98,134,2019-10-28-17-23-37
10,True,33,218,453,98,134,2019-10-28-17-23-38
10,True,33,162,454,98,134,2019-10-28-17-23-39
10,True,33,122,455,97,134,2019-10-28-17-23-40
10,True,33,102,456,98,133,2019-10-28-17-23-41
10,True,33,150,457,98,132,2019-10-28-17-23-42
10,True,33,112,458,98,132,2019-10-28-17-23-43
10,True,33,112,459,98,132,2019-10-28-17-23-44
10,True,33,198,460,98,132,2019-10-28-17-23-45
10,True,33,198,461,98,132,2019-10-28-17-23-46
10,True,33,162,462,98,132,2019-10-28-17-23-47
10,True,33,202,463,98,132,2019-10-28-17-23-48
10,True,33,202,464,98,132,2019-10-28-17-23-49
10,True,33,186,465,98,132,2019-10-28-17-23-50
10,True,33,186,466,98,132,2019-10-28-17-23-51
10,True,33,106,467,98,131,2019-10-28-17-23-52
10,True,33,104,468,98,132,2019-10-28-17-23-53
10,True,33,106,469,98,134,2019-10-28-17-23-54
10,True,33,134,470,98,135,2019-10-28-17-23-55
10,True,33,90,471,98,135,2019-10-28-17-23-56
10,True,33,134,472,97,135,2019-10-28-17-23-57
10,True,33,118,473,97,135,2019-10-28-17-23-58
10,True,33,128,474,97,135,2019-10-28-17-23-59
10,True,33,108,475,97,136,2019-10-28-17-24-00
10,True,33,84,476,97,137,2019-10-28-17-24-01
10,True,33,120,477,97,137,2019-10-28-17-24-02
10,True,33,114,478,97,138,2019-10-28-17-24-03
10,True,33,108,479,97,138,2019-10-28-17-24-04
10,True,33,126,480,97,138,2019-10-28-17-24-05
10,True,33,86,481,97,138,2019-10-28-17-24-06
10,True,33,108,482,97,138,2019-10-28-17-24-07
10,True,33,108,483,97,138,2019-10-28-17-24-08
10,True,33,132,484,97,137,2019-10-28-17-24-09
10,True,33,140,485,97,134,2019-10-28-17-24-10
10,True,33,146,486,97,131,2019-10-28-17-24-11
10,True,33,98,487,97,129,2019-10-28-17-24-12
10,True,33,136,488,97,128,2019-10-28-17-24-13
10,True,33,170,489,97,128,2019-10-28-17-24-14
10,True,33,212,490,97,128,2019-10-28-17-24-15
10,True,33,158,491,97,128,2019-10-28-17-24-16
10,True,33,148,492,98,127,2019-10-28-17-24-17
10,True,33,138,493,98,127,2019-10-28-17-24-18
10,True,33,130,494,98,127,2019-10-28-17-24-19
10,True,33,116,495,97,127,2019-10-28-17-24-20
10,True,33,108,496,97,127,2019-10-28-17-24-21
10,True,33,116,497,97,127,2019-10-28-17-24-22
10,True,33,106,498,98,127,2019-10-28-17-24-23
10,True,33,142,499,98,128,2019-10-28-17-24-24
10,True,33,116,500,98,128,2019-10-28-17-24-25
10,True,33,120,501,98,128,2019-10-28-17-24-26
10,True,33,134,502,98,129,2019-10-28-17-24-27
10,True,33,108,503,98,129,2019-10-28-17-24-28
10,True,33,130,504,98,129,2019-10-28-17-24-29
10,True,33,130,505,98,128,2019-10-28-17-24-30
10,True,33,132,506,98,128,2019-10-28-17-24-31
10,True,33,96,507,98,127,2019-10-28-17-24-32
