Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,21,230,667,85,159,2019-10-22-16-12-17
10,True,21,234,668,85,158,2019-10-22-16-12-18
10,True,21,276,669,85,158,2019-10-22-16-12-19
10,True,21,248,670,85,157,2019-10-22-16-12-20
10,True,21,266,671,85,157,2019-10-22-16-12-21
10,True,21,274,672,86,157,2019-10-22-16-12-22
10,True,21,240,673,86,157,2019-10-22-16-12-23
10,True,21,262,674,86,157,2019-10-22-16-12-24
10,True,21,274,675,85,158,2019-10-22-16-12-25
10,True,21,240,676,85,158,2019-10-22-16-12-26
10,True,21,242,677,85,158,2019-10-22-16-12-27
10,True,21,242,678,85,158,2019-10-22-16-12-28
10,True,21,260,679,85,157,2019-10-22-16-12-29
10,True,21,268,680,85,156,2019-10-22-16-12-30
10,True,21,260,681,85,156,2019-10-22-16-12-31
10,True,21,284,682,85,155,2019-10-22-16-12-32
10,True,21,230,683,85,155,2019-10-22-16-12-33
10,True,21,244,684,86,154,2019-10-22-16-12-34
10,True,21,232,685,85,155,2019-10-22-16-12-35
10,True,21,274,686,85,155,2019-10-22-16-12-36
10,True,21,268,687,85,156,2019-10-22-16-12-37
10,True,21,232,688,85,156,2019-10-22-16-12-38
10,True,21,252,689,85,156,2019-10-22-16-12-39
10,True,21,230,690,85,157,2019-10-22-16-12-40
10,True,21,244,691,85,158,2019-10-22-16-12-41
10,True,21,274,692,86,158,2019-10-22-16-12-42
10,True,21,232,693,86,158,2019-10-22-16-12-43
10,True,21,264,694,86,158,2019-10-22-16-12-44
10,True,21,256,695,86,159,2019-10-22-16-12-45
10,True,21,222,696,86,159,2019-10-22-16-12-46
10,True,21,280,697,87,159,2019-10-22-16-12-47
10,True,21,248,698,87,159,2019-10-22-16-12-48
10,True,21,254,699,86,158,2019-10-22-16-12-49
10,True,21,284,700,86,158,2019-10-22-16-12-50
10,True,21,238,701,86,157,2019-10-22-16-12-51
10,True,21,246,702,86,158,2019-10-22-16-12-52
10,True,21,230,703,85,158,2019-10-22-16-12-53
10,True,21,238,704,85,159,2019-10-22-16-12-54
10,True,21,228,705,85,159,2019-10-22-16-12-55
10,True,21,258,706,85,159,2019-10-22-16-12-56
10,True,21,222,707,84,158,2019-10-22-16-12-57
10,True,21,268,708,84,157,2019-10-22-16-12-58
10,True,21,238,709,84,156,2019-10-22-16-12-59
10,True,21,248,710,84,157,2019-10-22-16-13-00
10,True,21,246,711,84,157,2019-10-22-16-13-01
10,True,21,280,712,84,158,2019-10-22-16-13-02
10,True,21,282,713,85,158,2019-10-22-16-13-03
10,True,21,242,714,85,159,2019-10-22-16-13-04
10,True,21,276,715,85,160,2019-10-22-16-13-05
10,True,21,222,716,85,160,2019-10-22-16-13-06
10,True,21,258,717,85,160,2019-10-22-16-13-07
10,True,21,230,718,85,159,2019-10-22-16-13-08
10,True,21,284,719,84,159,2019-10-22-16-13-09
10,True,21,258,720,84,159,2019-10-22-16-13-10
10,True,21,270,721,84,160,2019-10-22-16-13-11
10,True,21,260,722,84,160,2019-10-22-16-13-12
10,True,21,264,723,85,160,2019-10-22-16-13-13
10,True,21,250,724,85,159,2019-10-22-16-13-14
10,True,21,222,725,85,159,2019-10-22-16-13-15
10,True,21,288,726,85,158,2019-10-22-16-13-16
10,True,21,250,727,85,158,2019-10-22-16-13-17
10,True,21,260,728,85,158,2019-10-22-16-13-18
10,True,21,254,729,85,158,2019-10-22-16-13-19
10,True,21,246,730,85,158,2019-10-22-16-13-20
10,True,21,262,731,85,158,2019-10-22-16-13-21
10,True,21,268,732,85,157,2019-10-22-16-13-22
10,True,21,284,733,85,157,2019-10-22-16-13-23
10,True,21,314,734,86,157,2019-10-22-16-13-24
10,True,21,294,735,86,157,2019-10-22-16-13-25
10,True,21,250,736,86,157,2019-10-22-16-13-26
10,True,21,242,737,86,157,2019-10-22-16-13-27
10,True,21,238,738,85,157,2019-10-22-16-13-28
10,True,21,286,739,85,157,2019-10-22-16-13-29
10,True,21,290,740,85,157,2019-10-22-16-13-30
10,True,21,290,741,85,156,2019-10-22-16-13-31
10,True,21,232,742,85,156,2019-10-22-16-13-32
10,True,21,242,743,85,156,2019-10-22-16-13-33
10,True,21,266,744,85,156,2019-10-22-16-13-34
10,True,21,264,745,85,156,2019-10-22-16-13-35
10,True,21,276,746,85,155,2019-10-22-16-13-36
10,True,21,222,747,84,156,2019-10-22-16-13-37
10,True,21,288,748,84,156,2019-10-22-16-13-38
10,True,21,346,749,84,156,2019-10-22-16-13-39
10,True,21,158,750,84,156,2019-10-22-16-13-40
10,True,21,248,751,84,157,2019-10-22-16-13-41
10,True,21,242,752,85,157,2019-10-22-16-13-42
10,True,21,194,753,85,157,2019-10-22-16-13-43
10,True,21,226,754,85,157,2019-10-22-16-13-44
10,True,21,318,755,85,157,2019-10-22-16-13-45
10,True,21,398,756,85,157,2019-10-22-16-13-46
10,True,21,228,757,85,157,2019-10-22-16-13-47
10,True,21,284,758,85,157,2019-10-22-16-13-48
10,True,21,328,759,85,157,2019-10-22-16-13-49
10,True,21,376,760,85,157,2019-10-22-16-13-50
10,True,21,370,761,85,157,2019-10-22-16-13-51
10,True,21,276,762,85,157,2019-10-22-16-13-52
10,True,21,156,763,85,157,2019-10-22-16-13-53
10,True,21,196,764,85,157,2019-10-22-16-13-54
10,True,21,162,765,85,157,2019-10-22-16-13-55
10,True,21,254,766,85,157,2019-10-22-16-13-56
10,True,21,254,767,85,157,2019-10-22-16-13-57
10,True,21,238,768,85,158,2019-10-22-16-13-58
10,True,21,276,769,85,158,2019-10-22-16-13-59
10,True,21,276,770,85,158,2019-10-22-16-14-00
10,True,21,280,771,85,158,2019-10-22-16-14-01
10,True,21,204,772,85,159,2019-10-22-16-14-02
10,True,21,198,773,84,159,2019-10-22-16-14-03
10,True,21,232,774,83,159,2019-10-22-16-14-04
10,True,21,232,775,83,159,2019-10-22-16-14-05
10,True,21,218,776,83,159,2019-10-22-16-14-06
10,True,21,282,777,83,159,2019-10-22-16-14-07
10,True,21,228,778,83,159,2019-10-22-16-14-08
10,True,21,260,779,84,159,2019-10-22-16-14-09
10,True,21,326,780,84,159,2019-10-22-16-14-10
10,True,21,380,781,84,159,2019-10-22-16-14-11
10,True,21,306,782,83,159,2019-10-22-16-14-12
10,True,21,262,783,84,159,2019-10-22-16-14-13
10,True,21,254,784,84,159,2019-10-22-16-14-14
10,True,21,250,785,83,159,2019-10-22-16-14-15
10,True,21,304,786,83,159,2019-10-22-16-14-16
10,True,21,308,787,83,159,2019-10-22-16-14-17
10,True,21,302,788,84,160,2019-10-22-16-14-18
10,True,21,258,789,84,160,2019-10-22-16-14-19
10,True,21,304,790,85,160,2019-10-22-16-14-20
10,True,21,382,791,85,161,2019-10-22-16-14-21
10,True,21,278,792,85,161,2019-10-22-16-14-22
10,True,21,326,793,85,161,2019-10-22-16-14-23
10,True,21,346,794,84,161,2019-10-22-16-14-24
10,True,21,334,795,85,160,2019-10-22-16-14-25
10,True,21,310,796,85,160,2019-10-22-16-14-26
10,True,21,326,797,85,160,2019-10-22-16-14-27
10,True,21,358,798,85,159,2019-10-22-16-14-28
10,True,21,298,799,85,159,2019-10-22-16-14-29
10,True,21,310,800,85,158,2019-10-22-16-14-30
10,True,21,280,801,85,158,2019-10-22-16-14-31
10,True,21,346,802,84,157,2019-10-22-16-14-32
10,True,21,298,803,84,157,2019-10-22-16-14-33
10,True,21,254,804,84,157,2019-10-22-16-14-34
10,True,21,330,805,84,157,2019-10-22-16-14-35
10,True,21,290,806,84,157,2019-10-22-16-14-36
10,True,21,304,807,84,157,2019-10-22-16-14-37
10,True,21,286,808,84,157,2019-10-22-16-14-38
10,True,21,312,809,84,156,2019-10-22-16-14-39
10,True,21,252,810,84,155,2019-10-22-16-14-40
10,True,21,242,811,84,154,2019-10-22-16-14-41
10,True,21,248,812,83,154,2019-10-22-16-14-42
10,True,21,296,813,83,154,2019-10-22-16-14-43
10,True,21,242,814,83,155,2019-10-22-16-14-44
10,True,21,258,815,84,155,2019-10-22-16-14-45
10,True,21,258,816,84,156,2019-10-22-16-14-46
10,True,21,386,817,84,156,2019-10-22-16-14-47
10,True,21,306,818,84,157,2019-10-22-16-14-48
10,True,21,284,819,84,158,2019-10-22-16-14-49
10,True,21,290,820,84,158,2019-10-22-16-14-50
10,True,21,282,821,84,158,2019-10-22-16-14-51
10,True,21,274,822,84,158,2019-10-22-16-14-52
10,True,21,298,823,85,158,2019-10-22-16-14-53
10,True,21,264,824,85,158,2019-10-22-16-14-54
10,True,21,316,825,85,158,2019-10-22-16-14-55
10,True,21,276,826,85,158,2019-10-22-16-14-56
10,True,21,292,827,85,158,2019-10-22-16-14-57
10,True,21,290,828,84,157,2019-10-22-16-14-58
10,True,21,286,829,84,157,2019-10-22-16-14-59
10,True,21,312,830,84,157,2019-10-22-16-15-00
10,True,21,296,831,84,157,2019-10-22-16-15-01
10,True,21,290,832,83,157,2019-10-22-16-15-02
10,True,21,330,833,84,157,2019-10-22-16-15-03
10,True,21,274,834,84,157,2019-10-22-16-15-04
10,True,21,238,835,84,157,2019-10-22-16-15-05
10,True,21,282,836,84,157,2019-10-22-16-15-06
10,True,21,284,837,84,157,2019-10-22-16-15-07
10,True,21,242,838,84,158,2019-10-22-16-15-08
10,True,21,266,839,84,159,2019-10-22-16-15-09
10,True,21,268,840,84,159,2019-10-22-16-15-10
10,True,21,282,841,84,159,2019-10-22-16-15-11
10,True,21,304,842,84,158,2019-10-22-16-15-12
10,True,21,286,843,84,158,2019-10-22-16-15-13
10,True,21,312,844,84,158,2019-10-22-16-15-14
10,True,21,282,845,85,158,2019-10-22-16-15-15
10,True,21,266,846,85,158,2019-10-22-16-15-16
10,True,21,280,847,85,158,2019-10-22-16-15-17
10,True,21,332,848,85,158,2019-10-22-16-15-18
10,True,21,284,849,85,158,2019-10-22-16-15-19
10,True,21,266,850,85,158,2019-10-22-16-15-20
10,True,21,288,851,85,157,2019-10-22-16-15-21
10,True,21,272,852,85,158,2019-10-22-16-15-22
10,True,21,282,853,85,158,2019-10-22-16-15-23
10,True,21,286,854,85,158,2019-10-22-16-15-24
10,True,21,274,855,84,158,2019-10-22-16-15-25
10,True,21,258,856,84,157,2019-10-22-16-15-26
10,True,21,276,857,84,157,2019-10-22-16-15-27
10,True,21,266,858,84,157,2019-10-22-16-15-28
10,True,21,280,859,84,157,2019-10-22-16-15-29
10,True,21,268,860,83,157,2019-10-22-16-15-30
10,True,21,260,861,83,157,2019-10-22-16-15-31
10,True,21,280,862,83,157,2019-10-22-16-15-32
10,True,21,298,863,84,157,2019-10-22-16-15-33
10,True,21,300,864,84,156,2019-10-22-16-15-34
10,True,21,274,865,84,156,2019-10-22-16-15-35
10,True,21,288,866,84,156,2019-10-22-16-15-36
10,True,21,328,867,84,156,2019-10-22-16-15-37
10,True,21,298,868,84,157,2019-10-22-16-15-38
10,True,21,324,869,84,157,2019-10-22-16-15-39
10,True,21,300,870,84,157,2019-10-22-16-15-40
10,True,21,296,871,84,156,2019-10-22-16-15-41
10,True,21,306,872,84,156,2019-10-22-16-15-42
10,True,21,348,873,84,156,2019-10-22-16-15-43
10,True,21,246,874,85,156,2019-10-22-16-15-44
10,True,21,350,875,85,156,2019-10-22-16-15-45
10,True,21,284,876,85,157,2019-10-22-16-15-46
10,True,21,338,877,85,157,2019-10-22-16-15-47
10,True,21,372,878,85,157,2019-10-22-16-15-48
10,True,21,506,879,85,157,2019-10-22-16-15-49
10,True,21,532,880,85,157,2019-10-22-16-15-50
10,True,21,450,881,85,157,2019-10-22-16-15-51
10,True,21,450,882,85,157,2019-10-22-16-15-52
10,True,21,316,883,85,157,2019-10-22-16-15-53
10,True,21,238,884,85,157,2019-10-22-16-15-54
10,True,21,238,885,85,157,2019-10-22-16-15-55
10,True,21,238,886,85,157,2019-10-22-16-15-56
10,True,21,238,887,85,157,2019-10-22-16-15-57
10,True,21,238,888,85,158,2019-10-22-16-15-58
10,True,21,238,889,85,158,2019-10-22-16-15-59
10,True,21,326,890,85,157,2019-10-22-16-16-00
10,True,21,334,891,85,158,2019-10-22-16-16-01
10,True,21,298,892,84,157,2019-10-22-16-16-02
10,True,21,314,893,84,157,2019-10-22-16-16-03
10,True,21,452,894,84,156,2019-10-22-16-16-04
10,True,21,480,895,83,156,2019-10-22-16-16-05
10,True,21,372,896,83,156,2019-10-22-16-16-06
10,True,21,302,897,82,156,2019-10-22-16-16-07
10,True,21,304,898,82,157,2019-10-22-16-16-08
10,True,21,330,899,82,157,2019-10-22-16-16-09
10,True,21,302,900,83,157,2019-10-22-16-16-10
10,True,21,290,901,83,157,2019-10-22-16-16-11
10,True,21,300,902,84,157,2019-10-22-16-16-12
10,True,21,334,903,84,156,2019-10-22-16-16-13
10,True,21,310,904,85,156,2019-10-22-16-16-14
10,True,21,308,905,85,155,2019-10-22-16-16-15
10,True,21,364,906,85,155,2019-10-22-16-16-16
10,True,21,356,907,85,155,2019-10-22-16-16-17
10,True,21,374,908,85,155,2019-10-22-16-16-18
10,True,21,354,909,85,156,2019-10-22-16-16-19
10,True,21,286,910,85,156,2019-10-22-16-16-20
10,True,21,390,911,85,156,2019-10-22-16-16-21
10,True,21,376,912,85,156,2019-10-22-16-16-22
10,True,21,300,913,85,156,2019-10-22-16-16-23
10,True,21,332,914,85,156,2019-10-22-16-16-24
10,True,21,336,915,85,157,2019-10-22-16-16-25
10,True,21,310,916,85,157,2019-10-22-16-16-26
10,True,21,328,917,85,157,2019-10-22-16-16-27
10,True,21,294,918,85,156,2019-10-22-16-16-28
10,True,21,312,919,85,156,2019-10-22-16-16-29
10,True,21,296,920,86,156,2019-10-22-16-16-30
10,True,21,330,921,86,156,2019-10-22-16-16-31
10,True,21,322,922,86,156,2019-10-22-16-16-32
10,True,21,342,923,86,156,2019-10-22-16-16-33
10,True,21,346,924,86,156,2019-10-22-16-16-34
10,True,21,294,925,85,156,2019-10-22-16-16-35
10,True,21,314,926,85,155,2019-10-22-16-16-36
10,True,21,346,927,85,155,2019-10-22-16-16-37
10,True,21,372,928,85,155,2019-10-22-16-16-38
10,True,21,364,929,85,155,2019-10-22-16-16-39
10,True,21,352,930,85,155,2019-10-22-16-16-40
10,True,21,312,931,85,155,2019-10-22-16-16-41
10,True,21,330,932,85,155,2019-10-22-16-16-42
