Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,44,303,87,147,2019-10-21-23-42-22
10,True,33,48,304,87,147,2019-10-21-23-42-23
10,True,33,60,305,87,147,2019-10-21-23-42-24
10,True,33,58,306,86,150,2019-10-21-23-42-25
10,True,33,50,307,86,152,2019-10-21-23-42-26
10,True,33,46,308,87,154,2019-10-21-23-42-27
10,True,33,56,309,87,154,2019-10-21-23-42-28
10,True,33,56,310,87,154,2019-10-21-23-42-29
10,True,33,60,311,87,154,2019-10-21-23-42-30
10,True,33,60,312,87,154,2019-10-21-23-42-31
10,True,33,76,313,87,154,2019-10-21-23-42-32
10,True,33,50,314,89,154,2019-10-21-23-42-33
10,True,33,46,315,89,154,2019-10-21-23-42-34
10,True,33,42,316,89,154,2019-10-21-23-42-35
10,True,33,40,317,88,155,2019-10-21-23-42-36
10,True,33,44,318,88,155,2019-10-21-23-42-37
10,True,33,70,319,88,155,2019-10-21-23-42-38
10,True,33,70,320,88,155,2019-10-21-23-42-39
10,True,33,70,321,88,155,2019-10-21-23-42-40
10,True,33,52,322,88,155,2019-10-21-23-42-41
10,True,33,44,323,88,156,2019-10-21-23-42-42
10,True,33,52,324,88,156,2019-10-21-23-42-43
10,True,33,52,325,88,156,2019-10-21-23-42-44
10,True,33,68,326,88,156,2019-10-21-23-42-45
10,True,33,38,327,88,157,2019-10-21-23-42-46
10,True,33,58,328,89,158,2019-10-21-23-42-47
10,True,33,48,329,90,158,2019-10-21-23-42-48
10,True,33,62,330,91,158,2019-10-21-23-42-49
10,True,33,66,331,91,158,2019-10-21-23-42-50
10,True,33,54,332,91,158,2019-10-21-23-42-51
10,True,33,66,333,91,158,2019-10-21-23-42-52
10,True,33,66,334,91,158,2019-10-21-23-42-53
10,True,33,72,335,91,158,2019-10-21-23-42-54
10,True,33,72,336,91,158,2019-10-21-23-42-55
10,True,33,112,337,91,158,2019-10-21-23-42-56
10,True,33,64,338,90,158,2019-10-21-23-42-57
10,True,33,64,339,90,158,2019-10-21-23-42-58
10,True,33,100,340,90,158,2019-10-21-23-42-59
10,True,33,110,341,89,158,2019-10-21-23-43-00
10,True,33,110,342,89,158,2019-10-21-23-43-01
10,True,33,110,343,89,158,2019-10-21-23-43-02
10,True,33,88,344,89,158,2019-10-21-23-43-03
10,True,33,50,345,88,158,2019-10-21-23-43-04
10,True,33,62,346,88,158,2019-10-21-23-43-05
10,True,33,42,347,87,158,2019-10-21-23-43-06
10,True,33,50,348,87,158,2019-10-21-23-43-07
10,True,33,52,349,87,158,2019-10-21-23-43-08
10,True,33,46,350,87,158,2019-10-21-23-43-09
10,True,33,36,351,87,158,2019-10-21-23-43-10
10,True,33,36,352,87,158,2019-10-21-23-43-11
10,True,33,36,353,87,158,2019-10-21-23-43-12
10,True,33,36,354,87,158,2019-10-21-23-43-13
10,True,33,36,355,87,158,2019-10-21-23-43-14
10,True,33,36,356,87,158,2019-10-21-23-43-15
10,True,33,46,357,87,158,2019-10-21-23-43-16
10,True,33,50,358,87,158,2019-10-21-23-43-17
10,True,33,56,359,87,158,2019-10-21-23-43-18
10,True,33,44,360,87,158,2019-10-21-23-43-19
10,True,33,58,361,127,511,2019-10-21-23-43-20
10,True,33,48,362,88,158,2019-10-21-23-43-21
10,True,33,60,363,88,158,2019-10-21-23-43-22
10,True,33,54,364,87,158,2019-10-21-23-43-23
10,True,33,40,365,88,158,2019-10-21-23-43-24
10,True,33,40,366,88,158,2019-10-21-23-43-25
10,True,33,62,367,88,158,2019-10-21-23-43-26
10,True,33,78,368,88,158,2019-10-21-23-43-27
10,True,33,58,369,88,158,2019-10-21-23-43-28
10,True,33,58,370,88,158,2019-10-21-23-43-29
10,True,33,92,371,88,158,2019-10-21-23-43-30
10,True,33,68,372,88,158,2019-10-21-23-43-31
10,True,33,64,373,88,158,2019-10-21-23-43-32
10,True,33,48,374,89,158,2019-10-21-23-43-33
10,True,33,60,375,89,158,2019-10-21-23-43-34
10,True,33,64,376,89,158,2019-10-21-23-43-35
10,True,33,54,377,89,157,2019-10-21-23-43-36
10,True,33,68,378,89,157,2019-10-21-23-43-37
10,True,33,58,379,89,156,2019-10-21-23-43-38
10,True,33,52,380,89,155,2019-10-21-23-43-39
10,True,33,46,381,89,152,2019-10-21-23-43-40
10,True,33,40,382,89,152,2019-10-21-23-43-41
10,True,33,50,383,89,152,2019-10-21-23-43-42
10,True,33,76,384,89,152,2019-10-21-23-43-43
10,True,33,58,385,89,152,2019-10-21-23-43-44
10,True,33,72,386,89,152,2019-10-21-23-43-45
10,True,33,58,387,89,153,2019-10-21-23-43-46
10,True,33,68,388,90,153,2019-10-21-23-43-47
10,True,33,56,389,89,153,2019-10-21-23-43-48
10,True,33,62,390,89,153,2019-10-21-23-43-49
10,True,33,50,391,88,153,2019-10-21-23-43-50
10,True,33,58,392,87,154,2019-10-21-23-43-51
10,True,33,54,393,87,154,2019-10-21-23-43-52
10,True,33,48,394,88,154,2019-10-21-23-43-53
10,True,33,46,395,88,154,2019-10-21-23-43-54
10,True,33,44,396,88,154,2019-10-21-23-43-55
10,True,33,54,397,88,154,2019-10-21-23-43-56
10,True,33,68,398,88,155,2019-10-21-23-43-57
10,True,33,62,399,88,155,2019-10-21-23-43-58
10,True,33,54,400,88,155,2019-10-21-23-43-59
10,True,33,68,401,88,155,2019-10-21-23-44-00
10,True,33,70,402,88,155,2019-10-21-23-44-01
10,True,33,66,403,88,155,2019-10-21-23-44-02
10,True,33,38,404,88,156,2019-10-21-23-44-03
10,True,33,48,405,88,156,2019-10-21-23-44-04
10,True,33,92,406,88,156,2019-10-21-23-44-05
10,True,33,92,407,88,156,2019-10-21-23-44-06
10,True,33,74,408,88,156,2019-10-21-23-44-07
10,True,33,56,409,88,156,2019-10-21-23-44-08
10,True,33,70,410,88,156,2019-10-21-23-44-09
10,True,33,70,411,88,156,2019-10-21-23-44-10
10,True,33,48,412,88,156,2019-10-21-23-44-11
10,True,33,42,413,88,156,2019-10-21-23-44-12
10,True,33,40,414,89,156,2019-10-21-23-44-13
10,True,33,40,415,89,156,2019-10-21-23-44-14
10,True,33,46,416,89,156,2019-10-21-23-44-15
10,True,33,36,417,89,156,2019-10-21-23-44-16
10,True,33,46,418,88,156,2019-10-21-23-44-17
10,True,33,48,419,88,156,2019-10-21-23-44-18
10,True,33,58,420,88,156,2019-10-21-23-44-19
10,True,33,42,421,88,156,2019-10-21-23-44-20
10,True,33,40,422,88,157,2019-10-21-23-44-21
10,True,33,40,423,88,157,2019-10-21-23-44-22
10,True,33,40,424,88,158,2019-10-21-23-44-23
10,True,33,40,425,88,158,2019-10-21-23-44-24
10,True,33,40,426,87,159,2019-10-21-23-44-25
10,True,33,40,427,87,159,2019-10-21-23-44-26
10,True,33,46,428,87,159,2019-10-21-23-44-27
10,True,33,66,429,87,159,2019-10-21-23-44-28
10,True,33,64,430,87,159,2019-10-21-23-44-29
10,True,33,64,431,87,159,2019-10-21-23-44-30
10,True,33,100,432,87,159,2019-10-21-23-44-31
10,True,33,66,433,86,159,2019-10-21-23-44-32
10,True,33,50,434,86,158,2019-10-21-23-44-33
10,True,33,38,435,86,157,2019-10-21-23-44-34
10,True,33,50,436,86,156,2019-10-21-23-44-35
10,True,33,62,437,86,156,2019-10-21-23-44-36
10,True,33,62,438,86,156,2019-10-21-23-44-37
10,True,33,62,439,86,156,2019-10-21-23-44-38
10,True,33,62,440,86,156,2019-10-21-23-44-39
10,True,33,62,441,86,156,2019-10-21-23-44-40
10,True,33,62,442,86,156,2019-10-21-23-44-41
10,True,33,62,443,86,156,2019-10-21-23-44-42
10,True,33,42,444,86,156,2019-10-21-23-44-43
10,True,33,52,445,86,156,2019-10-21-23-44-44
10,True,33,72,446,86,156,2019-10-21-23-44-45
10,True,33,66,447,86,156,2019-10-21-23-44-46
10,True,33,66,448,86,156,2019-10-21-23-44-47
10,True,33,66,449,86,156,2019-10-21-23-44-48
10,True,33,62,450,86,157,2019-10-21-23-44-49
10,True,33,54,451,86,157,2019-10-21-23-44-50
10,True,33,70,452,86,157,2019-10-21-23-44-51
10,True,33,70,453,85,157,2019-10-21-23-44-52
10,True,33,80,454,85,157,2019-10-21-23-44-53
