Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,21,238,417,85,163,2019-10-22-16-08-26
10,True,21,248,418,85,163,2019-10-22-16-08-27
10,True,21,256,419,84,163,2019-10-22-16-08-28
10,True,21,226,420,84,163,2019-10-22-16-08-29
10,True,21,228,421,84,163,2019-10-22-16-08-30
10,True,21,236,422,84,163,2019-10-22-16-08-31
10,True,21,276,423,84,163,2019-10-22-16-08-32
10,True,21,260,424,85,162,2019-10-22-16-08-33
10,True,21,258,425,85,162,2019-10-22-16-08-34
10,True,21,254,426,85,162,2019-10-22-16-08-35
10,True,21,226,427,85,162,2019-10-22-16-08-36
10,True,21,246,428,84,162,2019-10-22-16-08-37
10,True,21,216,429,84,161,2019-10-22-16-08-38
10,True,21,230,430,84,160,2019-10-22-16-08-39
10,True,21,210,431,84,160,2019-10-22-16-08-40
10,True,21,220,432,85,159,2019-10-22-16-08-41
10,True,21,252,433,85,159,2019-10-22-16-08-42
10,True,21,218,434,85,160,2019-10-22-16-08-43
10,True,21,244,435,85,160,2019-10-22-16-08-45
10,True,21,232,436,85,160,2019-10-22-16-08-45
10,True,21,232,437,85,161,2019-10-22-16-08-46
10,True,21,274,438,85,161,2019-10-22-16-08-47
