Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,24,118,380,97,123,2019-11-04-15-21-12
10,True,24,118,381,97,123,2019-11-04-15-21-13
10,True,24,118,382,127,511,2019-11-04-15-21-14
10,True,24,118,383,127,511,2019-11-04-15-21-15
10,True,24,128,384,127,511,2019-11-04-15-21-16
10,True,24,128,385,127,511,2019-11-04-15-21-17
10,True,24,140,386,127,511,2019-11-04-15-21-18
10,True,24,46,387,127,511,2019-11-04-15-21-19
10,True,24,56,388,127,511,2019-11-04-15-21-20
10,True,24,132,389,127,511,2019-11-04-15-21-21
10,True,24,258,390,127,511,2019-11-04-15-21-22
10,True,24,136,391,127,511,2019-11-04-15-21-23
10,True,24,136,392,127,511,2019-11-04-15-21-24
10,True,24,72,393,96,124,2019-11-04-15-21-25
10,True,24,72,394,96,124,2019-11-04-15-21-26
10,True,24,112,395,96,124,2019-11-04-15-21-27
10,True,24,112,396,96,124,2019-11-04-15-21-28
10,True,24,112,397,96,124,2019-11-04-15-21-29
10,True,24,112,398,96,124,2019-11-04-15-21-30
10,True,24,112,399,96,124,2019-11-04-15-21-31
10,True,24,112,400,96,124,2019-11-04-15-21-32
10,True,24,112,401,96,124,2019-11-04-15-21-33
10,True,24,112,402,96,124,2019-11-04-15-21-34
10,True,24,112,403,127,511,2019-11-04-15-21-35
10,True,24,632,404,127,511,2019-11-04-15-21-36
10,True,24,358,405,127,511,2019-11-04-15-21-38
10,True,24,702,406,127,511,2019-11-04-15-21-38
10,True,24,718,407,127,511,2019-11-04-15-21-39
10,True,24,718,408,127,511,2019-11-04-15-21-40
10,True,24,718,409,127,511,2019-11-04-15-21-41
10,True,24,718,410,127,511,2019-11-04-15-21-42
10,True,24,718,411,127,511,2019-11-04-15-21-43
10,True,24,718,412,127,511,2019-11-04-15-21-44
10,True,24,718,413,127,511,2019-11-04-15-21-45
10,True,24,560,414,127,511,2019-11-04-15-21-46
10,True,24,560,415,127,511,2019-11-04-15-21-47
10,True,24,560,416,127,511,2019-11-04-15-21-48
10,True,24,560,417,127,511,2019-11-04-15-21-49
10,True,24,100,418,127,511,2019-11-04-15-21-50
10,True,24,100,419,127,511,2019-11-04-15-21-51
10,True,24,68,420,127,511,2019-11-04-15-21-52
10,True,24,68,421,127,511,2019-11-04-15-21-53
10,True,24,68,422,127,511,2019-11-04-15-21-54
10,True,24,108,423,127,511,2019-11-04-15-21-55
10,True,24,94,424,127,511,2019-11-04-15-21-56
10,True,24,94,425,127,511,2019-11-04-15-21-57
10,True,24,94,426,127,511,2019-11-04-15-21-58
10,True,24,94,427,127,511,2019-11-04-15-21-59
10,True,24,100,428,96,511,2019-11-04-15-22-00
10,True,24,100,429,96,511,2019-11-04-15-22-01
10,True,24,148,430,96,511,2019-11-04-15-22-02
10,True,24,148,431,96,511,2019-11-04-15-22-03
10,True,24,148,432,96,511,2019-11-04-15-22-04
10,True,24,148,433,96,511,2019-11-04-15-22-05
10,True,24,148,434,96,511,2019-11-04-15-22-06
10,True,24,148,435,96,511,2019-11-04-15-22-07
10,True,24,148,436,96,511,2019-11-04-15-22-08
10,True,24,148,437,95,511,2019-11-04-15-22-09
10,True,24,184,438,95,511,2019-11-04-15-22-10
10,True,24,230,439,95,511,2019-11-04-15-22-11
10,True,24,288,440,95,511,2019-11-04-15-22-12
10,True,24,288,441,95,511,2019-11-04-15-22-13
10,True,24,288,442,95,511,2019-11-04-15-22-14
10,True,24,288,443,95,511,2019-11-04-15-22-15
10,True,24,216,444,95,511,2019-11-04-15-22-16
10,True,24,216,445,95,511,2019-11-04-15-22-17
10,True,24,216,446,95,511,2019-11-04-15-22-18
10,True,24,216,447,95,511,2019-11-04-15-22-19
10,True,24,216,448,95,511,2019-11-04-15-22-20
10,True,24,216,449,95,511,2019-11-04-15-22-21
10,True,24,216,450,95,511,2019-11-04-15-22-22
10,True,24,270,451,95,511,2019-11-04-15-22-23
10,True,24,210,452,95,511,2019-11-04-15-22-24
10,True,24,210,453,95,511,2019-11-04-15-22-25
10,True,24,210,454,95,511,2019-11-04-15-22-26
10,True,24,330,455,95,511,2019-11-04-15-22-27
10,True,24,330,456,95,511,2019-11-04-15-22-29
10,True,24,308,457,95,511,2019-11-04-15-22-29
10,True,24,384,458,127,511,2019-11-04-15-22-30
10,True,24,384,459,127,511,2019-11-04-15-22-31
10,True,24,384,460,127,511,2019-11-04-15-22-32
10,True,24,384,461,127,511,2019-11-04-15-22-33
10,True,24,342,462,127,511,2019-11-04-15-22-34
10,True,24,342,463,127,511,2019-11-04-15-22-35
10,True,24,342,464,127,511,2019-11-04-15-22-36
10,True,24,342,465,127,511,2019-11-04-15-22-37
10,True,24,276,466,127,511,2019-11-04-15-22-38
10,True,24,1202,467,127,511,2019-11-04-15-22-39
10,True,24,1202,468,127,511,2019-11-04-15-22-40
10,True,24,1202,469,127,511,2019-11-04-15-22-41
10,True,24,1202,470,127,511,2019-11-04-15-22-42
10,True,24,1202,471,127,511,2019-11-04-15-22-43
10,True,24,1202,472,127,511,2019-11-04-15-22-44
10,True,24,1202,473,127,511,2019-11-04-15-22-45
10,True,24,1202,474,127,511,2019-11-04-15-22-46
10,True,24,1202,475,127,511,2019-11-04-15-22-47
10,True,24,1202,476,127,511,2019-11-04-15-22-48
10,True,24,1202,477,127,511,2019-11-04-15-22-49
10,True,24,1202,478,127,511,2019-11-04-15-22-50
10,True,24,362,479,127,511,2019-11-04-15-22-51
10,True,24,906,480,127,511,2019-11-04-15-22-52
10,True,24,906,481,127,511,2019-11-04-15-22-53
10,True,24,906,482,127,511,2019-11-04-15-22-54
10,True,24,450,483,127,511,2019-11-04-15-22-55
10,True,24,450,484,127,511,2019-11-04-15-22-56
10,True,24,450,485,127,511,2019-11-04-15-22-57
10,True,24,198,486,127,511,2019-11-04-15-22-58
10,True,24,198,487,127,511,2019-11-04-15-22-59
10,True,24,402,488,127,511,2019-11-04-15-23-00
10,True,24,316,489,127,511,2019-11-04-15-23-01
10,True,24,316,490,127,511,2019-11-04-15-23-02
10,True,24,316,491,127,511,2019-11-04-15-23-03
10,True,24,316,492,127,511,2019-11-04-15-23-04
10,True,24,316,493,127,511,2019-11-04-15-23-05
10,True,24,712,494,127,511,2019-11-04-15-23-07
10,True,24,712,495,127,511,2019-11-04-15-23-07
10,True,24,712,496,127,511,2019-11-04-15-23-08
10,True,24,568,497,127,511,2019-11-04-15-23-09
10,True,24,578,498,127,511,2019-11-04-15-23-10
10,True,24,490,499,94,125,2019-11-04-15-23-11
10,True,24,490,500,94,125,2019-11-04-15-23-12
10,True,24,612,501,94,125,2019-11-04-15-23-13
10,True,24,612,502,94,125,2019-11-04-15-23-15
10,True,24,512,503,94,125,2019-11-04-15-23-15
10,True,24,538,504,94,125,2019-11-04-15-23-16
10,True,24,538,505,94,125,2019-11-04-15-23-17
10,True,24,404,506,94,125,2019-11-04-15-23-18
10,True,24,504,507,94,125,2019-11-04-15-23-19
10,True,24,504,508,94,125,2019-11-04-15-23-20
10,True,24,504,509,94,125,2019-11-04-15-23-21
10,True,24,464,510,127,511,2019-11-04-15-23-22
10,True,24,464,511,127,511,2019-11-04-15-23-23
10,True,24,464,512,127,511,2019-11-04-15-23-24
10,True,24,464,513,127,511,2019-11-04-15-23-25
10,True,24,464,514,127,511,2019-11-04-15-23-26
10,True,24,464,515,127,511,2019-11-04-15-23-27
10,True,24,464,516,127,511,2019-11-04-15-23-28
10,True,24,464,517,127,511,2019-11-04-15-23-29
10,True,24,1040,518,127,511,2019-11-04-15-23-30
10,True,24,1040,519,127,511,2019-11-04-15-23-31
10,True,24,1040,520,127,511,2019-11-04-15-23-32
10,True,24,1040,521,127,511,2019-11-04-15-23-33
10,True,24,844,522,127,511,2019-11-04-15-23-34
10,True,24,844,523,127,511,2019-11-04-15-23-35
10,True,24,570,524,127,511,2019-11-04-15-23-36
10,True,24,370,525,94,125,2019-11-04-15-23-37
10,True,24,228,526,94,125,2019-11-04-15-23-38
10,True,24,336,527,94,125,2019-11-04-15-23-39
10,True,24,336,528,94,511,2019-11-04-15-23-40
10,True,24,336,529,94,511,2019-11-04-15-23-41
10,True,24,336,530,94,511,2019-11-04-15-23-43
10,True,24,382,531,94,511,2019-11-04-15-23-43
10,True,24,434,532,94,511,2019-11-04-15-23-44
10,True,24,434,533,94,511,2019-11-04-15-23-45
10,True,24,434,534,94,511,2019-11-04-15-23-46
10,True,24,434,535,94,511,2019-11-04-15-23-47
10,True,24,434,536,127,511,2019-11-04-15-23-48
10,True,24,434,537,127,511,2019-11-04-15-23-49
10,True,24,434,538,127,511,2019-11-04-15-23-50
10,True,24,434,539,127,511,2019-11-04-15-23-51
10,True,24,434,540,127,511,2019-11-04-15-23-52
10,True,24,434,541,127,511,2019-11-04-15-23-53
10,True,24,500,542,127,511,2019-11-04-15-23-54
10,True,24,500,543,127,511,2019-11-04-15-23-55
10,True,24,500,544,127,511,2019-11-04-15-23-56
10,True,24,500,545,127,511,2019-11-04-15-23-57
10,True,24,500,546,127,511,2019-11-04-15-23-58
10,True,24,292,547,127,511,2019-11-04-15-23-59
10,True,24,292,548,127,511,2019-11-04-15-24-00
10,True,24,292,549,127,511,2019-11-04-15-24-01
10,True,24,292,550,127,511,2019-11-04-15-24-02
10,True,24,292,551,127,511,2019-11-04-15-24-03
10,True,24,292,552,127,511,2019-11-04-15-24-04
10,True,24,292,553,127,511,2019-11-04-15-24-05
10,True,24,292,554,127,511,2019-11-04-15-24-06
10,True,24,292,555,127,511,2019-11-04-15-24-07
10,True,24,292,556,127,511,2019-11-04-15-24-08
10,True,24,86,557,127,511,2019-11-04-15-24-09
10,True,24,116,558,127,511,2019-11-04-15-24-10
10,True,24,96,559,127,511,2019-11-04-15-24-11
10,True,24,74,560,127,511,2019-11-04-15-24-12
10,True,24,68,561,127,511,2019-11-04-15-24-13
10,True,24,90,562,127,511,2019-11-04-15-24-14
10,True,24,68,563,86,511,2019-11-04-15-24-15
10,True,24,76,564,86,511,2019-11-04-15-24-16
10,True,24,76,565,86,511,2019-11-04-15-24-17
10,True,24,76,566,86,511,2019-11-04-15-24-18
10,True,24,76,567,86,143,2019-11-04-15-24-19
10,True,24,76,568,86,143,2019-11-04-15-24-20
10,True,24,72,569,86,149,2019-11-04-15-24-21
10,True,24,72,570,86,149,2019-11-04-15-24-22
10,True,24,112,571,86,149,2019-11-04-15-24-23
10,True,24,112,572,127,511,2019-11-04-15-24-24
10,True,24,112,573,127,511,2019-11-04-15-24-25
10,True,24,118,574,127,511,2019-11-04-15-24-26
10,True,24,100,575,127,511,2019-11-04-15-24-27
10,True,24,158,576,86,143,2019-11-04-15-24-28
10,True,24,158,577,86,143,2019-11-04-15-24-29
10,True,24,118,578,86,102,2019-11-04-15-24-30
10,True,24,90,579,89,121,2019-11-04-15-24-31
10,True,24,90,580,89,121,2019-11-04-15-24-32
10,True,24,70,581,89,121,2019-11-04-15-24-33
10,True,24,110,582,95,121,2019-11-04-15-24-34
10,True,24,134,583,94,121,2019-11-04-15-24-35
10,True,24,134,584,94,121,2019-11-04-15-24-36
10,True,24,100,585,94,121,2019-11-04-15-24-37
10,True,24,94,586,94,121,2019-11-04-15-24-38
10,True,24,74,587,91,121,2019-11-04-15-24-39
10,True,24,80,588,91,107,2019-11-04-15-24-40
10,True,24,76,589,91,111,2019-11-04-15-24-41
10,True,24,58,590,92,118,2019-11-04-15-24-42
10,True,24,74,591,93,118,2019-11-04-15-24-43
10,True,24,86,592,93,119,2019-11-04-15-24-44
10,True,24,94,593,94,120,2019-11-04-15-24-45
10,True,24,82,594,95,123,2019-11-04-15-24-46
10,True,24,102,595,95,123,2019-11-04-15-24-47
10,True,24,94,596,95,123,2019-11-04-15-24-48
10,True,24,94,597,95,123,2019-11-04-15-24-50
10,True,24,118,598,95,123,2019-11-04-15-24-50
10,True,24,90,599,95,123,2019-11-04-15-24-51
10,True,24,116,600,95,124,2019-11-04-15-24-52
10,True,24,116,601,95,124,2019-11-04-15-24-53
10,True,24,126,602,95,124,2019-11-04-15-24-55
10,True,24,126,603,95,124,2019-11-04-15-24-55
10,True,24,118,604,95,124,2019-11-04-15-24-56
10,True,24,88,605,95,124,2019-11-04-15-24-57
10,True,24,104,606,95,124,2019-11-04-15-24-58
10,True,24,104,607,95,124,2019-11-04-15-24-59
10,True,24,92,608,95,126,2019-11-04-15-25-00
10,True,24,76,609,95,128,2019-11-04-15-25-01
10,True,24,96,610,95,130,2019-11-04-15-25-02
10,True,24,102,611,95,132,2019-11-04-15-25-03
10,True,24,112,612,95,132,2019-11-04-15-25-04
10,True,24,86,613,96,132,2019-11-04-15-25-05
10,True,24,108,614,96,132,2019-11-04-15-25-06
10,True,24,82,615,96,133,2019-11-04-15-25-08
10,True,24,78,616,97,133,2019-11-04-15-25-08
10,True,24,72,617,98,133,2019-11-04-15-25-09
10,True,24,100,618,98,133,2019-11-04-15-25-10
10,True,24,94,619,98,133,2019-11-04-15-25-11
10,True,24,116,620,98,133,2019-11-04-15-25-12
10,True,24,110,621,98,133,2019-11-04-15-25-13
10,True,24,106,622,98,133,2019-11-04-15-25-14
10,True,24,92,623,98,133,2019-11-04-15-25-15
10,True,24,118,624,98,133,2019-11-04-15-25-16
10,True,24,90,625,98,133,2019-11-04-15-25-17
10,True,24,106,626,98,133,2019-11-04-15-25-19
10,True,24,98,627,97,133,2019-11-04-15-25-19
10,True,24,96,628,97,133,2019-11-04-15-25-20
10,True,24,108,629,97,133,2019-11-04-15-25-21
10,True,24,114,630,97,133,2019-11-04-15-25-22
10,True,24,86,631,97,133,2019-11-04-15-25-23
10,True,24,90,632,97,133,2019-11-04-15-25-24
10,True,24,84,633,97,133,2019-11-04-15-25-25
10,True,24,84,634,97,133,2019-11-04-15-25-26
10,True,24,92,635,97,133,2019-11-04-15-25-27
10,True,24,92,636,97,133,2019-11-04-15-25-28
10,True,24,106,637,96,133,2019-11-04-15-25-29
10,True,24,132,638,96,133,2019-11-04-15-25-30
10,True,24,132,639,95,133,2019-11-04-15-25-32
10,True,24,124,640,95,133,2019-11-04-15-25-32
10,True,24,118,641,95,133,2019-11-04-15-25-34
10,True,24,100,642,95,133,2019-11-04-15-25-34
10,True,24,124,643,95,133,2019-11-04-15-25-35
10,True,24,98,644,95,133,2019-11-04-15-25-36
10,True,24,130,645,95,132,2019-11-04-15-25-37
10,True,24,112,646,95,132,2019-11-04-15-25-38
10,True,24,110,647,94,133,2019-11-04-15-25-39
10,True,24,132,648,94,133,2019-11-04-15-25-40
10,True,24,110,649,95,133,2019-11-04-15-25-41
10,True,24,104,650,95,133,2019-11-04-15-25-42
10,True,24,104,651,95,133,2019-11-04-15-25-43
10,True,24,146,652,95,132,2019-11-04-15-25-44
10,True,24,124,653,95,132,2019-11-04-15-25-45
10,True,24,94,654,96,132,2019-11-04-15-25-46
10,True,24,116,655,97,131,2019-11-04-15-25-47
10,True,24,116,656,97,131,2019-11-04-15-25-48
10,True,24,146,657,97,131,2019-11-04-15-25-49
10,True,24,136,658,97,131,2019-11-04-15-25-50
10,True,24,134,659,97,131,2019-11-04-15-25-51
10,True,24,126,660,97,131,2019-11-04-15-25-52
10,True,24,158,661,97,131,2019-11-04-15-25-53
10,True,24,158,662,97,131,2019-11-04-15-25-54
10,True,24,114,663,97,131,2019-11-04-15-25-55
10,True,24,130,664,97,131,2019-11-04-15-25-56
10,True,24,104,665,97,131,2019-11-04-15-25-57
10,True,24,114,666,96,131,2019-11-04-15-25-58
10,True,24,110,667,96,130,2019-11-04-15-25-59
10,True,24,138,668,96,130,2019-11-04-15-26-00
10,True,24,112,669,96,130,2019-11-04-15-26-01
10,True,24,106,670,96,130,2019-11-04-15-26-02
10,True,24,74,671,97,130,2019-11-04-15-26-03
10,True,24,92,672,97,130,2019-11-04-15-26-04
10,True,24,116,673,97,130,2019-11-04-15-26-05
10,True,24,116,674,97,130,2019-11-04-15-26-06
10,True,24,90,675,97,130,2019-11-04-15-26-07
10,True,24,114,676,97,130,2019-11-04-15-26-09
10,True,24,114,677,97,130,2019-11-04-15-26-09
10,True,24,130,678,97,130,2019-11-04-15-26-11
10,True,24,88,679,97,129,2019-11-04-15-26-11
10,True,24,84,680,97,129,2019-11-04-15-26-13
10,True,24,92,681,98,127,2019-11-04-15-26-13
10,True,24,98,682,98,125,2019-11-04-15-26-14
10,True,24,96,683,99,121,2019-11-04-15-26-15
10,True,24,146,684,99,116,2019-11-04-15-26-16
10,True,24,142,685,98,116,2019-11-04-15-26-17
10,True,24,122,686,98,115,2019-11-04-15-26-18
10,True,24,102,687,98,114,2019-11-04-15-26-19
10,True,24,94,688,98,114,2019-11-04-15-26-20
10,True,24,136,689,98,114,2019-11-04-15-26-21
10,True,24,116,690,98,114,2019-11-04-15-26-22
10,True,24,86,691,98,114,2019-11-04-15-26-23
10,True,24,136,692,98,114,2019-11-04-15-26-24
10,True,24,108,693,98,114,2019-11-04-15-26-25
10,True,24,70,694,97,115,2019-11-04-15-26-26
10,True,24,110,695,97,116,2019-11-04-15-26-27
10,True,24,154,696,97,116,2019-11-04-15-26-28
10,True,24,120,697,96,116,2019-11-04-15-26-29
10,True,24,90,698,96,116,2019-11-04-15-26-30
10,True,24,90,699,96,116,2019-11-04-15-26-31
10,True,24,84,700,96,117,2019-11-04-15-26-32
10,True,24,96,701,96,117,2019-11-04-15-26-33
10,True,24,126,702,96,117,2019-11-04-15-26-34
10,True,24,126,703,96,116,2019-11-04-15-26-35
10,True,24,108,704,96,114,2019-11-04-15-26-36
10,True,24,130,705,95,113,2019-11-04-15-26-37
10,True,24,98,706,95,113,2019-11-04-15-26-38
10,True,24,108,707,95,114,2019-11-04-15-26-39
10,True,24,114,708,95,114,2019-11-04-15-26-40
10,True,24,86,709,95,115,2019-11-04-15-26-41
10,True,24,104,710,95,115,2019-11-04-15-26-42
10,True,24,120,711,96,115,2019-11-04-15-26-43
10,True,24,90,712,96,115,2019-11-04-15-26-44
10,True,24,106,713,96,115,2019-11-04-15-26-46
10,True,24,112,714,96,115,2019-11-04-15-26-46
10,True,24,106,715,97,115,2019-11-04-15-26-48
10,True,24,124,716,97,114,2019-11-04-15-26-48
10,True,24,112,717,97,114,2019-11-04-15-26-50
10,True,24,142,718,97,114,2019-11-04-15-26-50
10,True,24,116,719,97,114,2019-11-04-15-26-52
10,True,24,118,720,97,114,2019-11-04-15-26-52
10,True,24,134,721,97,112,2019-11-04-15-26-53
10,True,24,126,722,96,110,2019-11-04-15-26-54
10,True,24,118,723,98,110,2019-11-04-15-26-55
10,True,24,98,724,98,110,2019-11-04-15-26-56
10,True,24,130,725,97,110,2019-11-04-15-26-57
10,True,24,110,726,97,110,2019-11-04-15-26-58
10,True,24,84,727,97,110,2019-11-04-15-26-59
10,True,24,116,728,97,111,2019-11-04-15-27-01
10,True,24,88,729,98,110,2019-11-04-15-27-01
10,True,24,86,730,98,109,2019-11-04-15-27-02
10,True,24,98,731,99,108,2019-11-04-15-27-03
10,True,24,124,732,99,108,2019-11-04-15-27-04
10,True,24,94,733,98,108,2019-11-04-15-27-05
10,True,24,102,734,98,109,2019-11-04-15-27-07
10,True,24,102,735,98,109,2019-11-04-15-27-07
10,True,24,102,736,98,109,2019-11-04-15-27-08
10,True,24,102,737,98,109,2019-11-04-15-27-09
10,True,24,102,738,98,109,2019-11-04-15-27-10
10,True,24,102,739,98,109,2019-11-04-15-27-11
10,True,24,100,740,98,109,2019-11-04-15-27-12
10,True,24,98,741,98,109,2019-11-04-15-27-13
10,True,24,124,742,98,109,2019-11-04-15-27-14
10,True,24,114,743,98,109,2019-11-04-15-27-15
10,True,24,128,744,98,109,2019-11-04-15-27-16
10,True,24,100,745,98,106,2019-11-04-15-27-17
10,True,24,126,746,98,106,2019-11-04-15-27-18
10,True,24,142,747,98,106,2019-11-04-15-27-19
10,True,24,102,748,97,106,2019-11-04-15-27-20
10,True,24,106,749,97,105,2019-11-04-15-27-21
10,True,24,128,750,97,104,2019-11-04-15-27-23
10,True,24,102,751,97,102,2019-11-04-15-27-23
10,True,24,124,752,97,101,2019-11-04-15-27-25
10,True,24,112,753,97,99,2019-11-04-15-27-25
10,True,24,118,754,97,99,2019-11-04-15-27-27
10,True,24,122,755,97,98,2019-11-04-15-27-27
10,True,24,140,756,97,99,2019-11-04-15-27-29
10,True,24,106,757,97,99,2019-11-04-15-27-29
10,True,24,94,758,97,99,2019-11-04-15-27-31
10,True,24,132,759,98,99,2019-11-04-15-27-31
10,True,24,112,760,97,99,2019-11-04-15-27-32
10,True,24,118,761,97,97,2019-11-04-15-27-33
10,True,24,108,762,97,96,2019-11-04-15-27-34
10,True,24,134,763,98,96,2019-11-04-15-27-35
10,True,24,114,764,97,95,2019-11-04-15-27-36
10,True,24,142,765,98,95,2019-11-04-15-27-37
10,True,24,128,766,97,95,2019-11-04-15-27-38
10,True,24,106,767,97,95,2019-11-04-15-27-39
