Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,516,275,96,511,2019-12-19-22-08-27
10,True,33,516,276,127,511,2019-12-19-22-08-28
10,True,33,516,277,127,511,2019-12-19-22-08-29
10,True,33,358,278,127,511,2019-12-19-22-08-30
10,True,33,358,279,127,511,2019-12-19-22-08-31
10,True,33,358,280,127,511,2019-12-19-22-08-32
10,True,33,160,281,93,511,2019-12-19-22-08-33
10,True,33,160,282,93,511,2019-12-19-22-08-34
10,True,33,160,283,93,511,2019-12-19-22-08-35
10,True,33,252,284,93,511,2019-12-19-22-08-36
10,True,33,204,285,93,511,2019-12-19-22-08-37
10,True,33,256,286,93,511,2019-12-19-22-08-38
10,True,33,256,287,93,511,2019-12-19-22-08-39
10,True,33,222,288,93,511,2019-12-19-22-08-40
10,True,33,222,289,93,511,2019-12-19-22-08-41
10,True,33,278,290,93,511,2019-12-19-22-08-42
10,True,33,278,291,93,511,2019-12-19-22-08-43
10,True,33,278,292,127,511,2019-12-19-22-08-44
10,True,33,278,293,127,511,2019-12-19-22-08-45
10,True,33,140,294,127,511,2019-12-19-22-08-46
10,True,33,140,295,127,511,2019-12-19-22-08-47
10,True,33,124,296,127,511,2019-12-19-22-08-48
10,True,33,158,297,94,123,2019-12-19-22-08-49
10,True,33,148,298,95,124,2019-12-19-22-08-50
10,True,33,148,299,95,124,2019-12-19-22-08-51
10,True,33,232,300,95,124,2019-12-19-22-08-52
10,True,33,226,301,95,124,2019-12-19-22-08-53
10,True,33,226,302,95,124,2019-12-19-22-08-54
10,True,33,284,303,95,124,2019-12-19-22-08-55
10,True,33,194,304,95,124,2019-12-19-22-08-56
10,True,33,194,305,95,124,2019-12-19-22-08-57
10,True,33,194,306,95,124,2019-12-19-22-08-58
10,True,33,194,307,95,124,2019-12-19-22-08-59
10,True,33,194,308,95,124,2019-12-19-22-09-00
10,True,33,194,309,127,511,2019-12-19-22-09-01
10,True,33,194,310,127,511,2019-12-19-22-09-02
10,True,33,194,311,127,511,2019-12-19-22-09-03
10,True,33,194,312,127,511,2019-12-19-22-09-04
10,True,33,194,313,127,511,2019-12-19-22-09-05
10,True,33,194,314,127,511,2019-12-19-22-09-06
10,True,33,184,315,127,511,2019-12-19-22-09-07
10,True,33,1408,316,127,511,2019-12-19-22-09-08
10,True,33,1408,317,127,511,2019-12-19-22-09-09
10,True,33,1408,318,127,511,2019-12-19-22-09-10
10,True,33,1408,319,127,511,2019-12-19-22-09-11
10,True,33,1408,320,127,511,2019-12-19-22-09-12
10,True,33,1408,321,127,511,2019-12-19-22-09-13
10,True,33,1408,322,127,511,2019-12-19-22-09-14
10,True,33,1408,323,127,511,2019-12-19-22-09-15
10,True,33,1408,324,127,511,2019-12-19-22-09-16
10,True,33,1408,325,127,511,2019-12-19-22-09-17
10,True,33,546,326,127,511,2019-12-19-22-09-18
10,True,33,546,327,127,511,2019-12-19-22-09-19
10,True,33,546,328,127,511,2019-12-19-22-09-20
