Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,426,382,77,150,2019-10-22-15-07-18
10,True,33,426,383,77,150,2019-10-22-15-07-19
10,True,33,426,384,77,150,2019-10-22-15-07-20
10,True,33,534,385,77,150,2019-10-22-15-07-21
10,True,33,666,386,77,150,2019-10-22-15-07-22
10,True,33,666,387,77,150,2019-10-22-15-07-23
10,True,33,666,388,77,150,2019-10-22-15-07-24
10,True,33,666,389,77,150,2019-10-22-15-07-25
10,True,33,466,390,127,511,2019-10-22-15-07-26
10,True,33,462,391,80,150,2019-10-22-15-07-27
10,True,33,462,392,80,150,2019-10-22-15-07-28
10,True,33,446,393,80,151,2019-10-22-15-07-29
10,True,33,434,394,80,150,2019-10-22-15-07-30
10,True,33,434,395,80,150,2019-10-22-15-07-31
10,True,33,544,396,80,150,2019-10-22-15-07-32
10,True,33,544,397,80,150,2019-10-22-15-07-33
10,True,33,544,398,80,150,2019-10-22-15-07-34
10,True,33,680,399,80,150,2019-10-22-15-07-35
10,True,33,510,400,80,150,2019-10-22-15-07-36
10,True,33,510,401,80,150,2019-10-22-15-07-37
10,True,33,510,402,80,150,2019-10-22-15-07-38
10,True,33,510,403,80,150,2019-10-22-15-07-39
10,True,33,510,404,127,511,2019-10-22-15-07-40
10,True,33,510,405,127,511,2019-10-22-15-07-41
10,True,33,490,406,127,511,2019-10-22-15-07-42
10,True,33,472,407,79,150,2019-10-22-15-07-43
10,True,33,472,408,79,150,2019-10-22-15-07-44
10,True,33,472,409,79,150,2019-10-22-15-07-45
10,True,33,472,410,79,150,2019-10-22-15-07-46
10,True,33,538,411,80,150,2019-10-22-15-07-47
10,True,33,476,412,80,150,2019-10-22-15-07-48
10,True,33,428,413,80,150,2019-10-22-15-07-49
10,True,33,432,414,79,150,2019-10-22-15-07-50
10,True,33,338,415,79,150,2019-10-22-15-07-51
10,True,33,528,416,79,150,2019-10-22-15-07-52
10,True,33,432,417,79,150,2019-10-22-15-07-53
10,True,33,464,418,80,150,2019-10-22-15-07-54
10,True,33,464,419,80,150,2019-10-22-15-07-55
10,True,33,464,420,80,150,2019-10-22-15-07-56
10,True,33,464,421,80,150,2019-10-22-15-07-57
10,True,33,464,422,80,150,2019-10-22-15-07-58
10,True,33,464,423,80,150,2019-10-22-15-07-59
10,True,33,392,424,80,150,2019-10-22-15-08-00
10,True,33,350,425,80,150,2019-10-22-15-08-01
10,True,33,492,426,80,150,2019-10-22-15-08-02
10,True,33,492,427,80,150,2019-10-22-15-08-03
10,True,33,492,428,80,150,2019-10-22-15-08-04
10,True,33,536,429,80,150,2019-10-22-15-08-05
10,True,33,456,430,80,150,2019-10-22-15-08-06
10,True,33,456,431,80,150,2019-10-22-15-08-07
10,True,33,456,432,80,150,2019-10-22-15-08-08
10,True,33,456,433,80,150,2019-10-22-15-08-09
10,True,33,456,434,80,150,2019-10-22-15-08-10
10,True,33,456,435,79,150,2019-10-22-15-08-11
10,True,33,414,436,79,150,2019-10-22-15-08-12
10,True,33,392,437,78,150,2019-10-22-15-08-13
10,True,33,392,438,79,150,2019-10-22-15-08-14
10,True,33,402,439,79,150,2019-10-22-15-08-15
10,True,33,428,440,79,150,2019-10-22-15-08-16
10,True,33,660,441,80,149,2019-10-22-15-08-17
10,True,33,638,442,79,149,2019-10-22-15-08-18
10,True,33,638,443,79,149,2019-10-22-15-08-19
10,True,33,580,444,80,149,2019-10-22-15-08-20
10,True,33,544,445,79,149,2019-10-22-15-08-21
10,True,33,388,446,79,149,2019-10-22-15-08-22
10,True,33,464,447,80,150,2019-10-22-15-08-23
10,True,33,418,448,80,150,2019-10-22-15-08-24
10,True,33,296,449,80,150,2019-10-22-15-08-25
10,True,33,278,450,80,149,2019-10-22-15-08-26
10,True,33,326,451,79,149,2019-10-22-15-08-27
10,True,33,408,452,79,149,2019-10-22-15-08-28
10,True,33,356,453,79,149,2019-10-22-15-08-29
10,True,33,358,454,79,149,2019-10-22-15-08-30
10,True,33,330,455,79,149,2019-10-22-15-08-31
10,True,33,298,456,79,150,2019-10-22-15-08-32
10,True,33,350,457,78,150,2019-10-22-15-08-33
10,True,33,336,458,77,150,2019-10-22-15-08-34
10,True,33,318,459,77,149,2019-10-22-15-08-35
10,True,33,302,460,76,149,2019-10-22-15-08-36
10,True,33,366,461,76,149,2019-10-22-15-08-37
10,True,33,366,462,76,149,2019-10-22-15-08-38
10,True,33,338,463,76,149,2019-10-22-15-08-39
10,True,33,370,464,76,148,2019-10-22-15-08-40
10,True,33,408,465,76,148,2019-10-22-15-08-41
10,True,33,346,466,76,147,2019-10-22-15-08-42
10,True,33,352,467,76,146,2019-10-22-15-08-43
10,True,33,406,468,77,145,2019-10-22-15-08-44
10,True,33,364,469,77,144,2019-10-22-15-08-45
10,True,33,350,470,77,144,2019-10-22-15-08-46
10,True,33,338,471,76,144,2019-10-22-15-08-47
10,True,33,340,472,76,144,2019-10-22-15-08-48
10,True,33,362,473,76,144,2019-10-22-15-08-49
10,True,33,364,474,76,143,2019-10-22-15-08-50
10,True,33,322,475,76,143,2019-10-22-15-08-51
10,True,33,326,476,76,144,2019-10-22-15-08-52
10,True,33,302,477,75,144,2019-10-22-15-08-53
10,True,33,306,478,75,144,2019-10-22-15-08-54
10,True,33,378,479,75,144,2019-10-22-15-08-55
10,True,33,386,480,75,144,2019-10-22-15-08-56
10,True,33,392,481,76,144,2019-10-22-15-08-57
10,True,33,280,482,76,144,2019-10-22-15-08-58
10,True,33,304,483,76,143,2019-10-22-15-08-59
10,True,33,376,484,76,143,2019-10-22-15-09-00
10,True,33,366,485,76,143,2019-10-22-15-09-01
10,True,33,324,486,77,144,2019-10-22-15-09-02
10,True,33,328,487,77,144,2019-10-22-15-09-03
10,True,33,376,488,76,144,2019-10-22-15-09-04
10,True,33,370,489,76,144,2019-10-22-15-09-05
10,True,33,362,490,76,144,2019-10-22-15-09-06
10,True,33,344,491,76,144,2019-10-22-15-09-07
10,True,33,366,492,76,143,2019-10-22-15-09-08
10,True,33,368,493,76,142,2019-10-22-15-09-09
10,True,33,422,494,76,141,2019-10-22-15-09-10
10,True,33,328,495,76,140,2019-10-22-15-09-11
10,True,33,376,496,76,140,2019-10-22-15-09-12
10,True,33,336,497,76,140,2019-10-22-15-09-13
10,True,33,334,498,76,140,2019-10-22-15-09-14
10,True,33,324,499,76,140,2019-10-22-15-09-15
10,True,33,332,500,76,139,2019-10-22-15-09-16
10,True,33,322,501,76,139,2019-10-22-15-09-17
10,True,33,368,502,76,138,2019-10-22-15-09-18
10,True,33,344,503,75,137,2019-10-22-15-09-19
10,True,33,340,504,75,137,2019-10-22-15-09-20
10,True,33,330,505,76,137,2019-10-22-15-09-21
10,True,33,398,506,76,137,2019-10-22-15-09-22
10,True,33,288,507,77,137,2019-10-22-15-09-23
10,True,33,390,508,77,137,2019-10-22-15-09-24
10,True,33,328,509,77,138,2019-10-22-15-09-25
10,True,33,332,510,77,137,2019-10-22-15-09-26
10,True,33,336,511,77,138,2019-10-22-15-09-27
10,True,33,328,512,77,138,2019-10-22-15-09-28
10,True,33,316,513,77,138,2019-10-22-15-09-29
10,True,33,326,514,77,139,2019-10-22-15-09-30
10,True,33,332,515,77,139,2019-10-22-15-09-31
10,True,33,346,516,77,139,2019-10-22-15-09-32
10,True,33,346,517,77,138,2019-10-22-15-09-33
10,True,33,386,518,77,137,2019-10-22-15-09-34
10,True,33,396,519,77,136,2019-10-22-15-09-35
10,True,33,326,520,77,136,2019-10-22-15-09-36
10,True,33,328,521,77,135,2019-10-22-15-09-37
10,True,33,370,522,77,136,2019-10-22-15-09-38
10,True,33,300,523,77,136,2019-10-22-15-09-39
10,True,33,300,524,76,137,2019-10-22-15-09-40
10,True,33,312,525,76,137,2019-10-22-15-09-41
10,True,33,354,526,76,137,2019-10-22-15-09-42
10,True,33,352,527,77,137,2019-10-22-15-09-43
10,True,33,348,528,77,137,2019-10-22-15-09-44
10,True,33,400,529,77,137,2019-10-22-15-09-45
10,True,33,322,530,77,137,2019-10-22-15-09-46
10,True,33,332,531,77,137,2019-10-22-15-09-47
10,True,33,328,532,77,137,2019-10-22-15-09-48
10,True,33,346,533,77,137,2019-10-22-15-09-49
10,True,33,324,534,77,137,2019-10-22-15-09-50
10,True,33,310,535,77,137,2019-10-22-15-09-51
10,True,33,368,536,77,136,2019-10-22-15-09-52
10,True,33,432,537,77,136,2019-10-22-15-09-53
10,True,33,498,538,77,136,2019-10-22-15-09-54
10,True,33,516,539,76,136,2019-10-22-15-09-55
10,True,33,494,540,76,136,2019-10-22-15-09-56
10,True,33,494,541,76,136,2019-10-22-15-09-57
10,True,33,456,542,76,136,2019-10-22-15-09-58
10,True,33,358,543,77,137,2019-10-22-15-09-59
10,True,33,336,544,77,137,2019-10-22-15-10-00
10,True,33,506,545,77,137,2019-10-22-15-10-01
10,True,33,584,546,77,137,2019-10-22-15-10-02
10,True,33,492,547,77,137,2019-10-22-15-10-03
10,True,33,368,548,77,137,2019-10-22-15-10-04
10,True,33,428,549,77,138,2019-10-22-15-10-05
10,True,33,298,550,77,138,2019-10-22-15-10-06
10,True,33,352,551,77,138,2019-10-22-15-10-07
10,True,33,376,552,77,138,2019-10-22-15-10-08
10,True,33,392,553,76,138,2019-10-22-15-10-09
10,True,33,288,554,76,138,2019-10-22-15-10-10
10,True,33,244,555,76,137,2019-10-22-15-10-11
10,True,33,350,556,77,136,2019-10-22-15-10-12
10,True,33,340,557,76,136,2019-10-22-15-10-13
10,True,33,328,558,77,136,2019-10-22-15-10-14
10,True,33,320,559,77,136,2019-10-22-15-10-15
10,True,33,326,560,77,136,2019-10-22-15-10-16
10,True,33,308,561,77,137,2019-10-22-15-10-17
10,True,33,368,562,77,137,2019-10-22-15-10-18
10,True,33,336,563,78,137,2019-10-22-15-10-19
10,True,33,378,564,78,137,2019-10-22-15-10-20
10,True,33,472,565,78,137,2019-10-22-15-10-21
10,True,33,408,566,78,137,2019-10-22-15-10-22
10,True,33,484,567,78,137,2019-10-22-15-10-23
10,True,33,454,568,78,137,2019-10-22-15-10-24
10,True,33,478,569,78,137,2019-10-22-15-10-25
10,True,33,396,570,78,137,2019-10-22-15-10-26
10,True,33,336,571,78,136,2019-10-22-15-10-27
10,True,33,350,572,78,136,2019-10-22-15-10-28
10,True,33,416,573,78,137,2019-10-22-15-10-29
10,True,33,318,574,78,137,2019-10-22-15-10-30
10,True,33,330,575,77,137,2019-10-22-15-10-31
10,True,33,328,576,77,138,2019-10-22-15-10-32
10,True,33,344,577,77,138,2019-10-22-15-10-33
10,True,33,322,578,77,138,2019-10-22-15-10-34
10,True,33,300,579,77,137,2019-10-22-15-10-35
10,True,33,408,580,77,138,2019-10-22-15-10-36
10,True,33,288,581,77,138,2019-10-22-15-10-37
10,True,33,232,582,77,138,2019-10-22-15-10-38
10,True,33,362,583,77,138,2019-10-22-15-10-39
10,True,33,324,584,76,138,2019-10-22-15-10-40
10,True,33,402,585,77,137,2019-10-22-15-10-41
10,True,33,354,586,77,137,2019-10-22-15-10-42
10,True,33,458,587,77,137,2019-10-22-15-10-43
10,True,33,408,588,77,138,2019-10-22-15-10-44
10,True,33,418,589,77,138,2019-10-22-15-10-45
10,True,33,428,590,77,138,2019-10-22-15-10-46
10,True,33,446,591,78,138,2019-10-22-15-10-47
10,True,33,414,592,78,137,2019-10-22-15-10-48
10,True,33,396,593,78,136,2019-10-22-15-10-49
10,True,33,390,594,79,136,2019-10-22-15-10-50
10,True,33,442,595,79,135,2019-10-22-15-10-51
10,True,33,314,596,78,135,2019-10-22-15-10-52
10,True,33,352,597,78,136,2019-10-22-15-10-53
10,True,33,330,598,78,136,2019-10-22-15-10-54
10,True,33,374,599,78,136,2019-10-22-15-10-55
10,True,33,456,600,78,136,2019-10-22-15-10-56
10,True,33,404,601,77,137,2019-10-22-15-10-57
10,True,33,378,602,77,137,2019-10-22-15-10-58
10,True,33,276,603,77,136,2019-10-22-15-10-59
10,True,33,276,604,77,135,2019-10-22-15-11-00
10,True,33,298,605,77,134,2019-10-22-15-11-01
10,True,33,302,606,77,134,2019-10-22-15-11-02
10,True,33,390,607,77,134,2019-10-22-15-11-03
10,True,33,390,608,77,134,2019-10-22-15-11-04
10,True,33,392,609,77,135,2019-10-22-15-11-05
10,True,33,356,610,77,136,2019-10-22-15-11-06
10,True,33,364,611,77,136,2019-10-22-15-11-07
10,True,33,338,612,78,136,2019-10-22-15-11-08
10,True,33,304,613,78,135,2019-10-22-15-11-09
10,True,33,324,614,78,135,2019-10-22-15-11-10
10,True,33,340,615,78,135,2019-10-22-15-11-11
10,True,33,292,616,79,135,2019-10-22-15-11-12
10,True,33,378,617,78,135,2019-10-22-15-11-13
10,True,33,354,618,78,135,2019-10-22-15-11-14
10,True,33,218,619,79,135,2019-10-22-15-11-15
10,True,33,266,620,78,134,2019-10-22-15-11-16
10,True,33,216,621,78,134,2019-10-22-15-11-17
10,True,33,254,622,78,134,2019-10-22-15-11-18
10,True,33,274,623,79,133,2019-10-22-15-11-19
10,True,33,258,624,79,133,2019-10-22-15-11-20
10,True,33,280,625,79,133,2019-10-22-15-11-21
10,True,33,256,626,79,133,2019-10-22-15-11-22
10,True,33,268,627,79,133,2019-10-22-15-11-23
10,True,33,344,628,78,133,2019-10-22-15-11-24
10,True,33,300,629,78,133,2019-10-22-15-11-25
10,True,33,358,630,78,133,2019-10-22-15-11-26
10,True,33,288,631,79,133,2019-10-22-15-11-27
10,True,33,450,632,79,133,2019-10-22-15-11-28
10,True,33,336,633,79,133,2019-10-22-15-11-29
10,True,33,350,634,79,133,2019-10-22-15-11-30
10,True,33,240,635,79,132,2019-10-22-15-11-31
10,True,33,300,636,79,132,2019-10-22-15-11-32
10,True,33,314,637,79,132,2019-10-22-15-11-33
10,True,33,264,638,79,132,2019-10-22-15-11-34
10,True,33,350,639,79,132,2019-10-22-15-11-35
10,True,33,344,640,79,133,2019-10-22-15-11-36
10,True,33,402,641,79,133,2019-10-22-15-11-37
10,True,33,376,642,79,133,2019-10-22-15-11-38
10,True,33,364,643,80,133,2019-10-22-15-11-39
10,True,33,264,644,80,133,2019-10-22-15-11-40
10,True,33,318,645,79,133,2019-10-22-15-11-41
10,True,33,298,646,79,133,2019-10-22-15-11-42
10,True,33,368,647,79,133,2019-10-22-15-11-43
10,True,33,242,648,79,132,2019-10-22-15-11-44
10,True,33,242,649,79,130,2019-10-22-15-11-45
10,True,33,338,650,79,129,2019-10-22-15-11-46
10,True,33,302,651,79,129,2019-10-22-15-11-47
10,True,33,364,652,79,129,2019-10-22-15-11-48
10,True,33,300,653,79,130,2019-10-22-15-11-49
10,True,33,268,654,78,130,2019-10-22-15-11-50
10,True,33,328,655,78,130,2019-10-22-15-11-51
10,True,33,254,656,79,131,2019-10-22-15-11-52
10,True,33,240,657,79,131,2019-10-22-15-11-53
10,True,33,276,658,79,131,2019-10-22-15-11-54
10,True,33,340,659,79,130,2019-10-22-15-11-55
10,True,33,276,660,79,130,2019-10-22-15-11-56
10,True,33,276,661,80,130,2019-10-22-15-11-57
10,True,33,308,662,79,130,2019-10-22-15-11-58
10,True,33,226,663,79,130,2019-10-22-15-11-59
10,True,33,218,664,79,130,2019-10-22-15-12-00
10,True,33,298,665,79,130,2019-10-22-15-12-01
10,True,33,232,666,80,131,2019-10-22-15-12-02
10,True,33,290,667,80,131,2019-10-22-15-12-03
10,True,33,320,668,80,131,2019-10-22-15-12-04
10,True,33,384,669,80,131,2019-10-22-15-12-05
10,True,33,310,670,80,131,2019-10-22-15-12-06
10,True,33,290,671,80,131,2019-10-22-15-12-07
10,True,33,290,672,80,131,2019-10-22-15-12-08
10,True,33,272,673,80,131,2019-10-22-15-12-09
10,True,33,292,674,80,131,2019-10-22-15-12-10
10,True,33,322,675,80,131,2019-10-22-15-12-11
10,True,33,396,676,80,131,2019-10-22-15-12-12
10,True,33,288,677,80,131,2019-10-22-15-12-13
10,True,33,270,678,80,131,2019-10-22-15-12-14
10,True,33,278,679,80,131,2019-10-22-15-12-15
10,True,33,270,680,80,131,2019-10-22-15-12-16
10,True,33,250,681,80,131,2019-10-22-15-12-17
10,True,33,268,682,79,131,2019-10-22-15-12-18
10,True,33,260,683,79,131,2019-10-22-15-12-19
10,True,33,248,684,79,132,2019-10-22-15-12-20
10,True,33,232,685,79,132,2019-10-22-15-12-21
10,True,33,192,686,79,132,2019-10-22-15-12-22
10,True,33,180,687,79,132,2019-10-22-15-12-23
10,True,33,222,688,79,132,2019-10-22-15-12-24
10,True,33,260,689,79,132,2019-10-22-15-12-25
10,True,33,278,690,79,132,2019-10-22-15-12-26
10,True,33,278,691,79,132,2019-10-22-15-12-27
10,True,33,252,692,79,133,2019-10-22-15-12-28
10,True,33,266,693,79,133,2019-10-22-15-12-29
10,True,33,258,694,79,133,2019-10-22-15-12-30
10,True,33,328,695,79,133,2019-10-22-15-12-31
10,True,33,240,696,79,133,2019-10-22-15-12-32
10,True,33,244,697,79,133,2019-10-22-15-12-33
10,True,33,328,698,79,133,2019-10-22-15-12-34
10,True,33,308,699,79,133,2019-10-22-15-12-35
10,True,33,256,700,80,133,2019-10-22-15-12-36
10,True,33,240,701,80,133,2019-10-22-15-12-37
