Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,430,357,127,511,2019-11-04-16-23-39
10,True,33,400,358,127,511,2019-11-04-16-23-40
10,True,33,400,359,127,511,2019-11-04-16-23-41
10,True,33,400,360,127,511,2019-11-04-16-23-42
10,True,33,400,361,127,511,2019-11-04-16-23-43
10,True,33,400,362,127,511,2019-11-04-16-23-44
10,True,33,400,363,127,511,2019-11-04-16-23-45
10,True,33,400,364,127,511,2019-11-04-16-23-46
10,True,33,400,365,127,511,2019-11-04-16-23-47
10,True,33,400,366,127,511,2019-11-04-16-23-48
10,True,33,1312,367,127,511,2019-11-04-16-23-49
10,True,33,1312,368,127,511,2019-11-04-16-23-50
10,True,33,1312,369,127,511,2019-11-04-16-23-51
10,True,33,1312,370,127,511,2019-11-04-16-23-52
10,True,33,1312,371,127,511,2019-11-04-16-23-53
10,True,33,1312,372,127,511,2019-11-04-16-23-54
10,True,33,1312,373,127,511,2019-11-04-16-23-55
10,True,33,1312,374,127,511,2019-11-04-16-23-56
10,True,33,1312,375,127,511,2019-11-04-16-23-57
10,True,33,1312,376,127,511,2019-11-04-16-23-58
10,True,33,620,377,127,511,2019-11-04-16-23-59
10,True,33,320,378,127,511,2019-11-04-16-24-00
10,True,33,532,379,127,511,2019-11-04-16-24-01
10,True,33,532,380,75,511,2019-11-04-16-24-02
10,True,33,558,381,75,511,2019-11-04-16-24-03
10,True,33,496,382,89,142,2019-11-04-16-24-04
10,True,33,496,383,89,142,2019-11-04-16-24-05
10,True,33,496,384,89,142,2019-11-04-16-24-06
10,True,33,496,385,89,142,2019-11-04-16-24-07
10,True,33,372,386,89,142,2019-11-04-16-24-08
10,True,33,208,387,89,142,2019-11-04-16-24-09
10,True,33,208,388,89,142,2019-11-04-16-24-10
10,True,33,208,389,89,142,2019-11-04-16-24-11
10,True,33,196,390,89,78,2019-11-04-16-24-12
10,True,33,192,391,91,139,2019-11-04-16-24-13
10,True,33,144,392,91,139,2019-11-04-16-24-14
10,True,33,144,393,91,139,2019-11-04-16-24-15
10,True,33,154,394,91,139,2019-11-04-16-24-16
10,True,33,154,395,91,139,2019-11-04-16-24-17
10,True,33,154,396,91,139,2019-11-04-16-24-18
10,True,33,154,397,91,139,2019-11-04-16-24-19
10,True,33,154,398,91,139,2019-11-04-16-24-20
10,True,33,154,399,91,139,2019-11-04-16-24-21
10,True,33,192,400,91,139,2019-11-04-16-24-22
10,True,33,192,401,127,511,2019-11-04-16-24-23
10,True,33,192,402,127,511,2019-11-04-16-24-24
10,True,33,192,403,127,511,2019-11-04-16-24-25
10,True,33,192,404,127,511,2019-11-04-16-24-26
10,True,33,192,405,127,511,2019-11-04-16-24-27
10,True,33,578,406,127,511,2019-11-04-16-24-28
10,True,33,578,407,127,511,2019-11-04-16-24-29
10,True,33,578,408,127,511,2019-11-04-16-24-30
10,True,33,294,409,127,511,2019-11-04-16-24-31
10,True,33,294,410,127,511,2019-11-04-16-24-32
10,True,33,312,411,127,511,2019-11-04-16-24-33
10,True,33,202,412,90,139,2019-11-04-16-24-34
10,True,33,150,413,90,139,2019-11-04-16-24-35
10,True,33,150,414,90,139,2019-11-04-16-24-36
10,True,33,160,415,90,139,2019-11-04-16-24-37
10,True,33,200,416,90,139,2019-11-04-16-24-38
10,True,33,250,417,90,139,2019-11-04-16-24-39
10,True,33,230,418,90,139,2019-11-04-16-24-40
10,True,33,230,419,90,139,2019-11-04-16-24-41
10,True,33,172,420,91,139,2019-11-04-16-24-42
10,True,33,128,421,91,139,2019-11-04-16-24-43
10,True,33,162,422,91,139,2019-11-04-16-24-44
10,True,33,162,423,91,139,2019-11-04-16-24-45
10,True,33,178,424,91,100,2019-11-04-16-24-46
10,True,33,138,425,91,107,2019-11-04-16-24-47
10,True,33,138,426,91,107,2019-11-04-16-24-48
10,True,33,142,427,91,108,2019-11-04-16-24-49
10,True,33,106,428,91,106,2019-11-04-16-24-50
10,True,33,126,429,92,107,2019-11-04-16-24-51
10,True,33,86,430,93,113,2019-11-04-16-24-52
10,True,33,134,431,95,117,2019-11-04-16-24-53
10,True,33,100,432,96,119,2019-11-04-16-24-54
10,True,33,100,433,96,119,2019-11-04-16-24-55
10,True,33,128,434,96,119,2019-11-04-16-24-56
10,True,33,128,435,96,119,2019-11-04-16-24-57
10,True,33,120,436,96,119,2019-11-04-16-24-58
10,True,33,112,437,96,119,2019-11-04-16-24-59
10,True,33,112,438,96,119,2019-11-04-16-25-00
10,True,33,104,439,95,119,2019-11-04-16-25-01
10,True,33,58,440,95,119,2019-11-04-16-25-02
10,True,33,72,441,95,119,2019-11-04-16-25-03
10,True,33,94,442,95,119,2019-11-04-16-25-04
10,True,33,116,443,95,120,2019-11-04-16-25-05
10,True,33,182,444,95,120,2019-11-04-16-25-06
10,True,33,260,445,95,120,2019-11-04-16-25-07
10,True,33,260,446,95,120,2019-11-04-16-25-08
10,True,33,194,447,95,120,2019-11-04-16-25-09
10,True,33,182,448,95,120,2019-11-04-16-25-10
10,True,33,172,449,95,120,2019-11-04-16-25-11
10,True,33,154,450,95,120,2019-11-04-16-25-12
10,True,33,144,451,95,120,2019-11-04-16-25-13
10,True,33,114,452,95,121,2019-11-04-16-25-14
10,True,33,104,453,95,122,2019-11-04-16-25-15
10,True,33,158,454,96,123,2019-11-04-16-25-16
10,True,33,188,455,96,123,2019-11-04-16-25-17
10,True,33,234,456,96,123,2019-11-04-16-25-18
10,True,33,186,457,96,123,2019-11-04-16-25-19
10,True,33,174,458,96,124,2019-11-04-16-25-20
10,True,33,134,459,97,125,2019-11-04-16-25-21
10,True,33,136,460,98,127,2019-11-04-16-25-22
10,True,33,126,461,98,128,2019-11-04-16-25-23
10,True,33,182,462,98,128,2019-11-04-16-25-24
10,True,33,122,463,98,128,2019-11-04-16-25-25
10,True,33,162,464,98,128,2019-11-04-16-25-26
10,True,33,156,465,98,128,2019-11-04-16-25-27
10,True,33,144,466,97,129,2019-11-04-16-25-28
10,True,33,146,467,98,130,2019-11-04-16-25-29
10,True,33,138,468,98,130,2019-11-04-16-25-30
10,True,33,144,469,98,131,2019-11-04-16-25-31
10,True,33,178,470,98,131,2019-11-04-16-25-32
10,True,33,132,471,98,131,2019-11-04-16-25-33
10,True,33,144,472,98,131,2019-11-04-16-25-34
10,True,33,138,473,98,131,2019-11-04-16-25-35
10,True,33,112,474,98,131,2019-11-04-16-25-36
10,True,33,140,475,98,131,2019-11-04-16-25-37
10,True,33,132,476,98,131,2019-11-04-16-25-38
10,True,33,132,477,98,131,2019-11-04-16-25-39
10,True,33,164,478,98,131,2019-11-04-16-25-40
10,True,33,206,479,98,131,2019-11-04-16-25-41
10,True,33,256,480,98,131,2019-11-04-16-25-42
10,True,33,256,481,98,131,2019-11-04-16-25-43
10,True,33,322,482,98,131,2019-11-04-16-25-44
10,True,33,304,483,98,131,2019-11-04-16-25-45
10,True,33,304,484,98,131,2019-11-04-16-25-46
10,True,33,304,485,127,511,2019-11-04-16-25-47
10,True,33,304,486,127,511,2019-11-04-16-25-48
10,True,33,242,487,127,511,2019-11-04-16-25-49
10,True,33,242,488,127,511,2019-11-04-16-25-50
10,True,33,228,489,127,511,2019-11-04-16-25-51
10,True,33,1048,490,127,511,2019-11-04-16-25-52
10,True,33,1048,491,127,511,2019-11-04-16-25-53
10,True,33,1048,492,127,511,2019-11-04-16-25-54
10,True,33,590,493,127,511,2019-11-04-16-25-55
10,True,33,578,494,127,511,2019-11-04-16-25-56
10,True,33,578,495,127,511,2019-11-04-16-25-57
10,True,33,578,496,127,511,2019-11-04-16-25-58
10,True,33,874,497,127,511,2019-11-04-16-25-59
10,True,33,516,498,127,511,2019-11-04-16-26-00
10,True,33,516,499,127,511,2019-11-04-16-26-01
10,True,33,310,500,127,511,2019-11-04-16-26-02
10,True,33,310,501,97,131,2019-11-04-16-26-03
10,True,33,188,502,97,131,2019-11-04-16-26-04
10,True,33,294,503,97,131,2019-11-04-16-26-05
10,True,33,368,504,97,131,2019-11-04-16-26-06
10,True,33,368,505,97,131,2019-11-04-16-26-07
10,True,33,368,506,97,131,2019-11-04-16-26-08
10,True,33,368,507,97,131,2019-11-04-16-26-09
10,True,33,368,508,97,131,2019-11-04-16-26-10
10,True,33,368,509,97,131,2019-11-04-16-26-11
10,True,33,368,510,97,131,2019-11-04-16-26-12
10,True,33,368,511,97,131,2019-11-04-16-26-13
10,True,33,368,512,127,511,2019-11-04-16-26-14
10,True,33,368,513,127,511,2019-11-04-16-26-15
10,True,33,368,514,127,511,2019-11-04-16-26-16
10,True,33,368,515,127,511,2019-11-04-16-26-17
10,True,33,392,516,127,511,2019-11-04-16-26-18
10,True,33,304,517,127,511,2019-11-04-16-26-19
10,True,33,974,518,127,511,2019-11-04-16-26-20
10,True,33,974,519,127,511,2019-11-04-16-26-21
10,True,33,974,520,127,511,2019-11-04-16-26-22
10,True,33,974,521,127,511,2019-11-04-16-26-23
10,True,33,974,522,127,511,2019-11-04-16-26-24
10,True,33,974,523,127,511,2019-11-04-16-26-25
10,True,33,974,524,127,511,2019-11-04-16-26-26
10,True,33,974,525,127,511,2019-11-04-16-26-27
10,True,33,974,526,127,511,2019-11-04-16-26-28
10,True,33,552,527,127,511,2019-11-04-16-26-29
10,True,33,552,528,127,511,2019-11-04-16-26-30
10,True,33,198,529,97,131,2019-11-04-16-26-31
10,True,33,134,530,97,511,2019-11-04-16-26-32
10,True,33,212,531,97,511,2019-11-04-16-26-33
10,True,33,264,532,97,511,2019-11-04-16-26-34
10,True,33,264,533,97,511,2019-11-04-16-26-35
10,True,33,264,534,97,511,2019-11-04-16-26-36
10,True,33,264,535,97,511,2019-11-04-16-26-37
10,True,33,186,536,97,511,2019-11-04-16-26-38
10,True,33,104,537,95,132,2019-11-04-16-26-39
10,True,33,114,538,95,132,2019-11-04-16-26-40
10,True,33,98,539,95,132,2019-11-04-16-26-41
10,True,33,92,540,95,133,2019-11-04-16-26-42
10,True,33,90,541,95,133,2019-11-04-16-26-43
10,True,33,104,542,96,133,2019-11-04-16-26-44
10,True,33,124,543,96,133,2019-11-04-16-26-45
10,True,33,102,544,96,133,2019-11-04-16-26-46
10,True,33,86,545,96,133,2019-11-04-16-26-47
10,True,33,74,546,96,132,2019-11-04-16-26-48
10,True,33,78,547,96,132,2019-11-04-16-26-49
10,True,33,86,548,96,132,2019-11-04-16-26-50
10,True,33,98,549,96,132,2019-11-04-16-26-51
10,True,33,94,550,96,132,2019-11-04-16-26-52
10,True,33,88,551,96,132,2019-11-04-16-26-53
10,True,33,92,552,96,132,2019-11-04-16-26-54
10,True,33,78,553,96,131,2019-11-04-16-26-55
10,True,33,74,554,97,130,2019-11-04-16-26-56
10,True,33,72,555,97,131,2019-11-04-16-26-57
10,True,33,102,556,98,131,2019-11-04-16-26-58
10,True,33,106,557,97,131,2019-11-04-16-26-59
10,True,33,98,558,97,132,2019-11-04-16-27-00
10,True,33,82,559,97,132,2019-11-04-16-27-01
10,True,33,82,560,97,132,2019-11-04-16-27-02
10,True,33,102,561,97,131,2019-11-04-16-27-03
10,True,33,96,562,97,131,2019-11-04-16-27-04
10,True,33,108,563,98,131,2019-11-04-16-27-05
10,True,33,98,564,98,131,2019-11-04-16-27-06
10,True,33,84,565,98,132,2019-11-04-16-27-07
10,True,33,90,566,98,133,2019-11-04-16-27-08
10,True,33,104,567,98,133,2019-11-04-16-27-09
10,True,33,118,568,98,133,2019-11-04-16-27-10
10,True,33,108,569,97,133,2019-11-04-16-27-11
10,True,33,78,570,98,134,2019-11-04-16-27-12
10,True,33,102,571,98,135,2019-11-04-16-27-13
10,True,33,108,572,98,135,2019-11-04-16-27-14
10,True,33,116,573,98,135,2019-11-04-16-27-15
10,True,33,96,574,98,135,2019-11-04-16-27-16
10,True,33,106,575,98,135,2019-11-04-16-27-17
10,True,33,98,576,98,134,2019-11-04-16-27-18
10,True,33,114,577,97,134,2019-11-04-16-27-19
10,True,33,114,578,97,133,2019-11-04-16-27-20
10,True,33,98,579,97,133,2019-11-04-16-27-21
10,True,33,70,580,98,134,2019-11-04-16-27-22
10,True,33,92,581,98,134,2019-11-04-16-27-23
10,True,33,108,582,97,134,2019-11-04-16-27-24
10,True,33,66,583,97,134,2019-11-04-16-27-25
10,True,33,82,584,97,134,2019-11-04-16-27-26
10,True,33,98,585,97,134,2019-11-04-16-27-27
10,True,33,66,586,97,134,2019-11-04-16-27-28
10,True,33,88,587,98,133,2019-11-04-16-27-29
10,True,33,84,588,98,133,2019-11-04-16-27-30
10,True,33,100,589,98,132,2019-11-04-16-27-31
10,True,33,94,590,98,131,2019-11-04-16-27-32
10,True,33,80,591,98,131,2019-11-04-16-27-33
10,True,33,90,592,98,131,2019-11-04-16-27-34
10,True,33,110,593,98,131,2019-11-04-16-27-35
10,True,33,118,594,98,131,2019-11-04-16-27-36
10,True,33,94,595,98,132,2019-11-04-16-27-37
10,True,33,102,596,98,132,2019-11-04-16-27-38
10,True,33,108,597,97,133,2019-11-04-16-27-39
10,True,33,98,598,97,133,2019-11-04-16-27-40
10,True,33,100,599,97,133,2019-11-04-16-27-41
10,True,33,114,600,96,133,2019-11-04-16-27-42
10,True,33,112,601,96,133,2019-11-04-16-27-43
10,True,33,76,602,96,132,2019-11-04-16-27-44
10,True,33,114,603,97,132,2019-11-04-16-27-45
10,True,33,124,604,97,132,2019-11-04-16-27-46
10,True,33,98,605,97,132,2019-11-04-16-27-47
10,True,33,80,606,98,132,2019-11-04-16-27-48
10,True,33,126,607,98,132,2019-11-04-16-27-49
10,True,33,98,608,98,132,2019-11-04-16-27-50
10,True,33,76,609,97,133,2019-11-04-16-27-51
10,True,33,90,610,97,134,2019-11-04-16-27-52
10,True,33,102,611,97,133,2019-11-04-16-27-53
10,True,33,58,612,97,132,2019-11-04-16-27-54
10,True,33,78,613,97,130,2019-11-04-16-27-55
10,True,33,94,614,98,129,2019-11-04-16-27-56
10,True,33,74,615,98,128,2019-11-04-16-27-57
10,True,33,86,616,98,128,2019-11-04-16-27-58
10,True,33,104,617,98,128,2019-11-04-16-27-59
10,True,33,106,618,98,128,2019-11-04-16-28-00
10,True,33,108,619,98,128,2019-11-04-16-28-01
10,True,33,98,620,98,129,2019-11-04-16-28-02
10,True,33,96,621,98,129,2019-11-04-16-28-03
10,True,33,102,622,98,129,2019-11-04-16-28-04
10,True,33,102,623,98,129,2019-11-04-16-28-05
10,True,33,98,624,98,129,2019-11-04-16-28-06
10,True,33,92,625,97,129,2019-11-04-16-28-07
10,True,33,112,626,97,129,2019-11-04-16-28-08
10,True,33,78,627,97,130,2019-11-04-16-28-09
10,True,33,74,628,97,130,2019-11-04-16-28-10
10,True,33,110,629,97,130,2019-11-04-16-28-11
10,True,33,80,630,97,130,2019-11-04-16-28-12
10,True,33,90,631,97,130,2019-11-04-16-28-13
10,True,33,102,632,97,129,2019-11-04-16-28-14
10,True,33,118,633,97,129,2019-11-04-16-28-15
10,True,33,106,634,97,129,2019-11-04-16-28-16
10,True,33,124,635,97,129,2019-11-04-16-28-17
10,True,33,92,636,97,129,2019-11-04-16-28-18
10,True,33,104,637,96,129,2019-11-04-16-28-19
10,True,33,84,638,96,129,2019-11-04-16-28-20
10,True,33,116,639,97,129,2019-11-04-16-28-21
10,True,33,68,640,97,129,2019-11-04-16-28-22
10,True,33,104,641,97,130,2019-11-04-16-28-23
10,True,33,74,642,98,131,2019-11-04-16-28-24
10,True,33,66,643,98,131,2019-11-04-16-28-25
10,True,33,80,644,98,131,2019-11-04-16-28-26
10,True,33,88,645,98,130,2019-11-04-16-28-27
10,True,33,96,646,97,130,2019-11-04-16-28-28
10,True,33,90,647,97,129,2019-11-04-16-28-29
10,True,33,86,648,97,129,2019-11-04-16-28-30
10,True,33,90,649,97,129,2019-11-04-16-28-31
10,True,33,94,650,98,129,2019-11-04-16-28-32
10,True,33,114,651,97,129,2019-11-04-16-28-33
10,True,33,72,652,97,129,2019-11-04-16-28-34
10,True,33,112,653,98,128,2019-11-04-16-28-35
10,True,33,104,654,98,129,2019-11-04-16-28-36
10,True,33,82,655,97,129,2019-11-04-16-28-37
10,True,33,106,656,97,129,2019-11-04-16-28-38
10,True,33,100,657,97,129,2019-11-04-16-28-39
10,True,33,100,658,97,129,2019-11-04-16-28-40
10,True,33,106,659,97,129,2019-11-04-16-28-41
10,True,33,106,660,97,129,2019-11-04-16-28-42
10,True,33,116,661,96,128,2019-11-04-16-28-43
10,True,33,102,662,96,128,2019-11-04-16-28-44
10,True,33,122,663,96,128,2019-11-04-16-28-45
10,True,33,82,664,96,128,2019-11-04-16-28-46
10,True,33,106,665,97,128,2019-11-04-16-28-47
10,True,33,122,666,97,128,2019-11-04-16-28-48
10,True,33,98,667,97,129,2019-11-04-16-28-49
10,True,33,120,668,97,129,2019-11-04-16-28-50
10,True,33,102,669,97,129,2019-11-04-16-28-51
10,True,33,82,670,96,129,2019-11-04-16-28-52
10,True,33,78,671,96,130,2019-11-04-16-28-53
10,True,33,96,672,97,130,2019-11-04-16-28-54
10,True,33,114,673,97,129,2019-11-04-16-28-55
10,True,33,94,674,97,129,2019-11-04-16-28-56
10,True,33,106,675,97,129,2019-11-04-16-28-57
10,True,33,106,676,96,129,2019-11-04-16-28-58
10,True,33,100,677,96,129,2019-11-04-16-28-59
10,True,33,82,678,96,130,2019-11-04-16-29-00
