Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,52,339,127,511,2019-10-22-00-28-49
10,True,33,52,340,127,511,2019-10-22-00-28-50
10,True,33,52,341,127,511,2019-10-22-00-28-51
10,True,33,52,342,127,511,2019-10-22-00-28-52
10,True,33,52,343,127,511,2019-10-22-00-28-53
10,True,33,52,344,127,511,2019-10-22-00-28-54
10,True,33,52,345,127,511,2019-10-22-00-28-55
10,True,33,52,346,127,511,2019-10-22-00-28-56
10,True,33,52,347,127,511,2019-10-22-00-28-57
10,True,33,52,348,127,511,2019-10-22-00-28-58
10,True,33,52,349,127,511,2019-10-22-00-28-59
10,True,33,52,350,127,511,2019-10-22-00-29-00
10,True,33,52,351,127,511,2019-10-22-00-29-01
10,True,33,52,352,127,511,2019-10-22-00-29-02
10,True,33,52,353,127,511,2019-10-22-00-29-03
10,True,33,52,354,127,511,2019-10-22-00-29-04
10,True,33,52,355,127,511,2019-10-22-00-29-05
10,True,33,52,356,127,511,2019-10-22-00-29-06
10,True,33,52,357,127,511,2019-10-22-00-29-07
10,True,33,52,358,127,511,2019-10-22-00-29-08
10,True,33,52,359,127,511,2019-10-22-00-29-09
10,True,33,52,360,127,511,2019-10-22-00-29-10
10,True,33,52,361,127,511,2019-10-22-00-29-11
10,True,33,52,362,127,511,2019-10-22-00-29-12
10,True,33,52,363,127,511,2019-10-22-00-29-13
10,True,33,52,364,127,511,2019-10-22-00-29-14
10,True,33,52,365,127,511,2019-10-22-00-29-15
10,True,33,52,366,127,511,2019-10-22-00-29-16
10,True,33,52,367,127,511,2019-10-22-00-29-17
10,True,33,52,368,127,511,2019-10-22-00-29-18
10,True,33,52,369,127,511,2019-10-22-00-29-19
10,True,33,52,370,127,511,2019-10-22-00-29-20
10,True,33,52,371,127,511,2019-10-22-00-29-21
10,True,33,0,372,127,511,2019-10-22-00-29-22
10,True,33,0,373,127,511,2019-10-22-00-29-23
10,True,33,0,374,127,511,2019-10-22-00-29-24
10,True,33,0,375,127,511,2019-10-22-00-29-25
10,True,33,0,376,127,511,2019-10-22-00-29-26
10,True,33,0,377,127,511,2019-10-22-00-29-27
10,True,33,0,378,127,511,2019-10-22-00-29-28
10,True,33,0,379,127,511,2019-10-22-00-29-29
10,True,33,0,380,127,511,2019-10-22-00-29-30
10,True,33,0,381,127,511,2019-10-22-00-29-31
10,True,33,0,382,127,511,2019-10-22-00-29-32
10,True,33,0,383,127,511,2019-10-22-00-29-33
10,True,33,0,384,127,511,2019-10-22-00-29-34
10,True,33,0,385,127,511,2019-10-22-00-29-35
10,True,33,0,386,127,511,2019-10-22-00-29-36
10,True,33,0,387,127,511,2019-10-22-00-29-37
10,True,33,0,388,127,511,2019-10-22-00-29-38
10,True,33,0,389,127,511,2019-10-22-00-29-39
10,True,33,0,390,127,511,2019-10-22-00-29-40
10,True,33,0,391,127,511,2019-10-22-00-29-41
10,True,33,0,392,127,511,2019-10-22-00-29-42
10,True,33,0,393,127,511,2019-10-22-00-29-43
10,True,33,0,394,127,511,2019-10-22-00-29-44
10,True,33,0,395,127,511,2019-10-22-00-29-45
10,True,33,0,396,127,511,2019-10-22-00-29-46
10,True,33,0,397,127,511,2019-10-22-00-29-47
10,True,33,0,398,127,511,2019-10-22-00-29-48
10,True,33,0,399,127,511,2019-10-22-00-29-49
10,True,33,0,400,127,511,2019-10-22-00-29-50
10,True,33,0,401,127,511,2019-10-22-00-29-51
10,True,33,0,402,127,511,2019-10-22-00-29-52
10,True,33,0,403,127,511,2019-10-22-00-29-53
10,True,33,0,404,127,511,2019-10-22-00-29-54
10,True,33,0,405,127,511,2019-10-22-00-29-55
10,True,33,0,406,127,511,2019-10-22-00-29-56
10,True,33,0,407,127,511,2019-10-22-00-29-57
10,True,33,0,408,127,511,2019-10-22-00-29-58
10,True,33,0,409,127,511,2019-10-22-00-29-59
10,True,33,0,410,127,511,2019-10-22-00-30-00
10,True,33,0,411,127,511,2019-10-22-00-30-01
10,True,33,0,412,127,511,2019-10-22-00-30-02
10,True,33,0,413,127,511,2019-10-22-00-30-03
10,True,33,0,414,127,511,2019-10-22-00-30-04
10,True,33,0,415,127,511,2019-10-22-00-30-05
10,True,33,0,416,127,511,2019-10-22-00-30-06
10,True,33,0,417,127,511,2019-10-22-00-30-07
10,True,33,0,418,127,511,2019-10-22-00-30-08
10,True,33,0,419,127,511,2019-10-22-00-30-09
10,True,33,0,420,127,511,2019-10-22-00-30-10
10,True,33,0,421,127,511,2019-10-22-00-30-11
10,True,33,0,422,127,511,2019-10-22-00-30-12
10,True,33,0,423,127,511,2019-10-22-00-30-13
10,True,33,0,424,127,511,2019-10-22-00-30-14
10,True,33,0,425,127,511,2019-10-22-00-30-15
10,True,33,0,426,127,511,2019-10-22-00-30-16
10,True,33,0,427,127,511,2019-10-22-00-30-17
10,True,33,0,428,127,511,2019-10-22-00-30-18
10,True,33,0,429,127,511,2019-10-22-00-30-19
10,True,33,0,430,127,511,2019-10-22-00-30-20
10,True,33,0,431,127,511,2019-10-22-00-30-21
10,True,33,0,432,127,511,2019-10-22-00-30-22
10,True,33,0,433,127,511,2019-10-22-00-30-23
10,True,33,0,434,127,511,2019-10-22-00-30-24
10,True,33,0,435,127,511,2019-10-22-00-30-25
10,True,33,0,436,127,511,2019-10-22-00-30-26
10,True,33,0,437,127,511,2019-10-22-00-30-27
10,True,33,0,438,127,511,2019-10-22-00-30-28
10,True,33,0,439,127,511,2019-10-22-00-30-29
10,True,33,0,440,127,511,2019-10-22-00-30-30
10,True,33,0,441,127,511,2019-10-22-00-30-31
10,True,33,0,442,127,511,2019-10-22-00-30-32
10,True,33,0,443,127,511,2019-10-22-00-30-33
10,True,33,0,444,127,511,2019-10-22-00-30-34
10,True,33,0,445,127,511,2019-10-22-00-30-35
10,True,33,0,446,127,511,2019-10-22-00-30-36
10,True,33,0,447,127,511,2019-10-22-00-30-37
10,True,33,0,448,127,511,2019-10-22-00-30-38
10,True,33,0,449,127,511,2019-10-22-00-30-39
10,True,33,0,450,127,511,2019-10-22-00-30-40
10,True,33,0,451,127,511,2019-10-22-00-30-41
10,True,33,0,452,127,511,2019-10-22-00-30-42
10,True,33,0,453,127,511,2019-10-22-00-30-43
10,True,33,0,454,127,511,2019-10-22-00-30-44
10,True,33,0,455,127,511,2019-10-22-00-30-45
10,True,33,0,456,127,511,2019-10-22-00-30-46
10,True,33,0,457,127,511,2019-10-22-00-30-47
10,True,33,0,458,127,511,2019-10-22-00-30-48
10,True,33,0,459,127,511,2019-10-22-00-30-49
10,True,33,0,460,127,511,2019-10-22-00-30-50
10,True,33,0,461,127,511,2019-10-22-00-30-51
10,True,33,0,462,127,511,2019-10-22-00-30-52
10,True,33,0,463,127,511,2019-10-22-00-30-53
10,True,33,0,464,127,511,2019-10-22-00-30-54
10,True,33,0,465,127,511,2019-10-22-00-30-55
10,True,33,0,466,127,511,2019-10-22-00-30-56
10,True,33,0,467,127,511,2019-10-22-00-30-57
10,True,33,0,468,127,511,2019-10-22-00-30-58
10,True,33,0,469,127,511,2019-10-22-00-30-59
10,True,33,0,470,127,511,2019-10-22-00-31-00
10,True,33,0,471,127,511,2019-10-22-00-31-01
10,True,33,0,472,127,511,2019-10-22-00-31-02
10,True,33,0,473,127,511,2019-10-22-00-31-03
10,True,33,0,474,127,511,2019-10-22-00-31-04
10,True,33,0,475,127,511,2019-10-22-00-31-05
10,True,33,0,476,127,511,2019-10-22-00-31-06
10,True,33,0,477,127,511,2019-10-22-00-31-07
10,True,33,0,478,127,511,2019-10-22-00-31-08
10,True,33,0,479,127,511,2019-10-22-00-31-09
10,True,33,0,480,127,511,2019-10-22-00-31-10
10,True,33,0,481,127,511,2019-10-22-00-31-11
10,True,33,0,482,127,511,2019-10-22-00-31-12
10,True,33,0,483,127,511,2019-10-22-00-31-13
10,True,33,0,484,127,511,2019-10-22-00-31-14
10,True,33,0,485,127,511,2019-10-22-00-31-15
10,True,33,0,486,127,511,2019-10-22-00-31-16
10,True,33,0,487,127,511,2019-10-22-00-31-17
10,True,33,0,488,127,511,2019-10-22-00-31-18
10,True,33,0,489,127,511,2019-10-22-00-31-19
10,True,33,0,490,127,511,2019-10-22-00-31-20
10,True,33,0,491,127,511,2019-10-22-00-31-21
10,True,33,0,492,127,511,2019-10-22-00-31-22
10,True,33,0,493,127,511,2019-10-22-00-31-23
10,True,33,0,494,127,511,2019-10-22-00-31-24
10,True,33,0,495,127,511,2019-10-22-00-31-25
10,True,33,0,496,127,511,2019-10-22-00-31-26
10,True,33,0,497,127,511,2019-10-22-00-31-27
10,True,33,0,498,127,511,2019-10-22-00-31-28
10,True,33,0,499,127,511,2019-10-22-00-31-29
10,True,33,0,500,127,511,2019-10-22-00-31-30
10,True,33,0,501,127,511,2019-10-22-00-31-31
10,True,33,0,502,127,511,2019-10-22-00-31-32
10,True,33,0,503,127,511,2019-10-22-00-31-33
10,True,33,0,504,127,511,2019-10-22-00-31-34
10,True,33,0,505,127,511,2019-10-22-00-31-35
10,True,33,0,506,127,511,2019-10-22-00-31-36
10,True,33,0,507,127,511,2019-10-22-00-31-37
10,True,33,0,508,127,511,2019-10-22-00-31-38
10,True,33,0,509,127,511,2019-10-22-00-31-39
10,True,33,0,510,127,511,2019-10-22-00-31-40
10,True,33,0,511,127,511,2019-10-22-00-31-41
10,True,33,0,512,127,511,2019-10-22-00-31-42
10,True,33,0,513,127,511,2019-10-22-00-31-43
10,True,33,0,514,127,511,2019-10-22-00-31-44
10,True,33,0,515,127,511,2019-10-22-00-31-45
10,True,33,0,516,127,511,2019-10-22-00-31-46
10,True,33,0,517,127,511,2019-10-22-00-31-47
10,True,33,0,518,127,511,2019-10-22-00-31-48
10,True,33,0,519,127,511,2019-10-22-00-31-49
10,True,33,0,520,127,511,2019-10-22-00-31-50
10,True,33,0,521,127,511,2019-10-22-00-31-51
10,True,33,0,522,127,511,2019-10-22-00-31-52
10,True,33,0,523,127,511,2019-10-22-00-31-53
10,True,33,0,524,127,511,2019-10-22-00-31-54
10,True,33,0,525,127,511,2019-10-22-00-31-55
10,True,33,0,526,127,511,2019-10-22-00-31-56
10,True,33,0,527,127,511,2019-10-22-00-31-57
10,True,33,0,528,127,511,2019-10-22-00-31-58
10,True,33,0,529,127,511,2019-10-22-00-31-59
10,True,33,0,530,127,511,2019-10-22-00-32-00
10,True,33,0,531,127,511,2019-10-22-00-32-01
10,True,33,0,532,127,511,2019-10-22-00-32-02
10,True,33,0,533,127,511,2019-10-22-00-32-03
10,True,33,0,534,127,511,2019-10-22-00-32-04
10,True,33,0,535,127,511,2019-10-22-00-32-05
