Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,56,256,84,124,2019-10-22-01-14-40
10,True,33,60,257,84,124,2019-10-22-01-14-42
10,True,33,60,258,84,124,2019-10-22-01-14-42
10,True,33,60,259,84,124,2019-10-22-01-14-44
10,True,33,60,260,84,124,2019-10-22-01-14-44
10,True,33,60,261,83,124,2019-10-22-01-14-46
10,True,33,60,262,83,124,2019-10-22-01-14-46
10,True,33,52,263,83,124,2019-10-22-01-14-48
10,True,33,52,264,83,124,2019-10-22-01-14-48
10,True,33,78,265,83,124,2019-10-22-01-14-50
10,True,33,78,266,83,124,2019-10-22-01-14-50
10,True,33,60,267,83,124,2019-10-22-01-14-52
10,True,33,60,268,83,124,2019-10-22-01-14-52
10,True,33,60,269,83,124,2019-10-22-01-14-54
10,True,33,60,270,83,124,2019-10-22-01-14-54
10,True,33,60,271,82,124,2019-10-22-01-14-56
10,True,33,60,272,81,125,2019-10-22-01-14-56
10,True,33,48,273,82,130,2019-10-22-01-14-58
10,True,33,54,274,82,130,2019-10-22-01-14-59
10,True,33,40,275,82,130,2019-10-22-01-15-00
10,True,33,38,276,82,130,2019-10-22-01-15-01
10,True,33,44,277,82,131,2019-10-22-01-15-02
10,True,33,40,278,82,131,2019-10-22-01-15-03
10,True,33,36,279,82,131,2019-10-22-01-15-04
10,True,33,34,280,82,133,2019-10-22-01-15-05
10,True,33,46,281,82,133,2019-10-22-01-15-06
10,True,33,38,282,82,134,2019-10-22-01-15-07
10,True,33,40,283,82,135,2019-10-22-01-15-08
10,True,33,40,284,83,136,2019-10-22-01-15-09
10,True,33,52,285,84,136,2019-10-22-01-15-10
10,True,33,44,286,84,137,2019-10-22-01-15-11
10,True,33,40,287,84,137,2019-10-22-01-15-12
10,True,33,46,288,85,137,2019-10-22-01-15-13
10,True,33,44,289,85,137,2019-10-22-01-15-14
10,True,33,40,290,87,137,2019-10-22-01-15-15
10,True,33,40,291,87,137,2019-10-22-01-15-16
10,True,33,38,292,86,137,2019-10-22-01-15-17
10,True,33,48,293,86,137,2019-10-22-01-15-17
10,True,33,46,294,86,137,2019-10-22-01-15-19
10,True,33,34,295,86,137,2019-10-22-01-15-19
10,True,33,50,296,86,137,2019-10-22-01-15-21
10,True,33,50,297,86,137,2019-10-22-01-15-21
10,True,33,48,298,86,137,2019-10-22-01-15-23
10,True,33,50,299,86,136,2019-10-22-01-15-23
10,True,33,72,300,86,136,2019-10-22-01-15-25
10,True,33,90,301,86,136,2019-10-22-01-15-25
10,True,33,68,302,86,136,2019-10-22-01-15-27
10,True,33,56,303,86,136,2019-10-22-01-15-27
10,True,33,48,304,86,136,2019-10-22-01-15-29
10,True,33,56,305,86,136,2019-10-22-01-15-29
10,True,33,56,306,86,136,2019-10-22-01-15-31
10,True,33,36,307,86,136,2019-10-22-01-15-31
10,True,33,40,308,85,137,2019-10-22-01-15-33
10,True,33,50,309,85,137,2019-10-22-01-15-33
10,True,33,58,310,84,137,2019-10-22-01-15-35
10,True,33,36,311,83,139,2019-10-22-01-15-35
10,True,33,44,312,84,141,2019-10-22-01-15-37
10,True,33,38,313,83,142,2019-10-22-01-15-38
10,True,33,34,314,84,143,2019-10-22-01-15-39
10,True,33,50,315,86,144,2019-10-22-01-15-40
10,True,33,46,316,87,144,2019-10-22-01-15-41
10,True,33,50,317,88,144,2019-10-22-01-15-42
10,True,33,38,318,87,144,2019-10-22-01-15-43
10,True,33,48,319,86,144,2019-10-22-01-15-44
10,True,33,48,320,84,144,2019-10-22-01-15-45
10,True,33,48,321,84,144,2019-10-22-01-15-46
10,True,33,50,322,84,144,2019-10-22-01-15-47
10,True,33,46,323,85,143,2019-10-22-01-15-48
10,True,33,50,324,87,142,2019-10-22-01-15-49
10,True,33,40,325,87,142,2019-10-22-01-15-50
10,True,33,54,326,87,142,2019-10-22-01-15-51
10,True,33,40,327,87,142,2019-10-22-01-15-52
10,True,33,40,328,87,142,2019-10-22-01-15-53
10,True,33,50,329,87,142,2019-10-22-01-15-54
10,True,33,48,330,87,142,2019-10-22-01-15-54
10,True,33,48,331,87,142,2019-10-22-01-15-56
10,True,33,48,332,87,142,2019-10-22-01-15-56
10,True,33,48,333,87,142,2019-10-22-01-15-58
10,True,33,48,334,87,142,2019-10-22-01-15-58
10,True,33,48,335,87,142,2019-10-22-01-16-00
10,True,33,48,336,87,142,2019-10-22-01-16-00
10,True,33,74,337,87,142,2019-10-22-01-16-02
10,True,33,94,338,127,511,2019-10-22-01-16-02
10,True,33,94,339,127,511,2019-10-22-01-16-04
10,True,33,84,340,127,511,2019-10-22-01-16-04
10,True,33,66,341,87,142,2019-10-22-01-16-06
10,True,33,80,342,86,142,2019-10-22-01-16-06
10,True,33,66,343,86,141,2019-10-22-01-16-08
10,True,33,58,344,87,141,2019-10-22-01-16-08
10,True,33,54,345,88,141,2019-10-22-01-16-10
10,True,33,72,346,87,141,2019-10-22-01-16-10
10,True,33,68,347,86,141,2019-10-22-01-16-12
10,True,33,62,348,86,141,2019-10-22-01-16-12
10,True,33,62,349,86,141,2019-10-22-01-16-14
10,True,33,48,350,87,141,2019-10-22-01-16-15
10,True,33,62,351,87,141,2019-10-22-01-16-16
10,True,33,58,352,87,141,2019-10-22-01-16-17
10,True,33,58,353,87,140,2019-10-22-01-16-18
10,True,33,42,354,87,140,2019-10-22-01-16-19
10,True,33,54,355,87,140,2019-10-22-01-16-20
10,True,33,50,356,87,140,2019-10-22-01-16-21
10,True,33,48,357,87,140,2019-10-22-01-16-22
10,True,33,58,358,87,140,2019-10-22-01-16-23
10,True,33,44,359,87,140,2019-10-22-01-16-24
10,True,33,40,360,87,140,2019-10-22-01-16-25
10,True,33,40,361,87,140,2019-10-22-01-16-26
10,True,33,50,362,87,140,2019-10-22-01-16-27
10,True,33,54,363,87,140,2019-10-22-01-16-28
10,True,33,46,364,87,140,2019-10-22-01-16-29
10,True,33,54,365,87,140,2019-10-22-01-16-30
10,True,33,56,366,87,140,2019-10-22-01-16-31
10,True,33,56,367,87,140,2019-10-22-01-16-32
10,True,33,58,368,86,140,2019-10-22-01-16-33
10,True,33,42,369,86,140,2019-10-22-01-16-33
10,True,33,46,370,86,140,2019-10-22-01-16-35
10,True,33,56,371,86,140,2019-10-22-01-16-35
10,True,33,54,372,86,140,2019-10-22-01-16-37
10,True,33,50,373,85,139,2019-10-22-01-16-37
10,True,33,44,374,85,139,2019-10-22-01-16-39
10,True,33,44,375,86,138,2019-10-22-01-16-40
10,True,33,34,376,87,138,2019-10-22-01-16-41
10,True,33,52,377,86,138,2019-10-22-01-16-41
10,True,33,50,378,86,138,2019-10-22-01-16-43
10,True,33,32,379,86,138,2019-10-22-01-16-43
10,True,33,50,380,87,138,2019-10-22-01-16-45
10,True,33,36,381,88,138,2019-10-22-01-16-45
10,True,33,42,382,88,138,2019-10-22-01-16-47
10,True,33,34,383,88,139,2019-10-22-01-16-48
10,True,33,52,384,88,139,2019-10-22-01-16-49
10,True,33,52,385,87,139,2019-10-22-01-16-49
10,True,33,52,386,87,139,2019-10-22-01-16-51
10,True,33,52,387,87,139,2019-10-22-01-16-51
10,True,33,52,388,87,139,2019-10-22-01-16-53
10,True,33,38,389,87,139,2019-10-22-01-16-54
10,True,33,44,390,88,139,2019-10-22-01-16-55
10,True,33,42,391,88,139,2019-10-22-01-16-56
10,True,33,40,392,86,139,2019-10-22-01-16-57
10,True,33,32,393,86,140,2019-10-22-01-16-58
10,True,33,48,394,86,140,2019-10-22-01-16-59
10,True,33,60,395,86,140,2019-10-22-01-17-00
10,True,33,32,396,86,140,2019-10-22-01-17-01
10,True,33,38,397,86,140,2019-10-22-01-17-02
10,True,33,42,398,86,140,2019-10-22-01-17-03
10,True,33,48,399,87,140,2019-10-22-01-17-04
10,True,33,50,400,86,140,2019-10-22-01-17-05
10,True,33,54,401,85,140,2019-10-22-01-17-06
10,True,33,52,402,85,140,2019-10-22-01-17-07
10,True,33,52,403,85,139,2019-10-22-01-17-08
10,True,33,60,404,85,139,2019-10-22-01-17-09
10,True,33,44,405,85,139,2019-10-22-01-17-10
10,True,33,42,406,85,139,2019-10-22-01-17-11
10,True,33,54,407,85,139,2019-10-22-01-17-12
10,True,33,68,408,85,139,2019-10-22-01-17-13
10,True,33,84,409,85,139,2019-10-22-01-17-14
10,True,33,78,410,85,139,2019-10-22-01-17-14
10,True,33,98,411,85,139,2019-10-22-01-17-16
10,True,33,98,412,85,139,2019-10-22-01-17-17
10,True,33,86,413,85,139,2019-10-22-01-17-18
10,True,33,86,414,85,139,2019-10-22-01-17-18
10,True,33,60,415,85,138,2019-10-22-01-17-20
10,True,33,52,416,84,138,2019-10-22-01-17-20
10,True,33,40,417,84,138,2019-10-22-01-17-22
10,True,33,44,418,84,137,2019-10-22-01-17-22
10,True,33,44,419,86,136,2019-10-22-01-17-24
10,True,33,46,420,86,135,2019-10-22-01-17-25
10,True,33,38,421,86,135,2019-10-22-01-17-26
10,True,33,38,422,86,135,2019-10-22-01-17-26
10,True,33,48,423,86,135,2019-10-22-01-17-28
10,True,33,48,424,86,135,2019-10-22-01-17-28
10,True,33,44,425,86,135,2019-10-22-01-17-30
10,True,33,44,426,86,135,2019-10-22-01-17-31
10,True,33,42,427,86,135,2019-10-22-01-17-32
10,True,33,46,428,86,135,2019-10-22-01-17-33
10,True,33,48,429,86,134,2019-10-22-01-17-34
10,True,33,36,430,86,134,2019-10-22-01-17-35
10,True,33,44,431,86,134,2019-10-22-01-17-36
10,True,33,32,432,127,511,2019-10-22-01-17-37
10,True,33,34,433,127,511,2019-10-22-01-17-38
10,True,33,32,434,127,511,2019-10-22-01-17-39
10,True,33,58,435,127,511,2019-10-22-01-17-40
10,True,33,34,436,127,511,2019-10-22-01-17-41
10,True,33,44,437,127,511,2019-10-22-01-17-42
10,True,33,34,438,86,134,2019-10-22-01-17-43
10,True,33,44,439,86,134,2019-10-22-01-17-44
10,True,33,44,440,86,134,2019-10-22-01-17-45
10,True,33,44,441,86,134,2019-10-22-01-17-46
10,True,33,44,442,86,134,2019-10-22-01-17-47
10,True,33,44,443,86,134,2019-10-22-01-17-48
10,True,33,54,444,86,134,2019-10-22-01-17-49
10,True,33,42,445,86,134,2019-10-22-01-17-50
10,True,33,32,446,86,134,2019-10-22-01-17-51
10,True,33,32,447,86,134,2019-10-22-01-17-52
10,True,33,40,448,127,511,2019-10-22-01-17-53
10,True,33,32,449,127,511,2019-10-22-01-17-53
10,True,33,50,450,85,135,2019-10-22-01-17-55
10,True,33,36,451,86,135,2019-10-22-01-17-55
10,True,33,40,452,87,135,2019-10-22-01-17-57
10,True,33,38,453,87,135,2019-10-22-01-17-57
10,True,33,46,454,88,135,2019-10-22-01-17-59
10,True,33,52,455,88,135,2019-10-22-01-17-59
10,True,33,38,456,88,135,2019-10-22-01-18-01
10,True,33,42,457,88,135,2019-10-22-01-18-01
10,True,33,40,458,88,135,2019-10-22-01-18-03
10,True,33,40,459,88,135,2019-10-22-01-18-03
10,True,33,30,460,89,135,2019-10-22-01-18-05
10,True,33,38,461,89,135,2019-10-22-01-18-05
10,True,33,38,462,89,135,2019-10-22-01-18-07
10,True,33,46,463,89,135,2019-10-22-01-18-07
10,True,33,44,464,89,135,2019-10-22-01-18-09
10,True,33,32,465,89,135,2019-10-22-01-18-10
10,True,33,40,466,89,135,2019-10-22-01-18-11
10,True,33,50,467,89,135,2019-10-22-01-18-12
10,True,33,40,468,89,135,2019-10-22-01-18-13
10,True,33,50,469,89,135,2019-10-22-01-18-14
10,True,33,36,470,89,135,2019-10-22-01-18-15
10,True,33,44,471,88,135,2019-10-22-01-18-16
10,True,33,36,472,88,135,2019-10-22-01-18-17
10,True,33,50,473,87,135,2019-10-22-01-18-18
10,True,33,38,474,87,135,2019-10-22-01-18-19
10,True,33,32,475,87,135,2019-10-22-01-18-20
10,True,33,40,476,87,135,2019-10-22-01-18-21
10,True,33,44,477,87,135,2019-10-22-01-18-22
10,True,33,46,478,87,135,2019-10-22-01-18-23
10,True,33,42,479,87,134,2019-10-22-01-18-24
10,True,33,40,480,87,134,2019-10-22-01-18-25
10,True,33,50,481,87,134,2019-10-22-01-18-26
10,True,33,42,482,87,134,2019-10-22-01-18-27
10,True,33,38,483,87,134,2019-10-22-01-18-28
10,True,33,34,484,88,134,2019-10-22-01-18-29
10,True,33,56,485,88,134,2019-10-22-01-18-30
10,True,33,44,486,88,134,2019-10-22-01-18-31
10,True,33,48,487,88,134,2019-10-22-01-18-32
10,True,33,42,488,88,134,2019-10-22-01-18-33
10,True,33,44,489,89,134,2019-10-22-01-18-34
10,True,33,30,490,89,134,2019-10-22-01-18-34
10,True,33,40,491,90,134,2019-10-22-01-18-36
10,True,33,28,492,90,134,2019-10-22-01-18-37
10,True,33,36,493,90,134,2019-10-22-01-18-38
10,True,33,40,494,90,134,2019-10-22-01-18-38
10,True,33,34,495,90,135,2019-10-22-01-18-40
10,True,33,40,496,90,135,2019-10-22-01-18-40
10,True,33,40,497,90,135,2019-10-22-01-18-42
10,True,33,50,498,90,135,2019-10-22-01-18-42
10,True,33,56,499,90,135,2019-10-22-01-18-44
10,True,33,48,500,90,135,2019-10-22-01-18-45
10,True,33,48,501,90,135,2019-10-22-01-18-46
10,True,33,36,502,90,135,2019-10-22-01-18-47
10,True,33,36,503,90,135,2019-10-22-01-18-48
10,True,33,36,504,90,135,2019-10-22-01-18-49
10,True,33,36,505,90,135,2019-10-22-01-18-50
10,True,33,36,506,90,135,2019-10-22-01-18-51
10,True,33,44,507,90,135,2019-10-22-01-18-52
10,True,33,44,508,127,511,2019-10-22-01-18-53
10,True,33,44,509,127,511,2019-10-22-01-18-54
10,True,33,44,510,127,511,2019-10-22-01-18-55
10,True,33,44,511,127,511,2019-10-22-01-18-56
10,True,33,36,512,127,511,2019-10-22-01-18-57
10,True,33,146,513,127,511,2019-10-22-01-18-58
10,True,33,146,514,127,511,2019-10-22-01-18-59
10,True,33,146,515,127,511,2019-10-22-01-19-00
10,True,33,146,516,127,511,2019-10-22-01-19-01
10,True,33,70,517,127,511,2019-10-22-01-19-02
10,True,33,70,518,127,511,2019-10-22-01-19-03
10,True,33,346,519,127,511,2019-10-22-01-19-04
10,True,33,346,520,127,511,2019-10-22-01-19-05
10,True,33,346,521,127,511,2019-10-22-01-19-06
10,True,33,346,522,127,511,2019-10-22-01-19-07
10,True,33,346,523,127,511,2019-10-22-01-19-08
10,True,33,46,524,127,511,2019-10-22-01-19-09
10,True,33,38,525,127,511,2019-10-22-01-19-10
10,True,33,40,526,90,135,2019-10-22-01-19-11
10,True,33,38,527,89,135,2019-10-22-01-19-12
10,True,33,32,528,90,135,2019-10-22-01-19-13
10,True,33,34,529,90,135,2019-10-22-01-19-13
10,True,33,38,530,90,136,2019-10-22-01-19-15
10,True,33,38,531,91,136,2019-10-22-01-19-15
10,True,33,36,532,92,137,2019-10-22-01-19-17
10,True,33,38,533,92,139,2019-10-22-01-19-17
10,True,33,40,534,94,139,2019-10-22-01-19-19
10,True,33,56,535,92,139,2019-10-22-01-19-19
10,True,33,42,536,92,139,2019-10-22-01-19-21
10,True,33,42,537,92,139,2019-10-22-01-19-21
10,True,33,42,538,92,139,2019-10-22-01-19-23
10,True,33,42,539,92,139,2019-10-22-01-19-23
10,True,33,42,540,92,140,2019-10-22-01-19-25
10,True,33,42,541,92,140,2019-10-22-01-19-26
10,True,33,52,542,92,140,2019-10-22-01-19-27
10,True,33,52,543,92,140,2019-10-22-01-19-28
10,True,33,50,544,91,140,2019-10-22-01-19-29
10,True,33,44,545,91,140,2019-10-22-01-19-30
10,True,33,40,546,90,140,2019-10-22-01-19-31
10,True,33,52,547,90,140,2019-10-22-01-19-32
10,True,33,40,548,90,140,2019-10-22-01-19-33
10,True,33,30,549,90,140,2019-10-22-01-19-34
10,True,33,34,550,90,140,2019-10-22-01-19-35
10,True,33,32,551,90,140,2019-10-22-01-19-36
10,True,33,32,552,90,141,2019-10-22-01-19-37
10,True,33,36,553,90,141,2019-10-22-01-19-38
10,True,33,44,554,90,141,2019-10-22-01-19-39
10,True,33,44,555,90,141,2019-10-22-01-19-40
10,True,33,36,556,88,141,2019-10-22-01-19-41
10,True,33,30,557,87,141,2019-10-22-01-19-42
10,True,33,32,558,86,142,2019-10-22-01-19-43
10,True,33,32,559,86,142,2019-10-22-01-19-44
10,True,33,36,560,87,142,2019-10-22-01-19-45
10,True,33,34,561,87,142,2019-10-22-01-19-46
10,True,33,32,562,87,142,2019-10-22-01-19-47
10,True,33,34,563,88,142,2019-10-22-01-19-48
10,True,33,32,564,88,142,2019-10-22-01-19-49
10,True,33,38,565,87,142,2019-10-22-01-19-50
10,True,33,36,566,88,142,2019-10-22-01-19-51
10,True,33,32,567,88,142,2019-10-22-01-19-52
10,True,33,36,568,88,142,2019-10-22-01-19-53
10,True,33,34,569,89,141,2019-10-22-01-19-54
10,True,33,36,570,91,140,2019-10-22-01-19-54
10,True,33,40,571,90,140,2019-10-22-01-19-56
10,True,33,38,572,90,140,2019-10-22-01-19-57
10,True,33,32,573,90,140,2019-10-22-01-19-58
10,True,33,48,574,92,139,2019-10-22-01-19-58
10,True,33,40,575,93,139,2019-10-22-01-20-00
10,True,33,34,576,93,139,2019-10-22-01-20-00
10,True,33,32,577,93,139,2019-10-22-01-20-02
10,True,33,40,578,92,139,2019-10-22-01-20-03
10,True,33,32,579,91,139,2019-10-22-01-20-04
10,True,33,34,580,91,139,2019-10-22-01-20-05
10,True,33,40,581,91,139,2019-10-22-01-20-06
10,True,33,40,582,91,139,2019-10-22-01-20-07
10,True,33,30,583,91,139,2019-10-22-01-20-08
10,True,33,38,584,91,139,2019-10-22-01-20-09
10,True,33,36,585,91,139,2019-10-22-01-20-10
10,True,33,36,586,91,139,2019-10-22-01-20-11
10,True,33,34,587,91,139,2019-10-22-01-20-12
10,True,33,42,588,91,139,2019-10-22-01-20-13
10,True,33,56,589,127,511,2019-10-22-01-20-14
10,True,33,56,590,127,511,2019-10-22-01-20-15
10,True,33,74,591,127,511,2019-10-22-01-20-16
10,True,33,74,592,127,511,2019-10-22-01-20-17
10,True,33,74,593,127,511,2019-10-22-01-20-18
10,True,33,50,594,127,511,2019-10-22-01-20-19
10,True,33,40,595,90,139,2019-10-22-01-20-20
10,True,33,30,596,89,139,2019-10-22-01-20-21
10,True,33,38,597,89,139,2019-10-22-01-20-22
10,True,33,36,598,89,139,2019-10-22-01-20-23
10,True,33,44,599,89,139,2019-10-22-01-20-24
10,True,33,44,600,89,139,2019-10-22-01-20-25
10,True,33,42,601,89,139,2019-10-22-01-20-26
10,True,33,34,602,89,139,2019-10-22-01-20-27
10,True,33,46,603,89,511,2019-10-22-01-20-28
10,True,33,56,604,88,138,2019-10-22-01-20-29
10,True,33,56,605,88,138,2019-10-22-01-20-30
10,True,33,42,606,88,138,2019-10-22-01-20-31
10,True,33,32,607,88,138,2019-10-22-01-20-32
10,True,33,24,608,88,138,2019-10-22-01-20-33
10,True,33,30,609,88,138,2019-10-22-01-20-33
10,True,33,38,610,87,138,2019-10-22-01-20-35
10,True,33,48,611,87,138,2019-10-22-01-20-35
10,True,33,48,612,87,138,2019-10-22-01-20-37
10,True,33,42,613,87,138,2019-10-22-01-20-37
10,True,33,32,614,87,138,2019-10-22-01-20-39
10,True,33,40,615,87,138,2019-10-22-01-20-39
10,True,33,40,616,87,138,2019-10-22-01-20-41
10,True,33,36,617,87,138,2019-10-22-01-20-42
10,True,33,46,618,87,137,2019-10-22-01-20-43
10,True,33,44,619,87,137,2019-10-22-01-20-44
10,True,33,32,620,87,137,2019-10-22-01-20-45
10,True,33,50,621,87,137,2019-10-22-01-20-46
10,True,33,44,622,86,137,2019-10-22-01-20-47
10,True,33,36,623,87,137,2019-10-22-01-20-48
10,True,33,36,624,87,137,2019-10-22-01-20-49
10,True,33,36,625,87,137,2019-10-22-01-20-50
10,True,33,58,626,87,137,2019-10-22-01-20-51
10,True,33,50,627,87,137,2019-10-22-01-20-52
10,True,33,50,628,87,137,2019-10-22-01-20-53
10,True,33,42,629,87,137,2019-10-22-01-20-54
10,True,33,48,630,87,137,2019-10-22-01-20-55
10,True,33,48,631,88,136,2019-10-22-01-20-56
10,True,33,38,632,88,136,2019-10-22-01-20-57
10,True,33,48,633,88,136,2019-10-22-01-20-58
10,True,33,46,634,87,136,2019-10-22-01-20-59
10,True,33,46,635,87,135,2019-10-22-01-21-00
10,True,33,36,636,87,135,2019-10-22-01-21-01
10,True,33,36,637,87,135,2019-10-22-01-21-02
10,True,33,46,638,87,135,2019-10-22-01-21-03
10,True,33,36,639,87,135,2019-10-22-01-21-04
10,True,33,36,640,87,135,2019-10-22-01-21-05
10,True,33,34,641,87,135,2019-10-22-01-21-06
10,True,33,38,642,87,135,2019-10-22-01-21-07
10,True,33,40,643,87,135,2019-10-22-01-21-08
10,True,33,38,644,86,135,2019-10-22-01-21-09
10,True,33,36,645,85,135,2019-10-22-01-21-10
10,True,33,54,646,85,135,2019-10-22-01-21-11
10,True,33,40,647,85,135,2019-10-22-01-21-12
10,True,33,44,648,85,135,2019-10-22-01-21-13
10,True,33,42,649,85,135,2019-10-22-01-21-14
10,True,33,56,650,85,135,2019-10-22-01-21-14
10,True,33,42,651,85,135,2019-10-22-01-21-16
10,True,33,46,652,86,135,2019-10-22-01-21-16
10,True,33,36,653,86,135,2019-10-22-01-21-18
10,True,33,34,654,86,135,2019-10-22-01-21-19
10,True,33,38,655,86,136,2019-10-22-01-21-20
10,True,33,48,656,86,136,2019-10-22-01-21-21
10,True,33,48,657,86,136,2019-10-22-01-21-22
10,True,33,50,658,86,136,2019-10-22-01-21-23
10,True,33,50,659,86,136,2019-10-22-01-21-24
10,True,33,46,660,86,136,2019-10-22-01-21-25
10,True,33,46,661,86,136,2019-10-22-01-21-26
10,True,33,56,662,86,136,2019-10-22-01-21-27
10,True,33,36,663,86,136,2019-10-22-01-21-28
10,True,33,46,664,86,136,2019-10-22-01-21-29
10,True,33,30,665,87,136,2019-10-22-01-21-30
10,True,33,32,666,87,136,2019-10-22-01-21-31
10,True,33,30,667,87,136,2019-10-22-01-21-32
10,True,33,30,668,87,136,2019-10-22-01-21-33
10,True,33,30,669,87,136,2019-10-22-01-21-34
10,True,33,48,670,87,136,2019-10-22-01-21-35
10,True,33,48,671,87,136,2019-10-22-01-21-36
10,True,33,58,672,87,136,2019-10-22-01-21-37
10,True,33,48,673,87,136,2019-10-22-01-21-38
10,True,33,36,674,87,136,2019-10-22-01-21-39
10,True,33,46,675,87,136,2019-10-22-01-21-40
10,True,33,46,676,87,136,2019-10-22-01-21-41
10,True,33,46,677,87,136,2019-10-22-01-21-42
10,True,33,46,678,87,136,2019-10-22-01-21-43
10,True,33,46,679,87,136,2019-10-22-01-21-44
10,True,33,46,680,87,136,2019-10-22-01-21-45
10,True,33,72,681,87,136,2019-10-22-01-21-46
10,True,33,72,682,87,136,2019-10-22-01-21-47
10,True,33,72,683,87,136,2019-10-22-01-21-48
10,True,33,90,684,127,511,2019-10-22-01-21-49
10,True,33,1032,685,127,511,2019-10-22-01-21-50
10,True,33,1032,686,127,511,2019-10-22-01-21-51
10,True,33,1032,687,127,511,2019-10-22-01-21-52
10,True,33,1032,688,127,511,2019-10-22-01-21-53
10,True,33,1032,689,127,511,2019-10-22-01-21-53
10,True,33,1032,690,127,511,2019-10-22-01-21-55
10,True,33,1032,691,127,511,2019-10-22-01-21-55
10,True,33,1032,692,127,511,2019-10-22-01-21-57
10,True,33,1032,693,127,511,2019-10-22-01-21-58
10,True,33,1032,694,127,511,2019-10-22-01-21-59
