Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,772,440,127,511,2019-11-04-16-37-27
10,True,33,772,441,127,511,2019-11-04-16-37-27
10,True,33,772,442,127,511,2019-11-04-16-37-29
10,True,33,772,443,127,511,2019-11-04-16-37-29
10,True,33,674,444,127,511,2019-11-04-16-37-31
10,True,33,674,445,127,511,2019-11-04-16-37-31
10,True,33,674,446,127,511,2019-11-04-16-37-33
10,True,33,652,447,127,511,2019-11-04-16-37-33
10,True,33,652,448,127,511,2019-11-04-16-37-35
10,True,33,812,449,127,511,2019-11-04-16-37-35
10,True,33,812,450,127,511,2019-11-04-16-37-37
10,True,33,498,451,127,511,2019-11-04-16-37-37
10,True,33,498,452,127,511,2019-11-04-16-37-39
10,True,33,498,453,127,511,2019-11-04-16-37-39
10,True,33,498,454,127,511,2019-11-04-16-37-41
10,True,33,498,455,127,511,2019-11-04-16-37-41
10,True,33,498,456,127,511,2019-11-04-16-37-43
10,True,33,206,457,127,511,2019-11-04-16-37-43
10,True,33,206,458,127,511,2019-11-04-16-37-45
10,True,33,72,459,97,117,2019-11-04-16-37-45
10,True,33,106,460,97,117,2019-11-04-16-37-47
10,True,33,166,461,97,117,2019-11-04-16-37-47
10,True,33,196,462,97,117,2019-11-04-16-37-49
10,True,33,196,463,97,117,2019-11-04-16-37-49
10,True,33,196,464,97,117,2019-11-04-16-37-51
10,True,33,134,465,97,117,2019-11-04-16-37-51
10,True,33,134,466,97,117,2019-11-04-16-37-53
10,True,33,76,467,95,117,2019-11-04-16-37-53
10,True,33,76,468,95,117,2019-11-04-16-37-55
10,True,33,94,469,95,117,2019-11-04-16-37-55
10,True,33,94,470,95,117,2019-11-04-16-37-57
10,True,33,94,471,95,117,2019-11-04-16-37-57
10,True,33,56,472,95,118,2019-11-04-16-37-59
10,True,33,56,473,95,118,2019-11-04-16-37-59
10,True,33,44,474,95,118,2019-11-04-16-38-01
10,True,33,44,475,95,118,2019-11-04-16-38-01
10,True,33,44,476,95,118,2019-11-04-16-38-03
10,True,33,44,477,95,121,2019-11-04-16-38-04
10,True,33,44,478,95,121,2019-11-04-16-38-04
10,True,33,44,479,95,122,2019-11-04-16-38-06
10,True,33,56,480,95,122,2019-11-04-16-38-06
10,True,33,56,481,95,122,2019-11-04-16-38-08
10,True,33,70,482,95,122,2019-11-04-16-38-08
10,True,33,70,483,95,122,2019-11-04-16-38-10
10,True,33,70,484,95,122,2019-11-04-16-38-10
10,True,33,70,485,95,122,2019-11-04-16-38-12
10,True,33,72,486,95,123,2019-11-04-16-38-12
10,True,33,72,487,95,123,2019-11-04-16-38-14
10,True,33,96,488,95,123,2019-11-04-16-38-14
10,True,33,88,489,95,123,2019-11-04-16-38-16
10,True,33,88,490,95,123,2019-11-04-16-38-16
10,True,33,82,491,94,124,2019-11-04-16-38-18
10,True,33,66,492,94,125,2019-11-04-16-38-18
10,True,33,50,493,94,125,2019-11-04-16-38-20
10,True,33,64,494,94,126,2019-11-04-16-38-20
10,True,33,64,495,94,126,2019-11-04-16-38-22
10,True,33,64,496,94,126,2019-11-04-16-38-22
10,True,33,64,497,94,126,2019-11-04-16-38-24
10,True,33,80,498,94,126,2019-11-04-16-38-24
10,True,33,60,499,94,126,2019-11-04-16-38-26
10,True,33,44,500,95,126,2019-11-04-16-38-26
10,True,33,50,501,96,128,2019-11-04-16-38-28
10,True,33,48,502,98,131,2019-11-04-16-38-28
10,True,33,52,503,98,132,2019-11-04-16-38-30
10,True,33,50,504,98,133,2019-11-04-16-38-30
10,True,33,52,505,99,134,2019-11-04-16-38-32
10,True,33,52,506,99,134,2019-11-04-16-38-32
10,True,33,52,507,99,134,2019-11-04-16-38-34
10,True,33,52,508,99,135,2019-11-04-16-38-34
10,True,33,52,509,99,135,2019-11-04-16-38-36
10,True,33,52,510,99,136,2019-11-04-16-38-36
10,True,33,54,511,99,136,2019-11-04-16-38-38
10,True,33,44,512,99,137,2019-11-04-16-38-38
10,True,33,50,513,99,137,2019-11-04-16-38-40
10,True,33,46,514,99,137,2019-11-04-16-38-41
10,True,33,52,515,99,137,2019-11-04-16-38-42
10,True,33,52,516,99,137,2019-11-04-16-38-43
10,True,33,48,517,99,136,2019-11-04-16-38-43
10,True,33,48,518,99,135,2019-11-04-16-38-45
10,True,33,46,519,99,136,2019-11-04-16-38-45
10,True,33,56,520,99,136,2019-11-04-16-38-47
10,True,33,52,521,99,136,2019-11-04-16-38-47
10,True,33,56,522,99,137,2019-11-04-16-38-49
10,True,33,56,523,99,137,2019-11-04-16-38-49
10,True,33,52,524,99,137,2019-11-04-16-38-51
10,True,33,52,525,99,137,2019-11-04-16-38-51
10,True,33,56,526,99,136,2019-11-04-16-38-53
10,True,33,54,527,99,133,2019-11-04-16-38-53
10,True,33,52,528,99,131,2019-11-04-16-38-55
10,True,33,52,529,99,129,2019-11-04-16-38-55
10,True,33,52,530,99,130,2019-11-04-16-38-57
10,True,33,42,531,99,131,2019-11-04-16-38-57
10,True,33,52,532,99,132,2019-11-04-16-38-59
10,True,33,46,533,99,132,2019-11-04-16-38-59
10,True,33,52,534,99,133,2019-11-04-16-39-01
10,True,33,50,535,98,133,2019-11-04-16-39-01
10,True,33,48,536,98,133,2019-11-04-16-39-03
10,True,33,48,537,98,132,2019-11-04-16-39-03
10,True,33,50,538,98,132,2019-11-04-16-39-05
10,True,33,48,539,99,132,2019-11-04-16-39-05
10,True,33,48,540,99,132,2019-11-04-16-39-07
10,True,33,44,541,99,131,2019-11-04-16-39-07
10,True,33,52,542,99,131,2019-11-04-16-39-09
10,True,33,60,543,99,131,2019-11-04-16-39-09
10,True,33,74,544,99,131,2019-11-04-16-39-11
10,True,33,74,545,99,131,2019-11-04-16-39-11
10,True,33,74,546,99,131,2019-11-04-16-39-13
10,True,33,74,547,99,131,2019-11-04-16-39-13
10,True,33,74,548,98,131,2019-11-04-16-39-15
10,True,33,56,549,98,131,2019-11-04-16-39-15
10,True,33,56,550,98,131,2019-11-04-16-39-17
10,True,33,56,551,98,131,2019-11-04-16-39-18
10,True,33,70,552,97,131,2019-11-04-16-39-19
10,True,33,64,553,96,131,2019-11-04-16-39-20
10,True,33,52,554,97,133,2019-11-04-16-39-21
10,True,33,42,555,98,135,2019-11-04-16-39-22
10,True,33,46,556,98,136,2019-11-04-16-39-23
10,True,33,46,557,98,136,2019-11-04-16-39-24
10,True,33,50,558,98,136,2019-11-04-16-39-24
10,True,33,54,559,99,134,2019-11-04-16-39-26
10,True,33,48,560,99,134,2019-11-04-16-39-26
10,True,33,54,561,99,132,2019-11-04-16-39-28
10,True,33,54,562,99,132,2019-11-04-16-39-28
10,True,33,52,563,99,132,2019-11-04-16-39-30
10,True,33,36,564,99,131,2019-11-04-16-39-30
10,True,33,40,565,99,130,2019-11-04-16-39-32
10,True,33,46,566,100,130,2019-11-04-16-39-32
10,True,33,42,567,99,130,2019-11-04-16-39-34
10,True,33,44,568,100,130,2019-11-04-16-39-34
10,True,33,52,569,100,129,2019-11-04-16-39-36
10,True,33,42,570,100,129,2019-11-04-16-39-36
10,True,33,52,571,100,129,2019-11-04-16-39-38
10,True,33,36,572,100,129,2019-11-04-16-39-38
10,True,33,36,573,100,129,2019-11-04-16-39-40
10,True,33,36,574,100,129,2019-11-04-16-39-40
10,True,33,36,575,100,129,2019-11-04-16-39-42
10,True,33,36,576,100,129,2019-11-04-16-39-42
10,True,33,36,577,100,129,2019-11-04-16-39-44
10,True,33,36,578,100,129,2019-11-04-16-39-44
10,True,33,46,579,100,129,2019-11-04-16-39-46
10,True,33,46,580,100,129,2019-11-04-16-39-46
10,True,33,50,581,100,129,2019-11-04-16-39-48
10,True,33,50,582,100,129,2019-11-04-16-39-48
10,True,33,50,583,127,511,2019-11-04-16-39-50
10,True,33,290,584,127,511,2019-11-04-16-39-50
10,True,33,216,585,127,511,2019-11-04-16-39-52
10,True,33,216,586,127,511,2019-11-04-16-39-52
10,True,33,216,587,127,511,2019-11-04-16-39-54
10,True,33,166,588,127,511,2019-11-04-16-39-55
10,True,33,166,589,127,511,2019-11-04-16-39-56
10,True,33,166,590,127,511,2019-11-04-16-39-57
10,True,33,122,591,127,511,2019-11-04-16-39-58
10,True,33,66,592,127,511,2019-11-04-16-39-59
10,True,33,54,593,127,511,2019-11-04-16-40-00
10,True,33,92,594,127,511,2019-11-04-16-40-01
10,True,33,54,595,100,129,2019-11-04-16-40-02
10,True,33,54,596,100,129,2019-11-04-16-40-03
10,True,33,56,597,100,129,2019-11-04-16-40-03
10,True,33,70,598,100,129,2019-11-04-16-40-05
10,True,33,70,599,100,129,2019-11-04-16-40-05
10,True,33,46,600,99,128,2019-11-04-16-40-07
10,True,33,44,601,99,130,2019-11-04-16-40-07
10,True,33,40,602,99,133,2019-11-04-16-40-09
10,True,33,52,603,99,133,2019-11-04-16-40-09
10,True,33,38,604,99,133,2019-11-04-16-40-11
10,True,33,48,605,99,133,2019-11-04-16-40-11
10,True,33,60,606,99,133,2019-11-04-16-40-13
10,True,33,56,607,99,133,2019-11-04-16-40-13
10,True,33,60,608,99,135,2019-11-04-16-40-15
10,True,33,56,609,99,135,2019-11-04-16-40-15
10,True,33,70,610,99,136,2019-11-04-16-40-17
10,True,33,52,611,98,136,2019-11-04-16-40-17
10,True,33,54,612,98,136,2019-11-04-16-40-19
10,True,33,48,613,99,136,2019-11-04-16-40-19
10,True,33,40,614,99,136,2019-11-04-16-40-21
10,True,33,40,615,99,136,2019-11-04-16-40-21
10,True,33,40,616,99,136,2019-11-04-16-40-23
10,True,33,40,617,99,136,2019-11-04-16-40-23
10,True,33,40,618,99,136,2019-11-04-16-40-25
10,True,33,52,619,99,136,2019-11-04-16-40-25
10,True,33,52,620,99,136,2019-11-04-16-40-27
10,True,33,52,621,99,136,2019-11-04-16-40-27
10,True,33,48,622,99,136,2019-11-04-16-40-29
10,True,33,66,623,99,136,2019-11-04-16-40-29
10,True,33,44,624,99,136,2019-11-04-16-40-31
10,True,33,54,625,99,136,2019-11-04-16-40-32
10,True,33,54,626,99,136,2019-11-04-16-40-33
10,True,33,46,627,99,136,2019-11-04-16-40-34
10,True,33,46,628,99,137,2019-11-04-16-40-35
10,True,33,50,629,99,137,2019-11-04-16-40-36
10,True,33,50,630,99,137,2019-11-04-16-40-37
10,True,33,50,631,99,137,2019-11-04-16-40-38
10,True,33,50,632,99,138,2019-11-04-16-40-39
10,True,33,50,633,99,138,2019-11-04-16-40-40
10,True,33,50,634,99,138,2019-11-04-16-40-41
10,True,33,50,635,99,138,2019-11-04-16-40-42
10,True,33,42,636,99,138,2019-11-04-16-40-42
10,True,33,52,637,99,138,2019-11-04-16-40-44
10,True,33,52,638,99,138,2019-11-04-16-40-44
10,True,33,76,639,99,138,2019-11-04-16-40-46
10,True,33,56,640,99,138,2019-11-04-16-40-46
10,True,33,54,641,99,138,2019-11-04-16-40-48
10,True,33,58,642,99,138,2019-11-04-16-40-48
10,True,33,72,643,99,138,2019-11-04-16-40-50
10,True,33,60,644,99,138,2019-11-04-16-40-50
10,True,33,76,645,99,138,2019-11-04-16-40-52
10,True,33,78,646,99,138,2019-11-04-16-40-52
10,True,33,58,647,99,138,2019-11-04-16-40-54
10,True,33,38,648,99,138,2019-11-04-16-40-54
10,True,33,54,649,99,139,2019-11-04-16-40-56
10,True,33,42,650,98,139,2019-11-04-16-40-56
10,True,33,42,651,98,139,2019-11-04-16-40-58
10,True,33,50,652,98,139,2019-11-04-16-40-58
10,True,33,50,653,98,139,2019-11-04-16-41-00
10,True,33,62,654,98,139,2019-11-04-16-41-00
10,True,33,62,655,98,139,2019-11-04-16-41-02
10,True,33,62,656,98,139,2019-11-04-16-41-02
10,True,33,62,657,98,139,2019-11-04-16-41-04
10,True,33,62,658,98,139,2019-11-04-16-41-04
10,True,33,62,659,98,139,2019-11-04-16-41-06
10,True,33,62,660,98,139,2019-11-04-16-41-06
10,True,33,54,661,98,139,2019-11-04-16-41-08
10,True,33,54,662,98,139,2019-11-04-16-41-08
10,True,33,52,663,98,139,2019-11-04-16-41-10
10,True,33,52,664,98,139,2019-11-04-16-41-11
10,True,33,66,665,98,139,2019-11-04-16-41-12
10,True,33,66,666,98,139,2019-11-04-16-41-13
10,True,33,66,667,98,139,2019-11-04-16-41-14
10,True,33,66,668,98,139,2019-11-04-16-41-15
10,True,33,50,669,97,138,2019-11-04-16-41-16
10,True,33,50,670,97,138,2019-11-04-16-41-17
10,True,33,50,671,97,138,2019-11-04-16-41-18
10,True,33,62,672,97,138,2019-11-04-16-41-19
10,True,33,62,673,97,138,2019-11-04-16-41-20
10,True,33,58,674,97,138,2019-11-04-16-41-21
10,True,33,72,675,97,138,2019-11-04-16-41-21
10,True,33,72,676,97,138,2019-11-04-16-41-23
10,True,33,72,677,97,138,2019-11-04-16-41-23
10,True,33,72,678,97,138,2019-11-04-16-41-25
10,True,33,72,679,127,511,2019-11-04-16-41-25
10,True,33,72,680,127,511,2019-11-04-16-41-27
10,True,33,72,681,127,511,2019-11-04-16-41-27
10,True,33,72,682,127,511,2019-11-04-16-41-29
10,True,33,590,683,127,511,2019-11-04-16-41-29
10,True,33,820,684,127,511,2019-11-04-16-41-31
10,True,33,820,685,127,511,2019-11-04-16-41-31
10,True,33,566,686,97,138,2019-11-04-16-41-33
10,True,33,566,687,97,138,2019-11-04-16-41-33
10,True,33,566,688,97,138,2019-11-04-16-41-35
10,True,33,566,689,97,138,2019-11-04-16-41-35
10,True,33,566,690,97,138,2019-11-04-16-41-37
10,True,33,74,691,97,138,2019-11-04-16-41-37
10,True,33,74,692,97,138,2019-11-04-16-41-39
10,True,33,92,693,97,138,2019-11-04-16-41-39
10,True,33,92,694,97,138,2019-11-04-16-41-41
10,True,33,52,695,97,138,2019-11-04-16-41-41
10,True,33,48,696,97,139,2019-11-04-16-41-43
10,True,33,62,697,97,139,2019-11-04-16-41-43
10,True,33,62,698,97,139,2019-11-04-16-41-45
10,True,33,76,699,97,139,2019-11-04-16-41-45
10,True,33,76,700,97,139,2019-11-04-16-41-47
10,True,33,76,701,97,139,2019-11-04-16-41-48
10,True,33,42,702,97,139,2019-11-04-16-41-49
10,True,33,40,703,98,140,2019-11-04-16-41-50
10,True,33,48,704,99,142,2019-11-04-16-41-51
10,True,33,56,705,99,142,2019-11-04-16-41-52
10,True,33,74,706,99,142,2019-11-04-16-41-53
10,True,33,74,707,99,142,2019-11-04-16-41-54
10,True,33,82,708,99,142,2019-11-04-16-41-55
10,True,33,102,709,99,142,2019-11-04-16-41-56
10,True,33,80,710,99,142,2019-11-04-16-41-57
10,True,33,60,711,99,142,2019-11-04-16-41-58
10,True,33,60,712,99,143,2019-11-04-16-41-59
10,True,33,62,713,98,142,2019-11-04-16-42-00
10,True,33,58,714,98,141,2019-11-04-16-42-00
10,True,33,62,715,98,140,2019-11-04-16-42-02
10,True,33,96,716,99,140,2019-11-04-16-42-02
10,True,33,96,717,99,140,2019-11-04-16-42-04
10,True,33,46,718,99,139,2019-11-04-16-42-04
10,True,33,64,719,99,140,2019-11-04-16-42-06
10,True,33,54,720,99,140,2019-11-04-16-42-06
10,True,33,46,721,99,140,2019-11-04-16-42-08
10,True,33,56,722,99,140,2019-11-04-16-42-08
10,True,33,64,723,99,139,2019-11-04-16-42-10
10,True,33,54,724,98,139,2019-11-04-16-42-10
10,True,33,66,725,98,139,2019-11-04-16-42-12
10,True,33,50,726,98,137,2019-11-04-16-42-12
10,True,33,48,727,99,134,2019-11-04-16-42-14
10,True,33,42,728,99,134,2019-11-04-16-42-14
10,True,33,44,729,99,135,2019-11-04-16-42-16
10,True,33,42,730,99,135,2019-11-04-16-42-16
10,True,33,80,731,99,135,2019-11-04-16-42-18
10,True,33,102,732,99,135,2019-11-04-16-42-18
10,True,33,102,733,99,135,2019-11-04-16-42-20
10,True,33,102,734,99,135,2019-11-04-16-42-20
10,True,33,102,735,99,135,2019-11-04-16-42-22
10,True,33,50,736,99,136,2019-11-04-16-42-22
10,True,33,46,737,99,136,2019-11-04-16-42-24
10,True,33,58,738,99,136,2019-11-04-16-42-25
10,True,33,62,739,99,137,2019-11-04-16-42-26
10,True,33,54,740,99,137,2019-11-04-16-42-27
10,True,33,66,741,99,137,2019-11-04-16-42-28
