Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,46,206,97,101,2019-12-19-20-19-50
10,True,33,46,207,97,101,2019-12-19-20-19-51
10,True,33,46,208,96,101,2019-12-19-20-19-52
10,True,33,48,209,96,101,2019-12-19-20-19-53
10,True,33,48,210,96,101,2019-12-19-20-19-54
10,True,33,40,211,96,103,2019-12-19-20-19-55
10,True,33,48,212,96,103,2019-12-19-20-19-56
10,True,33,44,213,96,105,2019-12-19-20-19-57
10,True,33,46,214,97,106,2019-12-19-20-19-58
10,True,33,46,215,97,107,2019-12-19-20-19-59
10,True,33,46,216,97,107,2019-12-19-20-20-00
10,True,33,50,217,97,107,2019-12-19-20-20-01
10,True,33,78,218,97,107,2019-12-19-20-20-02
10,True,33,78,219,97,107,2019-12-19-20-20-03
10,True,33,78,220,97,107,2019-12-19-20-20-04
10,True,33,78,221,97,107,2019-12-19-20-20-05
10,True,33,78,222,97,107,2019-12-19-20-20-06
10,True,33,78,223,97,107,2019-12-19-20-20-07
10,True,33,92,224,97,107,2019-12-19-20-20-08
10,True,33,130,225,97,107,2019-12-19-20-20-09
10,True,33,98,226,97,107,2019-12-19-20-20-10
10,True,33,86,227,97,106,2019-12-19-20-20-11
10,True,33,78,228,97,106,2019-12-19-20-20-12
10,True,33,72,229,97,106,2019-12-19-20-20-13
10,True,33,52,230,97,106,2019-12-19-20-20-14
10,True,33,56,231,97,106,2019-12-19-20-20-15
10,True,33,54,232,97,107,2019-12-19-20-20-16
10,True,33,54,233,97,108,2019-12-19-20-20-17
10,True,33,58,234,97,109,2019-12-19-20-20-18
10,True,33,54,235,97,109,2019-12-19-20-20-19
10,True,33,46,236,97,109,2019-12-19-20-20-20
10,True,33,34,237,97,109,2019-12-19-20-20-21
10,True,33,54,238,97,109,2019-12-19-20-20-22
10,True,33,68,239,97,109,2019-12-19-20-20-23
10,True,33,68,240,97,109,2019-12-19-20-20-24
10,True,33,74,241,97,109,2019-12-19-20-20-25
10,True,33,68,242,96,109,2019-12-19-20-20-26
10,True,33,100,243,96,109,2019-12-19-20-20-27
10,True,33,100,244,96,109,2019-12-19-20-20-28
10,True,33,100,245,96,109,2019-12-19-20-20-29
10,True,33,124,246,96,109,2019-12-19-20-20-30
10,True,33,124,247,96,109,2019-12-19-20-20-31
10,True,33,124,248,96,109,2019-12-19-20-20-32
10,True,33,124,249,96,109,2019-12-19-20-20-33
10,True,33,124,250,96,109,2019-12-19-20-20-34
10,True,33,124,251,96,109,2019-12-19-20-20-35
10,True,33,124,252,96,109,2019-12-19-20-20-36
10,True,33,124,253,96,109,2019-12-19-20-20-37
10,True,33,124,254,127,511,2019-12-19-20-20-38
10,True,33,124,255,127,511,2019-12-19-20-20-39
10,True,33,124,256,127,511,2019-12-19-20-20-40
10,True,33,60,257,127,511,2019-12-19-20-20-41
10,True,33,46,258,127,511,2019-12-19-20-20-42
10,True,33,48,259,127,511,2019-12-19-20-20-43
10,True,33,78,260,127,511,2019-12-19-20-20-44
10,True,33,78,261,127,511,2019-12-19-20-20-45
10,True,33,320,262,127,511,2019-12-19-20-20-46
10,True,33,320,263,127,511,2019-12-19-20-20-47
10,True,33,320,264,127,511,2019-12-19-20-20-48
10,True,33,196,265,127,511,2019-12-19-20-20-49
10,True,33,118,266,95,109,2019-12-19-20-20-50
10,True,33,148,267,95,109,2019-12-19-20-20-51
10,True,33,148,268,95,109,2019-12-19-20-20-52
10,True,33,118,269,95,109,2019-12-19-20-20-53
10,True,33,118,270,95,109,2019-12-19-20-20-54
10,True,33,148,271,95,109,2019-12-19-20-20-55
10,True,33,148,272,95,109,2019-12-19-20-20-56
10,True,33,148,273,95,109,2019-12-19-20-20-57
10,True,33,148,274,95,109,2019-12-19-20-20-58
10,True,33,148,275,95,109,2019-12-19-20-20-59
10,True,33,148,276,95,109,2019-12-19-20-21-00
10,True,33,170,277,127,511,2019-12-19-20-21-01
10,True,33,170,278,127,511,2019-12-19-20-21-02
10,True,33,170,279,127,511,2019-12-19-20-21-03
10,True,33,170,280,127,511,2019-12-19-20-21-04
10,True,33,170,281,127,511,2019-12-19-20-21-05
10,True,33,1232,282,127,511,2019-12-19-20-21-06
10,True,33,1232,283,127,511,2019-12-19-20-21-07
10,True,33,1232,284,127,511,2019-12-19-20-21-08
10,True,33,1232,285,127,511,2019-12-19-20-21-09
10,True,33,1232,286,127,511,2019-12-19-20-21-10
10,True,33,1232,287,127,511,2019-12-19-20-21-11
10,True,33,1232,288,127,511,2019-12-19-20-21-12
10,True,33,1232,289,127,511,2019-12-19-20-21-13
10,True,33,76,290,127,511,2019-12-19-20-21-14
10,True,33,76,291,127,511,2019-12-19-20-21-15
10,True,33,76,292,127,511,2019-12-19-20-21-16
10,True,33,76,293,127,511,2019-12-19-20-21-17
10,True,33,76,294,127,511,2019-12-19-20-21-18
10,True,33,60,295,127,511,2019-12-19-20-21-19
10,True,33,60,296,127,511,2019-12-19-20-21-20
10,True,33,60,297,127,511,2019-12-19-20-21-21
10,True,33,60,298,127,511,2019-12-19-20-21-22
10,True,33,40,299,127,511,2019-12-19-20-21-23
10,True,33,34,300,127,511,2019-12-19-20-21-24
10,True,33,30,301,127,511,2019-12-19-20-21-25
10,True,33,28,302,96,108,2019-12-19-20-21-26
10,True,33,36,303,97,107,2019-12-19-20-21-27
10,True,33,32,304,98,106,2019-12-19-20-21-28
10,True,33,36,305,98,105,2019-12-19-20-21-29
10,True,33,40,306,97,104,2019-12-19-20-21-30
10,True,33,32,307,97,103,2019-12-19-20-21-31
10,True,33,34,308,97,103,2019-12-19-20-21-32
10,True,33,38,309,98,102,2019-12-19-20-21-33
10,True,33,36,310,98,101,2019-12-19-20-21-34
10,True,33,34,311,98,98,2019-12-19-20-21-35
10,True,33,38,312,98,96,2019-12-19-20-21-36
10,True,33,38,313,98,95,2019-12-19-20-21-37
10,True,33,34,314,98,94,2019-12-19-20-21-38
10,True,33,34,315,98,94,2019-12-19-20-21-39
10,True,33,36,316,98,95,2019-12-19-20-21-40
10,True,33,34,317,98,96,2019-12-19-20-21-41
10,True,33,36,318,98,96,2019-12-19-20-21-42
10,True,33,38,319,99,97,2019-12-19-20-21-43
10,True,33,36,320,99,98,2019-12-19-20-21-44
10,True,33,36,321,99,99,2019-12-19-20-21-45
10,True,33,34,322,99,100,2019-12-19-20-21-46
10,True,33,36,323,99,102,2019-12-19-20-21-47
10,True,33,36,324,98,104,2019-12-19-20-21-48
10,True,33,32,325,98,104,2019-12-19-20-21-49
10,True,33,36,326,98,104,2019-12-19-20-21-50
10,True,33,36,327,98,105,2019-12-19-20-21-51
10,True,33,36,328,98,106,2019-12-19-20-21-52
10,True,33,34,329,98,106,2019-12-19-20-21-53
10,True,33,40,330,98,107,2019-12-19-20-21-54
10,True,33,40,331,98,107,2019-12-19-20-21-55
10,True,33,40,332,98,107,2019-12-19-20-21-56
10,True,33,40,333,98,107,2019-12-19-20-21-57
10,True,33,40,334,98,107,2019-12-19-20-21-58
10,True,33,40,335,98,106,2019-12-19-20-21-59
10,True,33,42,336,97,105,2019-12-19-20-22-00
10,True,33,42,337,97,101,2019-12-19-20-22-01
10,True,33,40,338,97,99,2019-12-19-20-22-02
10,True,33,42,339,96,98,2019-12-19-20-22-03
10,True,33,40,340,96,98,2019-12-19-20-22-04
10,True,33,42,341,96,99,2019-12-19-20-22-05
10,True,33,38,342,96,100,2019-12-19-20-22-06
10,True,33,38,343,96,102,2019-12-19-20-22-07
10,True,33,46,344,97,103,2019-12-19-20-22-08
10,True,33,38,345,98,103,2019-12-19-20-22-09
10,True,33,38,346,98,103,2019-12-19-20-22-10
10,True,33,38,347,98,103,2019-12-19-20-22-11
10,True,33,38,348,98,103,2019-12-19-20-22-12
10,True,33,38,349,98,104,2019-12-19-20-22-13
10,True,33,38,350,98,103,2019-12-19-20-22-14
10,True,33,32,351,98,104,2019-12-19-20-22-15
10,True,33,38,352,98,105,2019-12-19-20-22-16
10,True,33,40,353,98,106,2019-12-19-20-22-17
10,True,33,38,354,98,106,2019-12-19-20-22-18
10,True,33,42,355,98,107,2019-12-19-20-22-19
10,True,33,42,356,98,106,2019-12-19-20-22-20
10,True,33,42,357,97,105,2019-12-19-20-22-21
10,True,33,50,358,97,104,2019-12-19-20-22-22
10,True,33,44,359,97,103,2019-12-19-20-22-23
10,True,33,42,360,97,102,2019-12-19-20-22-24
10,True,33,44,361,97,99,2019-12-19-20-22-25
10,True,33,44,362,97,97,2019-12-19-20-22-26
10,True,33,56,363,96,96,2019-12-19-20-22-27
10,True,33,56,364,96,96,2019-12-19-20-22-28
10,True,33,42,365,96,96,2019-12-19-20-22-29
10,True,33,42,366,96,96,2019-12-19-20-22-30
10,True,33,42,367,96,96,2019-12-19-20-22-31
10,True,33,42,368,96,96,2019-12-19-20-22-32
10,True,33,42,369,96,96,2019-12-19-20-22-33
10,True,33,48,370,96,96,2019-12-19-20-22-34
10,True,33,46,371,96,97,2019-12-19-20-22-35
10,True,33,48,372,97,98,2019-12-19-20-22-36
10,True,33,46,373,97,98,2019-12-19-20-22-37
10,True,33,44,374,97,99,2019-12-19-20-22-38
10,True,33,46,375,97,99,2019-12-19-20-22-39
10,True,33,46,376,97,98,2019-12-19-20-22-40
10,True,33,42,377,97,97,2019-12-19-20-22-41
10,True,33,42,378,97,97,2019-12-19-20-22-42
10,True,33,42,379,97,97,2019-12-19-20-22-43
10,True,33,42,380,97,97,2019-12-19-20-22-44
10,True,33,42,381,96,98,2019-12-19-20-22-45
10,True,33,42,382,96,101,2019-12-19-20-22-46
10,True,33,38,383,96,104,2019-12-19-20-22-47
10,True,33,42,384,96,106,2019-12-19-20-22-48
10,True,33,42,385,96,107,2019-12-19-20-22-49
10,True,33,44,386,96,108,2019-12-19-20-22-50
10,True,33,38,387,96,109,2019-12-19-20-22-51
10,True,33,40,388,96,109,2019-12-19-20-22-52
10,True,33,40,389,96,108,2019-12-19-20-22-53
10,True,33,38,390,96,109,2019-12-19-20-22-54
10,True,33,40,391,95,109,2019-12-19-20-22-55
10,True,33,38,392,95,109,2019-12-19-20-22-56
10,True,33,38,393,95,108,2019-12-19-20-22-57
10,True,33,38,394,95,108,2019-12-19-20-22-58
10,True,33,40,395,95,107,2019-12-19-20-22-59
10,True,33,40,396,95,105,2019-12-19-20-23-00
10,True,33,38,397,96,105,2019-12-19-20-23-01
10,True,33,40,398,96,104,2019-12-19-20-23-02
10,True,33,38,399,96,104,2019-12-19-20-23-03
10,True,33,38,400,96,105,2019-12-19-20-23-04
10,True,33,38,401,96,105,2019-12-19-20-23-05
10,True,33,40,402,96,105,2019-12-19-20-23-06
10,True,33,38,403,96,105,2019-12-19-20-23-07
10,True,33,38,404,96,105,2019-12-19-20-23-08
10,True,33,40,405,96,104,2019-12-19-20-23-09
10,True,33,40,406,96,104,2019-12-19-20-23-10
10,True,33,40,407,96,104,2019-12-19-20-23-11
10,True,33,40,408,96,104,2019-12-19-20-23-12
10,True,33,38,409,96,104,2019-12-19-20-23-13
10,True,33,42,410,96,105,2019-12-19-20-23-14
10,True,33,38,411,96,105,2019-12-19-20-23-15
10,True,33,38,412,96,105,2019-12-19-20-23-16
10,True,33,40,413,96,104,2019-12-19-20-23-17
10,True,33,40,414,95,104,2019-12-19-20-23-18
10,True,33,40,415,95,103,2019-12-19-20-23-19
10,True,33,38,416,95,102,2019-12-19-20-23-20
10,True,33,48,417,95,102,2019-12-19-20-23-21
10,True,33,48,418,95,102,2019-12-19-20-23-22
10,True,33,48,419,95,102,2019-12-19-20-23-23
10,True,33,48,420,95,102,2019-12-19-20-23-24
10,True,33,48,421,95,102,2019-12-19-20-23-25
10,True,33,48,422,95,102,2019-12-19-20-23-26
10,True,33,36,423,95,102,2019-12-19-20-23-27
10,True,33,44,424,95,102,2019-12-19-20-23-28
10,True,33,44,425,95,102,2019-12-19-20-23-29
10,True,33,44,426,95,102,2019-12-19-20-23-30
10,True,33,44,427,95,102,2019-12-19-20-23-31
10,True,33,38,428,95,102,2019-12-19-20-23-32
10,True,33,48,429,94,103,2019-12-19-20-23-33
10,True,33,36,430,94,103,2019-12-19-20-23-34
10,True,33,36,431,94,103,2019-12-19-20-23-35
10,True,33,38,432,95,103,2019-12-19-20-23-36
10,True,33,34,433,96,103,2019-12-19-20-23-37
10,True,33,38,434,97,103,2019-12-19-20-23-38
10,True,33,38,435,98,105,2019-12-19-20-23-39
10,True,33,36,436,99,106,2019-12-19-20-23-40
10,True,33,36,437,99,106,2019-12-19-20-23-41
10,True,33,28,438,99,106,2019-12-19-20-23-42
10,True,33,28,439,99,106,2019-12-19-20-23-43
10,True,33,28,440,99,106,2019-12-19-20-23-44
10,True,33,28,441,99,106,2019-12-19-20-23-45
10,True,33,28,442,98,106,2019-12-19-20-23-46
10,True,33,36,443,98,106,2019-12-19-20-23-47
10,True,33,36,444,98,106,2019-12-19-20-23-48
10,True,33,46,445,98,106,2019-12-19-20-23-49
10,True,33,56,446,98,106,2019-12-19-20-23-50
10,True,33,56,447,98,106,2019-12-19-20-23-51
10,True,33,56,448,98,106,2019-12-19-20-23-52
10,True,33,56,449,98,106,2019-12-19-20-23-53
10,True,33,56,450,98,106,2019-12-19-20-23-54
10,True,33,56,451,98,106,2019-12-19-20-23-55
10,True,33,56,452,127,511,2019-12-19-20-23-56
10,True,33,56,453,127,511,2019-12-19-20-23-57
10,True,33,56,454,127,511,2019-12-19-20-23-58
10,True,33,56,455,127,511,2019-12-19-20-23-59
10,True,33,56,456,127,511,2019-12-19-20-24-00
