Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,94,396,100,120,2019-10-21-22-46-17
10,True,33,98,397,100,120,2019-10-21-22-46-18
10,True,33,86,398,100,121,2019-10-21-22-46-19
10,True,33,86,399,100,121,2019-10-21-22-46-20
10,True,33,84,400,100,122,2019-10-21-22-46-21
10,True,33,90,401,100,122,2019-10-21-22-46-22
10,True,33,92,402,100,121,2019-10-21-22-46-23
10,True,33,94,403,100,121,2019-10-21-22-46-24
10,True,33,112,404,100,120,2019-10-21-22-46-25
10,True,33,92,405,100,120,2019-10-21-22-46-26
10,True,33,94,406,100,120,2019-10-21-22-46-27
10,True,33,92,407,100,120,2019-10-21-22-46-28
10,True,33,96,408,100,120,2019-10-21-22-46-29
10,True,33,96,409,100,120,2019-10-21-22-46-30
10,True,33,100,410,100,120,2019-10-21-22-46-31
10,True,33,102,411,100,120,2019-10-21-22-46-32
10,True,33,102,412,100,120,2019-10-21-22-46-33
10,True,33,102,413,100,121,2019-10-21-22-46-34
10,True,33,102,414,100,120,2019-10-21-22-46-35
10,True,33,104,415,100,119,2019-10-21-22-46-36
10,True,33,106,416,100,120,2019-10-21-22-46-37
10,True,33,128,417,100,120,2019-10-21-22-46-38
10,True,33,128,418,100,120,2019-10-21-22-46-39
10,True,33,128,419,100,120,2019-10-21-22-46-40
10,True,33,128,420,100,120,2019-10-21-22-46-41
10,True,33,128,421,100,122,2019-10-21-22-46-42
10,True,33,128,422,100,121,2019-10-21-22-46-43
10,True,33,106,423,100,120,2019-10-21-22-46-44
10,True,33,108,424,100,120,2019-10-21-22-46-45
10,True,33,110,425,100,119,2019-10-21-22-46-46
10,True,33,112,426,100,120,2019-10-21-22-46-47
10,True,33,116,427,100,120,2019-10-21-22-46-48
10,True,33,108,428,100,120,2019-10-21-22-46-49
10,True,33,108,429,100,120,2019-10-21-22-46-50
10,True,33,102,430,100,120,2019-10-21-22-46-51
10,True,33,100,431,100,120,2019-10-21-22-46-52
10,True,33,108,432,100,120,2019-10-21-22-46-53
10,True,33,110,433,100,120,2019-10-21-22-46-54
10,True,33,110,434,100,120,2019-10-21-22-46-55
10,True,33,104,435,100,120,2019-10-21-22-46-56
10,True,33,112,436,100,120,2019-10-21-22-46-57
10,True,33,98,437,100,121,2019-10-21-22-46-58
10,True,33,100,438,100,121,2019-10-21-22-46-59
10,True,33,102,439,100,120,2019-10-21-22-47-00
10,True,33,96,440,100,120,2019-10-21-22-47-01
10,True,33,106,441,100,120,2019-10-21-22-47-02
10,True,33,104,442,100,120,2019-10-21-22-47-03
10,True,33,100,443,100,120,2019-10-21-22-47-04
10,True,33,96,444,100,121,2019-10-21-22-47-05
10,True,33,96,445,100,121,2019-10-21-22-47-06
10,True,33,100,446,100,121,2019-10-21-22-47-07
10,True,33,100,447,100,121,2019-10-21-22-47-08
10,True,33,98,448,100,121,2019-10-21-22-47-09
10,True,33,102,449,100,121,2019-10-21-22-47-10
10,True,33,96,450,99,120,2019-10-21-22-47-11
10,True,33,98,451,99,119,2019-10-21-22-47-12
10,True,33,98,452,99,120,2019-10-21-22-47-13
10,True,33,106,453,99,120,2019-10-21-22-47-14
10,True,33,98,454,100,121,2019-10-21-22-47-15
10,True,33,92,455,100,121,2019-10-21-22-47-16
10,True,33,90,456,100,120,2019-10-21-22-47-17
10,True,33,92,457,100,120,2019-10-21-22-47-18
10,True,33,90,458,100,120,2019-10-21-22-47-19
10,True,33,102,459,100,120,2019-10-21-22-47-20
10,True,33,102,460,100,120,2019-10-21-22-47-21
10,True,33,106,461,100,120,2019-10-21-22-47-22
10,True,33,104,462,100,120,2019-10-21-22-47-23
10,True,33,104,463,100,120,2019-10-21-22-47-24
10,True,33,104,464,100,119,2019-10-21-22-47-25
10,True,33,106,465,100,119,2019-10-21-22-47-26
10,True,33,104,466,100,119,2019-10-21-22-47-27
10,True,33,100,467,100,119,2019-10-21-22-47-28
10,True,33,100,468,100,119,2019-10-21-22-47-29
10,True,33,100,469,100,120,2019-10-21-22-47-30
10,True,33,102,470,100,120,2019-10-21-22-47-31
10,True,33,98,471,100,120,2019-10-21-22-47-32
10,True,33,100,472,100,120,2019-10-21-22-47-33
10,True,33,102,473,100,121,2019-10-21-22-47-34
10,True,33,100,474,100,121,2019-10-21-22-47-35
10,True,33,102,475,100,120,2019-10-21-22-47-36
10,True,33,108,476,100,120,2019-10-21-22-47-37
10,True,33,106,477,100,120,2019-10-21-22-47-38
10,True,33,106,478,100,120,2019-10-21-22-47-39
10,True,33,110,479,100,121,2019-10-21-22-47-40
10,True,33,114,480,99,121,2019-10-21-22-47-41
10,True,33,116,481,99,122,2019-10-21-22-47-42
10,True,33,106,482,99,121,2019-10-21-22-47-43
10,True,33,98,483,100,122,2019-10-21-22-47-44
10,True,33,102,484,99,121,2019-10-21-22-47-45
10,True,33,98,485,99,122,2019-10-21-22-47-46
10,True,33,104,486,99,122,2019-10-21-22-47-47
10,True,33,98,487,99,122,2019-10-21-22-47-48
10,True,33,102,488,100,122,2019-10-21-22-47-49
10,True,33,98,489,100,122,2019-10-21-22-47-50
10,True,33,100,490,100,122,2019-10-21-22-47-51
10,True,33,100,491,100,121,2019-10-21-22-47-52
10,True,33,104,492,99,121,2019-10-21-22-47-53
10,True,33,108,493,99,121,2019-10-21-22-47-54
10,True,33,108,494,99,121,2019-10-21-22-47-55
10,True,33,98,495,99,121,2019-10-21-22-47-56
10,True,33,100,496,99,122,2019-10-21-22-47-57
10,True,33,102,497,99,123,2019-10-21-22-47-58
10,True,33,96,498,99,123,2019-10-21-22-47-59
10,True,33,96,499,99,123,2019-10-21-22-48-00
10,True,33,92,500,99,122,2019-10-21-22-48-01
10,True,33,100,501,99,121,2019-10-21-22-48-02
10,True,33,102,502,99,121,2019-10-21-22-48-03
10,True,33,100,503,99,121,2019-10-21-22-48-04
10,True,33,94,504,99,122,2019-10-21-22-48-05
10,True,33,106,505,99,122,2019-10-21-22-48-06
10,True,33,106,506,99,122,2019-10-21-22-48-07
10,True,33,106,507,99,123,2019-10-21-22-48-08
10,True,33,106,508,99,123,2019-10-21-22-48-09
10,True,33,106,509,99,123,2019-10-21-22-48-10
10,True,33,106,510,99,123,2019-10-21-22-48-11
10,True,33,106,511,99,123,2019-10-21-22-48-12
10,True,33,106,512,99,123,2019-10-21-22-48-13
10,True,33,110,513,99,123,2019-10-21-22-48-14
10,True,33,110,514,99,123,2019-10-21-22-48-15
10,True,33,110,515,99,123,2019-10-21-22-48-16
10,True,33,110,516,99,123,2019-10-21-22-48-17
10,True,33,110,517,99,123,2019-10-21-22-48-18
10,True,33,110,518,127,511,2019-10-21-22-48-19
10,True,33,110,519,127,511,2019-10-21-22-48-20
10,True,33,110,520,127,511,2019-10-21-22-48-21
10,True,33,110,521,127,511,2019-10-21-22-48-22
10,True,33,94,522,99,123,2019-10-21-22-48-23
10,True,33,100,523,99,123,2019-10-21-22-48-24
10,True,33,98,524,99,123,2019-10-21-22-48-25
10,True,33,98,525,100,123,2019-10-21-22-48-26
10,True,33,108,526,100,123,2019-10-21-22-48-27
10,True,33,110,527,99,124,2019-10-21-22-48-28
10,True,33,102,528,99,123,2019-10-21-22-48-29
10,True,33,98,529,99,123,2019-10-21-22-48-30
10,True,33,104,530,100,122,2019-10-21-22-48-31
10,True,33,106,531,100,121,2019-10-21-22-48-32
10,True,33,110,532,100,120,2019-10-21-22-48-33
10,True,33,106,533,100,119,2019-10-21-22-48-34
10,True,33,106,534,100,117,2019-10-21-22-48-35
10,True,33,116,535,100,116,2019-10-21-22-48-36
