Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,1370,252,127,511,2019-10-22-00-20-24
10,True,33,1370,253,127,511,2019-10-22-00-20-25
10,True,33,1370,254,127,511,2019-10-22-00-20-26
10,True,33,1370,255,127,511,2019-10-22-00-20-27
10,True,33,1370,256,127,511,2019-10-22-00-20-28
10,True,33,228,257,127,511,2019-10-22-00-20-29
10,True,33,228,258,127,511,2019-10-22-00-20-30
10,True,33,166,259,127,511,2019-10-22-00-20-31
10,True,33,84,260,127,511,2019-10-22-00-20-32
10,True,33,116,261,127,511,2019-10-22-00-20-33
10,True,33,120,262,127,511,2019-10-22-00-20-34
10,True,33,96,263,98,511,2019-10-22-00-20-35
10,True,33,120,264,98,511,2019-10-22-00-20-36
10,True,33,120,265,127,511,2019-10-22-00-20-37
10,True,33,120,266,127,511,2019-10-22-00-20-38
10,True,33,108,267,127,511,2019-10-22-00-20-39
10,True,33,108,268,127,511,2019-10-22-00-20-40
10,True,33,108,269,127,511,2019-10-22-00-20-41
10,True,33,108,270,127,511,2019-10-22-00-20-42
10,True,33,108,271,127,511,2019-10-22-00-20-43
10,True,33,174,272,127,511,2019-10-22-00-20-44
10,True,33,174,273,127,511,2019-10-22-00-20-45
10,True,33,174,274,127,511,2019-10-22-00-20-46
10,True,33,100,275,127,511,2019-10-22-00-20-47
10,True,33,88,276,127,511,2019-10-22-00-20-48
10,True,33,70,277,97,135,2019-10-22-00-20-49
10,True,33,76,278,97,137,2019-10-22-00-20-50
10,True,33,72,279,98,137,2019-10-22-00-20-51
10,True,33,74,280,98,136,2019-10-22-00-20-52
10,True,33,74,281,98,135,2019-10-22-00-20-53
10,True,33,76,282,98,135,2019-10-22-00-20-54
10,True,33,72,283,99,134,2019-10-22-00-20-55
10,True,33,74,284,98,133,2019-10-22-00-20-56
10,True,33,74,285,99,132,2019-10-22-00-20-57
10,True,33,72,286,98,131,2019-10-22-00-20-58
10,True,33,72,287,98,131,2019-10-22-00-20-59
10,True,33,64,288,98,131,2019-10-22-00-21-00
10,True,33,66,289,98,131,2019-10-22-00-21-01
10,True,33,52,290,98,131,2019-10-22-00-21-02
10,True,33,52,291,98,131,2019-10-22-00-21-03
10,True,33,52,292,98,131,2019-10-22-00-21-04
10,True,33,52,293,98,131,2019-10-22-00-21-05
10,True,33,52,294,97,132,2019-10-22-00-21-06
10,True,33,64,295,97,132,2019-10-22-00-21-07
10,True,33,66,296,97,133,2019-10-22-00-21-08
10,True,33,76,297,98,133,2019-10-22-00-21-09
10,True,33,62,298,98,133,2019-10-22-00-21-10
10,True,33,60,299,98,134,2019-10-22-00-21-11
10,True,33,68,300,98,135,2019-10-22-00-21-12
10,True,33,80,301,99,136,2019-10-22-00-21-13
10,True,33,70,302,99,135,2019-10-22-00-21-14
10,True,33,66,303,99,134,2019-10-22-00-21-15
10,True,33,64,304,99,132,2019-10-22-00-21-16
10,True,33,68,305,99,132,2019-10-22-00-21-17
10,True,33,64,306,99,132,2019-10-22-00-21-18
10,True,33,68,307,99,132,2019-10-22-00-21-19
10,True,33,58,308,99,132,2019-10-22-00-21-20
10,True,33,58,309,99,132,2019-10-22-00-21-21
10,True,33,66,310,99,132,2019-10-22-00-21-22
10,True,33,68,311,99,131,2019-10-22-00-21-23
10,True,33,66,312,99,131,2019-10-22-00-21-24
10,True,33,66,313,99,131,2019-10-22-00-21-25
10,True,33,68,314,99,131,2019-10-22-00-21-26
10,True,33,60,315,99,131,2019-10-22-00-21-27
10,True,33,56,316,99,131,2019-10-22-00-21-28
10,True,33,64,317,99,130,2019-10-22-00-21-29
10,True,33,68,318,99,130,2019-10-22-00-21-30
10,True,33,72,319,98,129,2019-10-22-00-21-31
10,True,33,58,320,98,129,2019-10-22-00-21-32
10,True,33,74,321,98,128,2019-10-22-00-21-33
10,True,33,66,322,98,128,2019-10-22-00-21-34
10,True,33,64,323,98,128,2019-10-22-00-21-35
10,True,33,58,324,98,129,2019-10-22-00-21-36
10,True,33,60,325,98,130,2019-10-22-00-21-37
10,True,33,64,326,98,131,2019-10-22-00-21-38
10,True,33,56,327,98,131,2019-10-22-00-21-39
10,True,33,58,328,98,132,2019-10-22-00-21-40
10,True,33,66,329,98,132,2019-10-22-00-21-41
10,True,33,58,330,98,132,2019-10-22-00-21-42
10,True,33,64,331,98,132,2019-10-22-00-21-43
10,True,33,62,332,98,131,2019-10-22-00-21-44
10,True,33,72,333,98,130,2019-10-22-00-21-45
10,True,33,72,334,98,127,2019-10-22-00-21-46
10,True,33,70,335,97,121,2019-10-22-00-21-47
10,True,33,84,336,97,117,2019-10-22-00-21-48
10,True,33,78,337,96,115,2019-10-22-00-21-49
10,True,33,80,338,95,115,2019-10-22-00-21-50
10,True,33,74,339,94,115,2019-10-22-00-21-51
10,True,33,64,340,92,115,2019-10-22-00-21-52
10,True,33,58,341,90,115,2019-10-22-00-21-53
10,True,33,64,342,89,115,2019-10-22-00-21-54
10,True,33,66,343,88,115,2019-10-22-00-21-55
10,True,33,68,344,88,112,2019-10-22-00-21-56
10,True,33,68,345,87,114,2019-10-22-00-21-57
10,True,33,62,346,88,116,2019-10-22-00-21-58
10,True,33,66,347,89,118,2019-10-22-00-21-59
10,True,33,74,348,91,120,2019-10-22-00-22-00
10,True,33,78,349,93,120,2019-10-22-00-22-01
10,True,33,82,350,95,120,2019-10-22-00-22-02
10,True,33,82,351,97,120,2019-10-22-00-22-03
10,True,33,84,352,98,120,2019-10-22-00-22-04
10,True,33,68,353,98,120,2019-10-22-00-22-05
10,True,33,74,354,98,120,2019-10-22-00-22-06
10,True,33,80,355,98,120,2019-10-22-00-22-07
10,True,33,84,356,98,120,2019-10-22-00-22-08
10,True,33,86,357,98,120,2019-10-22-00-22-09
10,True,33,76,358,98,120,2019-10-22-00-22-10
10,True,33,74,359,98,120,2019-10-22-00-22-11
10,True,33,80,360,98,119,2019-10-22-00-22-12
10,True,33,80,361,98,119,2019-10-22-00-22-13
10,True,33,78,362,98,118,2019-10-22-00-22-14
10,True,33,86,363,98,117,2019-10-22-00-22-15
10,True,33,78,364,98,118,2019-10-22-00-22-16
10,True,33,76,365,98,119,2019-10-22-00-22-17
10,True,33,78,366,98,119,2019-10-22-00-22-18
10,True,33,84,367,98,119,2019-10-22-00-22-19
10,True,33,86,368,98,118,2019-10-22-00-22-20
10,True,33,82,369,98,118,2019-10-22-00-22-21
10,True,33,82,370,98,117,2019-10-22-00-22-22
10,True,33,86,371,98,117,2019-10-22-00-22-23
10,True,33,88,372,98,117,2019-10-22-00-22-24
10,True,33,88,373,98,117,2019-10-22-00-22-25
10,True,33,82,374,98,117,2019-10-22-00-22-26
10,True,33,80,375,98,118,2019-10-22-00-22-27
10,True,33,74,376,98,119,2019-10-22-00-22-28
10,True,33,74,377,98,119,2019-10-22-00-22-29
10,True,33,74,378,98,119,2019-10-22-00-22-30
10,True,33,74,379,98,119,2019-10-22-00-22-31
10,True,33,74,380,98,119,2019-10-22-00-22-32
10,True,33,92,381,98,119,2019-10-22-00-22-33
10,True,33,114,382,98,119,2019-10-22-00-22-34
10,True,33,126,383,98,120,2019-10-22-00-22-35
10,True,33,104,384,98,121,2019-10-22-00-22-36
10,True,33,122,385,98,125,2019-10-22-00-22-37
10,True,33,118,386,98,128,2019-10-22-00-22-38
10,True,33,82,387,98,129,2019-10-22-00-22-39
10,True,33,82,388,98,129,2019-10-22-00-22-40
10,True,33,66,389,98,129,2019-10-22-00-22-41
10,True,33,66,390,127,511,2019-10-22-00-22-42
10,True,33,66,391,127,511,2019-10-22-00-22-43
10,True,33,66,392,127,511,2019-10-22-00-22-44
10,True,33,66,393,127,511,2019-10-22-00-22-45
10,True,33,66,394,127,511,2019-10-22-00-22-46
10,True,33,66,395,127,511,2019-10-22-00-22-47
10,True,33,66,396,127,511,2019-10-22-00-22-48
10,True,33,66,397,127,511,2019-10-22-00-22-49
10,True,33,120,398,127,511,2019-10-22-00-22-50
10,True,33,386,399,127,511,2019-10-22-00-22-51
10,True,33,386,400,127,511,2019-10-22-00-22-52
10,True,33,386,401,127,511,2019-10-22-00-22-53
10,True,33,386,402,127,511,2019-10-22-00-22-54
10,True,33,66,403,127,511,2019-10-22-00-22-55
10,True,33,58,404,127,511,2019-10-22-00-22-56
10,True,33,62,405,98,511,2019-10-22-00-22-57
10,True,33,96,406,98,511,2019-10-22-00-22-58
10,True,33,122,407,98,511,2019-10-22-00-22-59
10,True,33,152,408,98,511,2019-10-22-00-23-00
10,True,33,152,409,98,511,2019-10-22-00-23-01
10,True,33,152,410,98,511,2019-10-22-00-23-02
10,True,33,142,411,98,511,2019-10-22-00-23-03
10,True,33,142,412,127,511,2019-10-22-00-23-04
10,True,33,142,413,127,511,2019-10-22-00-23-05
10,True,33,142,414,127,511,2019-10-22-00-23-06
10,True,33,142,415,127,511,2019-10-22-00-23-07
10,True,33,142,416,127,511,2019-10-22-00-23-08
10,True,33,142,417,127,511,2019-10-22-00-23-09
10,True,33,142,418,127,511,2019-10-22-00-23-10
10,True,33,142,419,127,511,2019-10-22-00-23-11
10,True,33,142,420,127,511,2019-10-22-00-23-12
10,True,33,142,421,127,511,2019-10-22-00-23-13
10,True,33,142,422,127,511,2019-10-22-00-23-14
10,True,33,142,423,127,511,2019-10-22-00-23-15
10,True,33,142,424,127,511,2019-10-22-00-23-16
10,True,33,142,425,127,511,2019-10-22-00-23-17
10,True,33,196,426,127,511,2019-10-22-00-23-18
10,True,33,172,427,127,511,2019-10-22-00-23-19
10,True,33,104,428,127,511,2019-10-22-00-23-20
10,True,33,70,429,127,511,2019-10-22-00-23-21
10,True,33,148,430,127,511,2019-10-22-00-23-22
10,True,33,148,431,127,511,2019-10-22-00-23-23
10,True,33,118,432,99,511,2019-10-22-00-23-24
10,True,33,110,433,99,135,2019-10-22-00-23-25
10,True,33,110,434,99,135,2019-10-22-00-23-26
10,True,33,82,435,99,135,2019-10-22-00-23-27
10,True,33,66,436,99,135,2019-10-22-00-23-28
10,True,33,60,437,99,145,2019-10-22-00-23-29
10,True,33,60,438,99,145,2019-10-22-00-23-30
10,True,33,52,439,98,135,2019-10-22-00-23-31
10,True,33,68,440,99,140,2019-10-22-00-23-32
10,True,33,68,441,98,142,2019-10-22-00-23-33
10,True,33,66,442,99,139,2019-10-22-00-23-34
10,True,33,72,443,99,138,2019-10-22-00-23-35
10,True,33,72,444,99,138,2019-10-22-00-23-36
10,True,33,72,445,127,511,2019-10-22-00-23-37
10,True,33,72,446,127,511,2019-10-22-00-23-38
10,True,33,72,447,127,511,2019-10-22-00-23-39
10,True,33,72,448,127,511,2019-10-22-00-23-40
10,True,33,72,449,127,511,2019-10-22-00-23-41
10,True,33,72,450,127,511,2019-10-22-00-23-42
10,True,33,72,451,127,511,2019-10-22-00-23-43
10,True,33,130,452,127,511,2019-10-22-00-23-44
10,True,33,302,453,127,511,2019-10-22-00-23-45
10,True,33,302,454,127,511,2019-10-22-00-23-46
10,True,33,302,455,127,511,2019-10-22-00-23-47
