Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,110,200,99,103,2019-12-19-20-41-50
10,True,33,116,201,99,102,2019-12-19-20-41-51
10,True,33,118,202,99,101,2019-12-19-20-41-52
10,True,33,118,203,99,101,2019-12-19-20-41-53
10,True,33,118,204,99,101,2019-12-19-20-41-54
10,True,33,118,205,99,101,2019-12-19-20-41-55
10,True,33,118,206,99,101,2019-12-19-20-41-56
10,True,33,118,207,99,101,2019-12-19-20-41-57
10,True,33,82,208,99,101,2019-12-19-20-41-58
10,True,33,102,209,99,101,2019-12-19-20-41-59
10,True,33,124,210,99,101,2019-12-19-20-42-00
10,True,33,98,211,100,101,2019-12-19-20-42-01
10,True,33,116,212,100,104,2019-12-19-20-42-02
10,True,33,142,213,100,104,2019-12-19-20-42-03
10,True,33,106,214,100,105,2019-12-19-20-42-04
10,True,33,120,215,100,106,2019-12-19-20-42-05
10,True,33,118,216,99,105,2019-12-19-20-42-06
10,True,33,112,217,99,105,2019-12-19-20-42-07
10,True,33,104,218,99,105,2019-12-19-20-42-08
10,True,33,116,219,100,105,2019-12-19-20-42-09
10,True,33,100,220,99,105,2019-12-19-20-42-10
10,True,33,116,221,99,106,2019-12-19-20-42-11
10,True,33,146,222,99,106,2019-12-19-20-42-12
10,True,33,114,223,99,106,2019-12-19-20-42-13
10,True,33,88,224,99,106,2019-12-19-20-42-14
10,True,33,88,225,99,106,2019-12-19-20-42-15
10,True,33,110,226,99,106,2019-12-19-20-42-16
10,True,33,110,227,99,106,2019-12-19-20-42-17
10,True,33,104,228,99,106,2019-12-19-20-42-18
10,True,33,104,229,99,106,2019-12-19-20-42-19
10,True,33,124,230,99,106,2019-12-19-20-42-20
10,True,33,124,231,99,106,2019-12-19-20-42-21
10,True,33,124,232,127,511,2019-12-19-20-42-22
10,True,33,670,233,127,511,2019-12-19-20-42-23
10,True,33,670,234,127,511,2019-12-19-20-42-24
10,True,33,440,235,127,511,2019-12-19-20-42-25
10,True,33,518,236,127,511,2019-12-19-20-42-26
10,True,33,272,237,99,106,2019-12-19-20-42-27
10,True,33,272,238,99,106,2019-12-19-20-42-28
10,True,33,340,239,99,106,2019-12-19-20-42-29
10,True,33,144,240,98,106,2019-12-19-20-42-30
10,True,33,144,241,98,106,2019-12-19-20-42-31
10,True,33,190,242,98,106,2019-12-19-20-42-32
10,True,33,200,243,98,106,2019-12-19-20-42-33
10,True,33,200,244,98,106,2019-12-19-20-42-34
10,True,33,200,245,98,106,2019-12-19-20-42-35
10,True,33,200,246,98,106,2019-12-19-20-42-36
10,True,33,200,247,98,106,2019-12-19-20-42-37
10,True,33,200,248,98,106,2019-12-19-20-42-38
10,True,33,150,249,98,106,2019-12-19-20-42-39
10,True,33,148,250,98,106,2019-12-19-20-42-40
10,True,33,148,251,98,106,2019-12-19-20-42-41
10,True,33,232,252,98,106,2019-12-19-20-42-42
10,True,33,232,253,98,511,2019-12-19-20-42-43
10,True,33,106,254,96,511,2019-12-19-20-42-44
10,True,33,104,255,96,107,2019-12-19-20-42-45
10,True,33,120,256,96,107,2019-12-19-20-42-46
10,True,33,128,257,96,107,2019-12-19-20-42-47
10,True,33,96,258,96,107,2019-12-19-20-42-48
10,True,33,114,259,98,106,2019-12-19-20-42-49
10,True,33,98,260,98,105,2019-12-19-20-42-50
10,True,33,92,261,99,104,2019-12-19-20-42-51
10,True,33,110,262,100,105,2019-12-19-20-42-52
10,True,33,100,263,100,105,2019-12-19-20-42-53
10,True,33,114,264,100,105,2019-12-19-20-42-54
10,True,33,100,265,99,105,2019-12-19-20-42-55
10,True,33,116,266,100,105,2019-12-19-20-42-56
10,True,33,108,267,99,104,2019-12-19-20-42-57
10,True,33,106,268,100,103,2019-12-19-20-42-58
10,True,33,110,269,100,99,2019-12-19-20-42-59
10,True,33,110,270,100,98,2019-12-19-20-43-00
10,True,33,110,271,99,96,2019-12-19-20-43-01
10,True,33,148,272,99,96,2019-12-19-20-43-02
10,True,33,148,273,99,96,2019-12-19-20-43-03
10,True,33,112,274,100,96,2019-12-19-20-43-04
10,True,33,140,275,100,96,2019-12-19-20-43-05
10,True,33,138,276,100,95,2019-12-19-20-43-06
10,True,33,128,277,99,95,2019-12-19-20-43-07
10,True,33,112,278,99,95,2019-12-19-20-43-08
10,True,33,110,279,98,95,2019-12-19-20-43-09
10,True,33,120,280,98,95,2019-12-19-20-43-10
10,True,33,122,281,98,95,2019-12-19-20-43-11
10,True,33,128,282,98,95,2019-12-19-20-43-12
10,True,33,124,283,98,90,2019-12-19-20-43-13
10,True,33,118,284,98,90,2019-12-19-20-43-14
10,True,33,122,285,98,88,2019-12-19-20-43-15
10,True,33,118,286,98,89,2019-12-19-20-43-16
10,True,33,104,287,98,91,2019-12-19-20-43-17
10,True,33,118,288,99,93,2019-12-19-20-43-18
10,True,33,118,289,99,94,2019-12-19-20-43-19
10,True,33,136,290,99,93,2019-12-19-20-43-20
10,True,33,122,291,99,92,2019-12-19-20-43-21
10,True,33,126,292,99,91,2019-12-19-20-43-22
10,True,33,122,293,99,90,2019-12-19-20-43-23
10,True,33,110,294,99,92,2019-12-19-20-43-24
10,True,33,124,295,99,93,2019-12-19-20-43-25
10,True,33,116,296,98,96,2019-12-19-20-43-26
10,True,33,116,297,98,98,2019-12-19-20-43-27
10,True,33,124,298,98,98,2019-12-19-20-43-28
10,True,33,124,299,98,99,2019-12-19-20-43-29
10,True,33,92,300,98,100,2019-12-19-20-43-30
10,True,33,92,301,99,102,2019-12-19-20-43-31
10,True,33,144,302,99,102,2019-12-19-20-43-32
10,True,33,144,303,99,102,2019-12-19-20-43-33
10,True,33,108,304,99,102,2019-12-19-20-43-34
10,True,33,102,305,99,102,2019-12-19-20-43-35
10,True,33,76,306,99,102,2019-12-19-20-43-36
10,True,33,98,307,99,104,2019-12-19-20-43-37
10,True,33,108,308,99,104,2019-12-19-20-43-38
10,True,33,84,309,99,105,2019-12-19-20-43-39
10,True,33,92,310,99,103,2019-12-19-20-43-40
10,True,33,92,311,99,98,2019-12-19-20-43-41
10,True,33,138,312,99,98,2019-12-19-20-43-42
10,True,33,144,313,99,98,2019-12-19-20-43-43
10,True,33,112,314,99,98,2019-12-19-20-43-44
10,True,33,120,315,99,98,2019-12-19-20-43-45
10,True,33,114,316,99,95,2019-12-19-20-43-46
10,True,33,122,317,100,93,2019-12-19-20-43-47
10,True,33,118,318,100,90,2019-12-19-20-43-48
10,True,33,120,319,100,88,2019-12-19-20-43-49
10,True,33,118,320,100,87,2019-12-19-20-43-50
10,True,33,124,321,100,85,2019-12-19-20-43-51
10,True,33,120,322,100,84,2019-12-19-20-43-52
10,True,33,126,323,100,84,2019-12-19-20-43-53
10,True,33,122,324,100,85,2019-12-19-20-43-54
10,True,33,116,325,100,90,2019-12-19-20-43-55
10,True,33,150,326,100,93,2019-12-19-20-43-56
10,True,33,150,327,100,93,2019-12-19-20-43-57
10,True,33,116,328,100,93,2019-12-19-20-43-58
10,True,33,90,329,100,95,2019-12-19-20-43-59
10,True,33,92,330,100,98,2019-12-19-20-44-00
10,True,33,92,331,100,100,2019-12-19-20-44-01
10,True,33,80,332,100,104,2019-12-19-20-44-02
10,True,33,116,333,100,105,2019-12-19-20-44-03
10,True,33,180,334,99,105,2019-12-19-20-44-04
10,True,33,226,335,99,105,2019-12-19-20-44-05
10,True,33,226,336,99,105,2019-12-19-20-44-06
10,True,33,212,337,99,105,2019-12-19-20-44-07
10,True,33,212,338,99,105,2019-12-19-20-44-08
10,True,33,212,339,99,105,2019-12-19-20-44-09
10,True,33,198,340,99,105,2019-12-19-20-44-10
10,True,33,198,341,99,105,2019-12-19-20-44-11
10,True,33,198,342,99,105,2019-12-19-20-44-12
10,True,33,176,343,99,105,2019-12-19-20-44-13
10,True,33,132,344,99,105,2019-12-19-20-44-14
10,True,33,88,345,99,107,2019-12-19-20-44-15
10,True,33,106,346,99,107,2019-12-19-20-44-16
10,True,33,104,347,99,109,2019-12-19-20-44-17
10,True,33,108,348,99,108,2019-12-19-20-44-18
10,True,33,118,349,99,102,2019-12-19-20-44-19
10,True,33,118,350,99,97,2019-12-19-20-44-20
10,True,33,106,351,99,93,2019-12-19-20-44-21
10,True,33,102,352,99,92,2019-12-19-20-44-22
10,True,33,92,353,99,91,2019-12-19-20-44-23
10,True,33,108,354,99,93,2019-12-19-20-44-24
10,True,33,96,355,99,95,2019-12-19-20-44-25
10,True,33,108,356,99,95,2019-12-19-20-44-26
10,True,33,98,357,99,94,2019-12-19-20-44-27
10,True,33,100,358,99,93,2019-12-19-20-44-28
10,True,33,100,359,99,92,2019-12-19-20-44-29
10,True,33,98,360,99,92,2019-12-19-20-44-30
10,True,33,96,361,99,94,2019-12-19-20-44-31
10,True,33,136,362,99,94,2019-12-19-20-44-32
10,True,33,136,363,99,94,2019-12-19-20-44-33
10,True,33,136,364,99,94,2019-12-19-20-44-34
10,True,33,136,365,99,96,2019-12-19-20-44-35
10,True,33,136,366,99,98,2019-12-19-20-44-36
10,True,33,92,367,99,100,2019-12-19-20-44-37
10,True,33,104,368,99,102,2019-12-19-20-44-38
10,True,33,92,369,99,101,2019-12-19-20-44-39
10,True,33,92,370,99,99,2019-12-19-20-44-40
10,True,33,88,371,99,94,2019-12-19-20-44-41
10,True,33,102,372,99,92,2019-12-19-20-44-42
10,True,33,92,373,99,92,2019-12-19-20-44-43
10,True,33,106,374,99,92,2019-12-19-20-44-44
10,True,33,104,375,100,90,2019-12-19-20-44-45
10,True,33,104,376,100,90,2019-12-19-20-44-46
10,True,33,104,377,100,90,2019-12-19-20-44-47
10,True,33,104,378,100,90,2019-12-19-20-44-48
10,True,33,104,379,100,90,2019-12-19-20-44-49
10,True,33,104,380,100,90,2019-12-19-20-44-50
10,True,33,82,381,100,90,2019-12-19-20-44-51
10,True,33,74,382,100,92,2019-12-19-20-44-52
10,True,33,94,383,100,92,2019-12-19-20-44-53
10,True,33,94,384,100,92,2019-12-19-20-44-54
10,True,33,98,385,100,92,2019-12-19-20-44-55
10,True,33,76,386,100,92,2019-12-19-20-44-56
10,True,33,82,387,99,95,2019-12-19-20-44-57
10,True,33,90,388,99,98,2019-12-19-20-44-58
10,True,33,84,389,100,103,2019-12-19-20-44-59
10,True,33,96,390,100,101,2019-12-19-20-45-00
10,True,33,88,391,100,100,2019-12-19-20-45-01
10,True,33,94,392,100,99,2019-12-19-20-45-02
10,True,33,98,393,100,98,2019-12-19-20-45-03
10,True,33,96,394,100,95,2019-12-19-20-45-04
10,True,33,100,395,100,93,2019-12-19-20-45-05
10,True,33,94,396,99,91,2019-12-19-20-45-06
10,True,33,102,397,99,92,2019-12-19-20-45-07
10,True,33,94,398,100,94,2019-12-19-20-45-08
10,True,33,106,399,100,94,2019-12-19-20-45-09
10,True,33,104,400,100,94,2019-12-19-20-45-10
10,True,33,114,401,100,94,2019-12-19-20-45-11
10,True,33,100,402,100,92,2019-12-19-20-45-12
10,True,33,102,403,100,91,2019-12-19-20-45-13
10,True,33,86,404,100,92,2019-12-19-20-45-14
10,True,33,116,405,100,93,2019-12-19-20-45-15
10,True,33,118,406,100,94,2019-12-19-20-45-16
10,True,33,98,407,100,95,2019-12-19-20-45-17
10,True,33,120,408,99,95,2019-12-19-20-45-18
10,True,33,100,409,99,96,2019-12-19-20-45-19
10,True,33,82,410,99,97,2019-12-19-20-45-20
10,True,33,84,411,100,100,2019-12-19-20-45-21
10,True,33,98,412,100,103,2019-12-19-20-45-22
10,True,33,78,413,100,105,2019-12-19-20-45-23
10,True,33,92,414,100,107,2019-12-19-20-45-24
10,True,33,96,415,100,108,2019-12-19-20-45-25
10,True,33,106,416,100,109,2019-12-19-20-45-26
10,True,33,100,417,100,107,2019-12-19-20-45-27
10,True,33,102,418,100,106,2019-12-19-20-45-28
10,True,33,94,419,100,101,2019-12-19-20-45-29
10,True,33,98,420,100,98,2019-12-19-20-45-30
10,True,33,96,421,100,98,2019-12-19-20-45-31
10,True,33,118,422,100,98,2019-12-19-20-45-32
10,True,33,106,423,100,98,2019-12-19-20-45-33
10,True,33,96,424,100,98,2019-12-19-20-45-34
10,True,33,86,425,100,101,2019-12-19-20-45-35
10,True,33,92,426,100,105,2019-12-19-20-45-36
10,True,33,88,427,100,107,2019-12-19-20-45-37
10,True,33,94,428,100,109,2019-12-19-20-45-38
10,True,33,96,429,100,110,2019-12-19-20-45-39
10,True,33,94,430,100,109,2019-12-19-20-45-40
10,True,33,98,431,100,106,2019-12-19-20-45-41
10,True,33,100,432,100,103,2019-12-19-20-45-42
10,True,33,104,433,100,99,2019-12-19-20-45-43
