Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,138,232,96,127,2019-12-20-02-22-40
10,True,33,138,233,96,127,2019-12-20-02-22-41
10,True,33,174,234,95,127,2019-12-20-02-22-41
10,True,33,218,235,95,128,2019-12-20-02-22-43
10,True,33,204,236,95,129,2019-12-20-02-22-43
10,True,33,168,237,95,129,2019-12-20-02-22-45
10,True,33,168,238,95,129,2019-12-20-02-22-45
10,True,33,168,239,95,129,2019-12-20-02-22-47
10,True,33,210,240,95,129,2019-12-20-02-22-47
10,True,33,262,241,95,129,2019-12-20-02-22-49
10,True,33,196,242,96,129,2019-12-20-02-22-49
10,True,33,242,243,96,130,2019-12-20-02-22-51
10,True,33,192,244,95,131,2019-12-20-02-22-51
10,True,33,178,245,95,132,2019-12-20-02-22-53
10,True,33,136,246,96,133,2019-12-20-02-22-53
10,True,33,130,247,95,135,2019-12-20-02-22-55
10,True,33,124,248,96,136,2019-12-20-02-22-56
10,True,33,116,249,96,136,2019-12-20-02-22-57
10,True,33,144,250,96,136,2019-12-20-02-22-58
10,True,33,144,251,96,136,2019-12-20-02-22-59
10,True,33,144,252,96,136,2019-12-20-02-23-00
10,True,33,144,253,96,136,2019-12-20-02-23-01
10,True,33,144,254,96,136,2019-12-20-02-23-02
10,True,33,108,255,96,137,2019-12-20-02-23-03
10,True,33,102,256,96,137,2019-12-20-02-23-04
10,True,33,106,257,96,137,2019-12-20-02-23-05
10,True,33,98,258,97,139,2019-12-20-02-23-06
10,True,33,144,259,97,140,2019-12-20-02-23-07
10,True,33,146,260,97,141,2019-12-20-02-23-08
10,True,33,166,261,96,142,2019-12-20-02-23-09
10,True,33,126,262,96,142,2019-12-20-02-23-10
10,True,33,158,263,96,142,2019-12-20-02-23-11
10,True,33,172,264,96,142,2019-12-20-02-23-12
10,True,33,130,265,96,142,2019-12-20-02-23-13
10,True,33,180,266,96,142,2019-12-20-02-23-14
10,True,33,142,267,96,142,2019-12-20-02-23-15
10,True,33,148,268,96,142,2019-12-20-02-23-16
10,True,33,144,269,96,141,2019-12-20-02-23-17
10,True,33,146,270,96,140,2019-12-20-02-23-18
10,True,33,148,271,96,140,2019-12-20-02-23-19
10,True,33,140,272,96,139,2019-12-20-02-23-20
10,True,33,160,273,96,139,2019-12-20-02-23-20
10,True,33,152,274,95,139,2019-12-20-02-23-22
10,True,33,164,275,95,139,2019-12-20-02-23-22
10,True,33,158,276,95,139,2019-12-20-02-23-24
10,True,33,152,277,95,139,2019-12-20-02-23-24
10,True,33,160,278,95,138,2019-12-20-02-23-26
10,True,33,170,279,95,138,2019-12-20-02-23-26
10,True,33,156,280,95,138,2019-12-20-02-23-28
10,True,33,164,281,95,137,2019-12-20-02-23-28
10,True,33,162,282,95,136,2019-12-20-02-23-30
10,True,33,160,283,94,136,2019-12-20-02-23-30
10,True,33,172,284,94,135,2019-12-20-02-23-32
10,True,33,156,285,94,135,2019-12-20-02-23-33
10,True,33,164,286,94,134,2019-12-20-02-23-34
10,True,33,172,287,94,134,2019-12-20-02-23-35
10,True,33,154,288,94,134,2019-12-20-02-23-36
10,True,33,158,289,94,133,2019-12-20-02-23-37
10,True,33,158,290,94,133,2019-12-20-02-23-38
10,True,33,160,291,94,133,2019-12-20-02-23-39
10,True,33,172,292,94,133,2019-12-20-02-23-40
10,True,33,162,293,94,133,2019-12-20-02-23-41
10,True,33,162,294,94,133,2019-12-20-02-23-42
10,True,33,188,295,94,133,2019-12-20-02-23-43
10,True,33,188,296,94,133,2019-12-20-02-23-44
10,True,33,200,297,94,133,2019-12-20-02-23-45
10,True,33,136,298,94,133,2019-12-20-02-23-46
10,True,33,210,299,94,134,2019-12-20-02-23-47
10,True,33,186,300,94,134,2019-12-20-02-23-48
10,True,33,120,301,94,134,2019-12-20-02-23-49
10,True,33,122,302,95,135,2019-12-20-02-23-50
10,True,33,122,303,95,135,2019-12-20-02-23-51
10,True,33,122,304,95,135,2019-12-20-02-23-52
10,True,33,122,305,95,135,2019-12-20-02-23-53
10,True,33,122,306,95,135,2019-12-20-02-23-54
10,True,33,122,307,95,135,2019-12-20-02-23-55
10,True,33,192,308,94,135,2019-12-20-02-23-56
10,True,33,216,309,94,136,2019-12-20-02-23-57
10,True,33,212,310,95,137,2019-12-20-02-23-58
10,True,33,140,311,95,137,2019-12-20-02-23-59
10,True,33,134,312,95,137,2019-12-20-02-23-59
10,True,33,134,313,95,137,2019-12-20-02-24-01
10,True,33,158,314,95,136,2019-12-20-02-24-01
10,True,33,130,315,95,136,2019-12-20-02-24-03
10,True,33,156,316,95,135,2019-12-20-02-24-03
10,True,33,146,317,95,135,2019-12-20-02-24-05
10,True,33,158,318,95,134,2019-12-20-02-24-05
10,True,33,150,319,95,132,2019-12-20-02-24-07
10,True,33,158,320,95,130,2019-12-20-02-24-07
10,True,33,154,321,94,128,2019-12-20-02-24-09
10,True,33,150,322,94,127,2019-12-20-02-24-10
10,True,33,150,323,95,126,2019-12-20-02-24-11
10,True,33,144,324,95,126,2019-12-20-02-24-12
10,True,33,158,325,95,125,2019-12-20-02-24-13
10,True,33,146,326,95,125,2019-12-20-02-24-14
10,True,33,154,327,95,124,2019-12-20-02-24-15
10,True,33,162,328,95,123,2019-12-20-02-24-16
10,True,33,146,329,95,123,2019-12-20-02-24-17
10,True,33,146,330,95,123,2019-12-20-02-24-18
10,True,33,174,331,95,123,2019-12-20-02-24-19
10,True,33,174,332,95,123,2019-12-20-02-24-20
10,True,33,174,333,95,123,2019-12-20-02-24-21
10,True,33,174,334,95,123,2019-12-20-02-24-22
10,True,33,174,335,95,123,2019-12-20-02-24-23
10,True,33,272,336,95,123,2019-12-20-02-24-24
10,True,33,426,337,95,123,2019-12-20-02-24-25
10,True,33,426,338,95,123,2019-12-20-02-24-26
10,True,33,400,339,95,123,2019-12-20-02-24-27
10,True,33,626,340,95,123,2019-12-20-02-24-28
10,True,33,534,341,95,123,2019-12-20-02-24-29
10,True,33,668,342,95,123,2019-12-20-02-24-30
10,True,33,668,343,127,511,2019-12-20-02-24-31
10,True,33,668,344,127,511,2019-12-20-02-24-32
10,True,33,668,345,127,511,2019-12-20-02-24-33
10,True,33,668,346,127,511,2019-12-20-02-24-34
10,True,33,668,347,127,511,2019-12-20-02-24-35
10,True,33,668,348,127,511,2019-12-20-02-24-36
10,True,33,668,349,127,511,2019-12-20-02-24-37
10,True,33,668,350,127,511,2019-12-20-02-24-38
10,True,33,668,351,127,511,2019-12-20-02-24-38
10,True,33,668,352,127,511,2019-12-20-02-24-40
10,True,33,668,353,127,511,2019-12-20-02-24-40
10,True,33,668,354,127,511,2019-12-20-02-24-42
10,True,33,668,355,127,511,2019-12-20-02-24-42
10,True,33,668,356,127,511,2019-12-20-02-24-44
10,True,33,668,357,127,511,2019-12-20-02-24-44
10,True,33,668,358,127,511,2019-12-20-02-24-46
10,True,33,668,359,127,511,2019-12-20-02-24-47
10,True,33,668,360,127,511,2019-12-20-02-24-48
10,True,33,668,361,127,511,2019-12-20-02-24-49
10,True,33,668,362,127,511,2019-12-20-02-24-50
10,True,33,668,363,127,511,2019-12-20-02-24-51
10,True,33,668,364,127,511,2019-12-20-02-24-52
10,True,33,668,365,127,511,2019-12-20-02-24-53
10,True,33,668,366,127,511,2019-12-20-02-24-54
10,True,33,668,367,127,511,2019-12-20-02-24-55
10,True,33,668,368,127,511,2019-12-20-02-24-56
10,True,33,668,369,127,511,2019-12-20-02-24-57
10,True,33,668,370,127,511,2019-12-20-02-24-58
10,True,33,668,371,127,511,2019-12-20-02-24-59
10,True,33,668,372,127,511,2019-12-20-02-25-00
10,True,33,668,373,127,511,2019-12-20-02-25-01
10,True,33,668,374,127,511,2019-12-20-02-25-02
10,True,33,668,375,127,511,2019-12-20-02-25-03
10,True,33,668,376,127,511,2019-12-20-02-25-04
10,True,33,256,377,127,511,2019-12-20-02-25-05
10,True,33,162,378,127,511,2019-12-20-02-25-06
10,True,33,162,379,127,511,2019-12-20-02-25-07
10,True,33,162,380,127,511,2019-12-20-02-25-08
10,True,33,136,381,127,511,2019-12-20-02-25-09
10,True,33,118,382,100,131,2019-12-20-02-25-10
10,True,33,120,383,100,131,2019-12-20-02-25-11
10,True,33,106,384,100,130,2019-12-20-02-25-12
10,True,33,108,385,100,130,2019-12-20-02-25-13
10,True,33,100,386,100,130,2019-12-20-02-25-14
10,True,33,96,387,100,130,2019-12-20-02-25-15
10,True,33,94,388,100,129,2019-12-20-02-25-16
10,True,33,94,389,100,129,2019-12-20-02-25-17
10,True,33,94,390,100,128,2019-12-20-02-25-17
10,True,33,92,391,100,127,2019-12-20-02-25-19
10,True,33,86,392,100,126,2019-12-20-02-25-19
10,True,33,88,393,100,125,2019-12-20-02-25-21
10,True,33,92,394,100,124,2019-12-20-02-25-21
10,True,33,92,395,100,123,2019-12-20-02-25-23
10,True,33,100,396,100,123,2019-12-20-02-25-24
10,True,33,86,397,100,122,2019-12-20-02-25-25
10,True,33,94,398,100,121,2019-12-20-02-25-26
10,True,33,84,399,100,120,2019-12-20-02-25-27
10,True,33,88,400,100,120,2019-12-20-02-25-28
10,True,33,92,401,100,120,2019-12-20-02-25-29
10,True,33,90,402,100,120,2019-12-20-02-25-30
10,True,33,94,403,100,120,2019-12-20-02-25-31
10,True,33,88,404,100,119,2019-12-20-02-25-32
10,True,33,92,405,100,119,2019-12-20-02-25-33
10,True,33,88,406,100,119,2019-12-20-02-25-34
10,True,33,80,407,100,119,2019-12-20-02-25-35
10,True,33,88,408,100,119,2019-12-20-02-25-36
10,True,33,82,409,100,119,2019-12-20-02-25-37
10,True,33,82,410,100,120,2019-12-20-02-25-38
10,True,33,84,411,100,119,2019-12-20-02-25-39
10,True,33,86,412,100,118,2019-12-20-02-25-40
10,True,33,80,413,100,118,2019-12-20-02-25-41
10,True,33,82,414,100,117,2019-12-20-02-25-42
10,True,33,82,415,100,117,2019-12-20-02-25-43
10,True,33,80,416,100,117,2019-12-20-02-25-44
10,True,33,78,417,100,118,2019-12-20-02-25-45
10,True,33,74,418,100,118,2019-12-20-02-25-46
10,True,33,74,419,100,120,2019-12-20-02-25-47
10,True,33,72,420,100,121,2019-12-20-02-25-48
10,True,33,74,421,100,123,2019-12-20-02-25-49
10,True,33,78,422,100,124,2019-12-20-02-25-50
10,True,33,76,423,100,125,2019-12-20-02-25-51
10,True,33,76,424,100,126,2019-12-20-02-25-52
10,True,33,80,425,100,127,2019-12-20-02-25-53
10,True,33,82,426,100,126,2019-12-20-02-25-54
10,True,33,86,427,100,124,2019-12-20-02-25-55
10,True,33,78,428,100,123,2019-12-20-02-25-56
10,True,33,74,429,100,122,2019-12-20-02-25-57
10,True,33,76,430,100,121,2019-12-20-02-25-58
10,True,33,76,431,100,121,2019-12-20-02-25-58
10,True,33,76,432,100,121,2019-12-20-02-26-00
10,True,33,76,433,100,121,2019-12-20-02-26-00
10,True,33,76,434,100,121,2019-12-20-02-26-02
10,True,33,78,435,100,121,2019-12-20-02-26-03
10,True,33,72,436,100,121,2019-12-20-02-26-04
10,True,33,76,437,100,121,2019-12-20-02-26-05
10,True,33,70,438,100,121,2019-12-20-02-26-06
10,True,33,70,439,100,122,2019-12-20-02-26-07
10,True,33,74,440,100,122,2019-12-20-02-26-08
10,True,33,70,441,100,122,2019-12-20-02-26-09
10,True,33,72,442,100,121,2019-12-20-02-26-10
10,True,33,78,443,100,120,2019-12-20-02-26-11
10,True,33,74,444,100,119,2019-12-20-02-26-12
10,True,33,76,445,100,118,2019-12-20-02-26-13
10,True,33,72,446,100,116,2019-12-20-02-26-14
10,True,33,72,447,100,115,2019-12-20-02-26-15
10,True,33,74,448,100,115,2019-12-20-02-26-16
10,True,33,72,449,100,115,2019-12-20-02-26-17
10,True,33,72,450,100,116,2019-12-20-02-26-18
10,True,33,80,451,100,116,2019-12-20-02-26-19
10,True,33,70,452,100,117,2019-12-20-02-26-20
10,True,33,70,453,100,118,2019-12-20-02-26-21
10,True,33,70,454,100,119,2019-12-20-02-26-22
10,True,33,90,455,100,119,2019-12-20-02-26-23
10,True,33,66,456,100,119,2019-12-20-02-26-24
10,True,33,60,457,100,119,2019-12-20-02-26-25
10,True,33,60,458,100,119,2019-12-20-02-26-26
10,True,33,74,459,100,119,2019-12-20-02-26-27
10,True,33,92,460,100,119,2019-12-20-02-26-28
10,True,33,92,461,100,119,2019-12-20-02-26-29
10,True,33,92,462,100,119,2019-12-20-02-26-30
10,True,33,92,463,100,119,2019-12-20-02-26-31
10,True,33,116,464,127,511,2019-12-20-02-26-32
10,True,33,116,465,127,511,2019-12-20-02-26-33
10,True,33,116,466,127,511,2019-12-20-02-26-34
10,True,33,174,467,127,511,2019-12-20-02-26-35
10,True,33,194,468,127,511,2019-12-20-02-26-36
10,True,33,194,469,127,511,2019-12-20-02-26-37
10,True,33,194,470,127,511,2019-12-20-02-26-37
10,True,33,194,471,127,511,2019-12-20-02-26-39
10,True,33,94,472,127,511,2019-12-20-02-26-40
10,True,33,94,473,127,511,2019-12-20-02-26-41
10,True,33,94,474,127,511,2019-12-20-02-26-42
10,True,33,178,475,127,511,2019-12-20-02-26-43
10,True,33,178,476,127,511,2019-12-20-02-26-44
10,True,33,178,477,127,511,2019-12-20-02-26-45
10,True,33,178,478,127,511,2019-12-20-02-26-46
10,True,33,178,479,127,511,2019-12-20-02-26-47
10,True,33,178,480,127,511,2019-12-20-02-26-48
10,True,33,178,481,127,511,2019-12-20-02-26-49
10,True,33,178,482,127,511,2019-12-20-02-26-50
10,True,33,178,483,127,511,2019-12-20-02-26-51
10,True,33,388,484,127,511,2019-12-20-02-26-52
10,True,33,388,485,127,511,2019-12-20-02-26-53
10,True,33,388,486,127,511,2019-12-20-02-26-54
10,True,33,388,487,127,511,2019-12-20-02-26-55
10,True,33,388,488,127,511,2019-12-20-02-26-56
10,True,33,388,489,127,511,2019-12-20-02-26-57
10,True,33,388,490,127,511,2019-12-20-02-26-58
10,True,33,384,491,127,511,2019-12-20-02-26-59
10,True,33,526,492,127,511,2019-12-20-02-27-00
10,True,33,526,493,100,511,2019-12-20-02-27-01
10,True,33,332,494,100,511,2019-12-20-02-27-02
10,True,33,332,495,100,511,2019-12-20-02-27-03
10,True,33,332,496,100,511,2019-12-20-02-27-04
10,True,33,332,497,100,511,2019-12-20-02-27-05
10,True,33,332,498,100,511,2019-12-20-02-27-06
10,True,33,128,499,100,511,2019-12-20-02-27-07
10,True,33,76,500,100,511,2019-12-20-02-27-08
10,True,33,76,501,100,511,2019-12-20-02-27-09
10,True,33,76,502,100,511,2019-12-20-02-27-10
10,True,33,94,503,100,511,2019-12-20-02-27-11
10,True,33,52,504,100,120,2019-12-20-02-27-12
10,True,33,52,505,100,120,2019-12-20-02-27-13
10,True,33,52,506,100,120,2019-12-20-02-27-14
10,True,33,52,507,100,120,2019-12-20-02-27-15
10,True,33,52,508,127,511,2019-12-20-02-27-16
10,True,33,52,509,127,511,2019-12-20-02-27-17
10,True,33,102,510,127,511,2019-12-20-02-27-18
10,True,33,102,511,127,511,2019-12-20-02-27-19
