Bytes,Status,Voltage,PAI,Counter,SPO2,Heart_Rate,Time_Stamp
10,True,33,134,170,95,168,2019-11-04-16-19-07
10,True,33,134,171,95,168,2019-11-04-16-19-08
10,True,33,134,172,95,168,2019-11-04-16-19-09
10,True,33,134,173,95,168,2019-11-04-16-19-10
10,True,33,134,174,95,168,2019-11-04-16-19-11
10,True,33,134,175,95,168,2019-11-04-16-19-12
10,True,33,168,176,95,168,2019-11-04-16-19-13
10,True,33,148,177,95,168,2019-11-04-16-19-14
10,True,33,158,178,95,168,2019-11-04-16-19-15
10,True,33,158,179,95,168,2019-11-04-16-19-16
10,True,33,158,180,95,168,2019-11-04-16-19-17
10,True,33,158,181,95,168,2019-11-04-16-19-18
10,True,33,158,182,127,511,2019-11-04-16-19-19
10,True,33,116,183,95,169,2019-11-04-16-19-20
10,True,33,164,184,95,169,2019-11-04-16-19-21
10,True,33,210,185,95,170,2019-11-04-16-19-22
10,True,33,152,186,94,171,2019-11-04-16-19-23
10,True,33,132,187,95,171,2019-11-04-16-19-24
10,True,33,144,188,96,169,2019-11-04-16-19-25
10,True,33,152,189,97,166,2019-11-04-16-19-26
10,True,33,144,190,97,164,2019-11-04-16-19-27
10,True,33,128,191,97,164,2019-11-04-16-19-28
10,True,33,128,192,97,164,2019-11-04-16-19-29
10,True,33,128,193,97,164,2019-11-04-16-19-30
10,True,33,128,194,97,164,2019-11-04-16-19-31
10,True,33,128,195,97,164,2019-11-04-16-19-32
10,True,33,128,196,97,164,2019-11-04-16-19-33
10,True,33,128,197,97,164,2019-11-04-16-19-34
10,True,33,192,198,97,164,2019-11-04-16-19-35
10,True,33,192,199,97,164,2019-11-04-16-19-36
10,True,33,192,200,97,164,2019-11-04-16-19-37
10,True,33,200,201,97,164,2019-11-04-16-19-38
10,True,33,200,202,97,164,2019-11-04-16-19-39
10,True,33,176,203,97,164,2019-11-04-16-19-40
10,True,33,176,204,97,164,2019-11-04-16-19-41
10,True,33,176,205,97,164,2019-11-04-16-19-42
10,True,33,176,206,97,164,2019-11-04-16-19-43
10,True,33,176,207,97,164,2019-11-04-16-19-44
10,True,33,276,208,97,164,2019-11-04-16-19-45
10,True,33,276,209,97,164,2019-11-04-16-19-46
10,True,33,276,210,127,511,2019-11-04-16-19-47
10,True,33,276,211,127,511,2019-11-04-16-19-48
10,True,33,266,212,127,511,2019-11-04-16-19-49
10,True,33,1068,213,127,511,2019-11-04-16-19-50
10,True,33,1068,214,127,511,2019-11-04-16-19-51
10,True,33,1068,215,127,511,2019-11-04-16-19-52
10,True,33,1068,216,127,511,2019-11-04-16-19-53
10,True,33,1068,217,127,511,2019-11-04-16-19-54
10,True,33,204,218,127,511,2019-11-04-16-19-55
10,True,33,330,6,127,511,2019-11-04-16-21-26
10,True,33,1074,7,127,511,2019-11-04-16-21-27
10,True,33,1074,8,127,511,2019-11-04-16-21-28
10,True,33,1074,9,127,511,2019-11-04-16-21-29
10,True,33,1074,10,127,511,2019-11-04-16-21-30
10,True,33,1074,11,127,511,2019-11-04-16-21-31
10,True,33,1074,12,127,511,2019-11-04-16-21-32
10,True,33,1074,13,127,511,2019-11-04-16-21-33
10,True,33,1074,14,127,511,2019-11-04-16-21-34
10,True,33,1074,15,127,511,2019-11-04-16-21-35
10,True,33,1074,16,127,511,2019-11-04-16-21-36
10,True,33,390,17,127,511,2019-11-04-16-21-37
10,True,33,196,18,87,511,2019-11-04-16-21-38
10,True,33,244,19,87,511,2019-11-04-16-21-39
10,True,33,204,20,87,191,2019-11-04-16-21-40
10,True,33,152,21,87,191,2019-11-04-16-21-41
10,True,33,192,22,87,191,2019-11-04-16-21-42
10,True,33,212,23,87,191,2019-11-04-16-21-43
10,True,33,258,24,82,191,2019-11-04-16-21-44
10,True,33,258,25,82,191,2019-11-04-16-21-45
10,True,33,258,26,82,191,2019-11-04-16-21-46
10,True,33,258,27,82,191,2019-11-04-16-21-47
10,True,33,258,28,82,191,2019-11-04-16-21-48
10,True,33,194,29,82,191,2019-11-04-16-21-49
10,True,33,144,30,82,191,2019-11-04-16-21-50
10,True,33,182,31,82,191,2019-11-04-16-21-51
10,True,33,136,32,82,191,2019-11-04-16-21-52
10,True,33,140,33,82,187,2019-11-04-16-21-53
10,True,33,128,34,82,187,2019-11-04-16-21-54
10,True,33,110,35,127,511,2019-11-04-16-21-55
10,True,33,110,36,127,511,2019-11-04-16-21-56
10,True,33,110,37,127,511,2019-11-04-16-21-57
